0.298413,0.309686,0.285370,0.274796,0.268704,0.277658,0.254678,0.236297,0.231683,0.238633,0.237301,0.242313,0.230003,0.218293,0.208182,0.216627,0.208361,0.207616,0.202289,0.207341,0.196829,0.195672,0.179577,0.177545,0.177011,0.169214,0.159496,0.173714,0.170184,0.163328,0.168736,0.184035,0.166884,0.129389,0.126448,0.125446
0.323898,0.324042,0.342659,0.306641,0.293871,0.287502,0.286229,0.306161,0.312136,0.312239,0.312960,0.308075,0.284221,0.284553,0.264866,0.275790,0.268575,0.262638,0.249933,0.259293,0.241725,0.257012,0.269300,0.264147,0.249677,0.242229,0.228500,0.222318,0.214021,0.190525,0.195930,0.207301,0.185446,0.150783,0.132236,0.151450
0.378806,0.374927,0.389331,0.350335,0.334141,0.323101,0.320060,0.341056,0.345296,0.343727,0.342885,0.335640,0.309580,0.306722,0.283891,0.295078,0.285946,0.279269,0.266326,0.276692,0.258316,0.274179,0.285762,0.281153,0.268153,0.262040,0.248296,0.242818,0.235147,0.213352,0.218642,0.230348,0.207213,0.171114,0.149590,0.171139
0.431986,0.434317,0.446201,0.405166,0.384418,0.365205,0.357047,0.384240,0.385770,0.381964,0.377187,0.370662,0.340777,0.330445,0.298877,0.315705,0.302714,0.295436,0.280719,0.293044,0.270212,0.289402,0.301540,0.296436,0.280667,0.272953,0.252368,0.250013,0.243532,0.214221,0.222637,0.237550,0.213465,0.176510,0.156091,0.174274
0.531711,0.623432,0.630695,0.574868,0.558837,0.575883,0.550101,0.527805,0.520973,0.531444,0.516471,0.508971,0.481692,0.497143,0.466501,0.470867,0.453660,0.446735,0.422888,0.437653,0.408595,0.415167,0.404160,0.398406,0.390483,0.374585,0.357929,0.371084,0.358131,0.341769,0.353047,0.374936,0.343424,0.274263,0.255322,0.271660
0.555699,0.649288,0.661546,0.604954,0.595665,0.613590,0.592092,0.567315,0.563516,0.573059,0.557816,0.547822,0.521670,0.539439,0.509054,0.516275,0.498174,0.491305,0.463906,0.479265,0.447887,0.455276,0.445988,0.441816,0.435308,0.419242,0.401112,0.415809,0.404149,0.388150,0.399303,0.421308,0.390033,0.317712,0.295015,0.312948
0.566594,0.655387,0.663714,0.612915,0.608092,0.620740,0.601493,0.572644,0.566095,0.571523,0.553614,0.546024,0.519773,0.535485,0.503124,0.509868,0.491818,0.483712,0.457026,0.471464,0.442359,0.449052,0.439927,0.437329,0.433311,0.420376,0.407333,0.422587,0.412706,0.400386,0.408834,0.429721,0.399073,0.329833,0.302175,0.323420
0.443023,0.520558,0.533163,0.502159,0.493905,0.466822,0.438344,0.399191,0.379459,0.372173,0.354695,0.340267,0.320121,0.322064,0.288166,0.316159,0.300240,0.294970,0.281531,0.291092,0.271634,0.273932,0.266135,0.266774,0.269223,0.277167,0.273175,0.298112,0.311795,0.294844,0.292734,0.310956,0.300772,0.271179,0.229999,0.258046
0.401586,0.477801,0.475187,0.438147,0.431856,0.414871,0.388623,0.345069,0.331461,0.327058,0.316246,0.306222,0.290187,0.289966,0.262381,0.281352,0.267487,0.260408,0.246278,0.254594,0.236214,0.240475,0.232154,0.233329,0.234852,0.243785,0.245832,0.267466,0.279872,0.259732,0.259277,0.276989,0.267161,0.245645,0.207338,0.230494
0.494860,0.540777,0.568239,0.631462,0.646726,0.649488,0.653959,0.616993,0.589209,0.587345,0.570674,0.544553,0.509229,0.508696,0.500270,0.537974,0.509870,0.505419,0.499899,0.510887,0.494672,0.486862,0.442763,0.444799,0.460827,0.445727,0.433708,0.462399,0.449127,0.458676,0.467755,0.496746,0.463783,0.385836,0.370130,0.362776
0.453173,0.487265,0.481750,0.490449,0.505708,0.526840,0.508071,0.473114,0.472035,0.487143,0.487063,0.487208,0.470802,0.478935,0.470870,0.494280,0.479329,0.469206,0.460450,0.465762,0.446406,0.444352,0.412390,0.408231,0.412266,0.394866,0.382423,0.402086,0.383486,0.379176,0.385774,0.404138,0.376345,0.316794,0.299532,0.302815
0.602966,0.669254,0.690868,0.704884,0.726057,0.755270,0.742066,0.700015,0.703067,0.718277,0.706506,0.704084,0.675960,0.694188,0.679474,0.690784,0.669015,0.659956,0.637546,0.651751,0.619346,0.623290,0.598774,0.596337,0.596754,0.573516,0.553635,0.574215,0.557618,0.548580,0.558403,0.584132,0.551685,0.471204,0.444291,0.457628
0.613597,0.680539,0.706456,0.733188,0.757607,0.787315,0.778337,0.737101,0.741440,0.757954,0.744731,0.738697,0.707993,0.732227,0.720573,0.731316,0.708729,0.703637,0.679702,0.694167,0.658719,0.664114,0.640983,0.637307,0.635808,0.609939,0.583629,0.603310,0.587215,0.576470,0.587559,0.613239,0.580819,0.494367,0.473638,0.486189
0.405446,0.449083,0.482015,0.511486,0.541812,0.591618,0.610871,0.573637,0.583817,0.601063,0.598310,0.587975,0.568223,0.606282,0.618653,0.639364,0.635141,0.629589,0.618429,0.619453,0.592173,0.592865,0.570325,0.562000,0.558603,0.532332,0.510548,0.523147,0.496320,0.486916,0.491754,0.508327,0.480172,0.403224,0.384531,0.394365
0.230227,0.248244,0.250994,0.285457,0.302909,0.311844,0.341937,0.343641,0.347342,0.342578,0.338578,0.338025,0.323877,0.345849,0.342600,0.360757,0.363957,0.351973,0.337977,0.342887,0.335178,0.343822,0.338798,0.336404,0.327006,0.319225,0.321843,0.317899,0.305164,0.286372,0.290873,0.295530,0.275679,0.244491,0.213420,0.236399
0.261505,0.270683,0.280111,0.299465,0.304918,0.300413,0.316478,0.326764,0.335584,0.332562,0.324814,0.336460,0.322294,0.324230,0.317724,0.332268,0.333927,0.323386,0.308995,0.315440,0.302246,0.320544,0.325457,0.320337,0.301253,0.295514,0.288703,0.272314,0.264582,0.234477,0.244640,0.252874,0.238807,0.210781,0.197796,0.216703
0.204524,0.239201,0.254335,0.243971,0.246347,0.233733,0.244944,0.249288,0.250885,0.246951,0.240814,0.244883,0.228062,0.243884,0.231697,0.271762,0.274783,0.265623,0.254549,0.250280,0.233222,0.244582,0.246719,0.239861,0.222701,0.220211,0.204313,0.196604,0.193446,0.159082,0.161897,0.168699,0.158662,0.132916,0.117884,0.132873
0.207515,0.241283,0.244639,0.236085,0.238409,0.228257,0.229451,0.224223,0.227441,0.228792,0.223822,0.231926,0.219485,0.229584,0.218230,0.250508,0.253790,0.248829,0.239729,0.239165,0.221994,0.234192,0.234567,0.227782,0.214326,0.213404,0.199350,0.194482,0.191959,0.162311,0.162889,0.168531,0.160524,0.140619,0.128721,0.142479
0.147301,0.151860,0.154532,0.195983,0.220397,0.229304,0.231762,0.214779,0.217208,0.230048,0.229775,0.235110,0.222867,0.250104,0.261102,0.298732,0.286773,0.287767,0.295221,0.297398,0.299675,0.287334,0.259714,0.255461,0.260963,0.249339,0.252232,0.243387,0.231789,0.236483,0.234538,0.233393,0.223266,0.204085,0.189646,0.199587
0.098413,0.106645,0.115609,0.150598,0.177735,0.191214,0.202321,0.190044,0.194956,0.210903,0.217054,0.211230,0.195669,0.226500,0.255302,0.306747,0.311060,0.306586,0.320262,0.312084,0.308894,0.306565,0.274050,0.270769,0.267567,0.252774,0.239885,0.235510,0.221067,0.209517,0.211213,0.214586,0.204149,0.177302,0.178812,0.171594
0.125791,0.139795,0.150282,0.187415,0.221692,0.254324,0.264349,0.234400,0.234435,0.256224,0.267565,0.265643,0.245864,0.284133,0.322495,0.380656,0.388725,0.378974,0.398583,0.382677,0.392699,0.374643,0.319724,0.320359,0.326809,0.308755,0.315838,0.313113,0.291498,0.301105,0.297362,0.300541,0.279044,0.234555,0.228601,0.218370
