0.472732,0.465636,0.638038,0.623124,0.361491,0.361492,0.361512,0.364811,0.364797,0.364782,0.364786,0.364788,0.364789,0.366442,0.366440,0.366457,0.366461,0.366382,0.366394,0.366272,0.366280,0.366287,0.366290,0.366261,0.366262,0.366288,0.366298,0.366323,0.366451,0.135831,0.182692,0.172757
0.486469,0.512660,0.570586,0.550087,0.343347,0.343348,0.343355,0.343885,0.343878,0.343877,0.343881,0.343885,0.343886,0.344530,0.344530,0.344540,0.344545,0.344508,0.344515,0.344458,0.344465,0.344469,0.344473,0.344485,0.344483,0.344504,0.344506,0.344646,0.344804,0.168865,0.200757,0.161059
0.537682,0.551916,0.697044,0.680728,0.456451,0.456453,0.456464,0.457762,0.457732,0.457722,0.457730,0.457733,0.457733,0.458522,0.458517,0.458531,0.458531,0.458475,0.458484,0.458375,0.458383,0.458391,0.458393,0.458361,0.458360,0.458359,0.458375,0.458478,0.458602,0.160034,0.212884,0.184723
0.596183,0.610147,0.690692,0.669804,0.498838,0.498839,0.498847,0.500002,0.499957,0.499946,0.499952,0.499954,0.499953,0.500413,0.500409,0.500420,0.500417,0.500374,0.500380,0.500293,0.500299,0.500304,0.500306,0.500251,0.500249,0.500249,0.500259,0.500383,0.500511,0.171336,0.219643,0.178646
0.548961,0.563172,0.656060,0.637443,0.459637,0.459638,0.459649,0.461202,0.461189,0.461186,0.461192,0.461195,0.461195,0.462120,0.462118,0.462132,0.462136,0.462088,0.462096,0.462013,0.462021,0.462026,0.462029,0.462018,0.462018,0.462043,0.462055,0.462213,0.462382,0.171626,0.223605,0.200839
0.571669,0.586325,0.676570,0.658840,0.479820,0.479820,0.479832,0.481687,0.481663,0.481657,0.481663,0.481665,0.481667,0.482763,0.482761,0.482775,0.482777,0.482726,0.482735,0.482641,0.482648,0.482654,0.482657,0.482625,0.482625,0.482657,0.482665,0.482815,0.482983,0.178968,0.227833,0.211094
0.558768,0.577044,0.729876,0.715845,0.527513,0.527514,0.527529,0.529849,0.529835,0.529830,0.529838,0.529840,0.529841,0.531075,0.531071,0.531088,0.531093,0.531033,0.531043,0.530931,0.530940,0.530947,0.530949,0.530935,0.530936,0.530954,0.530970,0.531093,0.531241,0.171234,0.225242,0.227184
0.603087,0.611245,0.746971,0.730870,0.536088,0.536090,0.536103,0.538417,0.538391,0.538379,0.538387,0.538389,0.538389,0.539382,0.539378,0.539393,0.539394,0.539335,0.539345,0.539235,0.539243,0.539250,0.539252,0.539203,0.539204,0.539210,0.539224,0.539335,0.539473,0.171241,0.232554,0.217839
0.621523,0.628113,0.785871,0.773413,0.575640,0.575641,0.575657,0.578535,0.578502,0.578485,0.578492,0.578494,0.578494,0.579699,0.579693,0.579709,0.579709,0.579642,0.579652,0.579527,0.579535,0.579542,0.579544,0.579482,0.579482,0.579486,0.579499,0.579579,0.579702,0.171857,0.230601,0.223197
0.588188,0.597956,0.721868,0.707971,0.536404,0.536405,0.536419,0.539085,0.539071,0.539062,0.539068,0.539071,0.539073,0.540270,0.540267,0.540282,0.540285,0.540225,0.540235,0.540135,0.540142,0.540149,0.540152,0.540115,0.540116,0.540134,0.540144,0.540280,0.540433,0.176576,0.236730,0.233686
0.568639,0.582112,0.680746,0.664545,0.500597,0.500598,0.500610,0.502745,0.502738,0.502731,0.502737,0.502740,0.502742,0.503753,0.503751,0.503765,0.503768,0.503715,0.503724,0.503639,0.503646,0.503652,0.503655,0.503620,0.503620,0.503644,0.503652,0.503803,0.503965,0.176305,0.238431,0.229924
0.545711,0.555279,0.648284,0.632018,0.464304,0.464305,0.464317,0.466668,0.466660,0.466654,0.466659,0.466662,0.466664,0.467779,0.467778,0.467792,0.467795,0.467742,0.467751,0.467667,0.467674,0.467680,0.467683,0.467643,0.467644,0.467675,0.467682,0.467838,0.468004,0.168294,0.232866,0.227381
0.548459,0.562391,0.662188,0.646620,0.483104,0.483105,0.483117,0.485303,0.485293,0.485287,0.485292,0.485295,0.485296,0.486392,0.486390,0.486404,0.486407,0.486355,0.486363,0.486277,0.486284,0.486290,0.486293,0.486248,0.486249,0.486273,0.486282,0.486421,0.486581,0.167915,0.231746,0.218346
0.559293,0.572145,0.657643,0.641648,0.488845,0.488846,0.488858,0.491169,0.491156,0.491149,0.491153,0.491156,0.491158,0.492244,0.492242,0.492255,0.492258,0.492208,0.492216,0.492134,0.492141,0.492147,0.492149,0.492100,0.492100,0.492127,0.492135,0.492269,0.492428,0.168978,0.228500,0.210581
0.569887,0.583002,0.658238,0.642823,0.498801,0.498802,0.498814,0.501142,0.501125,0.501115,0.501119,0.501121,0.501124,0.502285,0.502284,0.502297,0.502299,0.502249,0.502256,0.502173,0.502179,0.502184,0.502187,0.502128,0.502128,0.502159,0.502166,0.502297,0.502457,0.172260,0.227186,0.212351
0.589568,0.596082,0.664609,0.648068,0.497143,0.497144,0.497154,0.499408,0.499383,0.499370,0.499374,0.499376,0.499378,0.500351,0.500349,0.500360,0.500360,0.500312,0.500319,0.500236,0.500242,0.500247,0.500249,0.500176,0.500176,0.500199,0.500204,0.500324,0.500472,0.167232,0.226964,0.204314
0.590858,0.594616,0.682777,0.668687,0.503559,0.503560,0.503572,0.506125,0.506093,0.506076,0.506079,0.506081,0.506083,0.507180,0.507177,0.507190,0.507188,0.507133,0.507141,0.507044,0.507050,0.507056,0.507059,0.506975,0.506974,0.506997,0.507002,0.507103,0.507246,0.161131,0.224334,0.205899
0.584808,0.586742,0.678992,0.664242,0.491057,0.491057,0.491070,0.493588,0.493557,0.493542,0.493545,0.493547,0.493549,0.494639,0.494636,0.494649,0.494647,0.494593,0.494600,0.494507,0.494513,0.494519,0.494522,0.494443,0.494442,0.494467,0.494472,0.494585,0.494729,0.160286,0.227018,0.207959
0.578277,0.578543,0.684023,0.670851,0.489771,0.489772,0.489786,0.492364,0.492334,0.492318,0.492322,0.492324,0.492326,0.493475,0.493471,0.493485,0.493484,0.493425,0.493434,0.493333,0.493339,0.493346,0.493349,0.493274,0.493274,0.493298,0.493302,0.493407,0.493549,0.157677,0.224553,0.211595
