1.000000,0.829764,0.576006,0.553467,0.523772,0.508972,0.491973,0.485948,0.467840,0.445084,0.422640,0.409656,0.400543,0.369977,0.335328,0.338626,0.321772,0.326490,0.326215,0.314350,0.309519,0.314306,0.312214,0.305421,0.315302,0.320219,0.325940,0.328687,0.329111,0.329066,0.326326,0.323242,0.326291,0.327749,0.336622,0.336006,0.343756,0.345582,0.359785,0.360085
0.829764,1.000000,0.759655,0.755513,0.745193,0.734733,0.718119,0.710702,0.690878,0.643288,0.608452,0.581199,0.566469,0.519213,0.466312,0.471006,0.451604,0.459093,0.459896,0.437571,0.429082,0.430253,0.427352,0.419947,0.433505,0.440154,0.447962,0.452545,0.452121,0.452648,0.450873,0.445301,0.448994,0.450221,0.463932,0.463078,0.473901,0.479257,0.496888,0.496897
0.576006,0.759655,1.000000,0.972555,0.933188,0.920704,0.891922,0.867854,0.850935,0.769678,0.732794,0.698265,0.690730,0.647322,0.600445,0.605977,0.589074,0.592058,0.569823,0.546364,0.531253,0.521698,0.514932,0.503123,0.512078,0.518137,0.523177,0.526214,0.524945,0.524191,0.521552,0.515503,0.519912,0.518243,0.531986,0.530829,0.541851,0.548718,0.565741,0.559048
0.553467,0.755513,0.972555,1.000000,0.971111,0.958074,0.930050,0.908028,0.888621,0.813957,0.778813,0.747555,0.735055,0.692246,0.641830,0.646140,0.629340,0.632104,0.608881,0.579435,0.562655,0.552314,0.544763,0.531193,0.540272,0.545546,0.551887,0.555355,0.553805,0.552917,0.548983,0.543877,0.548997,0.547451,0.562045,0.560800,0.572314,0.580434,0.598922,0.591431
0.523772,0.745193,0.933188,0.971111,1.000000,0.994907,0.979429,0.961584,0.947007,0.867546,0.829302,0.785939,0.769008,0.712992,0.652721,0.657543,0.641558,0.644579,0.625295,0.587743,0.567104,0.555593,0.550098,0.536022,0.545046,0.551875,0.559141,0.563331,0.561739,0.561917,0.558317,0.553442,0.558402,0.557761,0.573826,0.573325,0.584387,0.593784,0.612230,0.606119
0.508972,0.734733,0.920704,0.958074,0.994907,1.000000,0.989523,0.972840,0.961428,0.881581,0.842426,0.796728,0.779393,0.719869,0.657828,0.663216,0.647500,0.650764,0.633004,0.594360,0.572771,0.561113,0.555644,0.541553,0.550017,0.556751,0.563512,0.567166,0.565430,0.565594,0.561946,0.557490,0.562156,0.561556,0.577437,0.576920,0.588111,0.596597,0.614729,0.609515
0.491973,0.718119,0.891922,0.930050,0.979429,0.989523,1.000000,0.987833,0.981715,0.889282,0.851691,0.800838,0.783455,0.721872,0.658683,0.664529,0.649323,0.653087,0.635368,0.594094,0.570784,0.558782,0.553447,0.538588,0.545830,0.552001,0.557625,0.560474,0.557706,0.557821,0.554278,0.550143,0.554082,0.553411,0.568741,0.568615,0.579547,0.586699,0.604088,0.598554
0.485948,0.710702,0.867854,0.908028,0.961584,0.972840,0.987833,1.000000,0.994741,0.906888,0.871250,0.820432,0.801521,0.739897,0.673806,0.679205,0.663342,0.668677,0.652092,0.609240,0.586557,0.574352,0.569391,0.553965,0.562219,0.568153,0.574222,0.577648,0.573588,0.573968,0.570307,0.565200,0.569402,0.569063,0.584707,0.584846,0.594908,0.602757,0.619395,0.611667
0.467840,0.690878,0.850935,0.888621,0.947007,0.961428,0.981716,0.994741,1.000000,0.909593,0.876369,0.825368,0.806761,0.744700,0.678770,0.684491,0.669589,0.674176,0.655255,0.610172,0.585790,0.572557,0.567168,0.551038,0.557586,0.562901,0.567826,0.570373,0.565372,0.565416,0.561782,0.557428,0.561010,0.560430,0.575288,0.575543,0.585284,0.592183,0.607996,0.599249
0.445084,0.643288,0.769678,0.813957,0.867546,0.881581,0.889282,0.906888,0.909593,1.000000,0.954349,0.899156,0.870707,0.801724,0.731559,0.734760,0.712893,0.707347,0.686805,0.646948,0.623546,0.611274,0.607272,0.593271,0.599197,0.603785,0.608460,0.611780,0.608152,0.607854,0.604826,0.601261,0.605184,0.605148,0.617221,0.616927,0.622060,0.627949,0.636396,0.623843
