0.445138,0.626190,0.606124,0.631105,0.689519,0.697416,0.713696,0.715220,0.715445,0.658892,0.620126,0.552644,0.532772,0.464003,0.405117,0.414338,0.405379,0.415118,0.427666,0.395593,0.380651,0.380020,0.380740,0.372022,0.380021,0.386282,0.390610,0.394282,0.391038,0.393848,0.391734,0.389068,0.389817,0.392696,0.404686,0.404882,0.412494,0.414114,0.426030,0.429231
0.356191,0.519821,0.603474,0.637575,0.677102,0.666147,0.653246,0.645099,0.625252,0.583898,0.555113,0.502976,0.486391,0.426415,0.373209,0.376219,0.369146,0.370365,0.372672,0.344887,0.331413,0.328757,0.330135,0.321697,0.327499,0.331849,0.339145,0.343368,0.341107,0.343161,0.340358,0.340782,0.344802,0.347245,0.360302,0.361366,0.368219,0.376264,0.389027,0.384125
0.367224,0.547136,0.657378,0.689054,0.728588,0.719076,0.705270,0.694522,0.674514,0.630224,0.596405,0.540046,0.524545,0.460166,0.404667,0.408013,0.400246,0.401879,0.403532,0.375532,0.361137,0.357824,0.358811,0.350303,0.355817,0.360469,0.367415,0.371723,0.369263,0.371250,0.368532,0.368330,0.372640,0.374708,0.388468,0.389370,0.396474,0.404707,0.417675,0.412584
0.370339,0.558377,0.674579,0.703496,0.750823,0.744483,0.736096,0.725613,0.708680,0.659621,0.622326,0.561158,0.545376,0.476284,0.417718,0.421604,0.413778,0.415060,0.416787,0.385841,0.369119,0.365123,0.366220,0.357035,0.362202,0.367627,0.374554,0.378770,0.375869,0.378147,0.375589,0.375385,0.379479,0.381843,0.396437,0.397805,0.405001,0.413329,0.427079,0.421888
0.362599,0.557623,0.683707,0.706248,0.764141,0.762945,0.763117,0.752084,0.739978,0.681238,0.641118,0.572705,0.557829,0.484349,0.424222,0.429593,0.422678,0.423435,0.425206,0.392243,0.372671,0.368249,0.369376,0.359429,0.363659,0.369557,0.375961,0.379445,0.375983,0.378443,0.376067,0.375910,0.379421,0.381742,0.396815,0.398856,0.406292,0.413682,0.427814,0.423163
0.361175,0.563380,0.693184,0.711375,0.776529,0.779631,0.785549,0.775061,0.766936,0.700703,0.658014,0.585839,0.571674,0.493567,0.431302,0.438027,0.430763,0.431699,0.435029,0.401000,0.380105,0.375450,0.376523,0.366608,0.371031,0.377646,0.383441,0.386547,0.382939,0.385685,0.383952,0.383344,0.386322,0.388604,0.403756,0.405943,0.413605,0.419720,0.433625,0.429027
0.364206,0.570190,0.693039,0.711666,0.783363,0.789610,0.799048,0.792252,0.786246,0.719535,0.677227,0.602404,0.587839,0.506766,0.442059,0.449430,0.442096,0.444107,0.449342,0.413445,0.391479,0.386649,0.387731,0.377307,0.381949,0.388550,0.394473,0.397480,0.393457,0.396394,0.394440,0.393484,0.396215,0.398686,0.414078,0.416345,0.423533,0.429280,0.442624,0.438274
0.371936,0.580004,0.700152,0.718723,0.792783,0.801027,0.813114,0.810145,0.804995,0.737674,0.696853,0.621213,0.607275,0.525261,0.459616,0.467772,0.460247,0.464159,0.470803,0.434592,0.412801,0.408315,0.408844,0.397935,0.403882,0.410720,0.416889,0.419874,0.415614,0.418685,0.416366,0.414296,0.416978,0.419333,0.434938,0.437193,0.444389,0.449831,0.462913,0.459116
0.371654,0.580516,0.693620,0.709948,0.787823,0.798348,0.813224,0.814233,0.810985,0.745043,0.705720,0.630206,0.616856,0.532774,0.465661,0.474543,0.467436,0.472894,0.481981,0.444497,0.422167,0.417838,0.418298,0.406905,0.413581,0.420495,0.426749,0.429543,0.424853,0.428048,0.425547,0.422688,0.425096,0.427578,0.443338,0.445575,0.452139,0.457340,0.469839,0.465798
0.369664,0.577859,0.687787,0.704231,0.784836,0.796836,0.813143,0.816193,0.814667,0.751578,0.712647,0.638463,0.624906,0.540062,0.471711,0.481020,0.473731,0.479549,0.489224,0.450279,0.427343,0.422620,0.422981,0.411415,0.418209,0.425193,0.431356,0.434026,0.429134,0.432458,0.430041,0.426978,0.429230,0.431814,0.447531,0.449707,0.456007,0.461045,0.473255,0.468846
0.364095,0.569072,0.672146,0.689209,0.769322,0.782541,0.800134,0.808185,0.808676,0.752361,0.716749,0.647397,0.635256,0.552380,0.484523,0.494063,0.486902,0.494159,0.505781,0.466185,0.443561,0.438850,0.438419,0.426359,0.433398,0.440092,0.446134,0.448423,0.442795,0.446012,0.443420,0.440113,0.442128,0.444633,0.460214,0.462309,0.468349,0.472769,0.484918,0.479435
