0.465826,0.512445,0.530777,0.519712,0.529664,0.536601,0.552809,0.558657,0.555297,0.548051,0.535047,0.537069,0.534054,0.538813,0.535588,0.527242,0.532426,0.534891,0.538615,0.540222,0.540094,0.537242,0.530188,0.509629,0.498485,0.487812,0.451272,0.447674,0.439094,0.434876,0.431833,0.431031,0.427925,0.419773,0.411608,0.414245,0.405364,0.402878,0.395723,0.391040,0.377225,0.378458,0.370509,0.363178,0.355631,0.353214,0.348368,0.354840,0.360403,0.358162,0.350599,0.349391,0.349577,0.350062,0.342477,0.331647,0.325203,0.324513,0.324673,0.327455,0.334689,0.346775,0.347472,0.343605,0.339685,0.337401,0.333004,0.324483,0.320403,0.315442,0.305240,0.296568,0.290922,0.285510,0.280319,0.283425,0.267389,0.252000,0.238982,0.219823
0.630759,0.728378,0.747123,0.771736,0.783986,0.780287,0.789169,0.784417,0.778195,0.785099,0.777238,0.782808,0.780603,0.788170,0.785184,0.777603,0.779071,0.777244,0.777973,0.776224,0.776439,0.778127,0.772242,0.751710,0.734485,0.718908,0.670457,0.665824,0.657442,0.644784,0.638005,0.637404,0.636418,0.628275,0.613877,0.613783,0.602459,0.597897,0.586058,0.579890,0.564000,0.564463,0.554861,0.544642,0.535535,0.531118,0.522047,0.530954,0.537601,0.529861,0.522232,0.523086,0.521605,0.523040,0.515338,0.497791,0.492604,0.490999,0.489765,0.494181,0.504982,0.519360,0.520100,0.514999,0.509683,0.507774,0.502755,0.491195,0.487112,0.480580,0.468371,0.455681,0.447407,0.439564,0.432575,0.434868,0.413135,0.387617,0.372731,0.351010
0.641581,0.727766,0.752979,0.788277,0.797625,0.797082,0.803279,0.797153,0.793050,0.807148,0.804831,0.812278,0.812370,0.819670,0.819989,0.808179,0.806287,0.802824,0.803736,0.802405,0.805055,0.812168,0.808706,0.789343,0.775470,0.759790,0.712044,0.708643,0.699060,0.677674,0.665954,0.667179,0.666290,0.657884,0.642966,0.642291,0.630637,0.626752,0.614768,0.608996,0.593311,0.592865,0.583592,0.573797,0.565568,0.562127,0.555213,0.564233,0.570567,0.562375,0.556094,0.557240,0.556483,0.558122,0.548946,0.530882,0.525124,0.523223,0.520891,0.523799,0.535508,0.548849,0.548998,0.543164,0.537258,0.535040,0.529555,0.517632,0.513862,0.506870,0.494276,0.480968,0.472675,0.464686,0.457766,0.460247,0.437678,0.410347,0.393777,0.369796
0.545783,0.531095,0.534063,0.565983,0.599298,0.607675,0.614357,0.616104,0.617671,0.618096,0.624381,0.638004,0.641561,0.658057,0.672224,0.673363,0.671464,0.672832,0.676288,0.681916,0.690552,0.690297,0.692156,0.680006,0.667264,0.654763,0.607470,0.603989,0.591890,0.581646,0.569458,0.566883,0.562256,0.550929,0.536154,0.535710,0.524212,0.520351,0.510676,0.506842,0.495781,0.497121,0.489182,0.482288,0.478752,0.480486,0.480968,0.488429,0.495468,0.494161,0.486868,0.488874,0.488787,0.491889,0.477383,0.467400,0.460414,0.463473,0.468407,0.476879,0.483521,0.495600,0.494269,0.485333,0.475953,0.470869,0.464689,0.454808,0.450463,0.442616,0.430100,0.418362,0.409912,0.402765,0.397950,0.400402,0.380690,0.359056,0.344337,0.324710
0.241879,0.270339,0.283652,0.303443,0.314041,0.318753,0.324229,0.325709,0.325403,0.331725,0.349298,0.357422,0.363888,0.371114,0.389672,0.406185,0.404617,0.401446,0.395995,0.392361,0.391010,0.387457,0.395865,0.400786,0.399313,0.395435,0.384142,0.382078,0.376078,0.392667,0.385113,0.379545,0.378157,0.370672,0.357983,0.353985,0.346978,0.344159,0.336388,0.331355,0.322852,0.321803,0.317404,0.313187,0.310197,0.308283,0.303082,0.306163,0.306735,0.305687,0.297394,0.295179,0.288642,0.288584,0.278870,0.275606,0.275376,0.279064,0.280042,0.292335,0.292271,0.291261,0.289122,0.283750,0.278904,0.276370,0.272045,0.266044,0.262865,0.258089,0.250679,0.244468,0.239387,0.234752,0.230335,0.230549,0.218570,0.207631,0.203184,0.186117
0.241862,0.258694,0.282784,0.291756,0.296842,0.302311,0.306931,0.308185,0.308418,0.314075,0.326564,0.329995,0.335692,0.337510,0.346572,0.360182,0.356419,0.353236,0.348239,0.343670,0.343295,0.344638,0.351490,0.361304,0.365122,0.364125,0.360089,0.358942,0.356122,0.343997,0.331862,0.330934,0.333459,0.334368,0.327874,0.323106,0.316107,0.315681,0.307724,0.304893,0.297228,0.294442,0.290191,0.285018,0.285174,0.282108,0.276979,0.281550,0.284155,0.277976,0.276739,0.277158,0.269317,0.269840,0.264494,0.261011,0.264188,0.266825,0.266234,0.279623,0.285709,0.281714,0.279015,0.274665,0.270546,0.269724,0.266275,0.260846,0.259668,0.256234,0.249173,0.243895,0.239159,0.233913,0.230174,0.228921,0.214706,0.200994,0.193611,0.176212
0.200395,0.254529,0.265426,0.284191,0.280530,0.281871,0.278616,0.272907,0.275183,0.285867,0.290270,0.292045,0.297207,0.295119,0.309848,0.318768,0.308970,0.302203,0.296063,0.291862,0.295548,0.321916,0.330711,0.342442,0.348678,0.344652,0.327613,0.324725,0.315808,0.289510,0.273591,0.270590,0.274724,0.272410,0.261586,0.255998,0.250620,0.249292,0.242319,0.238264,0.231132,0.228694,0.226199,0.222354,0.223736,0.220942,0.217223,0.219824,0.219035,0.216142,0.213982,0.215925,0.211570,0.210482,0.203257,0.201562,0.203239,0.204754,0.202706,0.206838,0.211043,0.205513,0.203340,0.198486,0.196268,0.196412,0.193652,0.187871,0.185847,0.182772,0.176880,0.172006,0.168184,0.162887,0.159765,0.157258,0.146387,0.137102,0.130683,0.120674
0.204148,0.251035,0.260198,0.271873,0.269065,0.269216,0.268674,0.264713,0.264443,0.265625,0.266499,0.268387,0.275118,0.274625,0.287674,0.289005,0.281400,0.277930,0.274514,0.272366,0.276559,0.298239,0.305347,0.314408,0.320591,0.318838,0.303667,0.301610,0.294227,0.267631,0.255455,0.254376,0.257558,0.255328,0.247265,0.243349,0.239342,0.238687,0.233346,0.230203,0.223050,0.221740,0.220902,0.217976,0.215562,0.212547,0.208274,0.212743,0.213031,0.208245,0.206183,0.207312,0.204305,0.201748,0.198689,0.192968,0.194222,0.194688,0.192549,0.194925,0.201096,0.199868,0.198436,0.194599,0.193197,0.193317,0.191127,0.186292,0.184707,0.181690,0.176847,0.172324,0.169145,0.164764,0.162055,0.159945,0.148818,0.137003,0.131007,0.126463
0.187666,0.184596,0.175901,0.196437,0.206532,0.213983,0.220280,0.228509,0.228478,0.227947,0.233770,0.237620,0.242629,0.248804,0.264696,0.268075,0.269448,0.277229,0.281129,0.284334,0.291656,0.303046,0.300950,0.293306,0.293289,0.287377,0.266782,0.265742,0.261889,0.268395,0.266425,0.262003,0.258890,0.254741,0.249870,0.251631,0.249434,0.248632,0.244792,0.242522,0.240068,0.240959,0.238612,0.237945,0.235687,0.239046,0.239517,0.240848,0.242545,0.246119,0.237741,0.235285,0.237267,0.235797,0.230824,0.225261,0.219638,0.220975,0.219955,0.226011,0.225898,0.227955,0.223737,0.219622,0.215676,0.213164,0.211537,0.207047,0.204123,0.201767,0.196508,0.192233,0.188307,0.184453,0.180070,0.178655,0.168689,0.158296,0.151654,0.142097
0.188867,0.157087,0.148110,0.140233,0.159299,0.174145,0.183807,0.192555,0.196851,0.193908,0.199811,0.204595,0.211336,0.214947,0.234565,0.236414,0.236431,0.242150,0.249934,0.254365,0.264213,0.277100,0.277805,0.272655,0.278009,0.273218,0.250936,0.250173,0.242656,0.240928,0.235344,0.231378,0.229053,0.224044,0.216579,0.217075,0.213117,0.213252,0.210114,0.208361,0.203583,0.202414,0.199988,0.197876,0.201090,0.206849,0.215035,0.213762,0.216402,0.224085,0.218603,0.216863,0.218570,0.218690,0.208507,0.207208,0.206736,0.209764,0.208962,0.209367,0.210442,0.211960,0.208708,0.204881,0.200991,0.196838,0.193320,0.187890,0.184346,0.181067,0.174538,0.169385,0.165019,0.161268,0.157107,0.157334,0.148367,0.141835,0.133658,0.117032
0.226103,0.193392,0.189748,0.179761,0.209004,0.235055,0.248800,0.259797,0.262491,0.252217,0.257279,0.265326,0.270553,0.278587,0.303388,0.312304,0.316010,0.326143,0.334760,0.343374,0.352772,0.362967,0.360226,0.342923,0.338489,0.330920,0.300596,0.299433,0.288141,0.299649,0.296552,0.291468,0.283806,0.272709,0.262454,0.265248,0.260995,0.262677,0.262388,0.261414,0.257994,0.257173,0.252689,0.252426,0.255759,0.265804,0.278924,0.278396,0.284406,0.295977,0.281917,0.279555,0.284873,0.285428,0.268263,0.268640,0.258476,0.261744,0.265276,0.263454,0.257801,0.259083,0.251769,0.245961,0.237995,0.231301,0.225841,0.218767,0.213773,0.208699,0.201000,0.193945,0.188607,0.184506,0.180276,0.182055,0.171856,0.164990,0.157739,0.140224
0.184384,0.169847,0.153445,0.167596,0.187568,0.211512,0.216766,0.223687,0.226848,0.221364,0.228285,0.233254,0.236331,0.239291,0.260484,0.270827,0.270151,0.275808,0.279768,0.286101,0.294959,0.311477,0.312270,0.306257,0.309022,0.304530,0.278184,0.278271,0.271287,0.275667,0.271310,0.267202,0.263669,0.257718,0.247742,0.249091,0.247454,0.251101,0.252267,0.253799,0.256314,0.255452,0.252838,0.254198,0.262215,0.272224,0.288647,0.287105,0.289125,0.295965,0.285585,0.285053,0.290703,0.290887,0.269312,0.273685,0.265251,0.267240,0.269249,0.270109,0.262368,0.256136,0.248070,0.241110,0.232634,0.227322,0.223307,0.216979,0.213072,0.208646,0.202285,0.196025,0.190688,0.186320,0.183010,0.183272,0.173768,0.167434,0.162906,0.146624
0.199868,0.181960,0.180695,0.190177,0.218490,0.239978,0.249379,0.256346,0.257004,0.249000,0.259074,0.266140,0.270247,0.280393,0.304816,0.312956,0.318424,0.328815,0.337863,0.345404,0.353249,0.359366,0.356625,0.340426,0.330766,0.323321,0.291734,0.291061,0.281241,0.309908,0.309240,0.301062,0.291745,0.280347,0.268823,0.269317,0.265418,0.267385,0.266091,0.264326,0.261274,0.261056,0.256734,0.255955,0.257871,0.265725,0.275828,0.273928,0.279769,0.288613,0.276987,0.277053,0.282065,0.283045,0.266261,0.263068,0.255896,0.258782,0.257881,0.258932,0.252513,0.252449,0.246448,0.240051,0.234420,0.230135,0.226172,0.220470,0.216790,0.212091,0.205468,0.198521,0.193292,0.190288,0.185065,0.189321,0.182730,0.177909,0.170607,0.152690
0.104268,0.087216,0.080302,0.075089,0.085016,0.093235,0.099417,0.105736,0.107308,0.105773,0.107331,0.109279,0.114234,0.113389,0.124316,0.125522,0.124510,0.125614,0.128315,0.128589,0.134604,0.142848,0.149198,0.153691,0.161324,0.161690,0.155644,0.157245,0.154485,0.145132,0.140950,0.141187,0.141490,0.141233,0.137944,0.135785,0.133440,0.136576,0.134746,0.134076,0.131045,0.130450,0.130170,0.128977,0.128495,0.127020,0.127809,0.131215,0.131552,0.130836,0.130935,0.131398,0.130984,0.129563,0.128601,0.124640,0.128533,0.127814,0.125754,0.125340,0.128466,0.129436,0.129190,0.128681,0.129320,0.128345,0.127000,0.123710,0.122586,0.120688,0.117549,0.115359,0.114193,0.111942,0.108365,0.105397,0.097038,0.089683,0.084490,0.075788
0.154552,0.119042,0.101380,0.090317,0.101818,0.113493,0.119445,0.128740,0.134164,0.130328,0.130811,0.133570,0.137359,0.136023,0.150631,0.155786,0.153222,0.152778,0.156116,0.157574,0.165802,0.178044,0.186995,0.194459,0.205474,0.205363,0.195342,0.197807,0.193551,0.180854,0.174380,0.172998,0.173248,0.171959,0.167127,0.162175,0.158420,0.160721,0.156013,0.154351,0.149461,0.147125,0.145447,0.142194,0.143013,0.141667,0.142158,0.147081,0.148671,0.150913,0.152949,0.154393,0.154920,0.154076,0.151460,0.146786,0.152574,0.152575,0.150192,0.149965,0.154473,0.155840,0.156172,0.154420,0.154330,0.153099,0.151175,0.146799,0.145509,0.142609,0.138067,0.134585,0.133213,0.129665,0.125214,0.122985,0.114122,0.107450,0.099072,0.084314
0.124186,0.102506,0.081453,0.075594,0.085311,0.094327,0.098155,0.102321,0.105623,0.102669,0.102526,0.103532,0.105806,0.104178,0.113467,0.116660,0.112440,0.111259,0.112597,0.114641,0.121484,0.135483,0.141854,0.146874,0.154740,0.153933,0.147688,0.148753,0.146089,0.132441,0.128264,0.129717,0.131535,0.131160,0.126837,0.123688,0.121241,0.121840,0.119010,0.118331,0.114859,0.112910,0.111603,0.109826,0.113294,0.114934,0.119936,0.122235,0.122481,0.124413,0.123327,0.123809,0.124950,0.124334,0.116404,0.117057,0.119077,0.118771,0.121506,0.121108,0.123615,0.121946,0.121054,0.119270,0.117263,0.114967,0.112623,0.108740,0.107189,0.105037,0.101517,0.098357,0.096786,0.094181,0.092476,0.090347,0.082606,0.075873,0.070724,0.060836
0.100337,0.086086,0.071060,0.066612,0.073136,0.078323,0.080116,0.082785,0.085607,0.083043,0.082822,0.084113,0.087627,0.086582,0.093453,0.097708,0.095199,0.094530,0.095233,0.096250,0.100334,0.110515,0.116239,0.122806,0.129588,0.128870,0.122659,0.123551,0.121428,0.115002,0.110626,0.111719,0.113056,0.112540,0.107719,0.105638,0.103722,0.104310,0.102425,0.101259,0.098180,0.097159,0.096283,0.095148,0.096327,0.096680,0.098398,0.100342,0.101117,0.102825,0.102052,0.101785,0.102168,0.101147,0.098260,0.097412,0.099224,0.099554,0.100967,0.102544,0.104880,0.104744,0.103412,0.101325,0.099842,0.098417,0.097007,0.094316,0.092669,0.091148,0.087829,0.085694,0.084059,0.081931,0.081067,0.080916,0.076123,0.072449,0.066952,0.058087
0.121064,0.101260,0.086410,0.082132,0.089692,0.095079,0.098623,0.103686,0.106619,0.105402,0.105125,0.106147,0.108265,0.107042,0.112856,0.115844,0.114424,0.113955,0.114990,0.115925,0.120577,0.128488,0.132446,0.138112,0.147753,0.146801,0.142414,0.144458,0.144697,0.132451,0.128503,0.131483,0.134128,0.135584,0.133669,0.132540,0.130692,0.133558,0.131870,0.132269,0.130152,0.129351,0.129189,0.128458,0.129951,0.130605,0.134938,0.137998,0.139251,0.139810,0.142967,0.141881,0.142877,0.143199,0.140022,0.138252,0.141849,0.141857,0.140465,0.140502,0.143240,0.144248,0.143774,0.141921,0.139771,0.138280,0.136891,0.133243,0.132122,0.129989,0.126464,0.123400,0.122049,0.119297,0.117889,0.116489,0.107677,0.099552,0.093164,0.081746
0.119202,0.097684,0.089329,0.084888,0.096107,0.102265,0.107601,0.113269,0.115347,0.115919,0.115536,0.116623,0.118991,0.117739,0.123405,0.125447,0.126398,0.126276,0.128093,0.128424,0.132634,0.137122,0.141357,0.147372,0.156553,0.156947,0.154840,0.158169,0.159022,0.147303,0.143052,0.146743,0.148635,0.150312,0.148459,0.147225,0.144741,0.148308,0.145349,0.145547,0.142435,0.141118,0.141022,0.139695,0.140420,0.140365,0.143805,0.148044,0.150679,0.150726,0.156736,0.155744,0.157425,0.158221,0.157682,0.153729,0.159450,0.160057,0.157508,0.157292,0.160984,0.163087,0.163294,0.161586,0.159194,0.157897,0.156586,0.152736,0.152443,0.150305,0.146480,0.143063,0.141811,0.138856,0.136864,0.136798,0.128166,0.119683,0.110810,0.095568
0.077459,0.070931,0.069023,0.070721,0.080503,0.082936,0.087124,0.090884,0.090980,0.095138,0.094007,0.094272,0.095604,0.095039,0.096779,0.098633,0.102467,0.103037,0.103113,0.100980,0.101896,0.099393,0.101574,0.107973,0.117201,0.117822,0.116549,0.119479,0.122819,0.118340,0.115934,0.120100,0.121892,0.124474,0.124308,0.123350,0.122028,0.126744,0.123849,0.125189,0.123135,0.122482,0.122652,0.121657,0.120595,0.119048,0.118672,0.125874,0.130033,0.126355,0.137289,0.135750,0.135448,0.136661,0.144290,0.138903,0.149730,0.151034,0.148833,0.147097,0.152512,0.152685,0.152993,0.152488,0.150059,0.149622,0.148837,0.145432,0.146288,0.144208,0.141657,0.137783,0.137100,0.133528,0.131937,0.131771,0.123489,0.112778,0.104016,0.091049
0.108763,0.088794,0.083541,0.088263,0.098819,0.101797,0.105166,0.110625,0.112288,0.113933,0.114432,0.115713,0.117602,0.118171,0.123823,0.127816,0.130747,0.131659,0.132778,0.131697,0.134999,0.135963,0.140218,0.149088,0.163708,0.163853,0.156581,0.160201,0.162098,0.157727,0.153411,0.155258,0.157874,0.160318,0.158950,0.157457,0.155706,0.159945,0.155954,0.157291,0.154294,0.153548,0.152994,0.151967,0.150621,0.148350,0.148318,0.156205,0.160689,0.158351,0.169037,0.168916,0.168664,0.169611,0.177291,0.170203,0.179784,0.180924,0.177957,0.175726,0.181550,0.184706,0.185421,0.184216,0.182193,0.181579,0.180877,0.177716,0.177908,0.175204,0.171476,0.167606,0.166177,0.162375,0.161198,0.161205,0.153749,0.143767,0.133125,0.116099
0.077595,0.067662,0.065493,0.069179,0.072492,0.074415,0.076390,0.080508,0.081316,0.083552,0.085092,0.085763,0.087691,0.086843,0.090830,0.093952,0.095498,0.096765,0.096608,0.095170,0.097791,0.100472,0.103631,0.112839,0.125749,0.126116,0.120181,0.122790,0.125136,0.120264,0.116948,0.119815,0.123740,0.127342,0.127703,0.127438,0.126988,0.131825,0.130550,0.132419,0.131502,0.131696,0.132061,0.132463,0.131772,0.130268,0.130766,0.136648,0.139585,0.137972,0.146538,0.146235,0.146907,0.146814,0.153541,0.149082,0.155569,0.155270,0.153228,0.150756,0.155311,0.156072,0.156120,0.155259,0.152857,0.152296,0.151360,0.148396,0.147534,0.145236,0.142130,0.138731,0.137468,0.134124,0.132753,0.131159,0.122998,0.113964,0.107520,0.095094
0.090747,0.076489,0.073793,0.074136,0.079760,0.083004,0.086061,0.091984,0.093642,0.095824,0.097612,0.098617,0.100941,0.100648,0.105702,0.110013,0.112870,0.114469,0.115373,0.113921,0.117505,0.121128,0.125774,0.136736,0.154170,0.154616,0.145806,0.149954,0.152418,0.147530,0.142746,0.145585,0.149582,0.153543,0.154501,0.153809,0.152729,0.160075,0.158462,0.160645,0.158998,0.158886,0.158853,0.159252,0.158149,0.156105,0.157370,0.166433,0.171987,0.171327,0.184505,0.184082,0.185628,0.185543,0.197015,0.189828,0.198988,0.198116,0.195112,0.189587,0.195570,0.197078,0.196521,0.195477,0.192526,0.192029,0.190505,0.186971,0.186012,0.182945,0.179134,0.174902,0.173515,0.169236,0.167048,0.165452,0.155976,0.146225,0.136168,0.117474
0.081133,0.067990,0.066415,0.064373,0.068197,0.070817,0.073653,0.079838,0.081774,0.083411,0.085046,0.085860,0.087973,0.087375,0.091132,0.095071,0.097928,0.099681,0.100330,0.098905,0.102322,0.106362,0.110627,0.120932,0.138950,0.139594,0.131481,0.135593,0.137522,0.132403,0.127978,0.130801,0.134575,0.138897,0.140164,0.139455,0.138356,0.146311,0.144678,0.147116,0.146214,0.146525,0.147023,0.148006,0.147198,0.145271,0.147273,0.156029,0.162158,0.162054,0.174652,0.174291,0.176174,0.175992,0.188265,0.182035,0.190840,0.189667,0.185941,0.180528,0.186337,0.187508,0.187138,0.186429,0.183412,0.183425,0.181872,0.178691,0.177663,0.174896,0.171491,0.167861,0.166543,0.162440,0.160631,0.159475,0.150487,0.142100,0.132172,0.112317
0.083035,0.076496,0.076627,0.075090,0.079485,0.081767,0.085596,0.091035,0.092452,0.098395,0.098776,0.099363,0.101739,0.100280,0.102599,0.106714,0.110968,0.111996,0.112326,0.109552,0.111797,0.113488,0.116321,0.125735,0.141351,0.141802,0.138564,0.142576,0.145839,0.139389,0.135365,0.139153,0.143815,0.149184,0.150646,0.149766,0.148658,0.157018,0.155406,0.158575,0.158339,0.158616,0.159233,0.159380,0.159439,0.157544,0.158105,0.167781,0.173723,0.171815,0.185727,0.182868,0.181555,0.182769,0.195082,0.189721,0.201477,0.201365,0.199159,0.194521,0.200640,0.199080,0.198302,0.197649,0.193754,0.193348,0.191842,0.187949,0.187837,0.184802,0.181402,0.177001,0.175684,0.171178,0.169067,0.166909,0.155817,0.144016,0.134600,0.116131
