0.376416,0.468813,0.506519,0.558003,0.606018,0.627686,0.628362,0.628104,0.620402,0.608377,0.596088,0.560286,0.549911,0.542499,0.530723,0.506564,0.483129,0.439830,0.411713,0.391148,0.377516,0.373661,0.383771,0.389884,0.392077,0.392176,0.387535,0.383058,0.378888,0.373670,0.378213,0.377742,0.376911,0.382107,0.383020,0.378255,0.379438,0.378898,0.370675,0.355730
0.566636,0.698859,0.759802,0.818520,0.850627,0.836273,0.808871,0.767375,0.750690,0.728267,0.706023,0.665651,0.653448,0.643621,0.635975,0.617932,0.601398,0.558371,0.524845,0.509155,0.489121,0.470900,0.463095,0.461002,0.456751,0.458031,0.456220,0.452372,0.451149,0.447414,0.453453,0.455734,0.454284,0.459090,0.461925,0.458886,0.459916,0.454846,0.444708,0.427614
0.532002,0.674286,0.740702,0.812294,0.859286,0.875707,0.856486,0.837143,0.823386,0.792997,0.774554,0.729868,0.712771,0.702223,0.692408,0.666393,0.644753,0.593195,0.558104,0.535717,0.513169,0.491149,0.484670,0.482813,0.479746,0.479814,0.478217,0.475718,0.473693,0.470526,0.477381,0.479558,0.478701,0.485351,0.488912,0.485909,0.486176,0.481274,0.470250,0.452242
0.497566,0.644712,0.716206,0.785779,0.831658,0.848769,0.832128,0.811114,0.804042,0.774336,0.755834,0.714468,0.697954,0.689245,0.681672,0.658502,0.641010,0.597762,0.567878,0.548387,0.530189,0.510048,0.504808,0.505684,0.502392,0.502363,0.501551,0.498216,0.495292,0.492555,0.498211,0.499781,0.498435,0.504476,0.507601,0.504632,0.504800,0.501077,0.490777,0.473057
0.461747,0.617778,0.696482,0.761074,0.796483,0.814279,0.802066,0.781445,0.772352,0.745652,0.728778,0.692329,0.683108,0.674349,0.668155,0.646180,0.633006,0.595828,0.567418,0.550543,0.536494,0.518591,0.516376,0.518539,0.517792,0.519121,0.519488,0.517271,0.516385,0.513578,0.520668,0.524501,0.523189,0.529117,0.531932,0.528978,0.529818,0.526456,0.515757,0.497292
0.443441,0.592063,0.668594,0.734395,0.780496,0.805421,0.799152,0.783435,0.778008,0.752658,0.736161,0.700840,0.691341,0.683538,0.677650,0.656809,0.642613,0.603321,0.572769,0.553279,0.539470,0.521773,0.520280,0.523001,0.522232,0.523914,0.524589,0.522366,0.522275,0.519211,0.526443,0.530704,0.528892,0.534535,0.537253,0.534056,0.534624,0.531413,0.519904,0.500029
0.425137,0.568344,0.645369,0.718839,0.786776,0.831811,0.836398,0.835963,0.828602,0.805297,0.793108,0.753688,0.739567,0.728674,0.719140,0.690971,0.668350,0.617238,0.579716,0.554482,0.536417,0.516047,0.511501,0.511245,0.510296,0.511385,0.510417,0.508915,0.508659,0.505877,0.513890,0.518393,0.517642,0.524831,0.527554,0.524369,0.524375,0.521085,0.509078,0.489421
0.429515,0.570631,0.644092,0.717565,0.789311,0.834789,0.836634,0.839241,0.835131,0.810587,0.798672,0.759228,0.744373,0.734981,0.725524,0.697667,0.676352,0.626551,0.590869,0.566100,0.548164,0.529558,0.526504,0.528109,0.527057,0.528094,0.526545,0.524303,0.522732,0.519756,0.526993,0.530176,0.529025,0.535789,0.538323,0.534853,0.534999,0.532188,0.520579,0.501149
0.411386,0.543573,0.612059,0.685507,0.761397,0.813840,0.816653,0.825220,0.823254,0.797565,0.786347,0.745524,0.727789,0.719298,0.710151,0.682761,0.660513,0.609070,0.573167,0.546203,0.528194,0.510946,0.510540,0.512794,0.512120,0.512357,0.510057,0.507352,0.505297,0.501964,0.508986,0.511495,0.510361,0.517241,0.519892,0.516136,0.516064,0.513587,0.502002,0.482062
0.407518,0.551372,0.628103,0.699250,0.764943,0.809291,0.807929,0.809190,0.805121,0.781521,0.769981,0.736904,0.726441,0.717322,0.709548,0.684156,0.668598,0.622629,0.587656,0.564886,0.548434,0.531184,0.528927,0.530418,0.529748,0.531777,0.531194,0.529902,0.529624,0.526962,0.535375,0.540142,0.539134,0.545553,0.548448,0.545199,0.545920,0.541864,0.529066,0.508151
