0.147247,0.506871,0.553322,0.537636,0.548236,0.557038,0.539502,0.544641,0.521374,0.488152,0.466493,0.457173,0.434715,0.393940,0.379510,0.355379,0.347713,0.328373,0.310837,0.295440,0.295493,0.291719,0.287378,0.279363,0.274424,0.266649,0.266901,0.269944,0.272282,0.269446,0.264100,0.267860,0.271741,0.277947,0.279129,0.276644
0.188551,0.408559,0.417037,0.436338,0.437436,0.447027,0.448713,0.457446,0.426417,0.402491,0.370911,0.370156,0.358578,0.331188,0.318832,0.304282,0.296012,0.284132,0.275817,0.264579,0.260755,0.260615,0.258969,0.253574,0.252394,0.245612,0.246125,0.246809,0.245292,0.243428,0.237315,0.238760,0.239155,0.240849,0.238854,0.234659
0.183697,0.556698,0.613791,0.626114,0.656306,0.672943,0.656451,0.665302,0.630233,0.592637,0.545242,0.541231,0.521878,0.481468,0.464860,0.444516,0.438935,0.418881,0.406186,0.390597,0.386312,0.382348,0.378762,0.369901,0.365469,0.357810,0.357078,0.358767,0.360648,0.357544,0.351170,0.355547,0.360153,0.363837,0.365591,0.364955
0.170476,0.565900,0.643638,0.670707,0.711867,0.719152,0.700653,0.704785,0.668312,0.638765,0.566745,0.567220,0.546474,0.503437,0.487064,0.472371,0.468626,0.451411,0.440712,0.423049,0.419595,0.416487,0.414618,0.407154,0.406423,0.399124,0.396774,0.399099,0.398729,0.396345,0.392180,0.397878,0.402259,0.406848,0.411301,0.421299
0.088093,0.340881,0.447545,0.497836,0.575456,0.588758,0.562913,0.566157,0.541442,0.517448,0.444451,0.440647,0.427795,0.389080,0.381748,0.369450,0.372017,0.360730,0.354195,0.331911,0.329218,0.329406,0.327761,0.318385,0.321163,0.310189,0.308086,0.312983,0.312582,0.312580,0.308390,0.315950,0.319865,0.327594,0.331086,0.356869
0.125782,0.365959,0.406227,0.431728,0.429321,0.422974,0.392012,0.380861,0.355011,0.337698,0.268788,0.267643,0.245812,0.218576,0.204655,0.192707,0.191824,0.183382,0.171786,0.161547,0.161090,0.158114,0.162084,0.161027,0.160856,0.159122,0.160163,0.163009,0.161043,0.162807,0.163285,0.165656,0.168575,0.174541,0.176125,0.177430
0.084467,0.326435,0.412334,0.444586,0.517448,0.524961,0.511609,0.506956,0.474851,0.448287,0.361957,0.364407,0.357970,0.317514,0.308082,0.295896,0.309959,0.302921,0.287954,0.268001,0.267925,0.269825,0.271801,0.262391,0.262823,0.248709,0.246812,0.251842,0.250946,0.252432,0.246448,0.253034,0.253712,0.261786,0.267332,0.292068
0.047198,0.265829,0.345425,0.384172,0.452711,0.463722,0.459490,0.465423,0.444382,0.427934,0.349318,0.352775,0.346612,0.309216,0.306416,0.291448,0.292110,0.281833,0.270101,0.251321,0.250038,0.249645,0.246149,0.236206,0.238283,0.223615,0.223045,0.224989,0.227262,0.225766,0.219329,0.223605,0.224144,0.226443,0.225416,0.242354
0.035070,0.198335,0.264693,0.293292,0.355023,0.370203,0.383764,0.390100,0.381020,0.381038,0.312798,0.317625,0.323443,0.285716,0.284595,0.271907,0.266710,0.253709,0.240699,0.222471,0.220355,0.215519,0.210972,0.203006,0.202680,0.192277,0.192105,0.192848,0.198475,0.196033,0.191585,0.194399,0.195197,0.196202,0.193711,0.199775
0.041134,0.161203,0.198072,0.227964,0.271972,0.280007,0.302739,0.302027,0.290887,0.299866,0.225245,0.234182,0.234715,0.209392,0.206585,0.207032,0.208898,0.198159,0.190159,0.178124,0.174397,0.171671,0.170865,0.167321,0.166954,0.160225,0.157007,0.156815,0.153698,0.152998,0.151698,0.154442,0.154537,0.154473,0.156619,0.168352
