0.375071,0.467364,0.504883,0.556166,0.603951,0.625553,0.626294,0.626210,0.618761,0.606783,0.594402,0.558352,0.547970,0.540865,0.529427,0.504663,0.480827,0.436418,0.407130,0.385997,0.372018,0.367948,0.377889,0.383994,0.386070,0.386150,0.381468,0.376966,0.372771,0.367479,0.372086,0.371640,0.370815,0.376132,0.377158,0.372319,0.373568,0.372989,0.364549,0.349158
0.566163,0.698543,0.759542,0.818201,0.850120,0.835393,0.807711,0.765876,0.749189,0.726675,0.704226,0.663576,0.651313,0.641854,0.634780,0.616363,0.599447,0.555244,0.520287,0.504008,0.483406,0.464655,0.456494,0.454281,0.449813,0.451093,0.449238,0.445289,0.444056,0.440209,0.446298,0.448577,0.447062,0.451943,0.454885,0.451791,0.452864,0.447677,0.437295,0.419706
0.531346,0.673768,0.740272,0.811861,0.858770,0.875043,0.855631,0.836352,0.822747,0.792173,0.773575,0.728721,0.711486,0.701418,0.692291,0.665669,0.643573,0.590655,0.554064,0.530923,0.507801,0.485205,0.478433,0.476482,0.473225,0.473258,0.471627,0.469044,0.466983,0.463709,0.470628,0.472814,0.471893,0.478653,0.482334,0.479267,0.479559,0.474546,0.463243,0.444696
0.496115,0.643372,0.714957,0.784518,0.830194,0.847242,0.830378,0.809270,0.802326,0.772381,0.753679,0.712022,0.695314,0.687045,0.680082,0.656406,0.638459,0.594073,0.562893,0.542748,0.524060,0.503398,0.497933,0.498791,0.495306,0.495246,0.494409,0.490958,0.487964,0.485117,0.490795,0.492326,0.490893,0.497021,0.500249,0.497212,0.497385,0.493582,0.483030,0.464781
0.459575,0.615844,0.694735,0.759274,0.794192,0.812035,0.799634,0.778785,0.769710,0.742699,0.725601,0.688704,0.679433,0.670985,0.665316,0.642844,0.629319,0.591161,0.561521,0.544090,0.529628,0.511238,0.508832,0.510974,0.510072,0.511399,0.511766,0.509474,0.508574,0.505658,0.512817,0.516678,0.515290,0.521320,0.524244,0.521225,0.522094,0.518646,0.507675,0.488642
0.441131,0.589981,0.666688,0.732462,0.778203,0.803251,0.796924,0.781096,0.775789,0.750184,0.733496,0.697856,0.688315,0.680891,0.675612,0.654288,0.639762,0.599413,0.567513,0.547365,0.533157,0.514950,0.513233,0.515951,0.515034,0.516728,0.517429,0.515152,0.515088,0.511927,0.519262,0.523609,0.521732,0.527492,0.530333,0.527071,0.527673,0.524373,0.512540,0.492043
0.422675,0.566130,0.643381,0.716919,0.784886,0.830269,0.834988,0.834809,0.827615,0.804205,0.791958,0.752429,0.738214,0.727764,0.718903,0.690019,0.666908,0.614446,0.575339,0.549284,0.530756,0.509827,0.504978,0.504653,0.503555,0.504649,0.503685,0.502147,0.501918,0.499050,0.507185,0.511796,0.511010,0.518349,0.521194,0.517939,0.517966,0.514579,0.502231,0.481960
0.427185,0.568558,0.642193,0.715739,0.787493,0.833317,0.835216,0.838071,0.834161,0.809463,0.797469,0.757854,0.742867,0.733920,0.725101,0.696525,0.674758,0.623617,0.586397,0.560814,0.542398,0.523260,0.519904,0.521481,0.520275,0.521322,0.519771,0.517486,0.515911,0.512853,0.520202,0.523463,0.522273,0.529178,0.531838,0.528294,0.528462,0.525552,0.513606,0.493563
0.409083,0.541454,0.610048,0.683558,0.759470,0.812311,0.815187,0.824085,0.822365,0.796491,0.785192,0.744173,0.726221,0.718178,0.709666,0.681567,0.658859,0.606051,0.568629,0.540818,0.522340,0.504603,0.503943,0.506182,0.505360,0.505587,0.503272,0.500517,0.498442,0.495027,0.502156,0.504735,0.503566,0.510589,0.513368,0.509533,0.509474,0.506895,0.494972,0.474415
0.404613,0.548677,0.625591,0.696799,0.762275,0.807022,0.805620,0.806958,0.802947,0.779103,0.767424,0.734044,0.723502,0.714697,0.707459,0.681405,0.665464,0.618227,0.581811,0.558326,0.541388,0.523679,0.521202,0.522665,0.521850,0.523908,0.523315,0.521979,0.521696,0.518943,0.527479,0.532328,0.531265,0.537804,0.540817,0.537492,0.538238,0.534033,0.520874,0.499323
0.384108,0.521236,0.594110,0.663257,0.739213,0.784815,0.787153,0.791146,0.790516,0.771169,0.762915,0.740359,0.734576,0.728598,0.723806,0.702300,0.688647,0.643365,0.605606,0.580714,0.564845,0.547720,0.544272,0.546299,0.544968,0.547991,0.548582,0.547580,0.547970,0.544968,0.553406,0.558775,0.557430,0.563009,0.565615,0.562326,0.563115,0.558699,0.545331,0.522605
0.364101,0.495811,0.565591,0.632606,0.706218,0.747142,0.751111,0.754400,0.753607,0.736887,0.729689,0.710509,0.706240,0.701937,0.697640,0.678603,0.664870,0.622047,0.585437,0.562190,0.547711,0.533866,0.531869,0.534647,0.533839,0.536893,0.537525,0.536734,0.537305,0.534237,0.542014,0.546999,0.545857,0.550781,0.552971,0.549564,0.550571,0.546634,0.533580,0.510573
0.363542,0.492438,0.560420,0.628227,0.701412,0.749321,0.752824,0.758331,0.756739,0.736616,0.729587,0.707844,0.700292,0.696021,0.691405,0.671195,0.656405,0.613795,0.578248,0.554483,0.540878,0.525190,0.524255,0.527837,0.527559,0.529972,0.530705,0.530108,0.530517,0.527460,0.535737,0.540447,0.539348,0.545071,0.547470,0.544058,0.544665,0.540801,0.527744,0.504763
0.353174,0.477911,0.543813,0.609831,0.681158,0.729451,0.732918,0.738202,0.737609,0.717340,0.709565,0.687474,0.678631,0.675318,0.671593,0.652333,0.638374,0.599980,0.566898,0.543847,0.531971,0.517619,0.518662,0.523873,0.523800,0.525928,0.526744,0.525603,0.525296,0.522137,0.529885,0.533751,0.532491,0.538144,0.540237,0.536638,0.536952,0.533635,0.521138,0.498712
0.341748,0.462489,0.526183,0.590351,0.662404,0.710141,0.716034,0.721784,0.722674,0.703524,0.695438,0.673375,0.664368,0.662621,0.660099,0.642037,0.627875,0.589878,0.557820,0.534492,0.523347,0.509965,0.512568,0.518066,0.518171,0.519920,0.520395,0.518420,0.517842,0.514492,0.521778,0.525460,0.524107,0.529565,0.531178,0.527332,0.527485,0.524606,0.512287,0.489925
0.346235,0.464847,0.526819,0.591987,0.665537,0.710912,0.714150,0.719630,0.722593,0.702907,0.694613,0.672542,0.663367,0.662664,0.660247,0.643973,0.631113,0.594016,0.563063,0.540406,0.529314,0.517635,0.519977,0.526338,0.525910,0.528263,0.528644,0.526341,0.525327,0.522225,0.528593,0.531340,0.529539,0.534424,0.536263,0.532475,0.532683,0.529893,0.517775,0.494828
0.339166,0.452407,0.510501,0.574766,0.649608,0.695772,0.700298,0.708039,0.711466,0.691663,0.682624,0.658403,0.648539,0.647515,0.645224,0.629079,0.614625,0.576469,0.545945,0.522598,0.510694,0.500377,0.503927,0.510219,0.509899,0.512082,0.511885,0.509313,0.508009,0.504772,0.511005,0.513186,0.511658,0.516589,0.518503,0.514628,0.514818,0.512651,0.501016,0.478320
0.347835,0.464941,0.525482,0.590966,0.665589,0.709363,0.712978,0.720194,0.722204,0.703453,0.695820,0.673190,0.664483,0.663430,0.661983,0.646344,0.632214,0.593349,0.561160,0.537570,0.524816,0.513774,0.516326,0.521855,0.521402,0.523774,0.523670,0.521362,0.520492,0.517327,0.523751,0.526511,0.524877,0.529798,0.531799,0.528088,0.528481,0.525935,0.513892,0.490862
0.345176,0.462391,0.522965,0.588496,0.665522,0.709936,0.715443,0.724370,0.726372,0.709550,0.703138,0.679514,0.670588,0.668637,0.667167,0.650923,0.635375,0.593094,0.558805,0.533521,0.519167,0.507697,0.509370,0.513661,0.512960,0.515362,0.514624,0.511962,0.511159,0.507878,0.514437,0.517279,0.515747,0.520741,0.522729,0.518975,0.519407,0.516823,0.504567,0.481672
0.361056,0.482316,0.544762,0.611985,0.690336,0.734883,0.737670,0.745410,0.745188,0.726996,0.721748,0.699581,0.692285,0.690885,0.688574,0.671741,0.656565,0.612301,0.577064,0.551608,0.536085,0.522185,0.521978,0.525496,0.525243,0.528432,0.528525,0.526636,0.526413,0.523452,0.530891,0.534488,0.533108,0.538213,0.540362,0.536848,0.537448,0.534084,0.521268,0.498410
0.359529,0.480371,0.541805,0.609161,0.685017,0.730235,0.731460,0.738557,0.737839,0.718386,0.712746,0.690518,0.683412,0.682191,0.680734,0.665660,0.652813,0.611367,0.577086,0.551771,0.537836,0.525176,0.525670,0.530706,0.530301,0.533932,0.534253,0.532274,0.532150,0.528942,0.536469,0.539756,0.537864,0.542919,0.545194,0.541794,0.542246,0.539089,0.526563,0.503677
0.353306,0.472427,0.533189,0.598786,0.672848,0.715937,0.716366,0.722539,0.722873,0.703625,0.697599,0.678003,0.672492,0.672384,0.671438,0.658540,0.648166,0.610412,0.577297,0.552575,0.540038,0.527437,0.527729,0.533236,0.532774,0.536887,0.537878,0.536116,0.536452,0.533351,0.540969,0.544559,0.542442,0.547171,0.549447,0.546195,0.546749,0.543533,0.531103,0.507944
0.334719,0.448015,0.504850,0.566239,0.631196,0.667737,0.667551,0.670514,0.671709,0.653717,0.646979,0.629470,0.625281,0.625416,0.625829,0.615572,0.607638,0.575801,0.546138,0.523754,0.513908,0.504571,0.508204,0.515630,0.516164,0.520191,0.521523,0.519813,0.520097,0.516957,0.524401,0.527974,0.525756,0.529921,0.531772,0.528439,0.529361,0.526810,0.515062,0.492581
0.337615,0.453198,0.511650,0.572271,0.632637,0.666093,0.662991,0.663228,0.663044,0.644588,0.638784,0.623401,0.621005,0.621544,0.622262,0.613327,0.608886,0.579897,0.551576,0.530988,0.522203,0.511966,0.514810,0.522334,0.522895,0.527605,0.529819,0.529119,0.529906,0.527123,0.535356,0.539449,0.537031,0.540935,0.543011,0.540104,0.541265,0.538409,0.526794,0.504490
0.332456,0.446216,0.502376,0.560165,0.613245,0.640461,0.633408,0.631286,0.629945,0.612636,0.607742,0.594539,0.594897,0.595986,0.596868,0.589172,0.587521,0.560950,0.534573,0.516014,0.507457,0.498405,0.501824,0.509583,0.510611,0.515980,0.518617,0.518058,0.518799,0.516193,0.524485,0.528575,0.525906,0.529307,0.531251,0.528600,0.530182,0.527352,0.516308,0.494981
0.330901,0.444921,0.500892,0.557785,0.609652,0.637181,0.629310,0.627113,0.625354,0.607955,0.603254,0.590377,0.590966,0.592029,0.592744,0.585173,0.584027,0.557586,0.531027,0.512832,0.504595,0.495490,0.498453,0.506118,0.507260,0.512701,0.515490,0.515171,0.516332,0.513738,0.522052,0.526240,0.523699,0.527184,0.529305,0.526819,0.528390,0.525362,0.514257,0.492731
0.331273,0.444735,0.500180,0.556662,0.607293,0.634005,0.625227,0.623218,0.621002,0.603602,0.599027,0.585989,0.586549,0.587716,0.588266,0.581291,0.580248,0.553986,0.527455,0.509575,0.501173,0.492340,0.495191,0.502746,0.503894,0.509257,0.511961,0.511547,0.512743,0.510122,0.518214,0.522174,0.519601,0.523127,0.525402,0.523087,0.524718,0.521955,0.511252,0.489820
0.322666,0.435264,0.490554,0.545097,0.592480,0.616941,0.607724,0.604765,0.602700,0.586207,0.581902,0.570262,0.572047,0.573675,0.574933,0.568921,0.569190,0.545113,0.520217,0.503608,0.496008,0.487912,0.490760,0.498411,0.499736,0.505182,0.508035,0.507827,0.509213,0.506834,0.514827,0.518998,0.516442,0.519715,0.521910,0.519773,0.521553,0.518845,0.508263,0.487085
0.320078,0.433563,0.489639,0.543747,0.589476,0.612137,0.602905,0.598521,0.595875,0.579553,0.574382,0.563213,0.565519,0.567366,0.568668,0.563200,0.563624,0.540191,0.515635,0.499413,0.492238,0.484214,0.486430,0.493927,0.495074,0.500806,0.503946,0.503900,0.505747,0.503475,0.511357,0.515835,0.513258,0.516486,0.518778,0.516903,0.518720,0.515777,0.504959,0.483024
0.315976,0.428563,0.484289,0.537491,0.582982,0.603896,0.594244,0.589653,0.586639,0.571708,0.566884,0.557262,0.560772,0.562964,0.564293,0.559722,0.560592,0.537481,0.512630,0.496885,0.489579,0.481808,0.483155,0.490313,0.491308,0.497499,0.500942,0.501107,0.503322,0.501160,0.508938,0.513409,0.510896,0.513931,0.516238,0.514444,0.516355,0.513292,0.502552,0.480569
0.314341,0.425847,0.480906,0.533819,0.580072,0.601252,0.591082,0.586693,0.582840,0.568482,0.564429,0.555286,0.559016,0.561303,0.562248,0.557503,0.558176,0.534565,0.508747,0.493069,0.485371,0.477228,0.478187,0.484898,0.485944,0.492296,0.495923,0.496478,0.498889,0.496779,0.504832,0.509502,0.507192,0.510339,0.512795,0.511092,0.513053,0.509788,0.499110,0.477281
0.317458,0.429441,0.484558,0.537122,0.581192,0.601101,0.590463,0.585156,0.581346,0.567029,0.562658,0.552931,0.556212,0.557918,0.558601,0.553279,0.554165,0.530267,0.504824,0.489488,0.481476,0.473172,0.473991,0.480500,0.481720,0.487893,0.491621,0.492475,0.494776,0.492926,0.501181,0.505925,0.503731,0.506914,0.509477,0.507741,0.509742,0.506490,0.495875,0.474223
0.319904,0.433327,0.489050,0.540664,0.582668,0.601554,0.590065,0.584646,0.580295,0.566193,0.561693,0.552271,0.555803,0.557234,0.557613,0.551759,0.552799,0.528227,0.502113,0.486904,0.478651,0.469822,0.469800,0.475609,0.476870,0.483061,0.486849,0.488004,0.490559,0.488855,0.497302,0.502363,0.500329,0.503550,0.506291,0.504690,0.506728,0.503255,0.492678,0.471112
0.316593,0.429301,0.484629,0.534867,0.574328,0.592625,0.581546,0.575881,0.571269,0.557657,0.553322,0.544770,0.548707,0.550282,0.550629,0.544798,0.546004,0.522641,0.497330,0.482591,0.475644,0.468052,0.469555,0.476083,0.477740,0.483819,0.487596,0.488425,0.490964,0.488940,0.497129,0.502282,0.500058,0.503212,0.505729,0.504037,0.506042,0.502666,0.491998,0.470438
0.314805,0.425460,0.479044,0.529243,0.570118,0.587947,0.577331,0.572311,0.567271,0.554426,0.550180,0.541938,0.545476,0.547216,0.547452,0.541571,0.542234,0.519090,0.493725,0.478736,0.471740,0.464094,0.465825,0.472307,0.474019,0.480047,0.483819,0.484543,0.486961,0.484823,0.492945,0.497919,0.495813,0.499036,0.501508,0.499718,0.501728,0.498674,0.488430,0.467225
