0.541294,0.693773,0.617541,0.637872,0.614654,0.607398,0.586238,0.587695,0.567382,0.524897,0.493950,0.488567,0.472510,0.443990,0.396264,0.397273,0.377074,0.382626,0.376836,0.354111,0.347321,0.344352,0.342428,0.335274,0.346954,0.350460,0.358149,0.361860,0.359046,0.359640,0.358566,0.354948,0.360430,0.361723,0.374791,0.372433,0.380481,0.388386,0.404860,0.395877
0.457355,0.661527,0.714771,0.740622,0.772506,0.763257,0.753441,0.747815,0.729419,0.672296,0.633567,0.588149,0.569640,0.508856,0.444802,0.448844,0.435416,0.438918,0.439466,0.404004,0.387304,0.383051,0.383700,0.373500,0.381858,0.387257,0.395970,0.400418,0.396739,0.398961,0.396985,0.395947,0.400083,0.402668,0.419182,0.419208,0.427157,0.436614,0.454543,0.444979
0.411851,0.645141,0.694005,0.719056,0.799233,0.809648,0.834323,0.831188,0.831346,0.739566,0.697134,0.624779,0.604352,0.528771,0.458711,0.468516,0.457928,0.463521,0.465479,0.421598,0.397257,0.391279,0.392676,0.380334,0.387448,0.395129,0.401698,0.404705,0.400095,0.403386,0.402665,0.399657,0.401092,0.403667,0.420036,0.421681,0.429758,0.435875,0.451936,0.447018
0.385968,0.613963,0.697871,0.729623,0.814700,0.823138,0.842541,0.840133,0.835030,0.742503,0.707925,0.634508,0.614410,0.539813,0.470956,0.479904,0.471866,0.476876,0.476952,0.433629,0.409976,0.403376,0.404905,0.391754,0.399540,0.407293,0.415529,0.419608,0.415304,0.418647,0.416390,0.412687,0.415427,0.417607,0.435447,0.438420,0.446546,0.456107,0.473378,0.469408
0.347194,0.561956,0.651825,0.671432,0.759313,0.772431,0.793377,0.796095,0.793108,0.698337,0.664221,0.584790,0.569200,0.489577,0.424454,0.434105,0.429080,0.434371,0.438634,0.398696,0.376311,0.371124,0.372517,0.361102,0.367683,0.374459,0.380881,0.383890,0.378955,0.382178,0.380501,0.376595,0.378349,0.380120,0.396088,0.399337,0.406163,0.412749,0.427080,0.424398
0.329650,0.538821,0.637450,0.646571,0.736410,0.751404,0.774270,0.778766,0.775004,0.678195,0.642043,0.557866,0.545032,0.462697,0.399732,0.410067,0.405096,0.412418,0.422898,0.387183,0.367897,0.364032,0.364922,0.354438,0.364105,0.373097,0.379440,0.383017,0.379670,0.383690,0.382624,0.376205,0.377323,0.378796,0.394644,0.397662,0.404640,0.410148,0.423399,0.423892
0.314044,0.513944,0.606640,0.613965,0.702849,0.719243,0.744632,0.755462,0.752952,0.659362,0.627246,0.544952,0.533281,0.452048,0.389887,0.399735,0.395264,0.404062,0.418028,0.381111,0.362185,0.357985,0.358441,0.347726,0.356937,0.365286,0.371019,0.374089,0.370101,0.374167,0.372588,0.366568,0.367684,0.369203,0.384609,0.387747,0.393531,0.398507,0.410583,0.410052
0.296709,0.484972,0.573538,0.578249,0.664413,0.682587,0.709461,0.724703,0.724522,0.637119,0.609124,0.530063,0.519752,0.439474,0.378695,0.388222,0.385486,0.395491,0.412044,0.374609,0.355784,0.352402,0.352597,0.341494,0.350453,0.358158,0.363486,0.366059,0.361361,0.365165,0.363434,0.357192,0.358076,0.359631,0.374387,0.377555,0.382381,0.386406,0.397153,0.396135
0.294003,0.476825,0.548344,0.558957,0.646357,0.665291,0.692821,0.713839,0.715115,0.643599,0.621850,0.552549,0.543428,0.464436,0.401376,0.410554,0.406926,0.419975,0.441788,0.402597,0.384266,0.381178,0.380885,0.369129,0.379169,0.386336,0.392206,0.394919,0.389675,0.393200,0.390682,0.383635,0.384584,0.386203,0.400646,0.403569,0.407024,0.410850,0.420280,0.417770
0.283714,0.457884,0.532206,0.542198,0.627939,0.646719,0.673831,0.696641,0.700280,0.640629,0.621870,0.559002,0.550475,0.475011,0.412881,0.422514,0.418754,0.431098,0.449758,0.410417,0.392345,0.388234,0.387446,0.375379,0.385620,0.392379,0.398134,0.400776,0.395218,0.398521,0.395826,0.388522,0.389632,0.391003,0.404821,0.407497,0.410087,0.413873,0.421844,0.416896
0.270196,0.433671,0.500150,0.510882,0.591892,0.609856,0.634087,0.659989,0.663953,0.616247,0.600123,0.548212,0.541864,0.468319,0.406828,0.415890,0.411606,0.426193,0.448027,0.409094,0.392975,0.389536,0.388296,0.376397,0.387287,0.394243,0.400248,0.403048,0.397649,0.400789,0.397769,0.389529,0.390930,0.392449,0.405831,0.407759,0.409497,0.413489,0.420058,0.415095
