0.306087,0.321430,0.289055,0.276312,0.256951,0.256952,0.256949,0.256647,0.256662,0.256668,0.256670,0.256673,0.256674,0.256480,0.256483,0.256485,0.256486,0.256486,0.256488,0.256497,0.256499,0.256500,0.256502,0.256486,0.256484,0.256487,0.256496,0.256647,0.256723,0.100856,0.144953,0.107988
0.308428,0.325005,0.279861,0.266471,0.253788,0.253789,0.253784,0.253400,0.253407,0.253413,0.253414,0.253417,0.253418,0.253092,0.253094,0.253096,0.253097,0.253099,0.253100,0.253113,0.253115,0.253116,0.253116,0.253098,0.253096,0.253097,0.253105,0.253251,0.253323,0.099960,0.141804,0.100663
0.303377,0.322339,0.266254,0.251819,0.251673,0.251673,0.251668,0.251181,0.251194,0.251203,0.251204,0.251207,0.251209,0.250880,0.250883,0.250884,0.250886,0.250892,0.250892,0.250912,0.250913,0.250914,0.250915,0.250902,0.250901,0.250903,0.250911,0.251064,0.251140,0.103420,0.143271,0.097051
0.320984,0.345504,0.271986,0.255582,0.267960,0.267960,0.267954,0.267319,0.267333,0.267344,0.267346,0.267348,0.267350,0.266976,0.266979,0.266980,0.266981,0.266992,0.266992,0.267021,0.267022,0.267022,0.267023,0.267010,0.267008,0.267011,0.267019,0.267185,0.267264,0.114190,0.147452,0.096643
0.282636,0.308098,0.241267,0.226743,0.239418,0.239419,0.239413,0.238769,0.238794,0.238807,0.238808,0.238811,0.238813,0.238626,0.238630,0.238631,0.238635,0.238643,0.238644,0.238674,0.238675,0.238675,0.238676,0.238679,0.238678,0.238689,0.238698,0.238865,0.238941,0.111660,0.143135,0.093544
0.254200,0.277134,0.219532,0.206612,0.209853,0.209853,0.209849,0.209290,0.209324,0.209337,0.209338,0.209340,0.209342,0.209292,0.209297,0.209298,0.209303,0.209309,0.209310,0.209338,0.209340,0.209340,0.209341,0.209348,0.209347,0.209362,0.209371,0.209529,0.209608,0.103939,0.137263,0.089702
0.250542,0.274944,0.217272,0.204721,0.213802,0.213802,0.213799,0.213322,0.213360,0.213375,0.213376,0.213378,0.213381,0.213371,0.213375,0.213377,0.213384,0.213389,0.213391,0.213420,0.213422,0.213422,0.213424,0.213436,0.213435,0.213452,0.213461,0.213618,0.213701,0.103541,0.137436,0.091349
0.228839,0.253064,0.198057,0.186088,0.191263,0.191263,0.191259,0.190833,0.190872,0.190887,0.190888,0.190890,0.190892,0.190844,0.190848,0.190850,0.190857,0.190863,0.190864,0.190893,0.190895,0.190895,0.190897,0.190913,0.190912,0.190930,0.190937,0.191089,0.191169,0.097368,0.130711,0.088449
0.222312,0.247652,0.191665,0.179649,0.184643,0.184643,0.184639,0.184156,0.184198,0.184212,0.184213,0.184216,0.184217,0.184153,0.184158,0.184159,0.184166,0.184173,0.184174,0.184205,0.184207,0.184206,0.184209,0.184224,0.184223,0.184240,0.184247,0.184399,0.184478,0.095933,0.128098,0.087199
0.205825,0.228866,0.181279,0.170394,0.170618,0.170618,0.170616,0.170160,0.170203,0.170217,0.170218,0.170220,0.170222,0.170255,0.170259,0.170261,0.170268,0.170272,0.170274,0.170299,0.170301,0.170302,0.170304,0.170316,0.170315,0.170333,0.170340,0.170485,0.170562,0.088430,0.122668,0.082615
0.194612,0.216691,0.170873,0.160737,0.163584,0.163584,0.163582,0.163079,0.163124,0.163139,0.163140,0.163142,0.163143,0.163166,0.163171,0.163172,0.163179,0.163183,0.163185,0.163210,0.163212,0.163212,0.163214,0.163226,0.163226,0.163243,0.163250,0.163390,0.163467,0.084702,0.118388,0.079751
0.185581,0.205752,0.165743,0.156163,0.154702,0.154702,0.154700,0.154247,0.154291,0.154305,0.154306,0.154308,0.154310,0.154345,0.154348,0.154351,0.154356,0.154359,0.154361,0.154383,0.154385,0.154385,0.154387,0.154398,0.154398,0.154414,0.154422,0.154556,0.154632,0.079943,0.114408,0.078154
0.179706,0.199089,0.163118,0.154291,0.150988,0.150988,0.150986,0.150511,0.150555,0.150569,0.150570,0.150572,0.150573,0.150579,0.150582,0.150585,0.150591,0.150592,0.150595,0.150614,0.150615,0.150616,0.150618,0.150629,0.150628,0.150643,0.150651,0.150779,0.150851,0.076535,0.111564,0.077215
0.179946,0.196914,0.164623,0.156173,0.148936,0.148937,0.148935,0.148451,0.148493,0.148506,0.148507,0.148509,0.148510,0.148531,0.148534,0.148537,0.148542,0.148542,0.148544,0.148560,0.148562,0.148563,0.148565,0.148572,0.148571,0.148584,0.148591,0.148715,0.148785,0.073986,0.110431,0.075630
0.172800,0.189219,0.159661,0.151681,0.142307,0.142308,0.142306,0.141865,0.141902,0.141915,0.141916,0.141918,0.141919,0.141946,0.141949,0.141951,0.141956,0.141956,0.141958,0.141973,0.141975,0.141975,0.141977,0.141985,0.141985,0.141997,0.142004,0.142122,0.142190,0.071322,0.105631,0.071619
0.180296,0.194069,0.167220,0.159502,0.148037,0.148037,0.148036,0.147636,0.147672,0.147683,0.147684,0.147686,0.147687,0.147722,0.147724,0.147726,0.147731,0.147729,0.147731,0.147742,0.147744,0.147745,0.147747,0.147751,0.147750,0.147760,0.147767,0.147880,0.147947,0.069542,0.105870,0.072139
0.191321,0.203355,0.189815,0.181779,0.154606,0.154606,0.154606,0.154270,0.154302,0.154312,0.154313,0.154315,0.154316,0.154380,0.154382,0.154385,0.154391,0.154386,0.154389,0.154395,0.154397,0.154399,0.154400,0.154411,0.154411,0.154417,0.154426,0.154538,0.154605,0.073373,0.107743,0.075065
0.196640,0.202747,0.207373,0.201135,0.158024,0.158024,0.158025,0.157925,0.157952,0.157957,0.157959,0.157960,0.157960,0.158099,0.158099,0.158103,0.158107,0.158097,0.158100,0.158094,0.158096,0.158098,0.158100,0.158098,0.158098,0.158101,0.158109,0.158198,0.158263,0.064881,0.100639,0.073804
