0.450221,0.484465,0.478923,0.487496,0.502706,0.524123,0.505107,0.469757,0.468472,0.483650,0.483546,0.483619,0.467046,0.475304,0.467313,0.490941,0.475886,0.465667,0.456861,0.462201,0.442549,0.440535,0.408098,0.403806,0.407835,0.390253,0.377712,0.397708,0.379006,0.374904,0.381552,0.400062,0.372086,0.312128,0.295179,0.297930
0.599965,0.666738,0.688619,0.702533,0.723696,0.753398,0.739853,0.697141,0.699909,0.715185,0.703211,0.700653,0.672128,0.690636,0.675939,0.687352,0.665251,0.656085,0.633395,0.647750,0.614854,0.618827,0.593836,0.591286,0.591635,0.568117,0.548098,0.569090,0.552422,0.543689,0.553610,0.579643,0.546904,0.465591,0.439029,0.451695
0.610869,0.678355,0.704599,0.731367,0.755843,0.786195,0.776789,0.734681,0.738604,0.755202,0.741651,0.735398,0.704176,0.728817,0.717232,0.728005,0.704936,0.699791,0.675483,0.690087,0.654102,0.659368,0.635588,0.631808,0.630306,0.604062,0.577609,0.597804,0.581680,0.571439,0.582636,0.608689,0.575932,0.488379,0.468154,0.479844
0.401330,0.445159,0.478409,0.507905,0.538341,0.588879,0.607997,0.570073,0.579952,0.597248,0.594320,0.583758,0.563668,0.602260,0.614994,0.635819,0.631444,0.625850,0.614552,0.615533,0.587946,0.588569,0.565542,0.556984,0.553509,0.526877,0.504995,0.517921,0.490884,0.481927,0.486781,0.503569,0.475164,0.397363,0.379141,0.388184
0.226636,0.244593,0.247253,0.281772,0.299149,0.308433,0.338417,0.339737,0.343036,0.338130,0.333969,0.333247,0.318878,0.341108,0.337956,0.356015,0.359029,0.346907,0.332752,0.337539,0.329696,0.337954,0.332538,0.330185,0.320909,0.313059,0.316076,0.312339,0.299693,0.281402,0.285895,0.290611,0.270705,0.239277,0.208485,0.230936
0.258274,0.267372,0.276746,0.296062,0.301385,0.297123,0.313038,0.323036,0.331542,0.328401,0.320415,0.331994,0.317616,0.319574,0.313087,0.327521,0.329005,0.318337,0.303762,0.310110,0.296658,0.314754,0.319555,0.314403,0.295232,0.289419,0.282806,0.266513,0.258916,0.229244,0.239458,0.247797,0.233743,0.205484,0.192973,0.211342
0.201956,0.236804,0.251996,0.241399,0.243608,0.231078,0.242041,0.246137,0.247385,0.243339,0.237019,0.240936,0.223940,0.239934,0.227726,0.267999,0.270896,0.261656,0.250470,0.245996,0.228645,0.239747,0.241674,0.234757,0.217513,0.214983,0.199099,0.191568,0.188580,0.154499,0.157306,0.164218,0.154236,0.128300,0.113674,0.128148
0.204191,0.238102,0.241446,0.232639,0.234785,0.224750,0.225633,0.220087,0.222886,0.224124,0.218905,0.226867,0.214246,0.224465,0.213140,0.245479,0.248549,0.243533,0.234262,0.233507,0.216022,0.227807,0.227871,0.221118,0.207753,0.206809,0.192898,0.188292,0.185993,0.156796,0.157325,0.163041,0.155121,0.135107,0.123727,0.136857
0.143052,0.147427,0.150051,0.191668,0.216041,0.225254,0.227480,0.210020,0.211990,0.224817,0.224323,0.229509,0.217109,0.244647,0.255915,0.293674,0.281303,0.282297,0.289764,0.291831,0.294044,0.281064,0.252725,0.248554,0.254471,0.242651,0.245937,0.237273,0.225722,0.231265,0.229217,0.228056,0.217958,0.198680,0.184682,0.194013
0.094792,0.102906,0.111830,0.146936,0.174059,0.187950,0.198878,0.186144,0.190649,0.206613,0.212579,0.206541,0.190787,0.221971,0.251177,0.302753,0.306883,0.302349,0.316133,0.307775,0.304410,0.301740,0.268612,0.265372,0.262373,0.247331,0.234532,0.230388,0.215992,0.205039,0.206664,0.210084,0.199652,0.172580,0.174584,0.166692
0.122579,0.136472,0.146965,0.184201,0.218491,0.251517,0.261452,0.231142,0.230937,0.252794,0.264103,0.262060,0.242083,0.280700,0.319486,0.377958,0.386088,0.376239,0.396130,0.380020,0.390022,0.371827,0.316200,0.316858,0.323418,0.305150,0.312378,0.309746,0.288024,0.298047,0.294259,0.297456,0.275844,0.231047,0.225378,0.214661
0.094041,0.108868,0.128256,0.143339,0.168094,0.186373,0.198375,0.181883,0.185729,0.199663,0.210467,0.210555,0.193412,0.231402,0.262346,0.319461,0.328409,0.323217,0.339224,0.322050,0.333399,0.317548,0.285332,0.284122,0.286800,0.274212,0.276466,0.268456,0.255046,0.252760,0.246840,0.246224,0.232550,0.200441,0.191405,0.188151
0.123566,0.139196,0.146349,0.186493,0.222347,0.262825,0.268243,0.236344,0.234049,0.254436,0.264004,0.267303,0.251107,0.293117,0.331715,0.372086,0.375526,0.371218,0.376564,0.372474,0.382696,0.354238,0.304224,0.303104,0.316125,0.290849,0.296061,0.296628,0.279451,0.298794,0.293352,0.294977,0.276240,0.235294,0.228202,0.217489
