0.142217,0.208669,0.242722,0.263792,0.296783,0.314945,0.305716,0.297679,0.299790,0.291352,0.287091,0.281451,0.284054,0.283856,0.282658,0.279414,0.286004,0.278954,0.260520,0.254627,0.253610,0.244503,0.234722,0.234307,0.231597,0.236998,0.240095,0.240251,0.244817,0.243333,0.246758,0.250678,0.250477,0.252143,0.255240,0.255653,0.256316,0.252542,0.247075,0.234199
0.233281,0.338716,0.395467,0.431879,0.485927,0.515039,0.502776,0.493928,0.494290,0.480950,0.473332,0.459135,0.458705,0.458407,0.456208,0.448126,0.452362,0.433731,0.404325,0.390108,0.385874,0.369422,0.355945,0.354376,0.350056,0.357376,0.362216,0.362417,0.366772,0.364365,0.371242,0.376087,0.375209,0.377639,0.381463,0.381692,0.382615,0.377403,0.369090,0.350345
0.339671,0.472673,0.541301,0.592374,0.644231,0.672186,0.662055,0.647844,0.635925,0.617544,0.605716,0.580854,0.581930,0.576983,0.570644,0.554782,0.546595,0.511840,0.476110,0.458348,0.445331,0.421979,0.407015,0.401483,0.398571,0.404546,0.406951,0.406538,0.410492,0.408227,0.416454,0.422648,0.422565,0.427704,0.431582,0.430815,0.431093,0.425060,0.413495,0.393343
0.338364,0.472080,0.542646,0.594080,0.649893,0.673663,0.658990,0.641335,0.629950,0.612319,0.598680,0.574865,0.578523,0.573752,0.568339,0.554409,0.550275,0.519214,0.485445,0.469752,0.456813,0.434209,0.418235,0.413228,0.409736,0.417376,0.420627,0.420141,0.423867,0.421587,0.430237,0.436242,0.435609,0.439880,0.443598,0.443044,0.443658,0.437199,0.425807,0.405216
0.360843,0.501802,0.579375,0.638248,0.708867,0.738835,0.724265,0.709712,0.701731,0.681305,0.666460,0.639727,0.639416,0.636365,0.632437,0.617588,0.612411,0.577085,0.542122,0.523983,0.508799,0.485206,0.468104,0.464126,0.459679,0.467272,0.470411,0.469939,0.473031,0.470940,0.479621,0.485038,0.484207,0.488551,0.492223,0.491471,0.491806,0.485115,0.472647,0.449546
0.354352,0.493856,0.570980,0.629811,0.704891,0.739305,0.727968,0.716511,0.711140,0.690773,0.675909,0.649526,0.648471,0.646037,0.641935,0.626873,0.621464,0.585820,0.551450,0.532774,0.517558,0.493951,0.476785,0.473122,0.468466,0.475782,0.478869,0.478304,0.481134,0.479212,0.487776,0.492948,0.491886,0.496159,0.499817,0.499001,0.499202,0.492588,0.480058,0.456567
0.344727,0.478463,0.552436,0.611270,0.693831,0.735292,0.727043,0.720850,0.720195,0.698451,0.683324,0.656219,0.652645,0.651315,0.647494,0.632029,0.625705,0.589985,0.557441,0.538012,0.522604,0.499515,0.482390,0.479511,0.474520,0.481006,0.483415,0.482142,0.484123,0.482199,0.490017,0.494198,0.493061,0.497247,0.500492,0.499454,0.499165,0.492776,0.480424,0.456750
0.331758,0.462513,0.534699,0.592167,0.680777,0.724746,0.718419,0.718049,0.720369,0.700787,0.686765,0.663908,0.661993,0.662019,0.659829,0.645791,0.643009,0.609808,0.577452,0.556537,0.542961,0.519188,0.500936,0.499034,0.493225,0.500620,0.503311,0.502174,0.504173,0.502410,0.510357,0.514771,0.513591,0.517505,0.520526,0.519644,0.519314,0.512657,0.499944,0.475743
0.323851,0.450258,0.520267,0.576683,0.665361,0.710982,0.706293,0.709086,0.713910,0.694439,0.681666,0.659802,0.657349,0.658631,0.656377,0.642397,0.638267,0.604155,0.573290,0.552366,0.538332,0.514843,0.496877,0.495274,0.489469,0.495956,0.498201,0.496711,0.498042,0.496370,0.503639,0.507562,0.506092,0.509855,0.512710,0.511616,0.511102,0.504804,0.492131,0.468444
0.307076,0.429319,0.497033,0.548349,0.616189,0.647947,0.638496,0.633509,0.638483,0.620441,0.608478,0.597566,0.600367,0.603462,0.603575,0.592975,0.595189,0.570276,0.546476,0.532476,0.522434,0.503017,0.486699,0.488091,0.482888,0.489675,0.494143,0.494456,0.496480,0.495905,0.503720,0.508155,0.506243,0.508690,0.512045,0.511598,0.512207,0.505714,0.493811,0.470340
0.282832,0.398359,0.459162,0.506306,0.580209,0.610424,0.599722,0.597358,0.604683,0.591042,0.581954,0.575054,0.580401,0.586011,0.586753,0.582875,0.587444,0.565563,0.540262,0.525080,0.514860,0.497742,0.481854,0.483250,0.477644,0.485710,0.490463,0.491120,0.493005,0.492446,0.499548,0.503137,0.500957,0.502330,0.505810,0.505604,0.506363,0.500968,0.490962,0.467314
0.250984,0.355019,0.408483,0.447243,0.509714,0.533758,0.521558,0.517338,0.525528,0.514397,0.507786,0.506293,0.516860,0.524055,0.527318,0.530102,0.541025,0.526826,0.505759,0.493394,0.486836,0.474617,0.460868,0.465166,0.460347,0.470402,0.476898,0.478745,0.481065,0.481043,0.488039,0.492048,0.489138,0.489143,0.492922,0.493198,0.494463,0.489708,0.480730,0.457440
0.246874,0.349669,0.401223,0.437993,0.499178,0.523370,0.512234,0.508408,0.516976,0.506793,0.501575,0.501357,0.512411,0.520403,0.524401,0.528806,0.540098,0.528464,0.508510,0.496173,0.489953,0.478010,0.465278,0.469337,0.464753,0.474389,0.480893,0.482652,0.484662,0.484760,0.491282,0.494980,0.492260,0.492174,0.495822,0.496005,0.497094,0.492632,0.484195,0.461038
0.207366,0.297615,0.340925,0.369818,0.423279,0.442213,0.428342,0.423286,0.430618,0.423021,0.419154,0.420175,0.433915,0.442233,0.446477,0.454276,0.468198,0.462902,0.446244,0.436625,0.431594,0.421335,0.410111,0.413840,0.410119,0.420179,0.426821,0.429007,0.431252,0.431319,0.437703,0.440888,0.438982,0.438460,0.442002,0.442383,0.443717,0.440029,0.433558,0.412452
0.176932,0.257861,0.295752,0.320003,0.367906,0.384020,0.370105,0.363964,0.370206,0.364648,0.361974,0.363370,0.377829,0.386686,0.391495,0.401466,0.415273,0.414463,0.400753,0.393747,0.389451,0.380538,0.371854,0.374992,0.371830,0.381003,0.387064,0.388946,0.390825,0.390870,0.396263,0.398517,0.397257,0.396501,0.399681,0.400099,0.401352,0.398711,0.394072,0.375036
