0.999924,0.828795,0.573366,0.550659,0.520740,0.505842,0.488733,0.482363,0.464147,0.440783,0.418119,0.405214,0.396025,0.365484,0.330812,0.333986,0.316907,0.321185,0.320543,0.308593,0.303737,0.308430,0.306235,0.299377,0.309235,0.314186,0.319935,0.322683,0.323167,0.323054,0.320278,0.317243,0.320310,0.321742,0.330662,0.330023,0.337911,0.339800,0.354255,0.354627
0.828795,0.999985,0.757081,0.752986,0.742588,0.732050,0.715328,0.707529,0.687521,0.638880,0.603550,0.576209,0.561280,0.513897,0.460782,0.465286,0.445550,0.452441,0.452752,0.430227,0.421714,0.422718,0.419675,0.412212,0.425766,0.432481,0.440349,0.444955,0.444617,0.445060,0.443248,0.437723,0.441439,0.442616,0.456406,0.455503,0.466537,0.472006,0.489977,0.490091
0.573366,0.757081,0.999999,0.972307,0.932481,0.919882,0.890842,0.866430,0.849330,0.766890,0.729534,0.694739,0.687090,0.643618,0.596527,0.601920,0.584750,0.587369,0.564330,0.540596,0.525378,0.515489,0.508505,0.496538,0.505432,0.511516,0.516562,0.519585,0.518354,0.517483,0.514761,0.508743,0.513186,0.511431,0.525228,0.523991,0.535222,0.542167,0.559470,0.552736
0.550659,0.752986,0.972307,1.000000,0.970809,0.957656,0.929384,0.907195,0.887582,0.812082,0.776435,0.744824,0.732153,0.689138,0.638406,0.642607,0.625569,0.628075,0.604162,0.574321,0.557377,0.546739,0.538996,0.525257,0.534324,0.539629,0.546016,0.549495,0.547968,0.546993,0.542979,0.537885,0.543057,0.541453,0.556156,0.554849,0.566559,0.574782,0.593551,0.585978
0.520740,0.742588,0.932481,0.970809,1.000000,0.994862,0.979251,0.961312,0.946572,0.866359,0.827541,0.783634,0.766456,0.710047,0.649335,0.654053,0.637843,0.640616,0.620707,0.582627,0.561760,0.549932,0.544271,0.530021,0.539025,0.545902,0.553231,0.557442,0.555868,0.555970,0.552291,0.547432,0.552441,0.551757,0.567953,0.567405,0.578654,0.588178,0.606915,0.600750
0.505842,0.732050,0.919882,0.957656,0.994862,1.000000,0.989425,0.972673,0.961134,0.880610,0.840849,0.794560,0.776969,0.716986,0.654473,0.659764,0.643821,0.646862,0.628538,0.589348,0.567512,0.555540,0.549909,0.535640,0.544086,0.550870,0.557690,0.561361,0.559643,0.559734,0.556010,0.551576,0.556288,0.555648,0.571664,0.571098,0.582473,0.591075,0.609494,0.604235
0.488733,0.715328,0.890842,0.929384,0.979251,0.989425,1.000000,0.987837,0.981649,0.888490,0.850309,0.798775,0.781138,0.719039,0.655365,0.661118,0.645693,0.649285,0.631075,0.589217,0.565629,0.553317,0.547828,0.532783,0.540005,0.546222,0.551894,0.554754,0.551993,0.552040,0.548429,0.544320,0.548299,0.547593,0.563050,0.562883,0.573984,0.581238,0.598893,0.593298
0.482363,0.707529,0.866430,0.907195,0.961312,0.972673,0.987837,1.000000,0.994678,0.905778,0.869576,0.818151,0.798925,0.736834,0.670244,0.675494,0.659361,0.664381,0.647184,0.603686,0.580706,0.568126,0.562977,0.547343,0.555539,0.561517,0.567638,0.571078,0.567027,0.567316,0.563576,0.558519,0.562759,0.562368,0.578124,0.578223,0.588467,0.596459,0.613408,0.605623
0.464147,0.687521,0.849330,0.887582,0.946572,0.961134,0.981649,0.994678,1.000000,0.908555,0.874802,0.823197,0.804280,0.741749,0.675322,0.680900,0.665745,0.670042,0.650501,0.604738,0.580036,0.566413,0.560833,0.544481,0.550946,0.556297,0.561255,0.563804,0.558798,0.558746,0.555033,0.550744,0.554353,0.553716,0.568669,0.568886,0.578802,0.585829,0.601935,0.593115
0.440783,0.638880,0.766890,0.812082,0.866359,0.880610,0.888490,0.905778,0.908555,1.000000,0.953632,0.897774,0.868847,0.799313,0.728540,0.731538,0.709255,0.703028,0.681634,0.641131,0.617371,0.604609,0.600370,0.586128,0.591883,0.596481,0.601181,0.604493,0.600899,0.600462,0.597336,0.593887,0.597828,0.597708,0.609826,0.609470,0.614763,0.620801,0.629514,0.616899
0.418119,0.603550,0.729534,0.776435,0.827541,0.840849,0.850309,0.869576,0.874802,0.953632,1.000000,0.968258,0.949160,0.900151,0.848559,0.845499,0.824870,0.815431,0.786408,0.747804,0.722835,0.705018,0.700352,0.685706,0.684596,0.686136,0.687983,0.688251,0.681836,0.678726,0.676062,0.676290,0.679532,0.677947,0.685022,0.686844,0.690070,0.694747,0.697461,0.679055
0.405214,0.576209,0.694739,0.744824,0.783634,0.794560,0.798775,0.818151,0.823197,0.897774,0.968258,1.000000,0.990720,0.956128,0.911584,0.907305,0.885047,0.871682,0.840382,0.803188,0.779675,0.759387,0.752693,0.737487,0.733618,0.734793,0.735691,0.733762,0.726372,0.721680,0.718659,0.720969,0.723429,0.721033,0.726447,0.727932,0.731881,0.735535,0.740142,0.718074
0.396025,0.561280,0.687090,0.732153,0.766456,0.776969,0.781138,0.798925,0.804280,0.868847,0.949160,0.990720,1.000000,0.972517,0.936289,0.932181,0.911815,0.897156,0.867505,0.834179,0.810788,0.790145,0.782121,0.767361,0.761167,0.761863,0.761414,0.758065,0.749847,0.744148,0.741181,0.744873,0.746428,0.743379,0.747359,0.748946,0.753939,0.755441,0.759844,0.737035
0.365484,0.513897,0.643618,0.689138,0.710047,0.716986,0.719039,0.736834,0.741749,0.799313,0.900151,0.956128,0.972517,1.000000,0.983986,0.979285,0.959840,0.945241,0.906185,0.882754,0.861940,0.839486,0.830870,0.816367,0.806300,0.803232,0.800003,0.794881,0.785466,0.777839,0.775035,0.780236,0.781803,0.776794,0.776902,0.778707,0.782609,0.783269,0.783224,0.753849
0.330812,0.460782,0.596527,0.638406,0.649335,0.654473,0.655365,0.670244,0.675322,0.728540,0.848559,0.911584,0.936289,0.983986,1.000000,0.994199,0.983032,0.968856,0.928756,0.911769,0.891843,0.868652,0.858669,0.845104,0.829861,0.824649,0.819010,0.811872,0.802354,0.793446,0.791300,0.799658,0.800094,0.793615,0.789385,0.791710,0.794949,0.791753,0.787529,0.757358
0.333986,0.465286,0.601920,0.642607,0.654053,0.659764,0.661118,0.675494,0.680900,0.731538,0.845499,0.907305,0.932181,0.979285,0.994199,1.000000,0.990884,0.976251,0.935216,0.919203,0.898123,0.875378,0.865009,0.850887,0.836830,0.832134,0.826803,0.819797,0.811061,0.802140,0.799776,0.807759,0.807684,0.801206,0.797701,0.799283,0.803854,0.799408,0.796556,0.766536
0.316907,0.445550,0.584750,0.625569,0.637843,0.643821,0.645693,0.659361,0.665745,0.709255,0.824870,0.885047,0.911815,0.959840,0.983032,0.990884,1.000000,0.989374,0.950467,0.930787,0.907048,0.883588,0.871435,0.856645,0.840442,0.834755,0.829199,0.821674,0.812068,0.802951,0.799664,0.808646,0.808253,0.801275,0.797447,0.799450,0.804064,0.798916,0.795984,0.767965
0.321185,0.452441,0.587369,0.628075,0.640616,0.646862,0.649285,0.664381,0.670042,0.703028,0.815431,0.871682,0.897156,0.945241,0.968856,0.976251,0.989374,1.000000,0.972238,0.950873,0.929006,0.906015,0.893686,0.878162,0.864296,0.858676,0.853918,0.846933,0.836764,0.828038,0.823963,0.830950,0.830865,0.823600,0.820663,0.822675,0.827171,0.822721,0.819988,0.794555
0.320543,0.452752,0.564330,0.604162,0.620707,0.628538,0.631075,0.647184,0.650501,0.681634,0.786408,0.840382,0.867505,0.906185,0.928756,0.935216,0.950467,0.972238,1.000000,0.981911,0.966047,0.951816,0.941342,0.928478,0.916695,0.912662,0.908641,0.900896,0.890955,0.883868,0.879160,0.887028,0.884860,0.878986,0.876389,0.877544,0.880886,0.871301,0.866994,0.844890
0.308593,0.430227,0.540596,0.574321,0.582627,0.589348,0.589217,0.603686,0.604738,0.641131,0.747804,0.803188,0.834179,0.882754,0.911769,0.919203,0.930787,0.950873,0.981911,1.000000,0.992819,0.984048,0.977373,0.968976,0.958904,0.953889,0.947807,0.940215,0.931720,0.924652,0.920832,0.927071,0.924096,0.917208,0.911261,0.910830,0.911930,0.899767,0.888357,0.863262
0.303737,0.421714,0.525378,0.557377,0.561760,0.567512,0.565629,0.580706,0.580036,0.617371,0.722835,0.779675,0.810788,0.861940,0.891843,0.898123,0.907048,0.929006,0.966047,0.992819,1.000000,0.993666,0.988403,0.982345,0.974926,0.969972,0.963631,0.956586,0.948761,0.942330,0.938917,0.943744,0.940635,0.933070,0.925952,0.924990,0.924820,0.911644,0.896548,0.870598
