0.607114,0.429816,0.446311,0.458226,0.467765,0.466377,0.477640,0.487877,0.493843,0.490594,0.484032,0.481064,0.468204,0.461036,0.458325,0.452351,0.458103,0.457573,0.448148,0.446256,0.439222,0.430741,0.428808,0.421960,0.415134,0.395752,0.375869,0.367068,0.353335,0.348975,0.340904,0.332386,0.322491,0.320727,0.311993,0.310080,0.304595,0.294051,0.290258,0.297256
0.118504,0.133864,0.148420,0.152912,0.165814,0.168082,0.173122,0.174665,0.177294,0.175555,0.172179,0.165229,0.159167,0.151297,0.150983,0.151679,0.155440,0.156903,0.150615,0.147010,0.144160,0.142488,0.144236,0.143042,0.141737,0.141927,0.140077,0.135750,0.131031,0.130115,0.125408,0.121697,0.118644,0.119985,0.118416,0.115973,0.113623,0.109653,0.110144,0.112911
0.117617,0.133654,0.148250,0.152798,0.165786,0.168093,0.173089,0.174601,0.177216,0.175478,0.172067,0.165060,0.158997,0.151080,0.150772,0.151492,0.155260,0.156726,0.150444,0.146825,0.143994,0.142364,0.144157,0.142991,0.141703,0.141975,0.140205,0.135875,0.131157,0.130240,0.125534,0.121823,0.118764,0.120119,0.118564,0.116099,0.113748,0.109769,0.110256,0.112970
0.426311,0.177564,0.177945,0.193669,0.213048,0.234811,0.252821,0.264271,0.275213,0.280740,0.280721,0.275363,0.261959,0.270762,0.267635,0.261731,0.265162,0.252282,0.242537,0.232617,0.218380,0.210048,0.208601,0.203374,0.202329,0.187941,0.179664,0.178752,0.170034,0.170549,0.166749,0.161144,0.154534,0.155544,0.152009,0.150163,0.145254,0.137825,0.133346,0.140000
0.428057,0.178772,0.179278,0.194731,0.213402,0.234664,0.252824,0.264359,0.275437,0.281015,0.281370,0.276485,0.263479,0.272253,0.269189,0.263249,0.266689,0.253918,0.244276,0.234525,0.220365,0.211899,0.210288,0.205013,0.203863,0.189141,0.180419,0.179441,0.170790,0.171355,0.167584,0.162048,0.155490,0.156392,0.152789,0.151087,0.146236,0.138905,0.134532,0.141408
0.454512,0.203348,0.207526,0.223885,0.244360,0.268398,0.287476,0.301097,0.313380,0.319398,0.318235,0.312815,0.297821,0.303950,0.299803,0.292709,0.297270,0.283611,0.272867,0.263093,0.248657,0.240699,0.240280,0.235480,0.235022,0.219950,0.210684,0.209532,0.200361,0.201202,0.196638,0.190953,0.184023,0.184605,0.180648,0.179098,0.174012,0.166371,0.161861,0.169244
0.465087,0.209334,0.214635,0.232110,0.254469,0.279994,0.299773,0.313908,0.326773,0.333159,0.331792,0.325974,0.310302,0.316284,0.312053,0.304748,0.309375,0.295197,0.284109,0.274079,0.259238,0.251487,0.251520,0.246854,0.246642,0.231553,0.222456,0.221253,0.211820,0.212732,0.208052,0.202204,0.194988,0.195574,0.191596,0.189895,0.184663,0.176777,0.172101,0.179447
0.478540,0.222469,0.230790,0.250783,0.278312,0.307374,0.327700,0.342685,0.355909,0.362452,0.359298,0.351488,0.333057,0.337015,0.331869,0.324244,0.329453,0.314772,0.302674,0.292162,0.276957,0.270339,0.272153,0.268347,0.269114,0.255365,0.247647,0.246462,0.236573,0.237806,0.232670,0.226480,0.218748,0.219495,0.215598,0.213276,0.207725,0.199230,0.194331,0.200610
0.441733,0.217064,0.227758,0.243902,0.263908,0.289593,0.308157,0.323655,0.339365,0.347155,0.344874,0.340527,0.324640,0.324712,0.319129,0.310644,0.315576,0.300445,0.290161,0.280932,0.267856,0.263171,0.265595,0.262693,0.264300,0.251101,0.242023,0.240430,0.231808,0.233001,0.227471,0.222583,0.215875,0.215632,0.211435,0.211453,0.207158,0.200185,0.196405,0.204397
0.385563,0.186719,0.197122,0.210001,0.223103,0.243790,0.261298,0.275107,0.292213,0.301209,0.302735,0.302422,0.291694,0.292223,0.288408,0.280818,0.284356,0.269517,0.261894,0.253555,0.242206,0.238354,0.239978,0.237241,0.238625,0.225560,0.215389,0.213300,0.206202,0.206985,0.202361,0.198455,0.192442,0.191343,0.187195,0.188971,0.185891,0.180219,0.177639,0.186929
0.382163,0.183514,0.193618,0.206248,0.219029,0.239435,0.256951,0.270691,0.287860,0.296883,0.298701,0.298619,0.288075,0.288825,0.285125,0.277618,0.281127,0.266463,0.258957,0.250724,0.239476,0.235553,0.237078,0.234330,0.235668,0.222578,0.212300,0.210184,0.203177,0.203998,0.199433,0.195601,0.189669,0.188525,0.184370,0.186224,0.183205,0.177608,0.175148,0.184416
