0.526675,0.509752,0.628708,0.605882,0.334953,0.334954,0.334965,0.336800,0.336774,0.336762,0.336769,0.336772,0.336770,0.337640,0.337637,0.337650,0.337655,0.337597,0.337607,0.337516,0.337525,0.337534,0.337536,0.337530,0.337530,0.337524,0.337541,0.337646,0.337752,0.121190,0.180574,0.154818
0.525747,0.536999,0.622393,0.597143,0.344195,0.344196,0.344205,0.345400,0.345386,0.345383,0.345388,0.345393,0.345393,0.346178,0.346178,0.346190,0.346197,0.346146,0.346154,0.346088,0.346097,0.346104,0.346106,0.346108,0.346106,0.346106,0.346119,0.346240,0.346365,0.150739,0.191097,0.152130
0.517903,0.541667,0.594450,0.568825,0.362286,0.362287,0.362295,0.363169,0.363164,0.363171,0.363175,0.363179,0.363181,0.364051,0.364054,0.364066,0.364077,0.364031,0.364039,0.363994,0.364001,0.364007,0.364010,0.364042,0.364041,0.364059,0.364072,0.364219,0.364358,0.177796,0.197170,0.153441
0.547145,0.567465,0.598150,0.572528,0.397567,0.397567,0.397576,0.398627,0.398613,0.398618,0.398620,0.398624,0.398627,0.399469,0.399472,0.399483,0.399491,0.399447,0.399454,0.399405,0.399412,0.399416,0.399420,0.399434,0.399432,0.399457,0.399468,0.399599,0.399736,0.182703,0.199720,0.153700
0.602761,0.612881,0.651907,0.627429,0.450471,0.450472,0.450482,0.451932,0.451906,0.451904,0.451907,0.451910,0.451911,0.452726,0.452727,0.452739,0.452744,0.452695,0.452703,0.452637,0.452644,0.452649,0.452652,0.452634,0.452633,0.452654,0.452666,0.452789,0.452925,0.181756,0.210089,0.166735
0.606935,0.616863,0.707125,0.686880,0.475106,0.475107,0.475118,0.476972,0.476937,0.476928,0.476933,0.476936,0.476937,0.477844,0.477842,0.477856,0.477856,0.477799,0.477807,0.477712,0.477720,0.477726,0.477729,0.477683,0.477682,0.477691,0.477705,0.477811,0.477944,0.163823,0.209887,0.179031
0.595192,0.604120,0.754193,0.737504,0.503858,0.503860,0.503874,0.506022,0.505986,0.505974,0.505981,0.505985,0.505984,0.507115,0.507111,0.507127,0.507128,0.507059,0.507069,0.506949,0.506958,0.506967,0.506968,0.506917,0.506916,0.506918,0.506938,0.507027,0.507153,0.152348,0.209993,0.190800
0.555130,0.559761,0.683087,0.664222,0.452692,0.452693,0.452706,0.454915,0.454899,0.454894,0.454900,0.454903,0.454904,0.456065,0.456063,0.456078,0.456083,0.456023,0.456033,0.455935,0.455943,0.455950,0.455953,0.455939,0.455938,0.455956,0.455973,0.456115,0.456263,0.148950,0.209776,0.197226
0.580412,0.584049,0.697824,0.678809,0.469476,0.469477,0.469490,0.471744,0.471721,0.471713,0.471718,0.471721,0.471722,0.472832,0.472829,0.472844,0.472846,0.472787,0.472796,0.472695,0.472703,0.472710,0.472713,0.472674,0.472673,0.472691,0.472704,0.472839,0.472989,0.154414,0.216766,0.201391
0.617331,0.619978,0.699742,0.679628,0.499521,0.499522,0.499532,0.501532,0.501501,0.501489,0.501493,0.501495,0.501496,0.502414,0.502411,0.502423,0.502421,0.502372,0.502379,0.502293,0.502299,0.502305,0.502308,0.502245,0.502243,0.502256,0.502263,0.502395,0.502543,0.160339,0.223287,0.198998
0.611875,0.616324,0.682956,0.661826,0.487207,0.487208,0.487215,0.488815,0.488789,0.488778,0.488782,0.488784,0.488785,0.489432,0.489429,0.489439,0.489438,0.489396,0.489401,0.489327,0.489333,0.489339,0.489342,0.489277,0.489275,0.489277,0.489283,0.489432,0.489575,0.158549,0.223038,0.190009
0.607231,0.610185,0.665510,0.645755,0.486172,0.486173,0.486180,0.487757,0.487729,0.487718,0.487722,0.487724,0.487725,0.488414,0.488411,0.488421,0.488421,0.488379,0.488385,0.488314,0.488320,0.488325,0.488328,0.488270,0.488269,0.488279,0.488283,0.488446,0.488595,0.171928,0.232116,0.195381
0.629493,0.630485,0.669219,0.648553,0.493786,0.493787,0.493793,0.495308,0.495272,0.495257,0.495261,0.495262,0.495263,0.495769,0.495766,0.495775,0.495772,0.495734,0.495739,0.495668,0.495673,0.495678,0.495681,0.495603,0.495601,0.495606,0.495610,0.495762,0.495906,0.167846,0.230585,0.189912
0.654977,0.652214,0.690293,0.670797,0.520353,0.520354,0.520361,0.522061,0.522015,0.521998,0.522001,0.522002,0.522003,0.522489,0.522485,0.522494,0.522490,0.522450,0.522455,0.522378,0.522383,0.522388,0.522391,0.522303,0.522301,0.522307,0.522309,0.522450,0.522587,0.170665,0.231649,0.195833
0.648496,0.650074,0.662251,0.641829,0.509987,0.509988,0.509993,0.511541,0.511500,0.511485,0.511487,0.511488,0.511490,0.511910,0.511907,0.511915,0.511912,0.511877,0.511881,0.511817,0.511822,0.511826,0.511829,0.511746,0.511745,0.511756,0.511755,0.511909,0.512055,0.175317,0.233291,0.195651
0.655575,0.658580,0.672127,0.651279,0.516987,0.516988,0.516992,0.518295,0.518252,0.518236,0.518239,0.518240,0.518241,0.518516,0.518513,0.518521,0.518516,0.518483,0.518487,0.518423,0.518428,0.518432,0.518435,0.518347,0.518345,0.518345,0.518345,0.518492,0.518629,0.173202,0.233254,0.193366
0.676866,0.677491,0.676374,0.655616,0.528053,0.528054,0.528057,0.529177,0.529124,0.529105,0.529108,0.529108,0.529109,0.529238,0.529234,0.529241,0.529235,0.529205,0.529209,0.529150,0.529154,0.529159,0.529161,0.529060,0.529058,0.529050,0.529047,0.529195,0.529324,0.173258,0.232205,0.188289
0.667859,0.674555,0.665042,0.644258,0.530095,0.530096,0.530098,0.531118,0.531069,0.531053,0.531056,0.531056,0.531058,0.531197,0.531194,0.531201,0.531196,0.531169,0.531172,0.531121,0.531125,0.531129,0.531131,0.531043,0.531040,0.531037,0.531036,0.531195,0.531333,0.179020,0.233050,0.190077
0.653788,0.659695,0.650518,0.630020,0.516932,0.516933,0.516936,0.518039,0.517993,0.517978,0.517980,0.517981,0.517983,0.518209,0.518206,0.518214,0.518211,0.518182,0.518186,0.518136,0.518140,0.518144,0.518147,0.518069,0.518067,0.518073,0.518072,0.518240,0.518382,0.181557,0.235335,0.188053
0.659656,0.667965,0.656777,0.638209,0.534488,0.534488,0.534493,0.535892,0.535833,0.535816,0.535818,0.535819,0.535821,0.536229,0.536227,0.536234,0.536232,0.536201,0.536205,0.536151,0.536155,0.536159,0.536161,0.536080,0.536079,0.536091,0.536090,0.536265,0.536400,0.183476,0.230550,0.182114
0.660001,0.673605,0.647368,0.629124,0.543824,0.543824,0.543827,0.545115,0.545056,0.545039,0.545041,0.545042,0.545044,0.545427,0.545425,0.545432,0.545430,0.545403,0.545406,0.545359,0.545363,0.545366,0.545368,0.545284,0.545282,0.545292,0.545291,0.545476,0.545601,0.187563,0.230593,0.184096
0.653714,0.666038,0.643232,0.625091,0.544734,0.544734,0.544738,0.546162,0.546101,0.546086,0.546088,0.546089,0.546091,0.546534,0.546532,0.546539,0.546536,0.546510,0.546513,0.546465,0.546469,0.546472,0.546474,0.546390,0.546388,0.546399,0.546400,0.546585,0.546710,0.185897,0.229026,0.183512
0.676937,0.688305,0.670104,0.652406,0.569932,0.569932,0.569936,0.571339,0.571275,0.571257,0.571259,0.571261,0.571263,0.571748,0.571745,0.571752,0.571747,0.571719,0.571722,0.571667,0.571671,0.571674,0.571676,0.571578,0.571576,0.571585,0.571586,0.571761,0.571881,0.190420,0.233592,0.191483
0.667266,0.676924,0.670346,0.654046,0.564853,0.564853,0.564857,0.566258,0.566192,0.566174,0.566176,0.566178,0.566180,0.566654,0.566651,0.566659,0.566654,0.566623,0.566626,0.566565,0.566568,0.566572,0.566574,0.566476,0.566473,0.566480,0.566482,0.566648,0.566759,0.187549,0.231823,0.192395
0.672042,0.686529,0.668285,0.651721,0.584238,0.584239,0.584243,0.585557,0.585497,0.585481,0.585483,0.585484,0.585487,0.585936,0.585933,0.585941,0.585936,0.585909,0.585912,0.585855,0.585859,0.585863,0.585864,0.585762,0.585760,0.585765,0.585768,0.585933,0.586045,0.191660,0.232731,0.191106
0.666487,0.678312,0.657096,0.640243,0.574286,0.574287,0.574290,0.575513,0.575468,0.575453,0.575455,0.575456,0.575458,0.575804,0.575802,0.575809,0.575804,0.575779,0.575782,0.575734,0.575737,0.575741,0.575742,0.575641,0.575639,0.575637,0.575641,0.575796,0.575913,0.181943,0.229121,0.188400
0.648865,0.655535,0.636192,0.618291,0.542035,0.542035,0.542038,0.543296,0.543252,0.543237,0.543240,0.543241,0.543243,0.543569,0.543567,0.543574,0.543570,0.543544,0.543548,0.543502,0.543506,0.543509,0.543511,0.543416,0.543414,0.543413,0.543417,0.543571,0.543691,0.173252,0.224741,0.184605
