0.427408,0.167255,0.167631,0.094864,0.095878,0.128529,0.135165,0.155780,0.188246,0.175419,0.172210,0.172435,0.170968,0.171881,0.170667,0.170424,0.170202,0.166410,0.143799,0.145294,0.149087,0.149592,0.150181,0.233653,0.464293,0.466207,0.443872,0.424907,0.404036,0.324443,0.252834,0.157744
0.434213,0.186703,0.187068,0.113846,0.114670,0.146767,0.154337,0.177017,0.199229,0.181614,0.178751,0.178555,0.176185,0.177772,0.175615,0.175275,0.175455,0.171121,0.164478,0.166162,0.170243,0.169083,0.170189,0.243507,0.457539,0.445947,0.418861,0.406078,0.386727,0.306965,0.238712,0.148760
0.459203,0.182222,0.182355,0.149180,0.150390,0.180153,0.187801,0.208785,0.211843,0.184523,0.181891,0.180524,0.176856,0.179249,0.175880,0.175565,0.176215,0.172978,0.196813,0.198083,0.201905,0.200594,0.201869,0.271083,0.461173,0.438406,0.405922,0.395252,0.380376,0.304354,0.239094,0.148956
0.444867,0.192370,0.192550,0.145734,0.146311,0.177682,0.186664,0.211313,0.214395,0.186133,0.183139,0.182313,0.178370,0.181750,0.177921,0.177588,0.178785,0.174174,0.198445,0.200344,0.204484,0.202796,0.204309,0.276278,0.485185,0.463520,0.429324,0.415438,0.400834,0.318262,0.246856,0.152164
0.445324,0.197592,0.197801,0.175473,0.175432,0.207989,0.218295,0.245731,0.244315,0.210890,0.207415,0.206850,0.202138,0.207044,0.202123,0.201808,0.203551,0.198459,0.233489,0.235920,0.240510,0.238581,0.240299,0.314700,0.535045,0.506072,0.469677,0.454246,0.434523,0.342614,0.265171,0.166041
0.450186,0.203832,0.204129,0.216343,0.214783,0.247981,0.260441,0.293669,0.275391,0.227590,0.223443,0.222374,0.215903,0.223909,0.216584,0.216244,0.219194,0.213050,0.278633,0.281795,0.286987,0.282604,0.284965,0.351238,0.554478,0.509038,0.466076,0.451050,0.425903,0.331420,0.256801,0.163128
0.463361,0.195722,0.195871,0.233597,0.231914,0.265533,0.277872,0.310711,0.288589,0.235285,0.231023,0.229017,0.222180,0.229876,0.222476,0.222110,0.224774,0.219259,0.293163,0.296318,0.301222,0.296129,0.298512,0.363465,0.549552,0.500608,0.453899,0.438802,0.413452,0.322841,0.252168,0.160738
0.481897,0.173417,0.173394,0.220926,0.220504,0.254033,0.264843,0.291773,0.277648,0.231400,0.227280,0.225477,0.219731,0.225993,0.219636,0.219187,0.221186,0.217015,0.277677,0.280078,0.284915,0.281770,0.283815,0.361446,0.562665,0.524288,0.481549,0.463386,0.435649,0.343485,0.269456,0.171393
0.487440,0.161905,0.161794,0.235576,0.235670,0.269460,0.280524,0.304987,0.295667,0.255369,0.251204,0.250402,0.245029,0.251959,0.245332,0.244979,0.247022,0.243312,0.297582,0.299384,0.304430,0.303453,0.305443,0.394370,0.623202,0.590448,0.554172,0.528917,0.486752,0.377708,0.294913,0.186649
0.484751,0.164078,0.164025,0.254350,0.254049,0.287780,0.299758,0.325532,0.311445,0.268645,0.264336,0.263913,0.257860,0.266099,0.258591,0.258275,0.260773,0.256771,0.319852,0.321777,0.327236,0.326267,0.328343,0.414964,0.641739,0.602807,0.564675,0.539949,0.496460,0.385006,0.299933,0.190049
0.474375,0.157627,0.157549,0.261980,0.261634,0.294382,0.306318,0.331126,0.314425,0.270425,0.266209,0.265751,0.259522,0.268058,0.260358,0.260015,0.262640,0.258978,0.326918,0.328781,0.334269,0.333630,0.335689,0.419214,0.639650,0.599511,0.560859,0.535641,0.492304,0.382558,0.299169,0.189312
0.464317,0.155492,0.155493,0.254789,0.254502,0.289717,0.301624,0.326481,0.313290,0.270211,0.265657,0.265222,0.259150,0.267337,0.260078,0.259689,0.262295,0.258472,0.321652,0.323680,0.329157,0.328677,0.330492,0.419971,0.663707,0.627752,0.592544,0.565576,0.516715,0.398400,0.311272,0.197907
0.440613,0.146284,0.146281,0.244711,0.244570,0.277788,0.289658,0.313558,0.301150,0.261993,0.257678,0.257549,0.251665,0.259776,0.252842,0.252439,0.254927,0.251223,0.310663,0.312561,0.318091,0.317724,0.319587,0.406480,0.652949,0.619437,0.585325,0.559579,0.510221,0.390212,0.303205,0.192888
0.446764,0.147973,0.147948,0.289055,0.288252,0.322014,0.334801,0.360888,0.337610,0.287692,0.283186,0.282383,0.275056,0.283988,0.276001,0.275523,0.278578,0.274846,0.356238,0.358384,0.363880,0.361251,0.363555,0.439816,0.648531,0.596893,0.554587,0.530900,0.486438,0.374642,0.295841,0.194434
0.430971,0.152154,0.152181,0.329108,0.327282,0.358700,0.372364,0.400124,0.365537,0.306685,0.301950,0.301033,0.292493,0.303421,0.293908,0.293357,0.297197,0.293477,0.396876,0.399899,0.405805,0.401855,0.404449,0.472194,0.657319,0.590581,0.542855,0.521699,0.481855,0.376955,0.302774,0.205904
0.445342,0.167997,0.167972,0.343974,0.342530,0.373800,0.387430,0.414599,0.376753,0.315992,0.311501,0.310525,0.301492,0.311871,0.302424,0.301851,0.305604,0.302134,0.411335,0.414558,0.420490,0.416079,0.418680,0.479528,0.640350,0.565872,0.515482,0.497657,0.463956,0.368889,0.302560,0.209017
