0.283059,0.293035,0.302047,0.321040,0.337100,0.340087,0.345861,0.351677,0.368913,0.375439,0.375271,0.385654,0.382958,0.395449,0.396794,0.441697,0.479137,0.500485,0.530713,0.529005,0.521780,0.570741,0.582928,0.562668,0.527505,0.521615,0.480122,0.460761,0.426295,0.368562,0.377933,0.380535,0.360380,0.328556,0.308936,0.333900
0.267534,0.278130,0.289019,0.306151,0.322483,0.326489,0.333592,0.340145,0.357931,0.364306,0.365132,0.375084,0.371235,0.384737,0.388169,0.435690,0.473587,0.493609,0.526554,0.522332,0.520541,0.571227,0.583725,0.564373,0.526305,0.520586,0.479129,0.457786,0.422846,0.363808,0.373470,0.375666,0.355465,0.322822,0.303939,0.327542
0.266137,0.274508,0.287801,0.299163,0.312248,0.314291,0.322787,0.334961,0.354188,0.358628,0.358878,0.367046,0.363266,0.373342,0.374372,0.416934,0.454356,0.472673,0.506407,0.503023,0.501884,0.557377,0.577621,0.557902,0.519692,0.514858,0.471838,0.448591,0.411809,0.350049,0.360104,0.362585,0.341791,0.310250,0.290731,0.315620
0.269376,0.280326,0.297503,0.305385,0.317599,0.319620,0.329039,0.344052,0.364868,0.369112,0.369796,0.374095,0.369136,0.380115,0.381209,0.422128,0.456862,0.473019,0.504283,0.501990,0.498618,0.553807,0.580062,0.560868,0.523790,0.518710,0.474634,0.451869,0.415354,0.352971,0.362768,0.365741,0.344231,0.310872,0.289579,0.316270
0.252457,0.261082,0.276036,0.280960,0.289656,0.288405,0.297351,0.316223,0.336970,0.339423,0.340113,0.344543,0.341041,0.346754,0.346236,0.379104,0.413275,0.427931,0.460012,0.457964,0.452785,0.507081,0.540063,0.520223,0.485684,0.481815,0.439464,0.415829,0.378924,0.320136,0.329610,0.331641,0.313040,0.285455,0.265545,0.291590
0.239588,0.246500,0.258914,0.262058,0.269431,0.265954,0.273276,0.293112,0.312902,0.314245,0.314730,0.319915,0.316792,0.318181,0.317277,0.344642,0.377332,0.390663,0.423745,0.422979,0.417702,0.470966,0.507462,0.488357,0.456656,0.454055,0.413674,0.389824,0.354452,0.298270,0.307584,0.309457,0.292594,0.268614,0.250485,0.275335
0.241199,0.246234,0.260015,0.261654,0.267494,0.263367,0.271298,0.294046,0.313666,0.314081,0.314440,0.318834,0.316185,0.315588,0.313403,0.337133,0.368048,0.380490,0.412677,0.412596,0.406719,0.459647,0.498413,0.479884,0.448883,0.445582,0.405849,0.381540,0.345927,0.290839,0.300671,0.302673,0.285673,0.262076,0.244036,0.269248
0.230672,0.233335,0.245651,0.246920,0.251293,0.245009,0.252810,0.278685,0.297163,0.296250,0.295923,0.300820,0.298523,0.295514,0.291677,0.313074,0.342190,0.353226,0.383218,0.383958,0.377507,0.429682,0.468838,0.450214,0.420401,0.418019,0.379873,0.356398,0.321517,0.269995,0.279616,0.281605,0.265371,0.244218,0.227028,0.250549
0.227256,0.229158,0.241095,0.241992,0.245791,0.238346,0.245756,0.272208,0.291119,0.290302,0.289830,0.294850,0.292592,0.288910,0.284143,0.304495,0.333129,0.343600,0.373137,0.374645,0.368312,0.419610,0.459195,0.440908,0.411109,0.409138,0.372047,0.348687,0.313971,0.262217,0.271635,0.273564,0.257747,0.238120,0.220775,0.245144
0.220902,0.221496,0.232371,0.233369,0.236219,0.227863,0.234336,0.259766,0.277964,0.276593,0.276084,0.282678,0.281353,0.276365,0.270516,0.287456,0.314293,0.324310,0.353889,0.355453,0.349432,0.398878,0.437940,0.420176,0.391879,0.390238,0.354825,0.332315,0.299156,0.249535,0.259114,0.260719,0.245722,0.227461,0.210989,0.234183
0.211378,0.211098,0.221568,0.221990,0.224555,0.216255,0.222847,0.248897,0.267313,0.265875,0.265491,0.271968,0.271379,0.265765,0.259840,0.274386,0.299859,0.309306,0.338301,0.340021,0.334107,0.382066,0.421820,0.404579,0.377229,0.375932,0.341489,0.319197,0.287324,0.239544,0.249083,0.250246,0.235970,0.219325,0.203196,0.226361
0.206670,0.206036,0.215362,0.216646,0.219284,0.210930,0.217000,0.242939,0.260653,0.259062,0.258104,0.265535,0.265339,0.259017,0.252326,0.265313,0.289975,0.298858,0.326607,0.328581,0.322782,0.369675,0.408963,0.392362,0.366010,0.364906,0.331207,0.309437,0.278363,0.232115,0.241600,0.242575,0.228847,0.213325,0.198121,0.220169
0.203449,0.202976,0.211385,0.213442,0.216299,0.208335,0.214260,0.239659,0.257059,0.255483,0.254291,0.261978,0.261872,0.255453,0.248709,0.260609,0.284363,0.292760,0.319711,0.321513,0.315882,0.361291,0.399256,0.382812,0.357452,0.356426,0.323489,0.302310,0.271856,0.227639,0.236942,0.237667,0.224329,0.209084,0.194647,0.215799
0.208223,0.207495,0.214773,0.215895,0.219185,0.211599,0.216190,0.240253,0.257868,0.256724,0.255108,0.264911,0.265591,0.258480,0.251159,0.260830,0.283284,0.291515,0.316882,0.319173,0.313175,0.357394,0.393977,0.378276,0.353829,0.352636,0.319838,0.299333,0.270074,0.227111,0.236813,0.237512,0.224249,0.209016,0.196063,0.215367
0.202773,0.202395,0.209267,0.210586,0.213943,0.206527,0.210827,0.233925,0.250937,0.249781,0.248069,0.257877,0.258413,0.251405,0.244203,0.253171,0.274520,0.282618,0.307035,0.309369,0.303914,0.346332,0.381319,0.366334,0.343119,0.342211,0.310663,0.290430,0.262196,0.221078,0.230825,0.231288,0.218764,0.204006,0.191743,0.209668
0.209227,0.209381,0.214724,0.214863,0.219187,0.213567,0.216615,0.237854,0.255158,0.254831,0.253051,0.264020,0.264613,0.257528,0.250172,0.259038,0.280198,0.288737,0.312005,0.314827,0.308986,0.351112,0.384757,0.370795,0.347652,0.345773,0.314418,0.294524,0.267064,0.225669,0.235797,0.236896,0.223605,0.207691,0.195449,0.214418
0.232204,0.233522,0.234859,0.239603,0.245292,0.241687,0.244869,0.261200,0.276224,0.276321,0.272545,0.284295,0.283711,0.277198,0.267955,0.277350,0.296001,0.303534,0.324151,0.327757,0.322270,0.360615,0.388084,0.376098,0.355439,0.351733,0.320686,0.304271,0.279437,0.239949,0.249237,0.250925,0.237183,0.219145,0.206411,0.224034
0.247210,0.249711,0.246786,0.253828,0.261912,0.262816,0.261453,0.268140,0.279734,0.282122,0.277570,0.289528,0.286558,0.280832,0.272660,0.278464,0.291931,0.298351,0.313303,0.317973,0.311304,0.342485,0.362346,0.352592,0.336365,0.330323,0.303618,0.292222,0.270324,0.239405,0.248779,0.252903,0.239294,0.218176,0.209110,0.221396
