0.429601,0.415865,0.523560,0.501259,0.224489,0.224490,0.224503,0.226311,0.226320,0.226317,0.226322,0.226326,0.226326,0.227511,0.227510,0.227524,0.227534,0.227476,0.227486,0.227407,0.227416,0.227423,0.227428,0.227461,0.227461,0.227482,0.227494,0.227593,0.227750,0.109744,0.162729,0.130539
0.467923,0.456244,0.571375,0.548859,0.274205,0.274206,0.274222,0.276661,0.276660,0.276655,0.276659,0.276663,0.276664,0.278016,0.278016,0.278031,0.278039,0.277974,0.277985,0.277897,0.277906,0.277914,0.277919,0.277930,0.277930,0.277955,0.277968,0.278057,0.278212,0.124877,0.175010,0.143115
0.497958,0.503594,0.560410,0.534730,0.314040,0.314041,0.314051,0.315646,0.315635,0.315634,0.315637,0.315641,0.315643,0.316688,0.316690,0.316702,0.316707,0.316658,0.316666,0.316602,0.316609,0.316614,0.316619,0.316612,0.316611,0.316641,0.316649,0.316757,0.316912,0.153022,0.184632,0.137478
0.481682,0.492747,0.596409,0.574299,0.321843,0.321843,0.321855,0.323727,0.323712,0.323708,0.323712,0.323715,0.323716,0.324808,0.324808,0.324821,0.324825,0.324771,0.324779,0.324701,0.324709,0.324715,0.324719,0.324711,0.324710,0.324735,0.324740,0.324839,0.325003,0.137295,0.181119,0.159556
0.522662,0.529476,0.643874,0.623469,0.363764,0.363764,0.363777,0.365647,0.365623,0.365612,0.365617,0.365619,0.365620,0.366652,0.366650,0.366663,0.366665,0.366608,0.366616,0.366527,0.366534,0.366541,0.366545,0.366515,0.366513,0.366530,0.366533,0.366624,0.366785,0.136365,0.188436,0.172207
0.599911,0.596959,0.719396,0.703338,0.465618,0.465619,0.465633,0.467948,0.467900,0.467880,0.467885,0.467886,0.467887,0.468901,0.468896,0.468910,0.468906,0.468842,0.468851,0.468735,0.468742,0.468750,0.468753,0.468678,0.468676,0.468681,0.468685,0.468743,0.468881,0.143368,0.196965,0.180163
0.593083,0.602410,0.708676,0.691317,0.486881,0.486882,0.486894,0.489067,0.489025,0.489010,0.489015,0.489017,0.489018,0.489873,0.489869,0.489881,0.489880,0.489823,0.489831,0.489731,0.489738,0.489744,0.489747,0.489693,0.489691,0.489695,0.489701,0.489787,0.489929,0.147824,0.196733,0.178507
0.561702,0.580324,0.634779,0.612469,0.446511,0.446512,0.446521,0.448417,0.448393,0.448390,0.448394,0.448395,0.448397,0.449106,0.449105,0.449116,0.449119,0.449077,0.449084,0.449021,0.449027,0.449031,0.449035,0.449025,0.449023,0.449040,0.449047,0.449184,0.449348,0.156619,0.198509,0.166035
0.578821,0.593728,0.615888,0.591062,0.442993,0.442994,0.443000,0.444273,0.444247,0.444243,0.444246,0.444248,0.444249,0.444672,0.444671,0.444680,0.444681,0.444649,0.444654,0.444602,0.444608,0.444611,0.444615,0.444585,0.444583,0.444593,0.444598,0.444764,0.444923,0.158293,0.208284,0.164668
0.613257,0.624647,0.641637,0.617700,0.468800,0.468801,0.468806,0.470036,0.469996,0.469985,0.469988,0.469989,0.469991,0.470297,0.470294,0.470302,0.470300,0.470269,0.470273,0.470214,0.470219,0.470223,0.470226,0.470170,0.470168,0.470171,0.470173,0.470322,0.470466,0.161357,0.213294,0.169722
0.616473,0.630139,0.629224,0.604851,0.475758,0.475759,0.475763,0.476947,0.476904,0.476892,0.476895,0.476896,0.476897,0.477106,0.477103,0.477110,0.477108,0.477081,0.477084,0.477030,0.477035,0.477038,0.477041,0.476983,0.476980,0.476980,0.476979,0.477124,0.477259,0.165464,0.215857,0.172811
0.605210,0.613496,0.634078,0.612794,0.465515,0.465516,0.465521,0.466716,0.466671,0.466658,0.466661,0.466662,0.466663,0.466965,0.466961,0.466969,0.466966,0.466934,0.466938,0.466873,0.466878,0.466883,0.466885,0.466822,0.466821,0.466815,0.466817,0.466964,0.467093,0.165314,0.224600,0.176922
0.580300,0.587734,0.618339,0.598942,0.455421,0.455422,0.455427,0.456423,0.456380,0.456366,0.456370,0.456371,0.456370,0.456530,0.456525,0.456533,0.456529,0.456497,0.456501,0.456435,0.456440,0.456445,0.456447,0.456380,0.456378,0.456358,0.456362,0.456501,0.456618,0.154731,0.223271,0.170793
0.624546,0.637422,0.651090,0.632665,0.515236,0.515237,0.515240,0.515966,0.515911,0.515895,0.515899,0.515900,0.515899,0.515955,0.515949,0.515956,0.515950,0.515921,0.515924,0.515856,0.515861,0.515866,0.515867,0.515780,0.515777,0.515752,0.515754,0.515888,0.515987,0.166789,0.225560,0.177731
0.675905,0.685900,0.679677,0.663455,0.563858,0.563860,0.563863,0.564636,0.564562,0.564541,0.564544,0.564543,0.564544,0.564602,0.564597,0.564603,0.564595,0.564564,0.564567,0.564495,0.564498,0.564503,0.564504,0.564395,0.564393,0.564373,0.564369,0.564488,0.564573,0.175311,0.221198,0.179701
0.682957,0.696924,0.675533,0.657029,0.558058,0.558060,0.558061,0.558753,0.558671,0.558649,0.558651,0.558651,0.558653,0.558605,0.558600,0.558607,0.558599,0.558572,0.558574,0.558516,0.558519,0.558523,0.558523,0.558418,0.558414,0.558400,0.558391,0.558521,0.558610,0.184560,0.221198,0.180024
0.684749,0.697241,0.666716,0.648730,0.570015,0.570016,0.570017,0.570666,0.570585,0.570565,0.570567,0.570567,0.570569,0.570557,0.570553,0.570559,0.570553,0.570527,0.570529,0.570477,0.570479,0.570483,0.570484,0.570386,0.570382,0.570372,0.570365,0.570505,0.570588,0.192852,0.223000,0.181207
0.681556,0.691265,0.662546,0.645799,0.571500,0.571501,0.571502,0.572058,0.571977,0.571956,0.571958,0.571958,0.571959,0.571980,0.571976,0.571982,0.571975,0.571948,0.571951,0.571899,0.571901,0.571905,0.571905,0.571802,0.571799,0.571786,0.571780,0.571913,0.571994,0.187042,0.220530,0.179567
