0.360632,0.475683,0.534650,0.577070,0.632608,0.651727,0.633373,0.617427,0.623741,0.601811,0.586504,0.561546,0.550014,0.551504,0.548607,0.534804,0.530718,0.500882,0.476728,0.466645,0.457423,0.436752,0.419858,0.417373,0.409674,0.411840,0.411545,0.408208,0.407864,0.406329,0.410006,0.411932,0.410094,0.413537,0.416078,0.415130,0.414837,0.410376,0.401782,0.386112
0.523584,0.656428,0.706590,0.762305,0.808022,0.777183,0.743919,0.686469,0.667444,0.651049,0.626176,0.592406,0.585022,0.580280,0.578403,0.575515,0.567518,0.530168,0.499045,0.489712,0.468768,0.446990,0.425924,0.419458,0.410120,0.414121,0.413517,0.409933,0.409978,0.408035,0.412827,0.414988,0.413984,0.416279,0.419695,0.418754,0.419987,0.413177,0.403491,0.384988
0.549310,0.693947,0.749392,0.806933,0.848151,0.820174,0.788450,0.733449,0.716224,0.697701,0.672967,0.637762,0.630075,0.623641,0.619113,0.611034,0.600455,0.559612,0.525804,0.513550,0.491499,0.468445,0.447359,0.440842,0.431898,0.435413,0.435139,0.431936,0.432067,0.429890,0.435189,0.437708,0.436471,0.439342,0.443148,0.442067,0.443236,0.436285,0.426107,0.407373
0.559644,0.706518,0.763584,0.822759,0.864958,0.843934,0.812031,0.763795,0.748807,0.726837,0.702787,0.666438,0.657218,0.650600,0.645335,0.634223,0.623147,0.580675,0.546768,0.533081,0.510994,0.487161,0.466732,0.461027,0.452672,0.455740,0.455336,0.452444,0.452174,0.449983,0.455564,0.457988,0.456667,0.460075,0.464127,0.462963,0.464078,0.457104,0.446469,0.427331
0.564382,0.711510,0.768647,0.830317,0.878170,0.869123,0.839587,0.800417,0.788814,0.763673,0.740458,0.702002,0.689840,0.682732,0.676261,0.660762,0.646807,0.600606,0.565384,0.548377,0.524898,0.499755,0.480405,0.475108,0.467573,0.469531,0.468872,0.466137,0.465207,0.462932,0.468782,0.470844,0.469593,0.473721,0.478049,0.476585,0.477352,0.470450,0.459456,0.440224
0.560556,0.704813,0.763807,0.826011,0.880773,0.882583,0.859478,0.829651,0.822500,0.796938,0.775699,0.737486,0.723045,0.715833,0.708902,0.689143,0.672186,0.622422,0.586314,0.566584,0.542553,0.515964,0.496672,0.491373,0.484361,0.485181,0.484438,0.481707,0.480409,0.478213,0.484313,0.486535,0.485161,0.489730,0.493926,0.492128,0.492503,0.485744,0.474244,0.454908
0.543612,0.686804,0.747575,0.812192,0.878739,0.887260,0.868830,0.845316,0.840777,0.816398,0.796746,0.761206,0.746253,0.740635,0.734748,0.714310,0.696498,0.645505,0.608052,0.585761,0.560953,0.533587,0.513525,0.507987,0.500501,0.501394,0.500862,0.498128,0.496672,0.494523,0.500635,0.502886,0.501363,0.505835,0.509736,0.507730,0.507799,0.501020,0.489409,0.469743
0.521498,0.662774,0.724837,0.790463,0.867386,0.885352,0.871599,0.854628,0.852174,0.828669,0.810383,0.778918,0.764810,0.760076,0.755133,0.734667,0.717873,0.668170,0.629148,0.604483,0.579902,0.551539,0.530456,0.524752,0.516871,0.518116,0.517985,0.515517,0.514356,0.512251,0.518659,0.521408,0.519918,0.524565,0.528313,0.526096,0.525795,0.518879,0.506943,0.486671
0.497820,0.634858,0.696329,0.763860,0.850648,0.877265,0.868414,0.858764,0.858720,0.836457,0.820603,0.793482,0.780087,0.777124,0.773290,0.752484,0.735906,0.686253,0.646244,0.619177,0.594726,0.566109,0.544530,0.539325,0.531155,0.532844,0.533111,0.531075,0.529960,0.528083,0.534605,0.537634,0.536059,0.540737,0.544308,0.541954,0.541456,0.534538,0.522510,0.502006
0.481155,0.614025,0.675694,0.743436,0.834467,0.864689,0.858581,0.853265,0.855729,0.834530,0.820526,0.796165,0.783467,0.781843,0.778727,0.757663,0.741152,0.691023,0.651312,0.623546,0.599180,0.570648,0.548882,0.543985,0.535750,0.537725,0.538251,0.536552,0.535554,0.533848,0.540470,0.543668,0.541972,0.546547,0.549993,0.547608,0.547060,0.540307,0.528131,0.507667
