0.524117,0.557096,0.541798,0.524090,0.454437,0.454438,0.454439,0.454491,0.454480,0.454481,0.454485,0.454486,0.454488,0.454772,0.454773,0.454779,0.454783,0.454767,0.454770,0.454759,0.454762,0.454764,0.454766,0.454750,0.454749,0.454746,0.454749,0.454947,0.455086,0.183244,0.217602,0.178258
0.513614,0.547248,0.534931,0.518081,0.450138,0.450138,0.450139,0.450297,0.450285,0.450285,0.450289,0.450291,0.450293,0.450707,0.450707,0.450715,0.450719,0.450701,0.450704,0.450690,0.450693,0.450696,0.450697,0.450685,0.450684,0.450685,0.450688,0.450887,0.451026,0.182850,0.215546,0.179097
0.512480,0.545971,0.532547,0.515962,0.451187,0.451188,0.451189,0.451374,0.451361,0.451363,0.451366,0.451368,0.451370,0.451826,0.451827,0.451834,0.451839,0.451820,0.451824,0.451809,0.451812,0.451815,0.451817,0.451807,0.451806,0.451809,0.451813,0.452013,0.452152,0.185308,0.216227,0.180207
0.499603,0.535042,0.521990,0.506181,0.449064,0.449064,0.449066,0.449229,0.449219,0.449222,0.449226,0.449228,0.449230,0.449780,0.449782,0.449789,0.449796,0.449776,0.449780,0.449768,0.449771,0.449774,0.449775,0.449776,0.449776,0.449785,0.449789,0.449999,0.450141,0.192476,0.217508,0.186763
0.495963,0.531688,0.526291,0.510929,0.451172,0.451173,0.451176,0.451410,0.451398,0.451402,0.451406,0.451407,0.451410,0.452000,0.452001,0.452010,0.452017,0.451994,0.451999,0.451984,0.451988,0.451990,0.451992,0.451997,0.451996,0.452006,0.452011,0.452223,0.452365,0.195047,0.219454,0.188891
0.486319,0.521849,0.517754,0.502665,0.442949,0.442950,0.442953,0.443183,0.443171,0.443176,0.443180,0.443181,0.443184,0.443798,0.443799,0.443808,0.443815,0.443793,0.443798,0.443783,0.443787,0.443790,0.443791,0.443802,0.443802,0.443815,0.443820,0.444034,0.444177,0.195301,0.218611,0.188706
0.475333,0.511644,0.511214,0.496711,0.438482,0.438483,0.438486,0.438761,0.438748,0.438753,0.438756,0.438758,0.438761,0.439434,0.439436,0.439445,0.439454,0.439430,0.439435,0.439420,0.439424,0.439427,0.439428,0.439447,0.439447,0.439463,0.439468,0.439682,0.439824,0.196911,0.217210,0.190599
0.478072,0.516981,0.502279,0.487267,0.439270,0.439270,0.439273,0.439390,0.439373,0.439378,0.439382,0.439383,0.439386,0.439994,0.439996,0.440005,0.440013,0.439993,0.439997,0.439987,0.439990,0.439993,0.439994,0.440010,0.440010,0.440028,0.440033,0.440250,0.440390,0.201504,0.217913,0.186979
0.481585,0.520907,0.507304,0.493337,0.446888,0.446888,0.446891,0.447014,0.446990,0.446994,0.446998,0.446999,0.447002,0.447649,0.447651,0.447659,0.447667,0.447645,0.447650,0.447636,0.447639,0.447642,0.447643,0.447654,0.447654,0.447672,0.447677,0.447892,0.448028,0.202628,0.217007,0.188725
0.486128,0.526684,0.507473,0.494095,0.453455,0.453456,0.453458,0.453524,0.453493,0.453496,0.453499,0.453500,0.453503,0.454178,0.454180,0.454188,0.454195,0.454174,0.454178,0.454163,0.454167,0.454170,0.454170,0.454175,0.454175,0.454195,0.454200,0.454415,0.454544,0.206695,0.217005,0.187977
0.495014,0.531563,0.513656,0.499902,0.456442,0.456443,0.456445,0.456553,0.456524,0.456526,0.456529,0.456530,0.456533,0.457120,0.457121,0.457129,0.457135,0.457114,0.457118,0.457101,0.457104,0.457107,0.457108,0.457103,0.457102,0.457120,0.457125,0.457335,0.457461,0.199065,0.215363,0.182771
0.505872,0.540447,0.527690,0.514554,0.469215,0.469215,0.469218,0.469395,0.469361,0.469361,0.469364,0.469365,0.469368,0.469983,0.469984,0.469992,0.469997,0.469974,0.469978,0.469954,0.469957,0.469961,0.469961,0.469945,0.469945,0.469959,0.469965,0.470170,0.470291,0.196606,0.214965,0.183804
0.508383,0.541226,0.528571,0.516265,0.472817,0.472818,0.472820,0.472886,0.472845,0.472843,0.472846,0.472847,0.472849,0.473446,0.473446,0.473454,0.473458,0.473435,0.473439,0.473410,0.473413,0.473417,0.473417,0.473394,0.473394,0.473406,0.473412,0.473609,0.473717,0.193434,0.208951,0.181696
0.509384,0.538688,0.516272,0.503136,0.465437,0.465438,0.465439,0.465452,0.465411,0.465408,0.465411,0.465412,0.465414,0.465910,0.465910,0.465918,0.465922,0.465901,0.465905,0.465882,0.465885,0.465888,0.465888,0.465866,0.465865,0.465877,0.465882,0.466076,0.466185,0.191603,0.208204,0.177790
0.518072,0.547772,0.519506,0.505987,0.474315,0.474315,0.474317,0.474346,0.474304,0.474302,0.474304,0.474306,0.474308,0.474791,0.474792,0.474799,0.474803,0.474783,0.474786,0.474765,0.474768,0.474771,0.474771,0.474747,0.474746,0.474760,0.474764,0.474959,0.475069,0.194520,0.209532,0.177794
0.522984,0.549891,0.522467,0.509427,0.476467,0.476468,0.476470,0.476594,0.476547,0.476543,0.476546,0.476547,0.476549,0.477062,0.477062,0.477070,0.477073,0.477051,0.477055,0.477031,0.477034,0.477037,0.477037,0.477006,0.477005,0.477019,0.477022,0.477211,0.477317,0.192003,0.206410,0.175559
0.531645,0.559059,0.526890,0.514127,0.485956,0.485957,0.485959,0.486055,0.486009,0.486005,0.486007,0.486008,0.486010,0.486496,0.486497,0.486504,0.486507,0.486486,0.486489,0.486468,0.486470,0.486473,0.486474,0.486440,0.486439,0.486455,0.486457,0.486644,0.486748,0.194254,0.207306,0.176490
0.515364,0.540283,0.515087,0.502364,0.466516,0.466517,0.466519,0.466748,0.466712,0.466709,0.466711,0.466712,0.466715,0.467231,0.467232,0.467239,0.467243,0.467221,0.467225,0.467204,0.467206,0.467210,0.467210,0.467183,0.467182,0.467199,0.467201,0.467386,0.467498,0.188783,0.206029,0.177026
