0.308435,0.378148,0.415701,0.411326,0.435033,0.449465,0.442897,0.454047,0.447089,0.462371,0.483454,0.468169,0.456331,0.452583,0.434339,0.424550,0.416458,0.419337,0.407501,0.376101,0.371369,0.362992,0.325549,0.302556,0.306896,0.309594,0.329139,0.321168
0.314867,0.384507,0.423616,0.418685,0.442361,0.456127,0.450687,0.461209,0.454950,0.469452,0.489279,0.473238,0.460906,0.457519,0.439149,0.428993,0.421336,0.424377,0.412965,0.380204,0.375011,0.367212,0.328612,0.305027,0.309674,0.312355,0.332084,0.324344
0.310107,0.377192,0.415248,0.410126,0.434688,0.447992,0.442839,0.452704,0.446744,0.460725,0.479975,0.464340,0.452078,0.448838,0.430909,0.420835,0.413441,0.416452,0.405521,0.372786,0.367657,0.360248,0.322165,0.299195,0.304021,0.306734,0.326140,0.318521
0.309743,0.377975,0.415583,0.410401,0.434624,0.447932,0.441953,0.452192,0.445853,0.459957,0.479272,0.463880,0.451661,0.448267,0.430249,0.420407,0.412884,0.415840,0.404952,0.372450,0.367518,0.359953,0.322082,0.299244,0.304048,0.306755,0.326208,0.318471
0.272597,0.329196,0.361353,0.353971,0.385515,0.396837,0.390818,0.397006,0.391872,0.406051,0.424883,0.411420,0.400650,0.397168,0.382526,0.372207,0.366081,0.368551,0.358967,0.330364,0.325471,0.318973,0.286358,0.266934,0.271169,0.273939,0.290869,0.283115
0.285586,0.345844,0.379945,0.373639,0.403291,0.415132,0.408890,0.416489,0.411033,0.425331,0.444061,0.430159,0.419057,0.415403,0.399615,0.389605,0.383165,0.385683,0.375649,0.345394,0.340547,0.333732,0.299397,0.278949,0.283493,0.286262,0.304165,0.296416
0.286645,0.347177,0.381402,0.375363,0.404790,0.416767,0.410458,0.418315,0.412758,0.426930,0.445510,0.431543,0.420430,0.416742,0.400757,0.390807,0.384273,0.386804,0.376700,0.346422,0.341633,0.334769,0.300320,0.279841,0.284375,0.287154,0.305150,0.297393
0.292221,0.354274,0.389012,0.383613,0.411588,0.423862,0.417480,0.426222,0.420556,0.434480,0.452961,0.438753,0.427556,0.423927,0.407456,0.397830,0.391156,0.393690,0.383413,0.352309,0.347634,0.340686,0.305425,0.284481,0.289230,0.292042,0.310420,0.302668
0.292272,0.355129,0.389953,0.384850,0.412570,0.424929,0.418294,0.427333,0.421574,0.435619,0.454201,0.439928,0.428792,0.425093,0.408503,0.399001,0.392305,0.394812,0.384508,0.353327,0.348771,0.341710,0.306467,0.285364,0.290122,0.292929,0.311416,0.303613
0.297774,0.364237,0.398448,0.393261,0.419505,0.432199,0.424193,0.434095,0.427582,0.441802,0.460254,0.445894,0.434681,0.430881,0.413706,0.404391,0.397194,0.399716,0.389269,0.357951,0.353647,0.346364,0.310596,0.289097,0.293856,0.296670,0.315531,0.307541
0.301850,0.368932,0.403347,0.398464,0.424329,0.437448,0.429139,0.439528,0.432845,0.447156,0.465933,0.451439,0.440100,0.436344,0.418833,0.409556,0.402192,0.404715,0.394232,0.362448,0.358171,0.350710,0.314405,0.292543,0.297387,0.300231,0.319389,0.311289
0.301410,0.368053,0.402264,0.397066,0.422847,0.435841,0.427322,0.437650,0.431025,0.445228,0.464182,0.449645,0.438293,0.434744,0.417457,0.408147,0.400788,0.403318,0.392995,0.361319,0.356935,0.349530,0.313360,0.291399,0.296224,0.299062,0.318123,0.309992
0.300302,0.367365,0.401763,0.396322,0.421946,0.434602,0.426139,0.436366,0.429861,0.444012,0.462775,0.448008,0.436615,0.433233,0.416069,0.406735,0.399532,0.402115,0.391987,0.360346,0.355892,0.348580,0.312475,0.290373,0.295151,0.297921,0.316865,0.308920
0.303651,0.372960,0.407197,0.402525,0.427133,0.440479,0.430959,0.442137,0.435039,0.449813,0.469129,0.454486,0.443158,0.439587,0.421964,0.412949,0.405343,0.407801,0.397315,0.365467,0.361193,0.353451,0.317072,0.294872,0.299742,0.302598,0.321885,0.313792
0.307134,0.377455,0.411483,0.406783,0.430592,0.444149,0.434261,0.445989,0.438548,0.453477,0.472955,0.458382,0.447109,0.443464,0.425624,0.416697,0.409016,0.411478,0.400956,0.369086,0.364805,0.356855,0.320217,0.297991,0.302866,0.305734,0.325218,0.317076
0.307254,0.378481,0.412588,0.408223,0.431188,0.444648,0.434742,0.446761,0.439506,0.454348,0.473749,0.458983,0.447727,0.444065,0.426027,0.417275,0.409589,0.412052,0.401580,0.369372,0.365113,0.357175,0.320526,0.297939,0.302871,0.305749,0.325274,0.317190
0.312205,0.386475,0.420610,0.416651,0.437757,0.451550,0.440896,0.453806,0.446206,0.461152,0.480894,0.465898,0.454528,0.450898,0.432420,0.423918,0.415929,0.418408,0.407788,0.374992,0.370785,0.362571,0.325231,0.302009,0.307100,0.309994,0.329925,0.321853
0.313629,0.388105,0.422190,0.418091,0.438737,0.453062,0.441355,0.454949,0.446834,0.461980,0.482616,0.467767,0.456248,0.452563,0.434108,0.425765,0.417461,0.419956,0.409519,0.377000,0.372849,0.364285,0.327049,0.303619,0.308604,0.311482,0.331573,0.323389
0.319009,0.394589,0.429131,0.425704,0.444680,0.459723,0.447119,0.461906,0.453462,0.468912,0.489870,0.474901,0.463314,0.459766,0.440754,0.432817,0.424164,0.426666,0.416099,0.383078,0.379032,0.370119,0.332253,0.308284,0.313372,0.316243,0.336709,0.328340
0.322272,0.398183,0.432939,0.430010,0.448665,0.464090,0.450921,0.466016,0.457474,0.473387,0.494761,0.479644,0.467918,0.464423,0.445305,0.437432,0.428564,0.431063,0.420336,0.386861,0.382760,0.373676,0.335443,0.311313,0.316630,0.319624,0.340308,0.331644
0.324601,0.401179,0.435730,0.431565,0.449325,0.464261,0.450868,0.466091,0.457186,0.472525,0.493683,0.478478,0.466219,0.462782,0.443937,0.435920,0.426857,0.429487,0.419474,0.386427,0.382050,0.373147,0.334848,0.310670,0.315869,0.318760,0.339304,0.330552
0.325360,0.403304,0.438041,0.434399,0.451549,0.466487,0.452840,0.468150,0.459447,0.474943,0.495908,0.480376,0.468305,0.465010,0.446052,0.438136,0.429313,0.431859,0.421856,0.388723,0.384291,0.375106,0.336677,0.311944,0.317152,0.320035,0.340651,0.331825
0.322993,0.400934,0.435082,0.432215,0.449421,0.464834,0.450446,0.465906,0.457085,0.473198,0.494548,0.479363,0.467714,0.464186,0.445261,0.437659,0.428819,0.431211,0.420932,0.388334,0.384022,0.374427,0.336563,0.312020,0.317171,0.320069,0.340657,0.331713
0.329269,0.411349,0.445381,0.444545,0.458678,0.475248,0.459436,0.476890,0.467008,0.483543,0.504840,0.489884,0.478700,0.474738,0.454466,0.447854,0.438682,0.440917,0.430091,0.397177,0.393578,0.383236,0.344999,0.320139,0.325441,0.328307,0.349616,0.340618
0.337671,0.428296,0.462933,0.466431,0.474014,0.491757,0.475056,0.496188,0.484967,0.501617,0.522592,0.507838,0.497573,0.492862,0.470261,0.465392,0.455546,0.457373,0.445230,0.411615,0.409186,0.397935,0.358889,0.333245,0.338776,0.341590,0.364133,0.354986
