0.470349,0.143073,0.142955,0.260951,0.260599,0.288741,0.300198,0.321238,0.308114,0.279707,0.276325,0.278569,0.272455,0.281173,0.273327,0.273193,0.276257,0.272342,0.327540,0.328814,0.335323,0.332019,0.334751,0.390413,0.499796,0.446338,0.404451,0.385975,0.352464,0.272108,0.212812,0.133020
0.473767,0.191385,0.191603,0.194842,0.195320,0.227622,0.237916,0.261980,0.273093,0.253807,0.250928,0.252057,0.247913,0.251657,0.247136,0.246891,0.248120,0.243504,0.258120,0.259464,0.264789,0.260999,0.263297,0.323299,0.481580,0.441004,0.402971,0.392878,0.371646,0.288225,0.223270,0.140107
0.476441,0.196705,0.196926,0.183534,0.184139,0.213148,0.222952,0.246593,0.246377,0.221313,0.218572,0.218939,0.214406,0.219383,0.214220,0.213853,0.215561,0.210947,0.240897,0.242519,0.247810,0.244826,0.247057,0.307022,0.491214,0.454109,0.418189,0.409157,0.387241,0.301400,0.234946,0.148074
0.483176,0.186703,0.186796,0.196496,0.197132,0.232289,0.242076,0.268887,0.263641,0.223900,0.220843,0.218571,0.213362,0.215867,0.211755,0.211412,0.212408,0.208643,0.251781,0.253025,0.256951,0.252508,0.254688,0.312473,0.473072,0.430321,0.386199,0.378274,0.357553,0.281528,0.225287,0.145677
0.487534,0.188268,0.188371,0.228425,0.228373,0.263933,0.274806,0.303770,0.288667,0.240654,0.237164,0.234513,0.228395,0.232251,0.226877,0.226501,0.227961,0.224135,0.285537,0.287356,0.291523,0.287374,0.289745,0.349869,0.517059,0.467691,0.420451,0.410822,0.383153,0.298735,0.236438,0.151226
0.491218,0.193125,0.193205,0.248367,0.247983,0.284022,0.295392,0.325431,0.305283,0.252453,0.248762,0.246005,0.239214,0.244003,0.237859,0.237445,0.239224,0.235304,0.307117,0.309048,0.313432,0.308999,0.311305,0.371815,0.533842,0.478627,0.430381,0.419986,0.391308,0.304657,0.241638,0.154330
0.490861,0.195962,0.196055,0.255256,0.254790,0.290350,0.302131,0.332591,0.311437,0.258780,0.254932,0.252572,0.245621,0.251289,0.244660,0.244277,0.246283,0.242176,0.315892,0.318106,0.322881,0.318992,0.321211,0.384676,0.560197,0.504947,0.457571,0.444939,0.413210,0.320499,0.252473,0.160259
0.483956,0.189770,0.189872,0.261138,0.260521,0.297901,0.310158,0.341096,0.323536,0.271616,0.267552,0.265585,0.258463,0.264193,0.257593,0.257193,0.259056,0.254853,0.324975,0.327341,0.332498,0.328713,0.330807,0.398747,0.575961,0.521406,0.474212,0.459127,0.424867,0.330312,0.260279,0.165399
0.483646,0.187161,0.187231,0.266447,0.265846,0.302364,0.314602,0.344647,0.326134,0.275135,0.271152,0.269445,0.262196,0.268200,0.261460,0.261038,0.262962,0.258926,0.330446,0.332886,0.338243,0.334661,0.336792,0.403828,0.577716,0.521486,0.474281,0.459085,0.424715,0.329442,0.259251,0.164763
0.490567,0.179916,0.179929,0.260017,0.259736,0.295759,0.307418,0.335718,0.318025,0.268593,0.264709,0.262876,0.255926,0.261784,0.255241,0.254819,0.256718,0.253007,0.322294,0.324525,0.329789,0.327130,0.329348,0.399197,0.583817,0.531545,0.486445,0.469639,0.434440,0.337475,0.265911,0.170112
0.493968,0.177582,0.177577,0.266228,0.265835,0.303811,0.315563,0.344554,0.328392,0.276581,0.272488,0.270287,0.263303,0.268828,0.262431,0.261972,0.263775,0.260090,0.329460,0.331773,0.337038,0.333681,0.336064,0.406630,0.587821,0.535900,0.489996,0.473402,0.437898,0.340882,0.270982,0.176808
0.500788,0.179027,0.179007,0.274679,0.274165,0.312332,0.324306,0.353876,0.334765,0.280212,0.276038,0.273586,0.266325,0.272119,0.265436,0.264925,0.266820,0.263074,0.337948,0.340437,0.345814,0.341935,0.344364,0.413421,0.589752,0.534592,0.486397,0.470310,0.435110,0.339253,0.270899,0.177353
0.501341,0.179826,0.179794,0.276991,0.276645,0.314732,0.326745,0.356198,0.336803,0.282180,0.277995,0.275526,0.268322,0.274117,0.267429,0.266895,0.268763,0.265106,0.340542,0.342990,0.348360,0.344502,0.346929,0.416928,0.595373,0.540688,0.491992,0.475578,0.440305,0.344298,0.275912,0.181080
