0.173119,0.515337,0.577201,0.586937,0.574824,0.567129,0.531098,0.520856,0.479707,0.452784,0.392703,0.389126,0.364468,0.332897,0.314035,0.301088,0.294649,0.280743,0.270191,0.259179,0.257492,0.253456,0.255694,0.252863,0.250379,0.249423,0.248473,0.252475,0.252748,0.252824,0.251581,0.256533,0.260221,0.267601,0.273713,0.273251
0.182922,0.684768,0.763042,0.778590,0.766410,0.746044,0.710919,0.695761,0.644399,0.608148,0.529664,0.528148,0.499778,0.459276,0.438621,0.424829,0.425497,0.407442,0.398106,0.383618,0.382037,0.378889,0.381453,0.377441,0.374377,0.370072,0.369665,0.372418,0.373696,0.371604,0.368089,0.374063,0.377220,0.384487,0.389669,0.389774
0.170000,0.651181,0.752685,0.781855,0.791349,0.773882,0.741434,0.726761,0.678937,0.639064,0.550559,0.546044,0.517771,0.472790,0.450209,0.434252,0.434565,0.418956,0.408798,0.391384,0.390154,0.388121,0.390685,0.385436,0.384041,0.378244,0.378282,0.383272,0.383490,0.382444,0.378027,0.385424,0.388528,0.397795,0.402902,0.409321
0.165137,0.627358,0.734196,0.777872,0.805073,0.792368,0.760548,0.748559,0.702884,0.664128,0.566954,0.563444,0.536875,0.492004,0.469088,0.454860,0.455139,0.440414,0.431335,0.414470,0.411673,0.409591,0.412580,0.407171,0.407097,0.402481,0.402669,0.407673,0.406473,0.405763,0.401520,0.409105,0.412525,0.421282,0.427522,0.434716
0.217553,0.632995,0.751999,0.786045,0.814433,0.801972,0.772734,0.760301,0.720793,0.679765,0.588870,0.588462,0.563555,0.524421,0.499935,0.483267,0.479063,0.466009,0.457649,0.443207,0.438542,0.437459,0.442137,0.438508,0.438695,0.435632,0.437689,0.442567,0.439779,0.440526,0.435984,0.441312,0.444511,0.453067,0.458044,0.456229
0.212599,0.639285,0.752343,0.787366,0.822151,0.814430,0.788901,0.778246,0.737874,0.698618,0.613804,0.613244,0.588844,0.545750,0.520441,0.503339,0.499172,0.484904,0.476388,0.460268,0.455177,0.454017,0.459065,0.455278,0.455141,0.450893,0.452673,0.457143,0.453938,0.454476,0.449557,0.454685,0.457593,0.466188,0.471051,0.468148
0.199728,0.598398,0.710971,0.755660,0.804058,0.799913,0.771701,0.761688,0.716018,0.679068,0.576750,0.576976,0.553472,0.508086,0.481291,0.466041,0.464245,0.452407,0.443606,0.427116,0.420935,0.419776,0.426653,0.423694,0.425261,0.422529,0.423580,0.429614,0.424056,0.426224,0.422487,0.428856,0.432817,0.442823,0.450422,0.453112
0.182604,0.597071,0.717978,0.761854,0.811592,0.809454,0.785530,0.778632,0.737187,0.700746,0.604172,0.602515,0.578888,0.532180,0.506876,0.489011,0.484106,0.469420,0.459577,0.440631,0.434949,0.433369,0.437804,0.433034,0.433754,0.428651,0.429388,0.435113,0.430816,0.431821,0.426751,0.433161,0.436612,0.446230,0.451769,0.455058
0.174586,0.569351,0.688958,0.734651,0.789547,0.790633,0.765487,0.758251,0.716829,0.682542,0.580869,0.579402,0.555831,0.508529,0.483218,0.466219,0.462728,0.448866,0.439102,0.420343,0.414582,0.412503,0.417556,0.412621,0.413732,0.409258,0.409644,0.415857,0.411750,0.413245,0.408731,0.415577,0.419512,0.429396,0.435986,0.441258
0.182796,0.583858,0.703516,0.749647,0.809862,0.811243,0.794481,0.787956,0.754109,0.725175,0.630462,0.632086,0.611085,0.566362,0.540275,0.521898,0.514779,0.499019,0.488318,0.468734,0.461955,0.459755,0.464341,0.460369,0.460442,0.455036,0.456080,0.461160,0.455803,0.456903,0.452008,0.458028,0.460543,0.471046,0.475977,0.475830
0.180448,0.575972,0.692366,0.738013,0.795116,0.797017,0.788190,0.782607,0.752446,0.735238,0.651808,0.656561,0.638080,0.591941,0.565183,0.547033,0.537332,0.519995,0.508344,0.486648,0.479228,0.476748,0.480670,0.476119,0.475340,0.469023,0.469205,0.472978,0.466247,0.467260,0.462269,0.468110,0.470885,0.480798,0.484847,0.484038
0.169980,0.552502,0.667422,0.711531,0.767389,0.769590,0.766095,0.762389,0.739632,0.726689,0.653831,0.660440,0.644707,0.604629,0.580091,0.561464,0.547915,0.528504,0.516766,0.494685,0.487600,0.485356,0.487562,0.483556,0.481872,0.474990,0.475610,0.478019,0.470375,0.470844,0.465611,0.470562,0.472589,0.482000,0.484490,0.480373
0.165477,0.530017,0.639998,0.685173,0.744326,0.747196,0.745162,0.743170,0.724101,0.712878,0.645497,0.652563,0.640037,0.603068,0.580094,0.562607,0.548252,0.529394,0.518815,0.497084,0.489574,0.487935,0.489770,0.486362,0.484557,0.477865,0.478747,0.480821,0.473340,0.473377,0.468017,0.472601,0.473873,0.482532,0.484340,0.479065
0.161060,0.524989,0.636116,0.680510,0.736772,0.738781,0.735401,0.733190,0.716400,0.706366,0.639714,0.646580,0.633986,0.597924,0.575649,0.557025,0.541847,0.522994,0.510533,0.488480,0.481421,0.479616,0.480681,0.476733,0.474761,0.468179,0.469274,0.471469,0.464534,0.464514,0.459187,0.463890,0.465412,0.473896,0.475765,0.470430
0.158747,0.493889,0.601741,0.644973,0.697345,0.700237,0.693299,0.691756,0.675934,0.668443,0.601105,0.609526,0.598527,0.566501,0.545109,0.527088,0.509406,0.491532,0.478564,0.457368,0.450115,0.448066,0.448540,0.444816,0.442753,0.437033,0.437708,0.439622,0.433275,0.433246,0.428227,0.432695,0.434461,0.441935,0.443771,0.437391
0.153176,0.483541,0.593967,0.638094,0.688962,0.692414,0.685731,0.685551,0.671293,0.665222,0.602255,0.611270,0.601722,0.572102,0.552266,0.534568,0.514851,0.496116,0.483392,0.462292,0.455208,0.452536,0.451724,0.447733,0.444944,0.439529,0.439652,0.441054,0.435479,0.435162,0.430007,0.434218,0.436399,0.443068,0.444368,0.436624
0.154153,0.471405,0.579479,0.623162,0.674468,0.678600,0.670861,0.670285,0.656861,0.650236,0.585591,0.595316,0.586470,0.558176,0.539555,0.522302,0.502800,0.484339,0.471541,0.451067,0.444413,0.441811,0.441227,0.437437,0.434801,0.429932,0.430361,0.431716,0.426451,0.426277,0.421366,0.425330,0.427253,0.433893,0.435040,0.425929
0.149622,0.469855,0.579113,0.621983,0.673040,0.677073,0.669035,0.667780,0.653395,0.646319,0.580076,0.589645,0.580561,0.551681,0.533324,0.516057,0.497419,0.479182,0.465812,0.445319,0.438987,0.436247,0.436025,0.432033,0.429651,0.424695,0.425363,0.426877,0.421817,0.421761,0.416867,0.420893,0.422853,0.429489,0.430649,0.421842
0.139391,0.461616,0.572574,0.611374,0.657214,0.661263,0.652600,0.650557,0.635880,0.627886,0.560488,0.569431,0.558682,0.529938,0.512864,0.494369,0.475919,0.456582,0.441216,0.420737,0.415640,0.411987,0.411215,0.406941,0.403855,0.398323,0.398875,0.400056,0.396247,0.396067,0.391337,0.395091,0.397139,0.403950,0.404526,0.395884
0.125859,0.417711,0.521265,0.556353,0.597329,0.599651,0.594214,0.594345,0.584877,0.578941,0.524905,0.533425,0.527453,0.503952,0.489274,0.471336,0.450846,0.432142,0.417729,0.397320,0.392235,0.389484,0.387332,0.383442,0.379988,0.374100,0.374957,0.375629,0.371288,0.370898,0.365734,0.369059,0.370236,0.376501,0.375625,0.365708
0.122711,0.416062,0.519388,0.553011,0.592246,0.593981,0.591103,0.591999,0.585095,0.579220,0.533790,0.540843,0.536122,0.513120,0.500046,0.481660,0.461420,0.442274,0.428558,0.408122,0.403382,0.400623,0.398022,0.394016,0.390200,0.383849,0.385283,0.385615,0.381091,0.380371,0.374448,0.377263,0.378322,0.384625,0.383181,0.371467
0.127483,0.412083,0.513986,0.544266,0.582147,0.583181,0.575379,0.575281,0.565935,0.557416,0.511237,0.516597,0.510387,0.485777,0.472681,0.455392,0.437865,0.420616,0.407305,0.388148,0.383356,0.380793,0.378761,0.374464,0.371209,0.365916,0.367153,0.368418,0.364964,0.364653,0.359101,0.362088,0.364036,0.370420,0.369919,0.360662
0.110784,0.359669,0.450195,0.477930,0.511151,0.512111,0.506362,0.507172,0.498923,0.494299,0.457440,0.461911,0.457874,0.436754,0.425377,0.411381,0.395776,0.379638,0.368509,0.351496,0.346510,0.344308,0.342574,0.339014,0.335782,0.330951,0.331911,0.332709,0.328796,0.328600,0.323363,0.325849,0.327709,0.333110,0.332493,0.322955
0.108055,0.333380,0.418179,0.444741,0.476797,0.477413,0.472756,0.474853,0.468950,0.465015,0.436294,0.439474,0.437426,0.420385,0.410938,0.397750,0.381350,0.365414,0.355339,0.338686,0.333792,0.332262,0.330035,0.327274,0.323963,0.318857,0.320783,0.321020,0.316495,0.316013,0.310456,0.312281,0.313305,0.318078,0.316454,0.305300
0.112630,0.339768,0.425123,0.452721,0.484889,0.484725,0.478640,0.479913,0.474237,0.469478,0.439956,0.443125,0.440304,0.422686,0.412773,0.400291,0.384761,0.369558,0.359914,0.343677,0.338668,0.337227,0.335418,0.332844,0.329897,0.325559,0.327611,0.328096,0.323528,0.323082,0.317642,0.319547,0.320746,0.325168,0.323961,0.312941
0.113257,0.338926,0.424322,0.452406,0.485166,0.485041,0.479168,0.480244,0.474101,0.469815,0.439633,0.442749,0.439747,0.421573,0.411468,0.399017,0.383833,0.368960,0.359407,0.343092,0.338115,0.336768,0.334886,0.332105,0.329389,0.324705,0.326604,0.327110,0.322619,0.322281,0.316765,0.318748,0.319959,0.324234,0.323075,0.313496
0.118284,0.361494,0.449937,0.479740,0.514471,0.514076,0.508187,0.509142,0.502366,0.497521,0.466898,0.469351,0.465693,0.444712,0.433954,0.421042,0.406675,0.391651,0.382458,0.365273,0.360352,0.359152,0.357504,0.354320,0.351786,0.346590,0.348700,0.349479,0.345117,0.344575,0.338763,0.341013,0.342022,0.346771,0.345543,0.336498
0.115351,0.354490,0.441300,0.473386,0.511350,0.508632,0.504483,0.505633,0.502357,0.497462,0.465827,0.467764,0.464571,0.444455,0.434656,0.419463,0.403287,0.388445,0.377974,0.360029,0.355618,0.354309,0.351859,0.348211,0.345637,0.339607,0.341892,0.342372,0.338219,0.337602,0.332043,0.334401,0.335125,0.340385,0.338718,0.332604
