0.258994,0.044301,0.044252,0.163571,0.160969,0.205971,0.211466,0.234852,0.246807,0.192152,0.187198,0.180901,0.177274,0.174172,0.173574,0.172888,0.171651,0.169687,0.197094,0.198852,0.199818,0.190874,0.190800,0.239438,0.261381,0.236101,0.203993,0.186338,0.165198,0.139699,0.125108,0.090666
0.338202,0.081520,0.081318,0.094827,0.096539,0.118534,0.120069,0.124886,0.122117,0.096573,0.094008,0.090977,0.089075,0.089180,0.087782,0.087447,0.087234,0.087423,0.112016,0.112049,0.114266,0.114773,0.114935,0.171702,0.290739,0.282711,0.264184,0.250660,0.244056,0.207866,0.170665,0.105212
0.336197,0.103948,0.103958,0.143170,0.143398,0.170263,0.174666,0.188718,0.188874,0.154545,0.151202,0.147558,0.144472,0.146253,0.143653,0.143417,0.143714,0.142176,0.171715,0.172659,0.174998,0.172223,0.172638,0.216343,0.320756,0.295508,0.274058,0.260661,0.239384,0.187317,0.152146,0.098966
0.331421,0.112567,0.112560,0.081858,0.083343,0.098469,0.102156,0.109039,0.117149,0.111959,0.109904,0.110452,0.109133,0.114751,0.111068,0.110935,0.112876,0.110263,0.113329,0.113528,0.117179,0.119369,0.120356,0.170936,0.336460,0.327788,0.318236,0.304080,0.287558,0.223667,0.169437,0.100735
0.324104,0.163732,0.164233,0.180413,0.177627,0.216235,0.227608,0.263942,0.270176,0.222511,0.218774,0.215490,0.210285,0.212209,0.208134,0.208085,0.208367,0.202448,0.232921,0.235639,0.238827,0.230947,0.232111,0.275051,0.356962,0.308957,0.272862,0.261092,0.239141,0.182377,0.139745,0.085963
0.395647,0.175824,0.176087,0.180768,0.180295,0.209411,0.218809,0.243905,0.241454,0.208478,0.205701,0.204443,0.199581,0.203154,0.198702,0.198625,0.199533,0.195249,0.229528,0.231142,0.234906,0.231243,0.232747,0.278050,0.399474,0.355688,0.322174,0.310976,0.288004,0.218629,0.167437,0.101124
0.446047,0.170295,0.170357,0.234588,0.234472,0.263096,0.272778,0.295596,0.275905,0.230444,0.226902,0.224542,0.218470,0.224195,0.218105,0.217949,0.219650,0.216750,0.283575,0.285174,0.289588,0.285888,0.287625,0.335661,0.458537,0.405470,0.366403,0.352933,0.328281,0.253862,0.199291,0.123764
0.446709,0.187733,0.187985,0.234180,0.233912,0.259279,0.270222,0.294224,0.267242,0.223589,0.219733,0.219125,0.212746,0.221629,0.213937,0.213763,0.216441,0.212301,0.286885,0.289477,0.295257,0.294009,0.295689,0.355072,0.534234,0.487906,0.448457,0.428857,0.394052,0.300684,0.229604,0.141827
0.232629,0.098282,0.098174,0.129282,0.135350,0.153254,0.159707,0.166190,0.190198,0.202720,0.203349,0.207573,0.207120,0.204084,0.204757,0.204625,0.204279,0.203710,0.179719,0.177842,0.179601,0.181851,0.183035,0.222966,0.292813,0.283796,0.257493,0.243173,0.211679,0.150630,0.108504,0.059585
0.210016,0.126368,0.126325,0.087071,0.092893,0.118111,0.125971,0.139165,0.178355,0.196483,0.197117,0.201862,0.201357,0.196355,0.198482,0.198300,0.197172,0.194323,0.145084,0.143644,0.145533,0.145328,0.146587,0.190875,0.264585,0.262455,0.238521,0.221829,0.192215,0.134455,0.095196,0.052868
0.243357,0.065576,0.064916,0.279105,0.283088,0.290958,0.295550,0.296480,0.270565,0.245043,0.244480,0.244547,0.239715,0.241730,0.237771,0.238083,0.239180,0.242049,0.309775,0.309578,0.310947,0.312365,0.312106,0.327983,0.341028,0.286090,0.249306,0.233471,0.216354,0.170758,0.144906,0.102715
0.239006,0.052310,0.051627,0.325398,0.326606,0.337277,0.341470,0.346558,0.295943,0.232789,0.231439,0.226090,0.219076,0.220998,0.216166,0.216590,0.217618,0.221720,0.340676,0.343946,0.344926,0.342272,0.342456,0.340124,0.296480,0.222273,0.181575,0.171276,0.162876,0.135692,0.129871,0.099724
0.167169,0.087172,0.087148,0.210903,0.208009,0.227953,0.235823,0.257483,0.218324,0.160684,0.157395,0.154827,0.148016,0.153373,0.147211,0.147489,0.149981,0.146643,0.238343,0.241434,0.243970,0.237351,0.238029,0.250312,0.249608,0.191007,0.157601,0.148371,0.139048,0.119110,0.106461,0.080065
0.202417,0.064698,0.064374,0.297516,0.294775,0.308381,0.315922,0.331731,0.277591,0.213403,0.210431,0.207679,0.199492,0.206255,0.198608,0.198565,0.201904,0.201395,0.325305,0.327811,0.329682,0.324374,0.324233,0.328023,0.312385,0.237402,0.196004,0.185379,0.173288,0.150685,0.143482,0.114700
0.177103,0.043610,0.043211,0.262910,0.260589,0.278959,0.283497,0.296942,0.254945,0.187894,0.185328,0.180049,0.172827,0.174762,0.170186,0.170265,0.172035,0.172407,0.281671,0.284781,0.285484,0.278926,0.278418,0.276829,0.229547,0.159647,0.125584,0.122997,0.121768,0.120210,0.134355,0.122025
