0.033240,0.062250,0.046374,0.051189,0.044483,0.060432,0.073595,0.066182,0.072452,0.067844,0.049939,0.058413,0.029771,0.043061,0.067971,0.079806,0.060682,0.074025,0.115655,0.095074,0.121588,0.070004,0.071584,0.026599,0.024670,0.031939,0.042940,0.048183,0.052673,0.054817,0.025816,0.021514,0.021291,0.025229,0.019724,0.019775,0.018463,0.018740,0.021283,0.023051,0.026041,0.033456,0.031303,0.029902,0.035340,0.049659,0.032221,0.014457
0.046711,0.044038,0.067681,0.069329,0.077603,0.087594,0.095350,0.107564,0.079761,0.089358,0.036480,0.023257,0.033429,0.025439,0.011046,0.011669,0.011086,0.063643,0.084380,0.043202,0.064588,0.032994,0.022892,0.021845,0.012487,0.011169,0.017639,0.021898,0.021530,0.023417,0.016719,0.016477,0.016924,0.017984,0.018748,0.019613,0.020018,0.020968,0.021867,0.019583,0.020329,0.024521,0.023720,0.022404,0.022314,0.021207,0.019495,0.013114
0.030069,0.018377,0.027088,0.020965,0.029968,0.030934,0.035999,0.039416,0.031786,0.035325,0.019310,0.015136,0.011119,0.009765,0.015038,0.019396,0.013593,0.039421,0.081885,0.061074,0.098011,0.070494,0.056041,0.043600,0.030662,0.032807,0.051423,0.044748,0.037013,0.036850,0.023598,0.018998,0.018845,0.019302,0.016371,0.016854,0.016442,0.016876,0.019378,0.020467,0.020345,0.023260,0.022256,0.020571,0.021549,0.019535,0.016232,0.014027
0.024735,0.012793,0.021003,0.014951,0.032599,0.031611,0.030428,0.032809,0.031421,0.040502,0.019765,0.012465,0.010903,0.007879,0.008891,0.009780,0.006201,0.015332,0.044105,0.029908,0.060187,0.046441,0.036630,0.039254,0.024803,0.022836,0.042433,0.045403,0.038523,0.041251,0.031969,0.028240,0.028316,0.030347,0.022005,0.019058,0.017617,0.019172,0.021966,0.030443,0.030139,0.030807,0.025545,0.019302,0.015753,0.014912,0.010753,0.018616
0.020105,0.023117,0.037330,0.027653,0.036507,0.050356,0.062043,0.057325,0.045651,0.033582,0.063404,0.072713,0.027272,0.034878,0.050359,0.056959,0.048824,0.018956,0.066113,0.071669,0.088920,0.091890,0.093238,0.028200,0.060953,0.066571,0.057734,0.057621,0.056977,0.065565,0.042920,0.039081,0.038625,0.047699,0.050017,0.049010,0.050008,0.053150,0.054745,0.057497,0.068315,0.078856,0.073755,0.055450,0.051430,0.048864,0.040976,0.011558
0.022303,0.022935,0.028815,0.027829,0.029048,0.036793,0.046403,0.049115,0.031961,0.024228,0.036109,0.040379,0.021012,0.025885,0.032916,0.030684,0.022029,0.011207,0.036962,0.044798,0.056100,0.076745,0.066864,0.042684,0.046656,0.051977,0.071869,0.083109,0.097499,0.107374,0.075918,0.069262,0.065053,0.073653,0.071331,0.069434,0.066641,0.068971,0.070750,0.075626,0.083144,0.082145,0.073617,0.060734,0.054877,0.051332,0.038533,0.015249
0.028849,0.028290,0.031051,0.029781,0.030199,0.034442,0.043547,0.045722,0.021189,0.017755,0.030031,0.040699,0.024208,0.025063,0.038489,0.038088,0.035399,0.019152,0.047399,0.064423,0.069103,0.088060,0.077569,0.043111,0.043835,0.049963,0.074989,0.068251,0.078486,0.086816,0.058572,0.053296,0.049828,0.052779,0.049195,0.049244,0.046467,0.048450,0.052522,0.057107,0.061772,0.062087,0.059936,0.045806,0.042835,0.038834,0.028939,0.016416
0.037176,0.038646,0.037430,0.036657,0.034875,0.040095,0.048811,0.053879,0.025599,0.031966,0.043632,0.026889,0.020101,0.029084,0.019292,0.016831,0.018652,0.014675,0.011032,0.013830,0.014464,0.020446,0.015595,0.054863,0.029104,0.028367,0.048614,0.049694,0.057255,0.061926,0.049898,0.045422,0.042608,0.040466,0.038159,0.038467,0.036626,0.037805,0.041800,0.040016,0.040536,0.048076,0.049340,0.043647,0.043733,0.040188,0.030624,0.016978
0.036345,0.041061,0.038723,0.041099,0.038212,0.042949,0.049465,0.053751,0.028546,0.036889,0.031191,0.022551,0.017461,0.020438,0.016746,0.015394,0.020482,0.013922,0.010940,0.016333,0.017278,0.024267,0.017934,0.041043,0.027901,0.031332,0.047240,0.047532,0.055558,0.061459,0.049786,0.044746,0.042479,0.039699,0.038626,0.039178,0.037742,0.039019,0.043444,0.041407,0.042071,0.052083,0.053702,0.047638,0.048827,0.042074,0.031058,0.018213
0.049148,0.067233,0.062547,0.068669,0.054364,0.063930,0.073751,0.077741,0.039775,0.047175,0.040144,0.028548,0.022714,0.024337,0.020876,0.018873,0.023613,0.018832,0.013337,0.017702,0.017378,0.023269,0.017148,0.040408,0.026902,0.029626,0.048312,0.050665,0.064375,0.071218,0.060939,0.055206,0.052732,0.049057,0.047487,0.048003,0.045957,0.047661,0.052307,0.049115,0.049118,0.058830,0.060904,0.055201,0.056928,0.051680,0.037071,0.021661
0.062623,0.070367,0.067415,0.068377,0.054214,0.063130,0.076048,0.080695,0.036155,0.036659,0.042111,0.033972,0.026497,0.032243,0.026582,0.023926,0.027803,0.022186,0.016463,0.023452,0.024640,0.029871,0.021880,0.041279,0.027699,0.029234,0.046458,0.054606,0.072173,0.080697,0.066827,0.061139,0.058398,0.056410,0.054884,0.056207,0.053906,0.055909,0.060878,0.057541,0.057166,0.066990,0.067820,0.063323,0.065051,0.060888,0.044652,0.025843
0.065112,0.070309,0.068179,0.067866,0.055705,0.064178,0.077494,0.081939,0.034052,0.033738,0.040696,0.036262,0.028264,0.033019,0.027889,0.024807,0.031668,0.022198,0.019046,0.027868,0.030807,0.033412,0.025736,0.030254,0.023430,0.026298,0.040740,0.050245,0.069417,0.078672,0.063142,0.060807,0.059528,0.060357,0.059664,0.061087,0.058979,0.061344,0.066552,0.064938,0.064219,0.071839,0.068760,0.064407,0.064885,0.061364,0.047034,0.027660
0.085394,0.081134,0.081653,0.079961,0.066097,0.076169,0.091820,0.097056,0.039851,0.039162,0.049599,0.044058,0.033255,0.042017,0.037076,0.033897,0.035595,0.025729,0.019660,0.026488,0.025710,0.026829,0.021836,0.027738,0.021488,0.025427,0.038365,0.052913,0.073693,0.083785,0.067253,0.067518,0.068353,0.071819,0.072278,0.074145,0.071740,0.073642,0.081026,0.079285,0.078810,0.088964,0.084629,0.078754,0.078136,0.075095,0.059498,0.033092
0.081283,0.076820,0.071398,0.069705,0.064102,0.073356,0.088374,0.094673,0.041199,0.039121,0.050193,0.046205,0.037171,0.045604,0.038966,0.034450,0.040060,0.026706,0.022125,0.031504,0.031007,0.033647,0.025204,0.024597,0.021975,0.027370,0.039816,0.053194,0.071082,0.083003,0.067209,0.066631,0.068169,0.072528,0.075933,0.078747,0.077686,0.079745,0.089020,0.087087,0.086112,0.098747,0.094471,0.085663,0.084529,0.080946,0.064434,0.035449
0.104224,0.094786,0.085815,0.080201,0.079358,0.090179,0.107406,0.117376,0.053337,0.049947,0.060947,0.054993,0.044083,0.055826,0.048155,0.043485,0.047448,0.031763,0.025652,0.034594,0.034098,0.034925,0.027915,0.028531,0.026017,0.032457,0.047341,0.063203,0.084967,0.099637,0.081832,0.081678,0.083474,0.089165,0.092514,0.096562,0.095745,0.098165,0.109728,0.108055,0.106299,0.121493,0.116651,0.103286,0.100231,0.096148,0.075016,0.042913
0.109215,0.100591,0.089670,0.082659,0.083036,0.094497,0.112749,0.122637,0.056353,0.052386,0.062896,0.056867,0.044943,0.055500,0.048180,0.044361,0.047441,0.032815,0.026538,0.034375,0.033564,0.035574,0.028098,0.029694,0.026964,0.033671,0.049054,0.066590,0.089265,0.105381,0.087256,0.087669,0.090080,0.096480,0.100363,0.105518,0.104831,0.107185,0.119263,0.116952,0.114405,0.130109,0.125633,0.110561,0.107352,0.102819,0.079260,0.045618
0.119172,0.111582,0.101011,0.093557,0.093919,0.107165,0.126619,0.137679,0.062233,0.056834,0.068708,0.062035,0.048915,0.060185,0.051973,0.048313,0.051863,0.036150,0.029750,0.037950,0.037269,0.039304,0.031105,0.031675,0.029557,0.036658,0.052804,0.071500,0.095797,0.113495,0.094559,0.094433,0.096992,0.103520,0.106210,0.111914,0.110527,0.112883,0.126163,0.124406,0.121972,0.139138,0.134414,0.119371,0.116014,0.111730,0.085592,0.049050
0.134445,0.117544,0.110482,0.101832,0.104063,0.115538,0.136940,0.148968,0.069286,0.063977,0.076027,0.069492,0.054863,0.068446,0.058801,0.054333,0.057166,0.037893,0.031096,0.039962,0.039121,0.041270,0.034986,0.035520,0.033183,0.041159,0.058619,0.079111,0.105209,0.123927,0.103548,0.102982,0.105198,0.111275,0.114728,0.120431,0.119493,0.122653,0.137327,0.134763,0.132595,0.151528,0.146824,0.131088,0.127861,0.122834,0.096432,0.053239
0.132186,0.112281,0.109094,0.098858,0.104082,0.114234,0.135499,0.147993,0.068157,0.062667,0.076060,0.069477,0.055193,0.072722,0.060179,0.055429,0.056398,0.037118,0.029880,0.037334,0.036891,0.038401,0.034124,0.036568,0.032712,0.040445,0.057413,0.076557,0.100658,0.117600,0.098117,0.097788,0.099719,0.105843,0.108831,0.114055,0.113897,0.117357,0.132365,0.130562,0.129213,0.147633,0.143434,0.129980,0.126949,0.121477,0.098463,0.052339
0.145015,0.123169,0.118883,0.107921,0.111661,0.121833,0.145003,0.158108,0.073409,0.067859,0.082561,0.074583,0.059315,0.078049,0.065554,0.060361,0.061249,0.039736,0.031912,0.039454,0.039689,0.040356,0.036813,0.039194,0.035809,0.043608,0.061291,0.081385,0.106451,0.123883,0.102843,0.102832,0.104902,0.111328,0.115225,0.120095,0.119899,0.123666,0.139313,0.135849,0.135745,0.156806,0.153099,0.140628,0.138353,0.132640,0.107495,0.055740
0.113570,0.098681,0.096433,0.089222,0.093835,0.103312,0.119765,0.130908,0.065633,0.060356,0.067856,0.060702,0.048118,0.060120,0.053313,0.050616,0.052314,0.032621,0.026051,0.031514,0.032574,0.032906,0.030241,0.037623,0.030882,0.035618,0.051245,0.069526,0.091346,0.106598,0.091060,0.093972,0.096403,0.102907,0.103436,0.109115,0.110887,0.112884,0.125134,0.124895,0.124681,0.140952,0.136125,0.126594,0.119027,0.107880,0.080131,0.045598
0.151801,0.131079,0.135271,0.128375,0.131006,0.141581,0.162769,0.179380,0.088536,0.083326,0.089162,0.078573,0.065889,0.080117,0.068792,0.061811,0.065310,0.041206,0.033896,0.041547,0.042862,0.040275,0.038990,0.040691,0.036993,0.043368,0.058894,0.078724,0.102368,0.118331,0.097766,0.099444,0.101988,0.108705,0.111564,0.116491,0.116667,0.119708,0.133827,0.130763,0.131668,0.151328,0.145260,0.134078,0.130667,0.124143,0.101028,0.054854
0.140223,0.128902,0.132139,0.125194,0.131199,0.145177,0.169553,0.187915,0.088349,0.084014,0.102983,0.093674,0.075191,0.094681,0.074485,0.064563,0.069199,0.042492,0.035414,0.042448,0.043605,0.041558,0.041687,0.043786,0.044174,0.048495,0.060626,0.081632,0.104367,0.119962,0.096392,0.097534,0.100209,0.105992,0.110181,0.113619,0.112161,0.114978,0.127762,0.120199,0.121694,0.142494,0.139267,0.131234,0.132982,0.128856,0.111035,0.058984
0.044311,0.060527,0.042209,0.049180,0.038885,0.046710,0.057621,0.074165,0.031632,0.027173,0.056621,0.047750,0.029999,0.033918,0.018199,0.016597,0.021761,0.010832,0.009831,0.012579,0.012572,0.015838,0.014542,0.015414,0.013190,0.015656,0.018319,0.024079,0.030843,0.035256,0.026993,0.027662,0.028573,0.031147,0.032493,0.033064,0.031707,0.032416,0.036467,0.035161,0.035704,0.041979,0.042793,0.043397,0.040344,0.043397,0.027494,0.021539
