0.638057,0.820293,0.867668,0.866800,0.834396,0.825649,0.827669,0.829728,0.820835,0.828426,0.833734,0.828177,0.822140,0.817429,0.797602,0.781749,0.775604,0.770086,0.764378,0.756403,0.746498,0.735483,0.724654,0.711611,0.690415,0.676703,0.657917,0.651369,0.654576,0.623373,0.613174,0.621040,0.632762,0.632681,0.624906,0.628211,0.621072,0.618032,0.609922,0.605287,0.595277,0.596538,0.589995,0.580339,0.566626,0.557590,0.539472,0.545236,0.546988,0.530593,0.522275,0.524088,0.519883,0.518629,0.517686,0.499826,0.495520,0.493615,0.489548,0.495897,0.509107,0.521062,0.523564,0.521121,0.518832,0.519505,0.516182,0.506466,0.503423,0.498400,0.486660,0.477194,0.471134,0.465828,0.457051,0.454406,0.429009,0.400042,0.393950,0.383959
0.636940,0.868344,0.927969,0.942205,0.910760,0.904226,0.897155,0.886547,0.881820,0.886562,0.885406,0.881575,0.876157,0.866527,0.850077,0.829163,0.818335,0.813118,0.809044,0.802983,0.794836,0.794100,0.783069,0.765837,0.742175,0.727279,0.686483,0.681893,0.678759,0.641797,0.625824,0.631046,0.639779,0.637863,0.626222,0.626524,0.618997,0.617071,0.609709,0.605981,0.595836,0.596229,0.588755,0.579769,0.569578,0.563304,0.550567,0.556480,0.560842,0.548032,0.542183,0.547239,0.548469,0.549505,0.545430,0.528018,0.523936,0.521902,0.518005,0.521776,0.534295,0.548297,0.550140,0.549229,0.545263,0.545883,0.541413,0.529533,0.524938,0.517737,0.504880,0.492363,0.483624,0.476544,0.468144,0.465387,0.437578,0.406758,0.399222,0.380242
0.642623,0.860985,0.924703,0.940600,0.928894,0.925805,0.923283,0.914198,0.909085,0.914168,0.913036,0.909529,0.906104,0.896705,0.880755,0.861259,0.853264,0.847864,0.843501,0.836687,0.827555,0.821255,0.811762,0.797524,0.772324,0.758198,0.720330,0.715282,0.713131,0.676211,0.661127,0.668201,0.676749,0.674705,0.663467,0.664549,0.656612,0.654364,0.646559,0.642553,0.631554,0.632067,0.624118,0.614654,0.603249,0.596701,0.583214,0.588590,0.592317,0.578490,0.571406,0.575810,0.576641,0.577658,0.573543,0.555163,0.550803,0.548844,0.544883,0.548730,0.561343,0.576139,0.578440,0.577473,0.573096,0.573427,0.568487,0.555981,0.551302,0.543947,0.530371,0.517417,0.508662,0.501509,0.492594,0.489548,0.460250,0.428234,0.421090,0.402185
0.617786,0.799381,0.867011,0.895326,0.907795,0.910593,0.911797,0.907685,0.901706,0.905697,0.921193,0.922278,0.923284,0.918970,0.911294,0.898669,0.893391,0.890994,0.888275,0.883555,0.875927,0.863319,0.853433,0.835736,0.805292,0.790527,0.752719,0.746694,0.744127,0.717588,0.706020,0.712362,0.718484,0.712233,0.700184,0.703472,0.696375,0.695242,0.690284,0.687354,0.679553,0.680840,0.673672,0.666479,0.654422,0.650300,0.638797,0.642223,0.646609,0.634574,0.624537,0.628544,0.628842,0.629747,0.625320,0.607272,0.600355,0.600289,0.595436,0.598505,0.606435,0.619928,0.619646,0.615912,0.609135,0.608292,0.602683,0.589784,0.584621,0.576351,0.562378,0.548592,0.538949,0.531910,0.522203,0.519296,0.490348,0.458417,0.454290,0.438656
0.627808,0.795146,0.844409,0.867754,0.888182,0.897076,0.901864,0.900603,0.896237,0.899675,0.916368,0.919856,0.923008,0.920846,0.920328,0.915713,0.911664,0.910646,0.909323,0.905665,0.899810,0.889547,0.880631,0.864344,0.835679,0.820613,0.779069,0.773534,0.768504,0.745194,0.734573,0.739360,0.743923,0.736253,0.722273,0.724794,0.717350,0.716733,0.710149,0.706646,0.698924,0.699875,0.692868,0.686282,0.674970,0.672194,0.662080,0.665279,0.670611,0.660940,0.649810,0.653538,0.654071,0.655149,0.650204,0.632254,0.624656,0.625811,0.620427,0.623076,0.628661,0.640931,0.638845,0.633226,0.625142,0.623323,0.617009,0.603321,0.597827,0.588943,0.574347,0.559898,0.549462,0.541595,0.531064,0.528732,0.499922,0.468387,0.463111,0.445580
0.630596,0.778590,0.825046,0.840657,0.883478,0.898980,0.906270,0.907333,0.903897,0.902901,0.915445,0.918461,0.921536,0.918883,0.918014,0.913882,0.911063,0.910841,0.911015,0.907842,0.902315,0.891268,0.892735,0.888258,0.859140,0.848955,0.823139,0.817173,0.810985,0.778717,0.767181,0.776055,0.778979,0.771271,0.757758,0.758734,0.750549,0.748486,0.739544,0.735379,0.725219,0.724881,0.716866,0.708168,0.695547,0.691396,0.678960,0.683566,0.688995,0.677362,0.667020,0.669960,0.668846,0.669375,0.664363,0.643903,0.635673,0.635266,0.628879,0.630647,0.636091,0.648181,0.645960,0.640529,0.632381,0.630181,0.623653,0.609127,0.604025,0.594760,0.580103,0.564736,0.554183,0.545716,0.535029,0.532445,0.502332,0.469422,0.463705,0.444927
0.651150,0.790263,0.831975,0.859114,0.895068,0.910731,0.915941,0.914644,0.911415,0.910256,0.922825,0.928888,0.931579,0.932001,0.934285,0.930203,0.928041,0.929845,0.931370,0.931591,0.929730,0.927109,0.926864,0.915104,0.887440,0.874946,0.833850,0.828725,0.820103,0.794963,0.783209,0.789681,0.790834,0.781277,0.766076,0.767253,0.758860,0.757658,0.749948,0.746068,0.736532,0.736605,0.728096,0.720401,0.709485,0.707561,0.698936,0.702691,0.708860,0.700399,0.688784,0.692114,0.692683,0.694057,0.685097,0.666297,0.655313,0.655092,0.648682,0.649845,0.654686,0.667182,0.664005,0.657089,0.647848,0.645156,0.638610,0.623737,0.618037,0.608222,0.593473,0.577238,0.565634,0.556544,0.545925,0.544458,0.515296,0.482592,0.474961,0.453003
0.643165,0.723783,0.750756,0.788563,0.833722,0.856485,0.863280,0.872131,0.869515,0.866200,0.881013,0.888670,0.892431,0.894127,0.902117,0.909633,0.908962,0.911639,0.913699,0.914434,0.915012,0.911587,0.915679,0.919982,0.903631,0.895236,0.867519,0.865141,0.863778,0.836498,0.822507,0.830049,0.838240,0.831397,0.818115,0.817725,0.809487,0.807758,0.800292,0.797120,0.788426,0.786942,0.778459,0.770920,0.761434,0.759310,0.750238,0.755208,0.760841,0.750768,0.739569,0.741974,0.739483,0.740400,0.730483,0.712255,0.701091,0.701052,0.694424,0.694828,0.697129,0.705889,0.701162,0.692146,0.680761,0.676623,0.670109,0.655215,0.649541,0.639269,0.624241,0.608198,0.596405,0.586629,0.576282,0.573844,0.542984,0.508678,0.500629,0.479172
0.634389,0.697937,0.724618,0.760643,0.809893,0.833372,0.841849,0.852577,0.850261,0.843358,0.857713,0.866967,0.870809,0.876351,0.889101,0.896522,0.898887,0.904208,0.909286,0.912781,0.914628,0.908418,0.910516,0.909140,0.891830,0.883226,0.847068,0.845425,0.843619,0.827343,0.816816,0.822612,0.828287,0.820446,0.807108,0.808057,0.800372,0.800976,0.795771,0.793861,0.786799,0.786428,0.778587,0.771704,0.763754,0.764470,0.758620,0.762923,0.770336,0.763154,0.751178,0.753823,0.752088,0.753272,0.741001,0.723444,0.711413,0.712595,0.706288,0.707239,0.707311,0.716159,0.710635,0.700451,0.687746,0.683047,0.676181,0.661537,0.655510,0.644842,0.629615,0.612919,0.600521,0.590729,0.580108,0.578847,0.549375,0.516576,0.509145,0.487435
0.629330,0.679321,0.703993,0.741415,0.784884,0.809973,0.818420,0.831176,0.829546,0.822624,0.837257,0.847281,0.852056,0.858369,0.872070,0.880949,0.883643,0.889386,0.894184,0.898220,0.901486,0.898514,0.901398,0.901991,0.892033,0.884258,0.845955,0.845721,0.844118,0.828812,0.816859,0.822601,0.828730,0.822213,0.809333,0.810034,0.802702,0.805667,0.800787,0.799223,0.793566,0.793401,0.786588,0.781075,0.774700,0.775846,0.771553,0.776107,0.783348,0.776401,0.765440,0.768108,0.766001,0.766429,0.754119,0.738028,0.726211,0.727614,0.721351,0.721553,0.721467,0.729034,0.722998,0.711781,0.698825,0.694181,0.687250,0.672563,0.666317,0.655481,0.639852,0.623594,0.610912,0.600810,0.590091,0.588594,0.558427,0.525614,0.516919,0.492731
