0.999994,0.936217,0.697888,0.665865,0.686697,0.686698,0.686692,0.687252,0.687119,0.687088,0.687086,0.687085,0.687087,0.686388,0.686384,0.686379,0.686359,0.686365,0.686361,0.686337,0.686336,0.686336,0.686337,0.686139,0.686136,0.686123,0.686114,0.686183,0.686199,0.201688,0.195332,0.137652
0.936217,0.999998,0.728115,0.695019,0.724476,0.724476,0.724467,0.723412,0.723307,0.723289,0.723287,0.723287,0.723290,0.722622,0.722621,0.722616,0.722601,0.722623,0.722617,0.722629,0.722628,0.722626,0.722626,0.722478,0.722474,0.722453,0.722443,0.722538,0.722583,0.245249,0.208589,0.153132
0.697888,0.728115,1.000000,0.990794,0.674411,0.674411,0.674425,0.676713,0.676653,0.676623,0.676629,0.676629,0.676628,0.677431,0.677423,0.677435,0.677430,0.677366,0.677375,0.677237,0.677245,0.677254,0.677254,0.677164,0.677164,0.677132,0.677143,0.677083,0.677133,0.144520,0.189180,0.194789
0.665865,0.695019,0.990794,1.000000,0.678014,0.678013,0.678028,0.680181,0.680131,0.680100,0.680106,0.680106,0.680104,0.681116,0.681107,0.681120,0.681115,0.681049,0.681058,0.680915,0.680923,0.680933,0.680932,0.680844,0.680844,0.680808,0.680819,0.680738,0.680788,0.134298,0.181932,0.194449
0.686697,0.724476,0.674411,0.678014,1.000000,1.000000,1.000000,0.999375,0.999375,0.999375,0.999375,0.999375,0.999375,0.999197,0.999197,0.999197,0.999196,0.999199,0.999198,0.999200,0.999200,0.999200,0.999200,0.999199,0.999199,0.999195,0.999194,0.999186,0.999182,0.261041,0.191106,0.183208
0.686698,0.724476,0.674411,0.678013,1.000000,1.000000,1.000000,0.999375,0.999375,0.999375,0.999376,0.999376,0.999375,0.999197,0.999197,0.999197,0.999196,0.999199,0.999198,0.999200,0.999200,0.999200,0.999200,0.999199,0.999199,0.999195,0.999194,0.999186,0.999182,0.261041,0.191106,0.183209
0.686692,0.724467,0.674425,0.678028,1.000000,1.000000,1.000000,0.999376,0.999376,0.999376,0.999376,0.999377,0.999376,0.999198,0.999198,0.999198,0.999198,0.999200,0.999200,0.999202,0.999202,0.999202,0.999201,0.999200,0.999200,0.999196,0.999195,0.999188,0.999184,0.261038,0.191106,0.183214
0.687252,0.723412,0.676713,0.680181,0.999375,0.999375,0.999376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999885,0.999885,0.999885,0.999884,0.999885,0.999885,0.999885,0.999885,0.999885,0.999885,0.999883,0.999882,0.999881,0.999881,0.999868,0.999865,0.259633,0.191084,0.184403
0.687119,0.723307,0.676653,0.680131,0.999375,0.999375,0.999376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999886,0.999886,0.999886,0.999886,0.999887,0.999886,0.999886,0.999887,0.999886,0.999886,0.999884,0.999884,0.999883,0.999883,0.999869,0.999867,0.259638,0.191080,0.184417
0.687088,0.723289,0.676623,0.680100,0.999375,0.999375,0.999376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999887,0.999887,0.999887,0.999886,0.999887,0.999887,0.999887,0.999887,0.999887,0.999887,0.999885,0.999885,0.999884,0.999884,0.999870,0.999868,0.259660,0.191082,0.184419
0.687086,0.723287,0.676629,0.680106,0.999375,0.999376,0.999376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999887,0.999887,0.999887,0.999886,0.999887,0.999887,0.999887,0.999887,0.999887,0.999887,0.999885,0.999885,0.999884,0.999883,0.999870,0.999868,0.259658,0.191083,0.184420
0.687085,0.723287,0.676629,0.680106,0.999375,0.999376,0.999377,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999887,0.999887,0.999887,0.999886,0.999887,0.999887,0.999887,0.999887,0.999887,0.999887,0.999885,0.999885,0.999884,0.999883,0.999870,0.999868,0.259660,0.191084,0.184422
0.687087,0.723290,0.676628,0.680104,0.999375,0.999375,0.999376,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999887,0.999887,0.999887,0.999886,0.999887,0.999887,0.999887,0.999887,0.999887,0.999887,0.999885,0.999885,0.999884,0.999884,0.999870,0.999868,0.259662,0.191084,0.184424
0.686388,0.722622,0.677431,0.681116,0.999197,0.999197,0.999198,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999996,0.999995,0.259799,0.191067,0.185196
0.686384,0.722621,0.677423,0.681107,0.999197,0.999197,0.999198,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999996,0.999995,0.259815,0.191069,0.185202
0.686379,0.722616,0.677435,0.681120,0.999197,0.999197,0.999198,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.999998,0.999998,0.999996,0.999995,0.259812,0.191070,0.185207
0.686359,0.722601,0.677430,0.681115,0.999196,0.999196,0.999198,0.999884,0.999886,0.999886,0.999886,0.999886,0.999886,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999998,0.999998,0.999998,0.999996,0.999996,0.259873,0.191098,0.185236
0.686365,0.722623,0.677366,0.681049,0.999199,0.999199,0.999200,0.999885,0.999887,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.259895,0.191099,0.185211
0.686361,0.722617,0.677375,0.681058,0.999198,0.999198,0.999200,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999998,0.999998,0.999996,0.999996,0.259895,0.191100,0.185217
0.686337,0.722629,0.677237,0.680915,0.999200,0.999200,0.999202,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999999,0.999999,0.999997,0.999997,0.260055,0.191143,0.185235
0.686336,0.722628,0.677245,0.680923,0.999200,0.999200,0.999202,0.999885,0.999887,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999999,0.999999,0.999997,0.999997,0.260053,0.191144,0.185236
0.686336,0.722626,0.677254,0.680933,0.999200,0.999200,0.999202,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999999,0.999999,0.999997,0.999996,0.260049,0.191144,0.185239
0.686337,0.722626,0.677254,0.680932,0.999200,0.999200,0.999201,0.999885,0.999886,0.999887,0.999887,0.999887,0.999887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.999999,0.999999,0.999999,0.999999,0.999997,0.999996,0.260049,0.191145,0.185237
0.686139,0.722478,0.677164,0.680844,0.999199,0.999199,0.999200,0.999883,0.999884,0.999885,0.999885,0.999885,0.999885,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.260405,0.191242,0.185390
0.686136,0.722474,0.677164,0.680844,0.999199,0.999199,0.999200,0.999882,0.999884,0.999885,0.999885,0.999885,0.999885,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1.000000,1.000000,1.000000,1.000000,0.999998,0.999998,0.260405,0.191241,0.185391
0.686123,0.722453,0.677132,0.680808,0.999195,0.999195,0.999196,0.999881,0.999883,0.999884,0.999884,0.999884,0.999884,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,1.000000,1.000000,1.000000,1.000000,0.999999,0.999998,0.260506,0.191310,0.185456
0.686114,0.722443,0.677143,0.680819,0.999194,0.999194,0.999195,0.999881,0.999883,0.999884,0.999883,0.999883,0.999884,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,1.000000,1.000000,1.000000,1.000000,0.999999,0.999998,0.260492,0.191308,0.185449
0.686183,0.722538,0.677083,0.680738,0.999186,0.999186,0.999188,0.999868,0.999869,0.999870,0.999870,0.999870,0.999870,0.999996,0.999996,0.999996,0.999996,0.999996,0.999996,0.999997,0.999997,0.999997,0.999997,0.999998,0.999998,0.999999,0.999999,1.000000,1.000000,0.260741,0.191481,0.185543
0.686199,0.722583,0.677133,0.680788,0.999182,0.999182,0.999184,0.999865,0.999867,0.999868,0.999868,0.999868,0.999868,0.999995,0.999995,0.999995,0.999996,0.999996,0.999996,0.999997,0.999997,0.999996,0.999996,0.999998,0.999998,0.999998,0.999998,1.000000,1.000000,0.260814,0.191562,0.185634
0.201688,0.245249,0.144520,0.134298,0.261041,0.261041,0.261038,0.259633,0.259638,0.259660,0.259658,0.259660,0.259662,0.259799,0.259815,0.259812,0.259873,0.259895,0.259895,0.260055,0.260053,0.260049,0.260049,0.260405,0.260405,0.260506,0.260492,0.260741,0.260814,1.000000,0.822823,0.331423
0.195332,0.208589,0.189180,0.181932,0.191106,0.191106,0.191106,0.191084,0.191080,0.191082,0.191083,0.191084,0.191084,0.191067,0.191069,0.191070,0.191098,0.191099,0.191100,0.191143,0.191144,0.191144,0.191145,0.191242,0.191241,0.191310,0.191308,0.191481,0.191562,0.822823,1.000000,0.373203
0.137652,0.153132,0.194789,0.194449,0.183208,0.183209,0.183214,0.184403,0.184417,0.184419,0.184420,0.184422,0.184424,0.185196,0.185202,0.185207,0.185236,0.185211,0.185217,0.185235,0.185236,0.185239,0.185237,0.185390,0.185391,0.185456,0.185449,0.185543,0.185634,0.331423,0.373203,1.000000
