0.057866,0.272078,0.307986,0.333732,0.374032,0.377662,0.381089,0.374729,0.352269,0.346088,0.308270,0.305344,0.290951,0.264656,0.251825,0.247068,0.251509,0.243726,0.242748,0.233648,0.232685,0.232282,0.234589,0.232831,0.231422,0.225728,0.223196,0.224447,0.221723,0.219060,0.217508,0.220743,0.221735,0.225109,0.229474,0.238364
0.031477,0.200237,0.226926,0.251669,0.276836,0.278651,0.295104,0.294910,0.273992,0.271877,0.209083,0.212868,0.198469,0.175236,0.164621,0.164624,0.163103,0.153769,0.150341,0.142579,0.141019,0.138384,0.139566,0.137458,0.137541,0.132909,0.128755,0.129433,0.124478,0.123975,0.123419,0.126752,0.126692,0.128324,0.132489,0.146823
0.036943,0.189978,0.214587,0.232900,0.253565,0.253437,0.272869,0.273388,0.252389,0.251764,0.200964,0.204801,0.195537,0.173748,0.163051,0.162169,0.162554,0.155771,0.152761,0.146001,0.145005,0.143270,0.146234,0.143774,0.143544,0.139599,0.136592,0.138200,0.132851,0.132588,0.131671,0.134660,0.134243,0.136406,0.139482,0.147688
0.072802,0.177826,0.204786,0.225026,0.254531,0.259292,0.266798,0.267563,0.250722,0.249298,0.195370,0.200173,0.193677,0.171197,0.164459,0.161568,0.166676,0.160627,0.154451,0.146702,0.145011,0.145336,0.147147,0.143359,0.142125,0.137483,0.135207,0.136365,0.135300,0.134982,0.133257,0.136059,0.136619,0.137473,0.139625,0.145818
0.025914,0.133094,0.167526,0.189742,0.225075,0.242157,0.263131,0.267704,0.246946,0.254321,0.190379,0.199220,0.198201,0.176059,0.175037,0.171978,0.176180,0.163455,0.153293,0.141879,0.141004,0.139147,0.138167,0.132133,0.130440,0.122559,0.120244,0.119837,0.118735,0.117780,0.114703,0.117310,0.116648,0.115989,0.115078,0.120632
0.033318,0.155212,0.204076,0.228661,0.272725,0.290760,0.309778,0.310538,0.289123,0.295613,0.211475,0.222129,0.216649,0.186553,0.184223,0.175210,0.175092,0.161934,0.149224,0.135290,0.134515,0.130577,0.129954,0.123690,0.122665,0.114125,0.111765,0.112116,0.112086,0.111554,0.108513,0.111372,0.111975,0.112980,0.112514,0.119269
0.049342,0.143957,0.174535,0.204730,0.247452,0.261647,0.277814,0.276421,0.253115,0.257621,0.184223,0.193174,0.189518,0.165788,0.161531,0.157645,0.158885,0.148307,0.141435,0.130418,0.128097,0.126239,0.127427,0.124323,0.124125,0.118392,0.115059,0.116084,0.113923,0.114222,0.113126,0.116092,0.115666,0.117214,0.119953,0.129704
0.050449,0.142749,0.193211,0.219968,0.261628,0.280890,0.280821,0.287158,0.273357,0.277002,0.203021,0.209241,0.206889,0.180426,0.178808,0.170498,0.165658,0.153627,0.144400,0.132305,0.128943,0.126924,0.125295,0.120043,0.119575,0.115284,0.113557,0.114453,0.116765,0.115981,0.114021,0.116761,0.118963,0.119613,0.121413,0.128482
0.014249,0.065497,0.084840,0.097136,0.113002,0.120911,0.136980,0.142804,0.141430,0.152631,0.119505,0.124787,0.129046,0.114951,0.114193,0.112179,0.112135,0.105314,0.103007,0.096645,0.094820,0.093621,0.094022,0.090610,0.090459,0.086626,0.086146,0.085867,0.085947,0.084952,0.082849,0.084437,0.083170,0.081925,0.080395,0.080330
0.010519,0.071954,0.094459,0.114677,0.140523,0.151542,0.169994,0.179205,0.178243,0.188101,0.150541,0.155367,0.162463,0.146416,0.148243,0.147415,0.146685,0.139996,0.138090,0.129312,0.127152,0.125886,0.125527,0.120939,0.121576,0.115022,0.113292,0.112882,0.111607,0.110108,0.107847,0.110276,0.108772,0.106811,0.105817,0.111491
0.008257,0.058902,0.076848,0.093212,0.111488,0.117026,0.139339,0.143959,0.135620,0.141963,0.105183,0.108537,0.111731,0.098585,0.096774,0.097069,0.101760,0.095852,0.093065,0.087071,0.086996,0.085389,0.086100,0.083413,0.083435,0.078217,0.076790,0.076506,0.073412,0.073439,0.071680,0.073609,0.072061,0.072233,0.071749,0.073510
0.011028,0.052211,0.060704,0.073449,0.089758,0.094669,0.110501,0.114871,0.110604,0.118171,0.088018,0.091173,0.094193,0.082281,0.079199,0.078859,0.083609,0.079271,0.076079,0.071234,0.071051,0.069876,0.069594,0.067993,0.067909,0.063806,0.062691,0.062524,0.058988,0.058961,0.057436,0.058694,0.057836,0.057912,0.057942,0.062362
0.018987,0.074104,0.090998,0.102084,0.115822,0.118712,0.138405,0.140982,0.139635,0.146871,0.128016,0.131310,0.138337,0.124723,0.120460,0.123510,0.131354,0.129579,0.128524,0.120839,0.121273,0.121791,0.121846,0.119201,0.119197,0.113207,0.112784,0.112568,0.107418,0.106835,0.104318,0.105831,0.102850,0.103825,0.101907,0.101262
0.013788,0.077663,0.099143,0.107513,0.124171,0.126699,0.142491,0.147083,0.152306,0.158627,0.148897,0.151508,0.160583,0.146328,0.144088,0.147848,0.156589,0.156295,0.157689,0.147751,0.148113,0.150609,0.150221,0.147122,0.146806,0.140066,0.140709,0.140917,0.137775,0.136340,0.132698,0.134160,0.131155,0.131938,0.128034,0.125005
0.014172,0.057430,0.071439,0.075453,0.090776,0.090794,0.099496,0.101153,0.114672,0.122468,0.135562,0.136774,0.145662,0.134393,0.131400,0.140210,0.151835,0.155020,0.162808,0.150139,0.148354,0.151980,0.152100,0.152553,0.152205,0.148135,0.149242,0.151484,0.149365,0.146620,0.143945,0.144895,0.141766,0.142763,0.138519,0.132510
0.018199,0.069039,0.083343,0.094016,0.109591,0.113540,0.124753,0.126746,0.135241,0.150447,0.148919,0.152863,0.164226,0.150923,0.147987,0.158745,0.172490,0.173014,0.178559,0.167665,0.166413,0.168969,0.169708,0.168378,0.167691,0.161765,0.160805,0.161175,0.156985,0.154905,0.153520,0.155496,0.151973,0.151955,0.149242,0.149053
0.018121,0.057069,0.063774,0.071015,0.082025,0.084085,0.096542,0.096550,0.101652,0.115617,0.111712,0.116876,0.124468,0.113440,0.109721,0.119670,0.132037,0.132161,0.135973,0.128736,0.126774,0.127341,0.129834,0.130534,0.129643,0.127032,0.125429,0.125164,0.121783,0.120261,0.120138,0.121649,0.119710,0.119745,0.118690,0.115835
0.015518,0.060160,0.070869,0.080927,0.096908,0.101541,0.114852,0.117362,0.125503,0.142310,0.142159,0.148282,0.158158,0.144257,0.141231,0.150102,0.159237,0.158236,0.162801,0.153152,0.149841,0.150242,0.150757,0.150010,0.149775,0.147077,0.145382,0.145146,0.142714,0.141166,0.140188,0.142056,0.140223,0.139305,0.136699,0.132317
0.013301,0.052199,0.061771,0.070715,0.084755,0.089227,0.101849,0.104006,0.112160,0.129683,0.133822,0.138895,0.147686,0.135151,0.132566,0.141319,0.147981,0.146926,0.150327,0.141659,0.138008,0.137908,0.137691,0.136703,0.135891,0.134014,0.132376,0.131887,0.129817,0.128411,0.127339,0.129006,0.127553,0.126424,0.124123,0.120556
0.013521,0.061967,0.076774,0.083844,0.103312,0.107133,0.118580,0.119771,0.127075,0.142323,0.159684,0.162113,0.169272,0.155178,0.150768,0.158395,0.166606,0.166203,0.173247,0.163600,0.160113,0.161841,0.162644,0.162247,0.161554,0.159403,0.158379,0.158972,0.157151,0.155214,0.152780,0.154236,0.152405,0.151478,0.147804,0.142630
0.013183,0.057858,0.070717,0.078451,0.097951,0.100619,0.112751,0.112975,0.118803,0.133686,0.148877,0.151239,0.157914,0.145096,0.142070,0.151408,0.162035,0.161964,0.169463,0.159985,0.156739,0.158845,0.160560,0.160784,0.159358,0.156994,0.156597,0.157035,0.155178,0.152954,0.150995,0.152065,0.149732,0.149086,0.145494,0.140358
0.019126,0.069344,0.078687,0.089327,0.104857,0.109405,0.123900,0.124724,0.129740,0.146030,0.144879,0.151052,0.160606,0.146528,0.141309,0.152157,0.164668,0.165608,0.170402,0.164151,0.160153,0.159429,0.162057,0.161617,0.161942,0.160081,0.157139,0.157029,0.152889,0.152209,0.152685,0.154358,0.153243,0.153107,0.152123,0.150438
0.028749,0.097594,0.105995,0.117612,0.135342,0.137614,0.157737,0.155206,0.158117,0.174492,0.167858,0.176377,0.186502,0.169465,0.160805,0.176973,0.198459,0.202904,0.209123,0.202960,0.198929,0.198691,0.206588,0.207379,0.208153,0.206220,0.202808,0.203376,0.196237,0.196783,0.197337,0.200193,0.198660,0.200711,0.201664,0.200201
0.025244,0.084778,0.093109,0.102599,0.116008,0.115436,0.134403,0.130408,0.131008,0.144098,0.135387,0.143543,0.151177,0.137508,0.128442,0.142690,0.162746,0.167732,0.172444,0.168397,0.165677,0.165679,0.173941,0.175402,0.175594,0.173997,0.171115,0.171821,0.165191,0.166015,0.166910,0.169435,0.168252,0.170610,0.171853,0.170081
0.022708,0.081611,0.090713,0.099736,0.113086,0.112195,0.130324,0.126436,0.127473,0.140154,0.134440,0.141491,0.148835,0.135487,0.126987,0.140203,0.158889,0.163393,0.167984,0.164143,0.161098,0.161101,0.168693,0.169947,0.170122,0.168884,0.166201,0.167076,0.160879,0.161823,0.162436,0.165111,0.164077,0.165933,0.167309,0.165433
0.021380,0.078162,0.087785,0.096640,0.109709,0.109444,0.127259,0.123852,0.125844,0.138946,0.133821,0.141239,0.149111,0.135961,0.127982,0.140923,0.158336,0.162282,0.166545,0.162959,0.159358,0.159030,0.165923,0.166720,0.167328,0.166354,0.163551,0.164103,0.157944,0.159058,0.159460,0.162182,0.161429,0.162913,0.164429,0.161649
0.024107,0.085151,0.094555,0.103915,0.117085,0.116477,0.135575,0.131599,0.133289,0.146575,0.139231,0.147142,0.155458,0.141818,0.133409,0.148328,0.168833,0.173533,0.178450,0.175000,0.171502,0.171345,0.179544,0.180812,0.181570,0.180440,0.177356,0.177939,0.171143,0.172569,0.173729,0.176689,0.175787,0.177630,0.179332,0.176196
0.024245,0.086935,0.094961,0.104813,0.118451,0.118133,0.137631,0.133549,0.135282,0.148076,0.139405,0.146988,0.155165,0.141376,0.132629,0.148126,0.169472,0.174148,0.179278,0.175590,0.172231,0.172206,0.180873,0.181948,0.182904,0.181507,0.178536,0.179125,0.172155,0.173693,0.174766,0.177799,0.176901,0.179366,0.181254,0.179241
0.025641,0.091244,0.099209,0.109559,0.123426,0.122689,0.142988,0.138547,0.139821,0.152393,0.142597,0.150258,0.158226,0.144139,0.135209,0.151416,0.173711,0.178565,0.184061,0.180404,0.177180,0.177246,0.186533,0.187881,0.188934,0.187353,0.184274,0.184975,0.177713,0.179359,0.180744,0.183892,0.182932,0.185703,0.187543,0.185446
0.023140,0.084787,0.095025,0.105305,0.118236,0.116731,0.136253,0.131874,0.132115,0.142948,0.133097,0.139788,0.146654,0.133263,0.125024,0.139566,0.159031,0.163045,0.167863,0.164167,0.161006,0.160823,0.168997,0.170235,0.171218,0.169874,0.167202,0.168051,0.161226,0.162857,0.163742,0.166856,0.165952,0.168586,0.170426,0.168502
0.026017,0.091172,0.099950,0.110483,0.125120,0.123867,0.143958,0.139431,0.139622,0.151414,0.142759,0.149552,0.156759,0.142542,0.133986,0.149627,0.171241,0.176054,0.181680,0.177986,0.174677,0.174726,0.183791,0.185444,0.186431,0.185066,0.182335,0.183334,0.176332,0.177943,0.179061,0.182296,0.181147,0.184049,0.185825,0.183752
0.026445,0.091899,0.100210,0.111269,0.127435,0.127777,0.146987,0.143415,0.145160,0.158431,0.152729,0.158471,0.166267,0.150977,0.142242,0.158283,0.179335,0.183787,0.189914,0.186337,0.182362,0.182051,0.190690,0.191911,0.193032,0.191875,0.189132,0.189773,0.182697,0.184615,0.185742,0.189139,0.188127,0.190749,0.192627,0.190973
0.028609,0.097187,0.104913,0.116323,0.133108,0.133296,0.153342,0.149366,0.150761,0.164404,0.158379,0.164495,0.172391,0.156560,0.147432,0.164411,0.187060,0.191796,0.198288,0.194582,0.190595,0.190483,0.199914,0.201290,0.202341,0.200990,0.198118,0.198738,0.191257,0.193307,0.194474,0.198011,0.196897,0.199676,0.201604,0.200089
0.029843,0.101128,0.108530,0.120430,0.138178,0.138668,0.159075,0.155120,0.157039,0.171562,0.166729,0.173346,0.181706,0.165331,0.155671,0.173963,0.198244,0.203857,0.211457,0.207548,0.203415,0.203259,0.213463,0.214915,0.216473,0.215017,0.211891,0.212624,0.204545,0.206691,0.207982,0.211666,0.210535,0.213776,0.215905,0.214799
0.030654,0.104063,0.110789,0.122918,0.140586,0.141035,0.162073,0.158051,0.160142,0.175234,0.169701,0.176819,0.185456,0.168916,0.159004,0.178166,0.203648,0.209514,0.217530,0.213610,0.209417,0.209289,0.219847,0.221379,0.223103,0.221514,0.218216,0.218810,0.210452,0.212668,0.214398,0.218121,0.216838,0.220142,0.222177,0.221119
0.030817,0.103442,0.109150,0.121215,0.138981,0.139343,0.160448,0.156478,0.158848,0.174818,0.170151,0.177622,0.186032,0.169362,0.159385,0.178492,0.203378,0.209394,0.217569,0.213510,0.209114,0.208949,0.219246,0.220543,0.222345,0.220828,0.217563,0.217959,0.209461,0.211683,0.213248,0.216906,0.215516,0.218720,0.220672,0.219397
0.029369,0.098770,0.103703,0.115228,0.133466,0.134203,0.154211,0.150659,0.153211,0.169372,0.167146,0.173925,0.181508,0.165196,0.155588,0.173339,0.196212,0.201862,0.209796,0.205874,0.201472,0.201404,0.210880,0.212033,0.213803,0.212362,0.209333,0.209581,0.201552,0.203731,0.205091,0.208525,0.207176,0.210048,0.211778,0.210441
0.026237,0.092246,0.098338,0.110325,0.130586,0.133423,0.151285,0.149572,0.154147,0.172291,0.175403,0.180849,0.188588,0.171775,0.162518,0.178614,0.197672,0.202375,0.209956,0.206030,0.200688,0.200178,0.207236,0.207686,0.209437,0.208339,0.205435,0.205432,0.198408,0.200332,0.201608,0.204565,0.203366,0.205091,0.205959,0.203616
0.029779,0.102913,0.108101,0.120536,0.141384,0.143019,0.163692,0.160322,0.164238,0.183072,0.183233,0.190580,0.198508,0.180844,0.170031,0.188143,0.210737,0.216635,0.225118,0.221055,0.215723,0.215670,0.224837,0.225885,0.227897,0.226735,0.223534,0.223604,0.215131,0.217452,0.219035,0.222631,0.221104,0.223417,0.224865,0.222536
0.032162,0.111105,0.117401,0.130565,0.152756,0.154743,0.175262,0.172000,0.175940,0.194437,0.193801,0.201192,0.209370,0.191413,0.180906,0.199878,0.223480,0.229450,0.238178,0.233821,0.228446,0.228581,0.237981,0.239024,0.241009,0.239602,0.236381,0.236559,0.227895,0.230077,0.231599,0.235277,0.233764,0.236312,0.237946,0.236427
0.036691,0.134512,0.140015,0.156120,0.178880,0.179989,0.203782,0.199368,0.202461,0.222973,0.216151,0.227419,0.236295,0.216262,0.203770,0.226846,0.253895,0.260856,0.272217,0.267425,0.261170,0.260848,0.271870,0.273011,0.276369,0.275375,0.271260,0.271053,0.260155,0.262679,0.264338,0.269187,0.267726,0.271197,0.274624,0.275333
0.042802,0.157013,0.164015,0.182230,0.207552,0.208279,0.230530,0.225549,0.225573,0.241730,0.228712,0.239031,0.247818,0.227672,0.216273,0.240449,0.271010,0.277128,0.289557,0.283031,0.277107,0.277570,0.289622,0.290494,0.293569,0.290782,0.286600,0.287079,0.275640,0.278074,0.279201,0.284520,0.283422,0.288183,0.292382,0.298530
0.037889,0.133835,0.142991,0.158402,0.183022,0.184354,0.203322,0.200266,0.203051,0.218736,0.213221,0.220722,0.228576,0.209866,0.200291,0.218879,0.242425,0.247013,0.257063,0.250393,0.245435,0.246228,0.255596,0.256306,0.258792,0.256126,0.253314,0.253910,0.245221,0.246871,0.247210,0.251272,0.249865,0.252879,0.254770,0.255625
0.036006,0.109937,0.125733,0.143269,0.168147,0.169186,0.177083,0.175815,0.176247,0.185161,0.176533,0.181444,0.186379,0.171560,0.165408,0.178764,0.192104,0.193310,0.201164,0.194625,0.189542,0.189661,0.194991,0.195224,0.197831,0.196892,0.194673,0.195137,0.188459,0.189535,0.190067,0.193881,0.194192,0.196638,0.199456,0.203872
0.043619,0.133908,0.144584,0.157173,0.173799,0.172638,0.187571,0.182563,0.179325,0.185932,0.171120,0.180105,0.185383,0.170141,0.161709,0.176309,0.195350,0.198056,0.204903,0.200484,0.197093,0.197037,0.206452,0.207181,0.209348,0.209037,0.207286,0.207518,0.198855,0.201182,0.201977,0.206364,0.205723,0.209646,0.213246,0.213570
0.029563,0.101702,0.115261,0.125163,0.138969,0.139313,0.154302,0.151971,0.151130,0.154929,0.147269,0.152492,0.159858,0.147264,0.143390,0.153866,0.169146,0.170735,0.174389,0.168518,0.166753,0.167319,0.173961,0.173312,0.174184,0.171172,0.170811,0.171138,0.165371,0.166386,0.165258,0.168092,0.165947,0.168203,0.168305,0.166766
0.019138,0.099590,0.107509,0.122225,0.132037,0.132981,0.139232,0.135336,0.130463,0.134630,0.115002,0.118301,0.120087,0.109098,0.103353,0.112560,0.124237,0.122350,0.125221,0.120263,0.118309,0.117239,0.120012,0.120336,0.120971,0.118279,0.115072,0.115077,0.110914,0.110956,0.112043,0.114372,0.113496,0.114672,0.117528,0.122992
