0.245507,0.717866,0.791579,0.797905,0.788231,0.776636,0.746051,0.735213,0.685257,0.647591,0.589565,0.587794,0.562264,0.523675,0.503825,0.485307,0.480791,0.460029,0.445263,0.431273,0.429951,0.425397,0.427670,0.422610,0.417816,0.413412,0.413772,0.417284,0.416680,0.416330,0.412937,0.417306,0.424126,0.432985,0.438846,0.434724
0.183492,0.656801,0.737010,0.758488,0.759142,0.751833,0.721399,0.709817,0.653636,0.622479,0.551238,0.550601,0.524177,0.485729,0.464156,0.453020,0.449999,0.429991,0.419757,0.405715,0.403257,0.397833,0.400783,0.396962,0.393422,0.389158,0.386618,0.389099,0.386437,0.385952,0.384361,0.391178,0.396887,0.406122,0.414849,0.421242
0.184487,0.670614,0.761805,0.785861,0.791631,0.783425,0.756652,0.744908,0.691623,0.657877,0.584098,0.583565,0.557963,0.517841,0.496943,0.483402,0.479830,0.459951,0.448871,0.434081,0.431847,0.426788,0.429587,0.425508,0.422013,0.416799,0.415351,0.417653,0.415097,0.414057,0.411264,0.417814,0.422654,0.432390,0.439846,0.443911
0.190820,0.661948,0.769452,0.803594,0.818523,0.810677,0.777057,0.764923,0.709035,0.677587,0.589527,0.589046,0.564348,0.523355,0.503550,0.488489,0.484234,0.465562,0.454085,0.438971,0.436015,0.431630,0.435684,0.431817,0.429538,0.425314,0.425504,0.428676,0.426477,0.425480,0.421888,0.428337,0.433369,0.442935,0.450041,0.451832
0.194608,0.648244,0.753811,0.797411,0.823624,0.818240,0.787306,0.777454,0.722870,0.694189,0.597148,0.597175,0.572022,0.528582,0.509060,0.493147,0.490116,0.470938,0.459659,0.443262,0.439933,0.436070,0.439590,0.434190,0.432914,0.427696,0.428198,0.431533,0.429374,0.428303,0.424516,0.431129,0.435715,0.444387,0.450847,0.455263
0.184750,0.622183,0.735491,0.785830,0.816931,0.812197,0.789539,0.780852,0.743785,0.709752,0.608352,0.606970,0.581339,0.536100,0.514375,0.497696,0.493160,0.475456,0.465489,0.447597,0.444439,0.440631,0.444048,0.438689,0.437982,0.431651,0.432305,0.435842,0.431729,0.431280,0.426752,0.433188,0.436237,0.445341,0.450658,0.454615
0.183440,0.630813,0.742727,0.797349,0.833170,0.831622,0.806892,0.797790,0.754487,0.722191,0.610223,0.610992,0.583847,0.535777,0.512204,0.496913,0.493054,0.474738,0.464453,0.445637,0.441448,0.436683,0.440422,0.435269,0.434778,0.428758,0.427635,0.431290,0.426669,0.426760,0.423415,0.430993,0.434985,0.444702,0.451816,0.460714
0.189422,0.607194,0.744379,0.802501,0.852565,0.852055,0.838290,0.829750,0.798195,0.770795,0.653537,0.658863,0.635036,0.590806,0.566815,0.553829,0.546155,0.529494,0.520851,0.501447,0.496050,0.491858,0.494387,0.488916,0.489337,0.483046,0.481663,0.484863,0.478950,0.479238,0.474567,0.481625,0.485369,0.493577,0.498919,0.504181
0.179997,0.569834,0.711814,0.770642,0.830856,0.835136,0.817745,0.811874,0.784456,0.760391,0.648780,0.652827,0.631565,0.586961,0.564702,0.550428,0.540861,0.524277,0.514787,0.494569,0.488657,0.484583,0.486004,0.479759,0.479899,0.474146,0.472758,0.476478,0.471561,0.471537,0.466551,0.473607,0.478024,0.485552,0.490953,0.496435
0.180483,0.567550,0.705777,0.764891,0.826015,0.830752,0.818746,0.813262,0.788058,0.770178,0.656253,0.662672,0.642511,0.595650,0.572054,0.559799,0.550554,0.534061,0.525256,0.504428,0.497814,0.493309,0.495035,0.488611,0.488756,0.482743,0.480507,0.483722,0.477106,0.477380,0.472750,0.479881,0.484529,0.492251,0.498348,0.504045
0.164876,0.548670,0.683009,0.741726,0.810134,0.820558,0.808653,0.804606,0.776089,0.761302,0.652742,0.657176,0.638672,0.588618,0.565807,0.551667,0.544838,0.527236,0.516266,0.493370,0.486717,0.482384,0.483965,0.476303,0.476098,0.467970,0.465873,0.469228,0.463483,0.463486,0.457791,0.465069,0.469413,0.477317,0.482813,0.490555
0.158946,0.533428,0.665008,0.720938,0.791907,0.805544,0.791071,0.787545,0.756277,0.739940,0.628478,0.631738,0.613003,0.561435,0.538690,0.523447,0.518586,0.501262,0.489290,0.466537,0.459794,0.455417,0.457151,0.449433,0.449149,0.441118,0.438940,0.442864,0.437633,0.437822,0.432325,0.439828,0.444542,0.452664,0.458432,0.467358
0.162314,0.531586,0.656608,0.712758,0.783381,0.796686,0.779209,0.775399,0.742038,0.726623,0.615928,0.619010,0.599809,0.547326,0.524113,0.508349,0.503531,0.486487,0.474026,0.451004,0.444090,0.439927,0.442309,0.434781,0.434557,0.426473,0.424460,0.428708,0.423243,0.423723,0.418328,0.425868,0.430640,0.439367,0.445349,0.454549
0.155723,0.524442,0.645827,0.702574,0.774149,0.788030,0.778304,0.775857,0.746767,0.738951,0.633979,0.639282,0.623879,0.568092,0.543536,0.530215,0.527886,0.510514,0.499040,0.473679,0.466169,0.461833,0.464825,0.456663,0.456324,0.447170,0.444519,0.448245,0.441127,0.441605,0.435701,0.443387,0.447309,0.456074,0.461173,0.470117
0.154749,0.524077,0.641032,0.697106,0.767541,0.782151,0.776388,0.774640,0.747014,0.743392,0.649145,0.655134,0.643135,0.586071,0.560747,0.550739,0.551240,0.534410,0.524948,0.498638,0.490556,0.486584,0.490246,0.482127,0.481774,0.471723,0.469090,0.472384,0.463961,0.464260,0.457817,0.465315,0.468496,0.476777,0.481134,0.488706
0.146214,0.503375,0.617778,0.674503,0.749011,0.765930,0.757572,0.756340,0.727480,0.722906,0.622235,0.628361,0.615863,0.559242,0.536120,0.524730,0.524257,0.507618,0.496459,0.470308,0.461877,0.457850,0.460725,0.452270,0.452308,0.442104,0.439253,0.442732,0.435338,0.435625,0.429583,0.437047,0.440473,0.448134,0.452703,0.462620
0.145891,0.504815,0.618713,0.673477,0.745989,0.763070,0.758320,0.757928,0.732729,0.730318,0.642330,0.648327,0.639949,0.582742,0.559776,0.552457,0.555231,0.539439,0.530846,0.503887,0.494790,0.490792,0.493643,0.485090,0.484926,0.474017,0.470738,0.473880,0.465813,0.465572,0.459042,0.466570,0.469430,0.476878,0.480415,0.488015
0.145682,0.494881,0.608744,0.663102,0.735952,0.753176,0.746762,0.747588,0.723835,0.721140,0.636445,0.642436,0.634757,0.578650,0.557639,0.550286,0.552586,0.536872,0.528520,0.501269,0.492235,0.488543,0.490681,0.481721,0.481307,0.469767,0.466622,0.469409,0.461858,0.461101,0.454142,0.461250,0.463792,0.470395,0.472947,0.479815
0.137099,0.479950,0.592749,0.645794,0.720459,0.737717,0.735472,0.735553,0.713097,0.711974,0.627609,0.634544,0.629134,0.572454,0.552718,0.548105,0.554593,0.539600,0.531424,0.504018,0.495454,0.491158,0.494295,0.485586,0.485040,0.472783,0.469579,0.471895,0.463300,0.462697,0.456255,0.463429,0.465397,0.472700,0.474594,0.481492
