0.341793,0.188204,0.188793,0.153975,0.152923,0.183222,0.193390,0.222578,0.232949,0.209454,0.206809,0.206889,0.202651,0.205575,0.201812,0.201463,0.202444,0.196500,0.209705,0.212055,0.216136,0.210377,0.212045,0.255707,0.397330,0.359792,0.325233,0.321987,0.302462,0.231174,0.177248,0.111235
0.427393,0.177342,0.177517,0.157600,0.157788,0.187344,0.197009,0.221897,0.221674,0.194548,0.191210,0.191180,0.186971,0.192778,0.187485,0.187326,0.189825,0.184532,0.213328,0.214759,0.218786,0.217375,0.219142,0.287339,0.496523,0.472299,0.441152,0.425431,0.395095,0.304278,0.236492,0.151067
0.419589,0.199152,0.199565,0.193005,0.191491,0.227826,0.240561,0.275981,0.267190,0.224370,0.220177,0.219279,0.213570,0.220126,0.213715,0.213462,0.216058,0.209204,0.257296,0.260160,0.264539,0.260677,0.262927,0.332106,0.542388,0.505009,0.463578,0.446562,0.410570,0.312050,0.237509,0.149662
0.444574,0.202452,0.202819,0.238771,0.236945,0.273806,0.287530,0.323292,0.302733,0.250385,0.245647,0.244423,0.237456,0.245648,0.237837,0.237543,0.240702,0.234172,0.305510,0.308730,0.313758,0.309109,0.311411,0.381162,0.580897,0.532246,0.486029,0.469214,0.432971,0.332384,0.257272,0.164231
0.392068,0.150298,0.150586,0.212457,0.210801,0.264641,0.277471,0.313413,0.324876,0.272256,0.266517,0.263542,0.258239,0.260606,0.256362,0.255974,0.257001,0.250885,0.283389,0.286445,0.290352,0.285398,0.287050,0.384071,0.568735,0.553448,0.520941,0.497029,0.446111,0.353130,0.292331,0.201576
0.397480,0.146393,0.146623,0.220999,0.219557,0.274516,0.287492,0.324054,0.337520,0.284500,0.278887,0.275727,0.270132,0.272054,0.267895,0.267555,0.268438,0.262445,0.293565,0.296402,0.300220,0.294009,0.295713,0.389427,0.556174,0.534164,0.499489,0.477928,0.431479,0.342803,0.287058,0.199640
0.412474,0.164368,0.164662,0.255303,0.253195,0.304853,0.319341,0.358478,0.358300,0.301254,0.295625,0.293281,0.286442,0.290770,0.284920,0.284521,0.286222,0.279657,0.331360,0.334757,0.339258,0.331924,0.333939,0.416254,0.581757,0.543075,0.498993,0.479669,0.433431,0.341519,0.282434,0.195049
0.432527,0.164785,0.165013,0.256147,0.254898,0.302836,0.316637,0.351651,0.350513,0.299309,0.294033,0.292411,0.285914,0.290912,0.284974,0.284591,0.286400,0.280810,0.331346,0.334142,0.338986,0.333171,0.335431,0.419548,0.601296,0.563454,0.521142,0.501557,0.455918,0.358935,0.294202,0.199139
0.416153,0.181214,0.181642,0.278448,0.275526,0.321914,0.336798,0.376226,0.362171,0.299214,0.293473,0.291154,0.283331,0.290031,0.282869,0.282332,0.284836,0.278334,0.352078,0.356261,0.361500,0.353789,0.355909,0.427761,0.592113,0.537763,0.488748,0.473103,0.434452,0.343563,0.281765,0.192492
0.368015,0.167172,0.167579,0.226986,0.225331,0.272966,0.286750,0.323761,0.329373,0.282473,0.277520,0.276238,0.270180,0.273968,0.269010,0.268426,0.269785,0.263285,0.300806,0.304245,0.309263,0.302620,0.304345,0.381477,0.548519,0.510012,0.469026,0.453002,0.417350,0.333612,0.273313,0.185139
