0.074737,0.281792,0.292297,0.322093,0.366252,0.366841,0.421256,0.407653,0.404303,0.439053,0.404490,0.422176,0.442872,0.398891,0.371617,0.413582,0.476786,0.488402,0.500049,0.484800,0.476841,0.476247,0.502546,0.505182,0.507106,0.500931,0.494448,0.495909,0.471688,0.476993,0.474833,0.482638,0.477925,0.487782,0.495095,0.493531
0.071594,0.269412,0.274951,0.302788,0.344616,0.344866,0.398290,0.385087,0.382929,0.416097,0.385402,0.402017,0.421799,0.379937,0.354046,0.395432,0.458568,0.469897,0.482684,0.467824,0.460819,0.459730,0.485264,0.487728,0.489503,0.483701,0.477436,0.478948,0.455746,0.460812,0.459882,0.467488,0.463222,0.472573,0.479661,0.477596
0.071350,0.266008,0.270606,0.298282,0.339463,0.339553,0.392325,0.379484,0.377241,0.409710,0.378808,0.395624,0.415133,0.374241,0.348833,0.390246,0.453043,0.464639,0.478237,0.463680,0.456942,0.455987,0.482235,0.484916,0.486976,0.481204,0.475054,0.476628,0.453241,0.458513,0.457672,0.465649,0.461736,0.471058,0.478063,0.477033
0.068243,0.257208,0.260038,0.285784,0.325250,0.324729,0.374873,0.362390,0.360717,0.391243,0.365168,0.380924,0.399373,0.360527,0.336122,0.376373,0.437814,0.450438,0.463842,0.449901,0.443776,0.443390,0.470350,0.473724,0.476101,0.470602,0.465008,0.467177,0.444575,0.450211,0.449804,0.457371,0.453754,0.463276,0.470344,0.468382
0.068852,0.249136,0.250707,0.275508,0.313576,0.312240,0.361045,0.348532,0.347733,0.376856,0.352594,0.367447,0.385005,0.347764,0.323689,0.364193,0.424634,0.438517,0.451994,0.438240,0.432295,0.432355,0.459710,0.463550,0.466075,0.460651,0.455091,0.457357,0.434727,0.440604,0.440409,0.447854,0.444306,0.453983,0.461418,0.459227
0.065665,0.241783,0.244091,0.267040,0.303380,0.301780,0.349492,0.337303,0.337756,0.366272,0.344198,0.358428,0.375209,0.339198,0.315749,0.355127,0.414336,0.428097,0.440899,0.427543,0.422088,0.422371,0.449448,0.453418,0.455973,0.450896,0.445780,0.448417,0.426411,0.432210,0.432214,0.439303,0.435683,0.445299,0.452170,0.448582
0.064540,0.237827,0.240423,0.262310,0.297109,0.295040,0.341758,0.329654,0.330510,0.358206,0.336255,0.350071,0.365919,0.331066,0.308258,0.346802,0.404920,0.418261,0.430525,0.417241,0.412016,0.412448,0.439138,0.443144,0.445920,0.441047,0.436248,0.439060,0.417544,0.423340,0.423344,0.430375,0.426987,0.436868,0.443655,0.440292
0.062814,0.236941,0.241477,0.262231,0.296294,0.294280,0.339361,0.327950,0.330114,0.356449,0.338143,0.350820,0.365444,0.331442,0.309660,0.346202,0.402011,0.413995,0.425521,0.411855,0.407159,0.407664,0.433213,0.436969,0.439620,0.434527,0.429971,0.433179,0.412691,0.418144,0.418594,0.425256,0.422131,0.431913,0.437962,0.433509
0.060042,0.229123,0.234374,0.254594,0.286968,0.284681,0.328015,0.317190,0.320206,0.345948,0.328703,0.340835,0.354955,0.322310,0.301095,0.335980,0.389657,0.400807,0.412018,0.398861,0.394459,0.394711,0.419090,0.422827,0.425240,0.420557,0.415921,0.419156,0.399660,0.404700,0.405597,0.411885,0.408650,0.418082,0.423490,0.417740
0.059532,0.230991,0.238526,0.258250,0.290718,0.288912,0.331616,0.321350,0.324588,0.350725,0.335045,0.346106,0.359506,0.326427,0.305787,0.339103,0.390458,0.401076,0.412259,0.398747,0.394309,0.394483,0.417885,0.421508,0.423742,0.418978,0.414468,0.417780,0.398991,0.403701,0.404529,0.410885,0.407688,0.416949,0.421910,0.415892
0.063629,0.243751,0.257830,0.276217,0.306057,0.304644,0.341393,0.332864,0.335192,0.358321,0.341797,0.352079,0.363675,0.330050,0.310172,0.338035,0.381730,0.390011,0.399613,0.385237,0.380615,0.380473,0.400792,0.402596,0.404364,0.399134,0.395418,0.398628,0.381567,0.385320,0.384991,0.390937,0.387748,0.395921,0.400532,0.395088
0.060573,0.242492,0.264360,0.279186,0.305281,0.303846,0.332420,0.325148,0.324487,0.342114,0.326289,0.333640,0.341278,0.310152,0.292714,0.314339,0.351815,0.356788,0.363702,0.349788,0.346374,0.345673,0.363263,0.363586,0.364089,0.358844,0.355835,0.359101,0.345236,0.348273,0.347548,0.353304,0.350908,0.358389,0.362537,0.358219
