0.412045,0.359085,0.353709,0.328217,0.106764,0.106765,0.106769,0.107663,0.107627,0.107612,0.107615,0.107617,0.107616,0.107600,0.107596,0.107601,0.107598,0.107574,0.107577,0.107534,0.107539,0.107544,0.107548,0.107491,0.107490,0.107488,0.107488,0.107585,0.107672,0.066699,0.119615,0.073346
0.386308,0.419781,0.515040,0.493134,0.244956,0.244957,0.244962,0.245512,0.245527,0.245532,0.245538,0.245542,0.245543,0.246108,0.246107,0.246118,0.246123,0.246093,0.246099,0.246048,0.246056,0.246062,0.246065,0.246075,0.246074,0.246061,0.246069,0.246186,0.246322,0.114517,0.157441,0.134663
0.269478,0.287860,0.243905,0.219902,0.068019,0.068019,0.068018,0.067319,0.067340,0.067351,0.067352,0.067357,0.067357,0.067257,0.067260,0.067263,0.067268,0.067261,0.067263,0.067276,0.067281,0.067283,0.067287,0.067318,0.067315,0.067314,0.067313,0.067429,0.067527,0.102516,0.108740,0.039967
0.257795,0.285469,0.242904,0.219584,0.069913,0.069913,0.069912,0.069257,0.069280,0.069292,0.069293,0.069298,0.069299,0.069245,0.069249,0.069252,0.069258,0.069252,0.069254,0.069271,0.069276,0.069277,0.069281,0.069317,0.069314,0.069314,0.069314,0.069434,0.069534,0.108490,0.111088,0.041263
0.318463,0.371023,0.261274,0.237629,0.158592,0.158592,0.158587,0.157194,0.157207,0.157219,0.157219,0.157223,0.157226,0.156945,0.156949,0.156950,0.156951,0.156962,0.156961,0.156991,0.156994,0.156993,0.156998,0.157019,0.157016,0.157029,0.157011,0.157107,0.157212,0.152298,0.134302,0.060186
0.230146,0.269227,0.223711,0.201194,0.076059,0.076059,0.076056,0.075169,0.075193,0.075208,0.075209,0.075214,0.075215,0.075103,0.075108,0.075111,0.075117,0.075116,0.075117,0.075146,0.075150,0.075151,0.075154,0.075191,0.075188,0.075190,0.075189,0.075309,0.075399,0.113901,0.107869,0.038550
0.155445,0.175076,0.153827,0.141372,0.076758,0.076758,0.076757,0.076372,0.076399,0.076410,0.076411,0.076414,0.076415,0.076409,0.076412,0.076415,0.076420,0.076417,0.076419,0.076433,0.076436,0.076437,0.076440,0.076465,0.076463,0.076473,0.076476,0.076567,0.076633,0.062209,0.074413,0.038665
0.117562,0.139889,0.092157,0.078969,0.058618,0.058618,0.058613,0.058087,0.058071,0.058080,0.058079,0.058080,0.058082,0.057868,0.057872,0.057871,0.057872,0.057885,0.057884,0.057919,0.057920,0.057918,0.057920,0.057911,0.057910,0.057918,0.057916,0.057999,0.058038,0.054796,0.049072,0.018476
0.123534,0.150440,0.079930,0.066156,0.072854,0.072854,0.072847,0.072132,0.072108,0.072114,0.072113,0.072114,0.072116,0.071757,0.071759,0.071756,0.071753,0.071775,0.071772,0.071814,0.071814,0.071812,0.071812,0.071772,0.071771,0.071761,0.071763,0.071856,0.071875,0.028904,0.036714,0.011768
0.106766,0.123875,0.066588,0.053849,0.051100,0.051100,0.051094,0.050680,0.050656,0.050660,0.050659,0.050660,0.050662,0.050495,0.050498,0.050496,0.050494,0.050509,0.050506,0.050543,0.050544,0.050542,0.050542,0.050501,0.050500,0.050500,0.050501,0.050572,0.050597,0.020541,0.027657,0.009849
0.059952,0.074550,0.042995,0.035390,0.034711,0.034711,0.034708,0.034331,0.034322,0.034326,0.034325,0.034326,0.034327,0.034212,0.034213,0.034212,0.034212,0.034223,0.034221,0.034243,0.034244,0.034243,0.034243,0.034210,0.034209,0.034218,0.034217,0.034252,0.034266,0.014247,0.042286,0.016916
