0.766825,0.852196,0.819583,0.794860,0.779287,0.793617,0.753676,0.758505,0.733450,0.734008,0.723463,0.700789,0.661235,0.663502,0.621693,0.612602,0.595761,0.599033,0.598836,0.535571,0.533305,0.542806,0.477766,0.446921,0.459381,0.460903,0.484891,0.460969
0.840068,0.851700,0.818536,0.803765,0.757419,0.778773,0.748293,0.768986,0.753497,0.736522,0.728167,0.706598,0.670196,0.674527,0.635061,0.631485,0.612510,0.616573,0.617629,0.547669,0.541047,0.547931,0.487392,0.452021,0.465517,0.470807,0.491768,0.461423
0.843064,0.863345,0.856717,0.844973,0.804973,0.823399,0.790523,0.809865,0.792784,0.779330,0.769205,0.745311,0.707798,0.711629,0.668865,0.663473,0.645149,0.649554,0.650386,0.578934,0.574889,0.582016,0.516721,0.477737,0.491156,0.495530,0.519077,0.489722
0.812439,0.864552,0.877600,0.881864,0.858140,0.870565,0.855706,0.862683,0.850964,0.834247,0.816598,0.785939,0.749403,0.752488,0.710906,0.701735,0.688481,0.693403,0.691470,0.611715,0.605735,0.615564,0.544544,0.504508,0.520945,0.523428,0.549937,0.522167
0.793532,0.839617,0.866534,0.886084,0.864471,0.876282,0.870417,0.876760,0.870142,0.851434,0.831429,0.799947,0.764552,0.766520,0.725963,0.714929,0.704296,0.708712,0.706852,0.620964,0.610578,0.620112,0.545232,0.504665,0.522207,0.526396,0.553924,0.529080
0.768021,0.807983,0.854471,0.874098,0.856054,0.867985,0.864394,0.874329,0.868849,0.851243,0.831254,0.800114,0.765141,0.766563,0.725688,0.714193,0.702491,0.706420,0.702575,0.618273,0.608121,0.616333,0.540171,0.499256,0.516054,0.519625,0.548326,0.525523
0.764344,0.812234,0.860735,0.881580,0.851947,0.865210,0.873300,0.885598,0.884391,0.862990,0.844298,0.808227,0.772154,0.775689,0.737791,0.725504,0.713282,0.717878,0.715632,0.627388,0.613485,0.622524,0.542370,0.497210,0.514325,0.518466,0.547481,0.528915
0.678431,0.762358,0.822627,0.851190,0.850644,0.857925,0.871581,0.879387,0.881103,0.875315,0.855771,0.819273,0.790532,0.788627,0.751665,0.736348,0.726111,0.728036,0.715595,0.631501,0.615091,0.618285,0.537876,0.494495,0.510016,0.514436,0.544476,0.530009
0.662706,0.724110,0.797377,0.831508,0.834750,0.841327,0.868543,0.874969,0.883506,0.873730,0.853911,0.815050,0.789069,0.787914,0.752808,0.737095,0.729557,0.732356,0.719465,0.633695,0.615621,0.622530,0.539478,0.493768,0.509692,0.513614,0.543708,0.529826
0.634203,0.705019,0.772209,0.806060,0.808049,0.817010,0.844791,0.852471,0.860613,0.854026,0.841095,0.802315,0.777668,0.776878,0.741654,0.726241,0.718393,0.721178,0.707548,0.623939,0.606341,0.611681,0.530032,0.483749,0.499412,0.503494,0.533588,0.522909
