0.279375,0.445967,0.432799,0.457710,0.543825,0.565891,0.613328,0.613897,0.633193,0.555343,0.530326,0.468045,0.457128,0.390550,0.340935,0.352341,0.346680,0.356448,0.368345,0.333114,0.312489,0.308283,0.307832,0.297798,0.301225,0.307394,0.310024,0.311019,0.307765,0.309764,0.309302,0.307383,0.304723,0.306822,0.316577,0.317170,0.323057,0.320961,0.330202,0.331454
0.313266,0.490345,0.466300,0.487642,0.576554,0.597377,0.637610,0.635964,0.652190,0.570826,0.547231,0.479838,0.470535,0.402817,0.355699,0.368871,0.363013,0.375910,0.391803,0.360164,0.342539,0.340860,0.339078,0.329509,0.336180,0.343388,0.346508,0.347900,0.347044,0.349488,0.349285,0.346141,0.342500,0.343742,0.352900,0.353261,0.361900,0.357311,0.367046,0.375136
0.235266,0.415252,0.513322,0.493895,0.568331,0.585785,0.613891,0.598951,0.608477,0.504243,0.470188,0.399004,0.392675,0.325217,0.280126,0.291330,0.289409,0.291292,0.296186,0.269458,0.250493,0.245640,0.246651,0.239971,0.245301,0.255287,0.257663,0.258701,0.256242,0.259768,0.262123,0.256568,0.254575,0.255413,0.267685,0.270999,0.278864,0.279709,0.291941,0.295887
0.219328,0.391763,0.493118,0.470695,0.543229,0.561150,0.587855,0.571450,0.581083,0.477491,0.444361,0.374938,0.369016,0.303315,0.260867,0.272294,0.271397,0.272160,0.277834,0.253029,0.234733,0.230377,0.231704,0.225524,0.230759,0.241132,0.243253,0.244063,0.241784,0.245434,0.248155,0.242542,0.240257,0.241080,0.253041,0.256445,0.264405,0.264907,0.277149,0.281514
0.168679,0.305582,0.344397,0.336432,0.423631,0.443488,0.484164,0.473510,0.489069,0.403100,0.368095,0.294809,0.290510,0.218852,0.181293,0.193925,0.188348,0.197549,0.220671,0.204618,0.196982,0.198995,0.199472,0.195377,0.207711,0.221887,0.224700,0.227489,0.230619,0.235153,0.237036,0.226782,0.221814,0.222379,0.231542,0.232712,0.240546,0.236588,0.243175,0.261038
0.168679,0.305582,0.344397,0.336432,0.423632,0.443488,0.484165,0.473511,0.489070,0.403101,0.368096,0.294810,0.290511,0.218853,0.181294,0.193925,0.188349,0.197550,0.220671,0.204618,0.196982,0.198995,0.199472,0.195377,0.207711,0.221887,0.224700,0.227489,0.230619,0.235153,0.237036,0.226782,0.221814,0.222379,0.231542,0.232712,0.240546,0.236588,0.243175,0.261038
0.168677,0.305581,0.344405,0.336437,0.423635,0.443491,0.484166,0.473510,0.489069,0.403099,0.368092,0.294807,0.290509,0.218851,0.181292,0.193924,0.188347,0.197547,0.220668,0.204616,0.196980,0.198992,0.199470,0.195374,0.207709,0.221885,0.224697,0.227487,0.230617,0.235150,0.237034,0.226780,0.221811,0.222377,0.231540,0.232710,0.240544,0.236586,0.243173,0.261036
0.167757,0.304832,0.345194,0.336951,0.424142,0.443968,0.484788,0.473871,0.489379,0.403021,0.367950,0.294596,0.290343,0.218657,0.181118,0.193760,0.188180,0.197226,0.220096,0.204096,0.196393,0.198352,0.198830,0.194771,0.207101,0.221315,0.224125,0.226912,0.230047,0.234593,0.236546,0.226241,0.221294,0.221837,0.231035,0.232184,0.240009,0.236118,0.242732,0.260366
0.167769,0.304839,0.345205,0.336959,0.424126,0.443945,0.484743,0.473829,0.489323,0.402988,0.367919,0.294575,0.290323,0.218642,0.181108,0.193748,0.188167,0.197217,0.220099,0.204108,0.196414,0.198380,0.198857,0.194801,0.207139,0.221359,0.224173,0.226963,0.230101,0.234649,0.236601,0.226291,0.221346,0.221890,0.231090,0.232240,0.240067,0.236179,0.242797,0.260439
0.167776,0.304848,0.345212,0.336966,0.424128,0.443944,0.484736,0.473822,0.489312,0.402983,0.367913,0.294572,0.290321,0.218640,0.181106,0.193746,0.188164,0.197216,0.220101,0.204112,0.196422,0.198389,0.198866,0.194810,0.207151,0.221372,0.224187,0.226977,0.230116,0.234665,0.236617,0.226305,0.221360,0.221904,0.231105,0.232255,0.240082,0.236195,0.242813,0.260458
