0.163783,0.624773,0.766523,0.813889,0.850022,0.845007,0.836047,0.831807,0.808159,0.769620,0.681907,0.682643,0.660719,0.620320,0.602505,0.582007,0.571115,0.550330,0.539565,0.517985,0.516002,0.511701,0.510434,0.503874,0.501751,0.491388,0.492612,0.493554,0.489600,0.487215,0.480274,0.485550,0.487029,0.495625,0.496467,0.493582
0.159733,0.614643,0.758626,0.799100,0.847358,0.842653,0.831931,0.830277,0.821429,0.787999,0.730076,0.721464,0.697512,0.656927,0.638925,0.613623,0.601235,0.577824,0.565667,0.541385,0.538777,0.535399,0.532850,0.524981,0.521899,0.510000,0.512815,0.514550,0.512005,0.509186,0.501244,0.505765,0.507347,0.516470,0.516172,0.513076
0.145929,0.579756,0.716001,0.754887,0.808665,0.803600,0.794658,0.794718,0.796545,0.766814,0.724264,0.712799,0.692147,0.651835,0.635169,0.609931,0.597330,0.574415,0.562537,0.536120,0.533610,0.532119,0.528751,0.520586,0.517891,0.504277,0.508030,0.510107,0.507041,0.504175,0.495710,0.500054,0.500915,0.509468,0.508025,0.506875
0.143482,0.566397,0.701563,0.746597,0.806397,0.805947,0.792912,0.794181,0.785953,0.759559,0.703959,0.693424,0.672224,0.629749,0.612840,0.587697,0.575529,0.552081,0.539147,0.512577,0.508818,0.507195,0.503718,0.494897,0.492885,0.479548,0.481709,0.484493,0.481690,0.479120,0.471587,0.476859,0.479335,0.487597,0.487623,0.492238
0.130407,0.532245,0.673006,0.726291,0.792439,0.798957,0.783598,0.786334,0.771410,0.750324,0.685548,0.676151,0.657881,0.614136,0.600234,0.575284,0.564260,0.540216,0.526368,0.499697,0.495728,0.493323,0.489158,0.478945,0.476614,0.463545,0.464439,0.467489,0.466814,0.463986,0.456184,0.461957,0.465535,0.473108,0.473503,0.479373
0.124749,0.533898,0.667792,0.725410,0.792260,0.803262,0.798507,0.799541,0.773310,0.759967,0.671581,0.668908,0.651012,0.603108,0.586846,0.564245,0.553941,0.528209,0.513176,0.486215,0.481502,0.476841,0.473020,0.462895,0.460416,0.447898,0.446825,0.448996,0.447715,0.444991,0.437882,0.444110,0.447514,0.454392,0.455612,0.462484
0.118962,0.507945,0.637555,0.697055,0.766473,0.781178,0.782184,0.782582,0.757747,0.752827,0.661801,0.661211,0.646211,0.595879,0.577032,0.556891,0.549290,0.525258,0.510949,0.484471,0.478578,0.473544,0.471026,0.460713,0.458840,0.446982,0.444984,0.447453,0.444470,0.442534,0.435690,0.442304,0.445846,0.452572,0.454607,0.462626
0.117677,0.500457,0.628750,0.687176,0.756720,0.771719,0.773880,0.774465,0.752043,0.751617,0.664536,0.663776,0.650332,0.598532,0.579433,0.559766,0.553358,0.529447,0.515496,0.488588,0.482291,0.477147,0.474444,0.463644,0.461475,0.449354,0.447036,0.449605,0.446917,0.444841,0.437834,0.444275,0.447678,0.454033,0.455801,0.463933
0.117818,0.489826,0.606928,0.663983,0.734524,0.751027,0.758467,0.757286,0.732496,0.738005,0.647088,0.650252,0.639241,0.584699,0.563936,0.548244,0.547036,0.524828,0.510636,0.483105,0.476169,0.471258,0.471099,0.460677,0.458694,0.446295,0.443829,0.446119,0.441841,0.440220,0.432777,0.439500,0.442051,0.448745,0.450866,0.459118
0.124209,0.506377,0.625536,0.682321,0.751407,0.766873,0.773191,0.772374,0.748900,0.752758,0.665913,0.668435,0.656478,0.601856,0.580268,0.563886,0.561869,0.539578,0.526452,0.498528,0.491513,0.486804,0.486295,0.476055,0.474000,0.461554,0.459187,0.461452,0.457583,0.455792,0.448468,0.454868,0.457513,0.463962,0.465594,0.472271
0.124208,0.481205,0.592520,0.647662,0.717922,0.734416,0.740571,0.740614,0.720301,0.727328,0.638745,0.643392,0.633334,0.578757,0.557551,0.541912,0.540758,0.519266,0.506273,0.478140,0.470895,0.466341,0.466471,0.456624,0.454813,0.442623,0.440514,0.442538,0.437934,0.436270,0.429199,0.435089,0.437140,0.443309,0.444286,0.449969
0.125974,0.498030,0.605158,0.659204,0.729926,0.745309,0.759901,0.759626,0.742762,0.753226,0.673623,0.680104,0.674491,0.618735,0.597028,0.587085,0.591699,0.571392,0.561007,0.532711,0.525195,0.521115,0.522037,0.512472,0.510463,0.497902,0.495850,0.497372,0.490970,0.488547,0.480491,0.486430,0.487112,0.492674,0.492798,0.495995
0.126072,0.495475,0.592873,0.648566,0.718590,0.729984,0.748810,0.747768,0.735039,0.746213,0.682243,0.689432,0.688338,0.634670,0.613227,0.612370,0.624928,0.608855,0.603577,0.576230,0.568057,0.564945,0.568854,0.560801,0.559581,0.546851,0.544702,0.545586,0.536467,0.534084,0.525997,0.532200,0.531442,0.537449,0.537979,0.541219
0.126606,0.491527,0.589538,0.643542,0.712807,0.724415,0.739682,0.739359,0.727009,0.737432,0.678955,0.685020,0.683648,0.631512,0.612586,0.610916,0.622099,0.606102,0.601145,0.574188,0.566240,0.563744,0.566333,0.557894,0.556350,0.543361,0.541403,0.542291,0.534399,0.531318,0.523134,0.529311,0.528441,0.534138,0.533670,0.537010
0.122864,0.478083,0.582275,0.634189,0.701699,0.713429,0.722049,0.722674,0.708598,0.716460,0.656649,0.661113,0.659936,0.609094,0.592337,0.589481,0.600088,0.585383,0.578584,0.552163,0.544804,0.542103,0.543932,0.534988,0.533330,0.520766,0.518912,0.520373,0.514142,0.511104,0.503252,0.509563,0.508790,0.514799,0.514383,0.516410
0.127239,0.465611,0.561935,0.612168,0.675847,0.686112,0.694995,0.695146,0.683544,0.692268,0.634974,0.640051,0.638524,0.589557,0.571622,0.570756,0.583000,0.569665,0.563487,0.538431,0.530881,0.528239,0.531249,0.523165,0.521837,0.510149,0.508565,0.509834,0.502258,0.499473,0.491954,0.497891,0.496345,0.502358,0.501727,0.502608
0.130204,0.442669,0.536989,0.586097,0.646247,0.656421,0.658947,0.659057,0.645324,0.651513,0.587790,0.592331,0.587569,0.540447,0.522278,0.518843,0.528054,0.515245,0.508041,0.484964,0.477939,0.475339,0.478745,0.471784,0.470896,0.460858,0.459627,0.461371,0.453969,0.451951,0.445167,0.450531,0.449653,0.455622,0.455763,0.456336
0.121127,0.443617,0.541571,0.589946,0.646846,0.656624,0.655324,0.655436,0.636953,0.640224,0.571324,0.575396,0.569763,0.523015,0.505859,0.500024,0.507353,0.494138,0.484488,0.461816,0.455948,0.452498,0.454829,0.447157,0.445991,0.435860,0.434624,0.436736,0.431292,0.429170,0.422685,0.428524,0.428184,0.434219,0.434421,0.436886
0.119998,0.433361,0.533286,0.580730,0.631864,0.640809,0.636002,0.637594,0.619122,0.621574,0.559218,0.561676,0.554905,0.511740,0.496229,0.487223,0.488409,0.474046,0.464400,0.441920,0.436184,0.433286,0.433491,0.425444,0.423890,0.413876,0.412858,0.414726,0.410935,0.408162,0.401269,0.406531,0.406154,0.411042,0.410371,0.412216
0.128202,0.417531,0.518741,0.563314,0.610219,0.616533,0.597520,0.596810,0.576434,0.573461,0.506348,0.505994,0.496943,0.456944,0.444666,0.432463,0.431560,0.418877,0.406061,0.386215,0.381878,0.378760,0.377979,0.369508,0.367896,0.360031,0.359442,0.362497,0.362255,0.359732,0.354044,0.359229,0.360593,0.365239,0.365983,0.370144
0.125752,0.431390,0.534883,0.579611,0.626901,0.634312,0.616157,0.615486,0.593362,0.591672,0.527977,0.526759,0.517251,0.476538,0.464442,0.452504,0.452144,0.438251,0.426220,0.405598,0.401535,0.398458,0.397368,0.388801,0.386691,0.378585,0.377748,0.380731,0.380965,0.377858,0.371650,0.377051,0.378508,0.383122,0.383589,0.387404
0.124533,0.450601,0.556548,0.602506,0.649303,0.657854,0.637254,0.635386,0.609217,0.606521,0.538791,0.537806,0.527025,0.485769,0.473392,0.461436,0.460684,0.446001,0.433913,0.413334,0.409258,0.405585,0.404152,0.395515,0.392996,0.385045,0.383912,0.386747,0.387402,0.384210,0.377878,0.383623,0.385312,0.389949,0.390772,0.395051
0.119026,0.425162,0.529467,0.571958,0.612373,0.617965,0.596537,0.594569,0.571809,0.571185,0.513639,0.510689,0.500909,0.463619,0.452484,0.440422,0.439975,0.426547,0.414965,0.395515,0.391965,0.389144,0.386943,0.377574,0.374831,0.367246,0.365971,0.368940,0.370820,0.367317,0.360859,0.366349,0.368428,0.371788,0.372329,0.375847
0.109730,0.366901,0.459290,0.494686,0.526164,0.527246,0.511606,0.509932,0.494823,0.500156,0.460550,0.456379,0.449843,0.419391,0.409147,0.399485,0.400259,0.389423,0.379246,0.362728,0.359865,0.358249,0.356239,0.347415,0.344680,0.337831,0.336714,0.339282,0.341952,0.338288,0.332143,0.336495,0.338040,0.339870,0.339249,0.339970
0.098987,0.353648,0.445728,0.477199,0.505932,0.507723,0.492788,0.493242,0.479409,0.485051,0.461532,0.454092,0.449740,0.421088,0.416356,0.404361,0.404927,0.392651,0.382207,0.365337,0.363862,0.362523,0.358709,0.348313,0.344452,0.336419,0.336001,0.338782,0.345513,0.340427,0.333217,0.336856,0.338949,0.339543,0.337521,0.336541
0.118152,0.375167,0.464488,0.496518,0.524991,0.524964,0.512101,0.511068,0.497023,0.502089,0.470422,0.464308,0.457836,0.426638,0.416801,0.407389,0.409430,0.399053,0.391562,0.374663,0.371242,0.370720,0.368695,0.359823,0.357259,0.350027,0.349404,0.351981,0.354208,0.350266,0.343400,0.347533,0.349072,0.350739,0.349557,0.350530
