0.449122,0.448861,0.626596,0.610096,0.339112,0.339113,0.339132,0.342119,0.342111,0.342099,0.342103,0.342106,0.342107,0.343744,0.343742,0.343759,0.343764,0.343688,0.343700,0.343582,0.343590,0.343598,0.343601,0.343581,0.343581,0.343604,0.343616,0.343648,0.343781,0.133691,0.175978,0.163431
0.504057,0.530268,0.580061,0.557126,0.353859,0.353860,0.353866,0.354436,0.354425,0.354424,0.354429,0.354432,0.354433,0.355052,0.355052,0.355062,0.355065,0.355030,0.355036,0.354981,0.354987,0.354991,0.354995,0.354993,0.354991,0.355009,0.355013,0.355152,0.355304,0.170152,0.200585,0.155777
0.538606,0.551138,0.674968,0.656387,0.434670,0.434672,0.434681,0.435929,0.435903,0.435894,0.435901,0.435905,0.435904,0.436671,0.436667,0.436680,0.436680,0.436627,0.436635,0.436536,0.436543,0.436550,0.436553,0.436512,0.436510,0.436515,0.436527,0.436635,0.436764,0.156891,0.209731,0.179861
0.584359,0.603680,0.691510,0.671567,0.502322,0.502323,0.502332,0.503824,0.503791,0.503783,0.503789,0.503791,0.503792,0.504555,0.504552,0.504564,0.504563,0.504517,0.504524,0.504437,0.504443,0.504449,0.504451,0.504407,0.504405,0.504410,0.504420,0.504554,0.504688,0.171947,0.217559,0.187628
0.520435,0.543264,0.676614,0.662194,0.467326,0.467327,0.467341,0.469185,0.469183,0.469180,0.469188,0.469191,0.469191,0.470511,0.470508,0.470525,0.470529,0.470471,0.470481,0.470381,0.470389,0.470396,0.470399,0.470385,0.470386,0.470409,0.470422,0.470569,0.470737,0.163824,0.217419,0.220428
0.541729,0.556935,0.677806,0.661074,0.462381,0.462382,0.462395,0.464472,0.464464,0.464461,0.464468,0.464471,0.464472,0.465775,0.465773,0.465789,0.465793,0.465736,0.465746,0.465649,0.465657,0.465663,0.465667,0.465647,0.465647,0.465674,0.465685,0.465839,0.466007,0.166894,0.222184,0.218445
0.570898,0.597972,0.734149,0.721253,0.566154,0.566155,0.566169,0.568390,0.568378,0.568375,0.568383,0.568386,0.568387,0.569731,0.569728,0.569744,0.569748,0.569691,0.569700,0.569593,0.569600,0.569607,0.569609,0.569586,0.569587,0.569607,0.569623,0.569755,0.569903,0.178550,0.224119,0.235254
0.609998,0.621459,0.738123,0.722148,0.553510,0.553512,0.553524,0.555698,0.555667,0.555656,0.555663,0.555666,0.555667,0.556780,0.556776,0.556791,0.556790,0.556736,0.556744,0.556638,0.556645,0.556651,0.556653,0.556591,0.556591,0.556603,0.556615,0.556741,0.556880,0.173969,0.228231,0.223661
0.630320,0.642921,0.770740,0.759029,0.603676,0.603677,0.603690,0.606168,0.606139,0.606126,0.606133,0.606136,0.606137,0.607378,0.607373,0.607388,0.607387,0.607328,0.607337,0.607222,0.607229,0.607236,0.607237,0.607165,0.607165,0.607174,0.607183,0.607289,0.607420,0.175743,0.227892,0.232666
0.588009,0.608210,0.720806,0.707682,0.548792,0.548793,0.548805,0.551199,0.551182,0.551174,0.551181,0.551184,0.551185,0.552388,0.552384,0.552399,0.552398,0.552345,0.552354,0.552254,0.552261,0.552267,0.552269,0.552208,0.552208,0.552222,0.552231,0.552372,0.552522,0.170002,0.228554,0.229778
0.559420,0.578044,0.690169,0.675787,0.502547,0.502548,0.502558,0.504469,0.504454,0.504447,0.504453,0.504456,0.504457,0.505426,0.505423,0.505437,0.505438,0.505387,0.505396,0.505304,0.505311,0.505318,0.505320,0.505272,0.505272,0.505284,0.505293,0.505426,0.505572,0.164304,0.224837,0.218697
0.527322,0.542716,0.638463,0.623114,0.451147,0.451148,0.451158,0.452953,0.452940,0.452935,0.452941,0.452943,0.452944,0.453869,0.453867,0.453880,0.453882,0.453835,0.453843,0.453764,0.453771,0.453777,0.453779,0.453740,0.453740,0.453755,0.453763,0.453912,0.454059,0.159353,0.221213,0.211314
0.513190,0.531151,0.599608,0.583327,0.439952,0.439953,0.439962,0.441558,0.441549,0.441547,0.441551,0.441554,0.441555,0.442342,0.442341,0.442353,0.442355,0.442314,0.442321,0.442256,0.442262,0.442268,0.442270,0.442232,0.442232,0.442248,0.442254,0.442413,0.442559,0.158846,0.216846,0.202536
0.516740,0.531437,0.612229,0.596720,0.440288,0.440289,0.440298,0.442084,0.442071,0.442066,0.442071,0.442073,0.442074,0.442914,0.442912,0.442924,0.442925,0.442881,0.442888,0.442816,0.442822,0.442828,0.442830,0.442785,0.442785,0.442800,0.442806,0.442946,0.443088,0.154927,0.214380,0.197933
0.494914,0.509597,0.589965,0.575333,0.424296,0.424297,0.424307,0.426238,0.426219,0.426211,0.426216,0.426218,0.426220,0.427115,0.427113,0.427125,0.427125,0.427082,0.427089,0.427014,0.427019,0.427025,0.427027,0.426970,0.426969,0.426987,0.426992,0.427117,0.427250,0.145692,0.201697,0.188745
0.501926,0.512264,0.575247,0.559494,0.416867,0.416868,0.416877,0.418764,0.418743,0.418733,0.418737,0.418739,0.418741,0.419569,0.419567,0.419577,0.419577,0.419536,0.419543,0.419474,0.419480,0.419484,0.419487,0.419422,0.419422,0.419442,0.419445,0.419566,0.419700,0.144232,0.199387,0.181580
0.493378,0.505507,0.574471,0.560850,0.422245,0.422245,0.422255,0.424304,0.424285,0.424275,0.424279,0.424280,0.424282,0.425179,0.425177,0.425188,0.425187,0.425144,0.425151,0.425077,0.425083,0.425087,0.425090,0.425020,0.425020,0.425042,0.425044,0.425155,0.425285,0.140122,0.195486,0.183553
0.497290,0.507078,0.584501,0.571521,0.425173,0.425174,0.425185,0.427350,0.427331,0.427321,0.427325,0.427327,0.427328,0.428256,0.428253,0.428264,0.428262,0.428217,0.428224,0.428145,0.428150,0.428156,0.428158,0.428085,0.428085,0.428104,0.428107,0.428213,0.428340,0.137401,0.195543,0.183930
0.494213,0.496052,0.592903,0.580828,0.408690,0.408691,0.408703,0.411298,0.411275,0.411261,0.411265,0.411266,0.411268,0.412252,0.412248,0.412260,0.412256,0.412206,0.412212,0.412123,0.412128,0.412134,0.412136,0.412049,0.412049,0.412066,0.412066,0.412160,0.412276,0.127104,0.190552,0.181992
0.432393,0.431775,0.512473,0.499011,0.344707,0.344708,0.344718,0.346842,0.346821,0.346809,0.346813,0.346815,0.346816,0.347652,0.347648,0.347659,0.347655,0.347613,0.347619,0.347543,0.347548,0.347553,0.347555,0.347480,0.347480,0.347497,0.347500,0.347590,0.347697,0.112404,0.173786,0.159328
0.421489,0.418354,0.496221,0.482690,0.327674,0.327675,0.327684,0.329654,0.329633,0.329622,0.329626,0.329627,0.329628,0.330444,0.330441,0.330451,0.330449,0.330408,0.330414,0.330343,0.330348,0.330353,0.330356,0.330294,0.330294,0.330309,0.330312,0.330399,0.330509,0.109991,0.170758,0.153713
0.420588,0.417951,0.525373,0.514826,0.348538,0.348539,0.348550,0.350628,0.350606,0.350593,0.350598,0.350599,0.350599,0.351520,0.351516,0.351528,0.351527,0.351479,0.351486,0.351405,0.351410,0.351417,0.351419,0.351358,0.351359,0.351369,0.351375,0.351439,0.351549,0.110360,0.171326,0.158296
0.359167,0.357264,0.441362,0.429257,0.287069,0.287070,0.287080,0.288827,0.288810,0.288801,0.288805,0.288806,0.288806,0.289591,0.289589,0.289598,0.289598,0.289560,0.289566,0.289502,0.289506,0.289511,0.289513,0.289467,0.289468,0.289482,0.289486,0.289558,0.289659,0.098157,0.151363,0.137343
