0.339640,0.337143,0.321291,0.311223,0.317008,0.333438,0.350723,0.358856,0.361284,0.355957,0.349211,0.345460,0.324712,0.336684,0.323763,0.310443,0.307199,0.295518,0.287015,0.291777,0.283958,0.291817,0.300464,0.297547,0.288013,0.279917,0.288508,0.276395,0.256932,0.255862,0.254363,0.262809,0.235966,0.194496,0.165604,0.198094
0.460288,0.445616,0.437688,0.416987,0.399879,0.375580,0.367889,0.413085,0.419701,0.410647,0.402036,0.394007,0.367234,0.345991,0.312100,0.312946,0.294872,0.286047,0.274879,0.288295,0.266168,0.289773,0.302740,0.298963,0.280272,0.268905,0.247503,0.244155,0.231498,0.204738,0.218923,0.233403,0.208494,0.168604,0.165427,0.173398
0.573119,0.637687,0.602469,0.536731,0.518455,0.518086,0.487708,0.483232,0.485032,0.491310,0.477892,0.476129,0.448133,0.453488,0.416543,0.413534,0.397318,0.386757,0.367815,0.380854,0.355358,0.369351,0.368465,0.364815,0.353809,0.342390,0.331720,0.336618,0.324497,0.305262,0.317443,0.334145,0.304101,0.248650,0.234464,0.256723
0.596534,0.634932,0.597985,0.577019,0.563863,0.556536,0.516153,0.527613,0.532288,0.543521,0.526633,0.522684,0.488672,0.484142,0.449567,0.443902,0.416677,0.410066,0.390328,0.407897,0.373038,0.393569,0.390299,0.388200,0.372548,0.355282,0.327819,0.337960,0.330180,0.297748,0.320705,0.343712,0.318964,0.263382,0.270306,0.274965
0.568352,0.629903,0.609007,0.603079,0.612730,0.629340,0.608269,0.556745,0.541052,0.553345,0.538668,0.532217,0.501753,0.512784,0.489280,0.495707,0.473191,0.467401,0.451753,0.466868,0.449164,0.440576,0.411958,0.410820,0.416299,0.406510,0.414917,0.427764,0.416286,0.427792,0.430593,0.455267,0.422119,0.349589,0.317930,0.340388
0.633089,0.712577,0.704484,0.682380,0.680513,0.681639,0.654820,0.613918,0.602146,0.611320,0.593906,0.583779,0.553494,0.557239,0.524471,0.534887,0.508707,0.503111,0.482155,0.499523,0.471425,0.473113,0.452655,0.451171,0.451291,0.439355,0.429452,0.447980,0.440783,0.436063,0.446709,0.474646,0.442773,0.366025,0.342113,0.359950
0.651847,0.734131,0.736924,0.712128,0.713077,0.722423,0.694773,0.662995,0.657349,0.670550,0.654201,0.646491,0.614389,0.625514,0.598805,0.607815,0.581811,0.574726,0.550051,0.567602,0.534892,0.540382,0.522191,0.518966,0.517869,0.498394,0.479055,0.499157,0.487806,0.477348,0.491174,0.518967,0.485060,0.402741,0.382332,0.397046
0.659653,0.725603,0.734964,0.734116,0.751132,0.772251,0.743001,0.705908,0.705048,0.720720,0.699365,0.696606,0.665132,0.672199,0.651942,0.661190,0.631027,0.624645,0.600518,0.617639,0.584768,0.591474,0.565331,0.565829,0.570706,0.544485,0.519553,0.546050,0.531718,0.528283,0.543695,0.571983,0.536839,0.447370,0.436820,0.437787
0.340366,0.403526,0.381670,0.384149,0.390337,0.381025,0.369178,0.332786,0.331923,0.334921,0.327841,0.331738,0.324078,0.332779,0.303705,0.318757,0.305817,0.296667,0.279664,0.281738,0.260776,0.268577,0.265057,0.257947,0.249195,0.246753,0.235712,0.250915,0.262271,0.228332,0.230271,0.240636,0.236800,0.221096,0.202568,0.220666
0.346157,0.399572,0.374788,0.404708,0.413954,0.404950,0.381858,0.334320,0.323664,0.327689,0.311244,0.318425,0.311422,0.325066,0.292842,0.316863,0.299897,0.295396,0.284372,0.289530,0.271294,0.268519,0.255950,0.247754,0.242572,0.242930,0.237373,0.254889,0.263564,0.241294,0.236373,0.245703,0.240112,0.223575,0.192259,0.217845
0.192081,0.225704,0.230436,0.245921,0.275908,0.281270,0.291625,0.275446,0.289683,0.306314,0.315434,0.307332,0.291132,0.329649,0.350494,0.395216,0.390318,0.383692,0.382747,0.371096,0.361753,0.363441,0.345190,0.342918,0.340353,0.327116,0.312423,0.311790,0.304883,0.279478,0.281014,0.282540,0.271579,0.233705,0.234638,0.235223
0.119993,0.141879,0.161401,0.189885,0.225098,0.245921,0.263490,0.239398,0.251445,0.271463,0.287203,0.281922,0.263157,0.304006,0.333883,0.375663,0.374284,0.368759,0.377613,0.366625,0.358570,0.350956,0.318140,0.312421,0.310831,0.291937,0.281129,0.278422,0.264170,0.255997,0.255727,0.261864,0.250900,0.211426,0.211350,0.210078
0.157701,0.171849,0.179122,0.250283,0.290082,0.332040,0.343709,0.299338,0.295148,0.317304,0.321328,0.317619,0.298444,0.337568,0.361064,0.404327,0.386370,0.381512,0.394261,0.396295,0.395479,0.368869,0.309802,0.300375,0.310337,0.285415,0.288638,0.291557,0.273033,0.288932,0.287230,0.298818,0.277486,0.227741,0.214210,0.219494
0.127851,0.145630,0.162552,0.206147,0.250410,0.297242,0.310925,0.273277,0.278086,0.305658,0.320731,0.318057,0.297463,0.348746,0.399199,0.453346,0.451264,0.447416,0.462824,0.443652,0.445316,0.420853,0.365277,0.360942,0.371403,0.348227,0.343906,0.345658,0.328049,0.338553,0.338831,0.343440,0.324464,0.270568,0.272608,0.260519
0.086308,0.103182,0.122312,0.152168,0.182699,0.213403,0.225692,0.197398,0.195700,0.216403,0.230819,0.239349,0.217203,0.261783,0.300289,0.350793,0.358848,0.350548,0.370760,0.350941,0.359292,0.336323,0.289263,0.283888,0.284262,0.268463,0.270608,0.262925,0.244929,0.252194,0.247966,0.253652,0.234087,0.191245,0.184173,0.177620
0.069603,0.081619,0.100726,0.124996,0.147743,0.165772,0.179132,0.156659,0.158202,0.173904,0.188361,0.199435,0.177825,0.213458,0.236363,0.275608,0.283198,0.273847,0.293568,0.279911,0.287729,0.270798,0.233863,0.229582,0.225117,0.215000,0.224566,0.208689,0.192699,0.197221,0.193378,0.196474,0.181081,0.149622,0.140368,0.141173
0.071516,0.078636,0.095341,0.125945,0.143178,0.166557,0.173911,0.146547,0.148614,0.162282,0.169126,0.177202,0.166871,0.199978,0.215894,0.249071,0.253957,0.249108,0.289028,0.270104,0.296064,0.268058,0.219621,0.210214,0.210279,0.201377,0.209838,0.202988,0.182861,0.192646,0.184472,0.182366,0.171574,0.147967,0.130637,0.136993
0.049834,0.054175,0.056765,0.048951,0.047701,0.044127,0.043583,0.042188,0.045259,0.046085,0.048520,0.061393,0.063482,0.066896,0.064120,0.074878,0.083416,0.084992,0.102433,0.091800,0.100576,0.106727,0.101170,0.098621,0.087699,0.090218,0.084545,0.073700,0.067101,0.054404,0.053375,0.053016,0.049696,0.046919,0.042492,0.046013
0.044614,0.055252,0.059757,0.050051,0.051146,0.046796,0.047707,0.044989,0.049167,0.050849,0.054441,0.063685,0.061335,0.071852,0.073117,0.092020,0.101054,0.100491,0.116445,0.103555,0.113493,0.116461,0.107206,0.104988,0.095043,0.096351,0.091509,0.081036,0.074191,0.060877,0.058950,0.057843,0.055619,0.052208,0.049561,0.048208
0.027046,0.034633,0.042149,0.037309,0.040544,0.039022,0.042026,0.040963,0.047498,0.049719,0.053907,0.058546,0.056701,0.068347,0.077382,0.100657,0.112395,0.110933,0.131712,0.114843,0.125781,0.126729,0.115425,0.113022,0.103342,0.102999,0.097096,0.087488,0.078110,0.064053,0.062134,0.061451,0.058412,0.053444,0.049483,0.049425
0.044411,0.053307,0.061508,0.051561,0.051839,0.045750,0.045708,0.043877,0.047654,0.047779,0.051249,0.058783,0.055921,0.063477,0.065001,0.084878,0.094124,0.093249,0.108375,0.095849,0.102264,0.107177,0.103610,0.102313,0.089733,0.092651,0.087305,0.077203,0.069232,0.054445,0.053027,0.052916,0.049299,0.044349,0.038668,0.041442
0.032027,0.039052,0.046204,0.041712,0.045431,0.044069,0.046881,0.045380,0.051474,0.054772,0.061323,0.061980,0.058953,0.072712,0.084003,0.103957,0.113235,0.111528,0.127188,0.113336,0.120471,0.120309,0.112455,0.110181,0.105148,0.102739,0.097006,0.091570,0.084820,0.072524,0.071627,0.070522,0.071338,0.066429,0.069089,0.062499
0.027243,0.032471,0.037708,0.036703,0.044161,0.047132,0.050256,0.048638,0.054496,0.059053,0.066111,0.066972,0.064441,0.084236,0.101997,0.127140,0.138187,0.135800,0.152040,0.136634,0.149404,0.145414,0.132571,0.132164,0.130379,0.126899,0.123132,0.118802,0.109436,0.099895,0.096513,0.092391,0.089668,0.081118,0.083019,0.073828
0.037965,0.033692,0.031599,0.031095,0.034008,0.032154,0.032015,0.036667,0.044593,0.045936,0.046187,0.049684,0.050741,0.052040,0.053128,0.056234,0.060030,0.062344,0.067981,0.067806,0.068728,0.079243,0.084889,0.085493,0.080412,0.078359,0.069064,0.065874,0.063924,0.050041,0.052510,0.051177,0.050075,0.048400,0.055535,0.051964
0.030877,0.031308,0.033239,0.033157,0.038458,0.040206,0.040985,0.042605,0.053268,0.055639,0.058788,0.059687,0.060406,0.065186,0.071000,0.077752,0.082739,0.085186,0.089311,0.086497,0.087387,0.097108,0.100293,0.100732,0.097670,0.093751,0.083524,0.081729,0.078492,0.066960,0.068884,0.067654,0.067225,0.063323,0.070138,0.063845
0.031235,0.033673,0.038263,0.037936,0.044411,0.047635,0.049294,0.050526,0.061973,0.064611,0.067187,0.067926,0.069589,0.076293,0.083324,0.091476,0.096701,0.100057,0.105337,0.101275,0.101892,0.112580,0.114411,0.115465,0.112035,0.106851,0.096382,0.093628,0.086869,0.077572,0.078857,0.077515,0.077392,0.072364,0.078907,0.071822
0.042913,0.042845,0.045066,0.045782,0.049652,0.051052,0.052156,0.054870,0.061634,0.063192,0.063803,0.065881,0.068097,0.071588,0.075692,0.083775,0.090664,0.095219,0.102716,0.100462,0.102228,0.115278,0.119699,0.120009,0.113632,0.108841,0.097257,0.093461,0.085054,0.072697,0.074291,0.074164,0.072433,0.066821,0.071379,0.067521
0.051173,0.053121,0.057387,0.056808,0.060512,0.062401,0.064404,0.067927,0.074263,0.075844,0.075958,0.077945,0.079573,0.081491,0.082468,0.091937,0.099632,0.104976,0.112472,0.113475,0.116401,0.133289,0.142435,0.143376,0.134674,0.131343,0.116706,0.111488,0.104621,0.086417,0.089835,0.090767,0.087852,0.079478,0.080574,0.082333
0.062770,0.064900,0.069149,0.069880,0.076753,0.083379,0.085997,0.089245,0.097322,0.099830,0.099311,0.102419,0.105209,0.107682,0.109599,0.117448,0.128115,0.134011,0.142977,0.145486,0.148267,0.169112,0.179948,0.181561,0.171550,0.165012,0.147902,0.141495,0.131296,0.110194,0.114604,0.116187,0.110990,0.099177,0.101576,0.102669
0.071339,0.073942,0.078870,0.079304,0.086854,0.094696,0.098031,0.101419,0.109811,0.112620,0.111955,0.114319,0.116310,0.119852,0.122724,0.131443,0.143723,0.149813,0.159812,0.161951,0.164572,0.187050,0.198544,0.199002,0.188173,0.180743,0.162938,0.156117,0.144117,0.121523,0.125914,0.128306,0.122503,0.108529,0.110702,0.111700
0.055935,0.055977,0.057612,0.056716,0.063486,0.069069,0.070513,0.073249,0.079382,0.081073,0.079108,0.081949,0.084066,0.085646,0.086937,0.091180,0.102102,0.107846,0.117609,0.119445,0.123271,0.142099,0.152003,0.153529,0.144915,0.139034,0.125018,0.119811,0.108408,0.091663,0.094689,0.096487,0.092422,0.082238,0.086891,0.084971
0.056549,0.057388,0.059078,0.058257,0.064390,0.069554,0.071173,0.073742,0.079331,0.080671,0.078926,0.082380,0.084848,0.085705,0.085822,0.089551,0.100754,0.107106,0.117200,0.119307,0.123085,0.141953,0.151856,0.152621,0.143275,0.137859,0.123871,0.118372,0.107404,0.090928,0.093957,0.095602,0.091887,0.081796,0.085641,0.084652
0.057413,0.058045,0.059423,0.058882,0.064860,0.070420,0.072663,0.075442,0.081426,0.083003,0.081351,0.085029,0.088212,0.089668,0.089253,0.092799,0.104098,0.110114,0.119729,0.121752,0.124864,0.143734,0.153160,0.153263,0.144033,0.138635,0.125598,0.120183,0.108805,0.093403,0.095786,0.097156,0.093306,0.082587,0.085376,0.084914
0.056252,0.057046,0.058688,0.058875,0.063562,0.067912,0.071604,0.075790,0.081290,0.082378,0.081623,0.084444,0.086849,0.088016,0.087579,0.092707,0.104988,0.111137,0.121801,0.123594,0.127458,0.146299,0.156718,0.155479,0.145424,0.141121,0.127956,0.121780,0.110300,0.092487,0.094946,0.096580,0.092404,0.081071,0.080896,0.083144
0.059528,0.061128,0.063168,0.064735,0.071635,0.079586,0.082564,0.084570,0.090177,0.092528,0.091846,0.094998,0.098200,0.101097,0.101604,0.105807,0.118643,0.125087,0.133662,0.136311,0.138760,0.157870,0.167597,0.167302,0.158495,0.152919,0.140554,0.134625,0.121990,0.105643,0.107895,0.110060,0.104872,0.090156,0.089652,0.091880
0.061332,0.062987,0.065169,0.066429,0.073769,0.082328,0.085406,0.087307,0.093847,0.096379,0.095486,0.098325,0.101906,0.104806,0.104796,0.108871,0.121816,0.128224,0.136875,0.139744,0.141600,0.161308,0.171151,0.170445,0.161378,0.155467,0.142307,0.136779,0.124052,0.107115,0.109065,0.111078,0.105503,0.090914,0.089600,0.092656
0.059405,0.060040,0.062373,0.063530,0.070555,0.077934,0.079763,0.082161,0.089342,0.092070,0.091162,0.094824,0.098769,0.100679,0.099933,0.103867,0.115692,0.122326,0.130928,0.133549,0.135593,0.155392,0.165666,0.165030,0.155282,0.150167,0.136278,0.130785,0.118927,0.101245,0.103767,0.105618,0.100787,0.087504,0.086311,0.090814
0.063338,0.063567,0.066250,0.067514,0.075123,0.082474,0.083055,0.085356,0.092818,0.095805,0.094728,0.098422,0.101495,0.103191,0.102875,0.107170,0.118126,0.124354,0.132721,0.135372,0.137161,0.157312,0.167604,0.167321,0.157789,0.152643,0.138576,0.133298,0.121325,0.104257,0.107043,0.108936,0.104307,0.090995,0.090958,0.094777
0.066631,0.066741,0.070033,0.071105,0.077835,0.083730,0.084705,0.088650,0.096341,0.099037,0.098228,0.101714,0.104705,0.105840,0.105125,0.110381,0.122293,0.128746,0.138756,0.141120,0.142874,0.164535,0.176267,0.175332,0.165082,0.160306,0.145293,0.139028,0.126269,0.107497,0.110295,0.112037,0.106886,0.093718,0.092655,0.097611
0.059850,0.059475,0.061610,0.061438,0.065332,0.067359,0.068929,0.075029,0.082065,0.083946,0.083474,0.085662,0.086893,0.087000,0.086459,0.093631,0.106440,0.112139,0.124049,0.124982,0.127680,0.147756,0.158972,0.156445,0.146880,0.143216,0.129248,0.122740,0.111348,0.091140,0.094372,0.095937,0.091616,0.080849,0.078810,0.085384
0.059676,0.059821,0.061772,0.062615,0.066615,0.068736,0.070455,0.076358,0.083815,0.086359,0.086565,0.088417,0.088948,0.089415,0.089995,0.098469,0.111396,0.116978,0.127921,0.128893,0.131407,0.151236,0.162208,0.159221,0.149959,0.146091,0.132123,0.125544,0.114707,0.093904,0.097458,0.099558,0.095688,0.084129,0.081997,0.088585
0.071060,0.071830,0.074209,0.074005,0.077997,0.079739,0.082199,0.089080,0.097510,0.100018,0.100388,0.102854,0.103961,0.104026,0.104114,0.113884,0.128411,0.134891,0.147316,0.148249,0.150662,0.172441,0.185938,0.181878,0.171408,0.168023,0.151855,0.144480,0.132310,0.108113,0.112146,0.114133,0.110054,0.097761,0.093888,0.103041
0.071625,0.073269,0.076043,0.075621,0.079153,0.080714,0.084618,0.091883,0.099200,0.100786,0.100812,0.102091,0.101821,0.102894,0.102813,0.112785,0.127526,0.133395,0.145164,0.145656,0.147651,0.167746,0.179797,0.175043,0.165605,0.162461,0.147309,0.139595,0.127440,0.105155,0.108337,0.109852,0.105910,0.094064,0.089217,0.097171
0.063252,0.066756,0.071319,0.070157,0.072453,0.073222,0.078431,0.088162,0.095302,0.095872,0.096253,0.096974,0.097940,0.096814,0.095138,0.105733,0.120993,0.127837,0.140931,0.141725,0.144329,0.164319,0.176742,0.170777,0.160115,0.158226,0.141741,0.132368,0.120887,0.097155,0.100775,0.102087,0.097937,0.087430,0.080137,0.092092
0.076160,0.082685,0.090590,0.088871,0.091968,0.094114,0.102472,0.115359,0.123224,0.123287,0.123425,0.123024,0.124121,0.124612,0.121811,0.133749,0.148102,0.154985,0.164499,0.166749,0.167589,0.188155,0.201300,0.194845,0.182114,0.178299,0.159524,0.149679,0.139012,0.112315,0.116729,0.119037,0.113067,0.098724,0.090294,0.103238
0.112358,0.118097,0.128212,0.122463,0.125630,0.128586,0.138340,0.161684,0.168519,0.167095,0.165780,0.162703,0.155987,0.159459,0.154585,0.164762,0.173874,0.175480,0.177307,0.180318,0.178564,0.195641,0.207847,0.199961,0.186918,0.183350,0.169262,0.159487,0.147644,0.126429,0.131054,0.134351,0.123686,0.103230,0.091611,0.105148
0.093043,0.104067,0.115618,0.112785,0.123421,0.140441,0.153993,0.167329,0.176264,0.178349,0.181575,0.178527,0.175296,0.193745,0.198806,0.209936,0.216648,0.215946,0.211103,0.212113,0.209889,0.220529,0.226385,0.221838,0.212939,0.205564,0.193827,0.186283,0.175346,0.161735,0.166588,0.166652,0.153926,0.125669,0.115763,0.124171
