0.193076,0.276710,0.317764,0.339593,0.366176,0.377376,0.371058,0.361062,0.360664,0.357021,0.351113,0.342979,0.350982,0.346970,0.342899,0.333447,0.336007,0.318613,0.294459,0.282922,0.276871,0.264594,0.253224,0.252096,0.250217,0.258529,0.262556,0.262831,0.267682,0.266287,0.272265,0.277491,0.276505,0.277926,0.280694,0.281378,0.282796,0.278333,0.271739,0.256906
0.512203,0.638370,0.693470,0.741754,0.778479,0.766969,0.738855,0.704203,0.694869,0.674720,0.657038,0.626851,0.620696,0.614715,0.609563,0.593675,0.586489,0.549295,0.516861,0.501569,0.483813,0.462988,0.447657,0.445518,0.439850,0.444851,0.445553,0.443180,0.443135,0.440818,0.447269,0.450919,0.449074,0.452290,0.455944,0.454387,0.455961,0.449263,0.438958,0.419397
0.420232,0.539963,0.602531,0.662289,0.739596,0.771037,0.759211,0.758163,0.762780,0.736375,0.721324,0.686452,0.672224,0.670656,0.665327,0.641052,0.627648,0.581714,0.549066,0.525742,0.506882,0.483606,0.468972,0.468352,0.462234,0.465696,0.464923,0.462682,0.461111,0.458813,0.465337,0.466897,0.464830,0.469479,0.472576,0.470266,0.470087,0.464296,0.453034,0.432182
0.442666,0.572075,0.637464,0.707061,0.806019,0.837462,0.822569,0.816191,0.815237,0.789486,0.772024,0.733902,0.719280,0.715149,0.709557,0.688874,0.676235,0.627844,0.588312,0.561538,0.538184,0.513058,0.496419,0.492791,0.485572,0.490852,0.490431,0.488275,0.487101,0.484600,0.492359,0.494646,0.493207,0.497903,0.501690,0.499114,0.499125,0.492071,0.479608,0.456159
0.426551,0.553339,0.618765,0.693077,0.814963,0.855316,0.854407,0.857970,0.860642,0.842244,0.830005,0.795295,0.777088,0.771520,0.764191,0.740648,0.719744,0.664023,0.618918,0.586235,0.559537,0.532702,0.514463,0.508036,0.499856,0.502948,0.501583,0.498600,0.496618,0.493759,0.500502,0.502336,0.500987,0.505915,0.509388,0.505749,0.505254,0.498632,0.486023,0.463403
0.389856,0.515102,0.583423,0.658940,0.786147,0.844007,0.853579,0.869545,0.875344,0.857051,0.846201,0.814948,0.796456,0.788036,0.779822,0.751984,0.730237,0.671607,0.622940,0.586571,0.561324,0.532953,0.513847,0.507295,0.499440,0.501485,0.500294,0.498408,0.496962,0.494112,0.501678,0.504712,0.504154,0.510090,0.513244,0.509323,0.508315,0.501768,0.488796,0.466323
0.368589,0.488063,0.553292,0.626839,0.756784,0.816855,0.831774,0.855074,0.864879,0.851129,0.842856,0.818092,0.801134,0.792675,0.784148,0.756398,0.733750,0.674422,0.623939,0.586248,0.561359,0.532697,0.512059,0.504905,0.496940,0.498773,0.497489,0.495562,0.494109,0.491401,0.498606,0.502287,0.501948,0.507734,0.510606,0.506518,0.505538,0.499264,0.486435,0.464515
0.355132,0.466995,0.527874,0.598607,0.726077,0.788800,0.807446,0.836441,0.851856,0.843457,0.838712,0.822043,0.807248,0.798302,0.790379,0.762836,0.739204,0.678753,0.627313,0.588380,0.562742,0.534242,0.513071,0.506024,0.497579,0.498633,0.497398,0.495712,0.494267,0.492011,0.498697,0.502408,0.502006,0.507858,0.510755,0.506632,0.505682,0.499979,0.487919,0.467157
0.334093,0.440390,0.498579,0.565228,0.688312,0.749772,0.769334,0.799684,0.818703,0.812366,0.809988,0.804127,0.793143,0.786790,0.782999,0.759001,0.742891,0.691047,0.644031,0.605345,0.583091,0.556008,0.533808,0.529481,0.520622,0.522426,0.522593,0.521661,0.520396,0.518547,0.525236,0.529070,0.528116,0.533399,0.536033,0.531943,0.530762,0.525040,0.513030,0.492304
0.312517,0.414099,0.471071,0.534107,0.652180,0.712078,0.729591,0.762190,0.782043,0.776145,0.776106,0.778799,0.770873,0.767983,0.766326,0.744823,0.730778,0.680964,0.636535,0.598958,0.577577,0.550691,0.528492,0.523780,0.515207,0.516642,0.517325,0.516644,0.515731,0.514044,0.520845,0.525483,0.524466,0.529539,0.531739,0.527352,0.526191,0.520515,0.507794,0.487656
0.285045,0.382186,0.437795,0.496023,0.605181,0.662915,0.682200,0.714490,0.735357,0.731950,0.734491,0.746235,0.741985,0.740900,0.741673,0.722691,0.713024,0.669133,0.628181,0.591986,0.573351,0.548184,0.526065,0.522253,0.513431,0.515358,0.516863,0.516592,0.516299,0.514942,0.521293,0.526519,0.525399,0.530185,0.532123,0.528061,0.526996,0.521264,0.508770,0.489528
0.278907,0.375444,0.431551,0.488975,0.598123,0.653312,0.669666,0.702195,0.723421,0.720101,0.723386,0.732896,0.728223,0.729582,0.730901,0.713192,0.703208,0.657657,0.617598,0.582220,0.562875,0.538053,0.516797,0.512914,0.504214,0.506322,0.507496,0.506964,0.506330,0.504992,0.510932,0.515592,0.514416,0.518952,0.520718,0.516618,0.515583,0.510039,0.497682,0.478709
0.276017,0.371435,0.427697,0.485094,0.597371,0.655492,0.671028,0.706632,0.727760,0.724660,0.728632,0.734933,0.728402,0.730141,0.733626,0.715273,0.702707,0.652798,0.609816,0.573303,0.552520,0.526821,0.504831,0.500012,0.491566,0.492714,0.493352,0.492626,0.492349,0.490828,0.496769,0.501253,0.500143,0.504986,0.506768,0.502764,0.501501,0.496029,0.483921,0.464770
0.265805,0.360152,0.416795,0.471681,0.580850,0.637881,0.651687,0.687064,0.708242,0.704844,0.708308,0.718717,0.713531,0.716309,0.722522,0.707533,0.701891,0.659752,0.620303,0.584019,0.567180,0.542361,0.520458,0.517541,0.508567,0.510464,0.511657,0.510804,0.510480,0.508963,0.514658,0.519156,0.517418,0.521784,0.523375,0.519442,0.518183,0.512796,0.500816,0.481363
