0.520215,0.474219,0.514933,0.557878,0.606889,0.622128,0.622910,0.613801,0.614813,0.610815,0.598665,0.574856,0.557963,0.539544,0.539593,0.537642,0.538882,0.533889,0.525820,0.516580,0.513831,0.515838,0.528738,0.532513,0.532588,0.536101,0.536045,0.524988,0.511661,0.505426,0.499538,0.487574,0.472961,0.474365,0.466875,0.457146,0.450070,0.431748,0.426882,0.419153
0.447373,0.338218,0.376856,0.391897,0.404870,0.417325,0.429170,0.435472,0.453492,0.459362,0.458886,0.452030,0.441942,0.434161,0.436113,0.428963,0.434951,0.429103,0.424564,0.417540,0.411851,0.408961,0.411808,0.408875,0.407708,0.394967,0.381143,0.372976,0.363950,0.359368,0.352586,0.345191,0.334778,0.331707,0.324441,0.325527,0.321782,0.311126,0.310659,0.317880
0.648972,0.520912,0.561458,0.600310,0.640533,0.661353,0.669656,0.669883,0.673086,0.672368,0.658073,0.639487,0.620930,0.610578,0.611095,0.605571,0.605920,0.594013,0.585169,0.578123,0.570423,0.571780,0.581804,0.582827,0.581459,0.576933,0.573186,0.564301,0.551569,0.546182,0.542191,0.530069,0.513003,0.512422,0.505384,0.497282,0.489405,0.472758,0.464795,0.464508
0.666512,0.547132,0.590591,0.626559,0.667529,0.692653,0.708930,0.713966,0.720971,0.721377,0.711905,0.692154,0.671116,0.662157,0.661174,0.653004,0.658613,0.650225,0.638296,0.630711,0.621439,0.615373,0.621277,0.619218,0.615764,0.602989,0.592698,0.581718,0.564666,0.559426,0.550617,0.537711,0.520526,0.519534,0.510252,0.503273,0.494167,0.475886,0.469428,0.471985
0.584565,0.369069,0.387396,0.429834,0.483395,0.529094,0.555110,0.567939,0.579611,0.590498,0.580250,0.559013,0.532493,0.531305,0.525294,0.513481,0.517191,0.495026,0.477829,0.459344,0.437986,0.433689,0.441051,0.438799,0.438099,0.427867,0.427219,0.422134,0.405404,0.403221,0.396629,0.383773,0.366394,0.368260,0.363169,0.355027,0.344465,0.328090,0.318544,0.319386
0.269814,0.348121,0.375013,0.386310,0.414428,0.433528,0.443798,0.450296,0.458455,0.459515,0.443425,0.415117,0.390361,0.365963,0.362864,0.358769,0.373723,0.371065,0.359575,0.348692,0.345520,0.346674,0.358480,0.361961,0.366547,0.367954,0.366368,0.356485,0.346364,0.345255,0.334460,0.328446,0.320406,0.319766,0.314425,0.310901,0.304818,0.293730,0.294574,0.291486
0.500485,0.356154,0.372923,0.411886,0.464931,0.507036,0.534298,0.549765,0.558642,0.567859,0.561007,0.536802,0.515888,0.500643,0.484858,0.481950,0.486295,0.473160,0.453324,0.435264,0.419990,0.424051,0.434087,0.434071,0.433796,0.431162,0.433859,0.430736,0.417762,0.417733,0.413482,0.400915,0.387045,0.389544,0.385672,0.375061,0.364458,0.348729,0.340996,0.341356
0.488405,0.314746,0.323126,0.358428,0.399418,0.433033,0.455128,0.464474,0.471141,0.478541,0.468040,0.447447,0.428425,0.428395,0.421242,0.414093,0.420071,0.402037,0.386324,0.368830,0.350761,0.348991,0.354863,0.352470,0.350898,0.342380,0.343421,0.340426,0.329595,0.327840,0.328233,0.317731,0.306989,0.307873,0.304694,0.296156,0.287970,0.275509,0.267806,0.272784
0.325461,0.230960,0.239197,0.266764,0.303959,0.334113,0.357567,0.372245,0.381551,0.388434,0.385689,0.371315,0.360548,0.364136,0.353985,0.347369,0.354452,0.340621,0.328452,0.309051,0.294285,0.289896,0.290894,0.286466,0.280849,0.271028,0.269199,0.263623,0.253502,0.250331,0.244934,0.237464,0.228724,0.230752,0.227736,0.221446,0.214445,0.203968,0.197302,0.199607
0.225190,0.165705,0.173874,0.182658,0.193337,0.214973,0.241036,0.259427,0.270957,0.278447,0.287143,0.280518,0.274670,0.274703,0.263131,0.256500,0.265656,0.254943,0.243444,0.229568,0.217151,0.210919,0.207682,0.201865,0.196417,0.183276,0.174501,0.170132,0.164089,0.163280,0.158333,0.154290,0.149281,0.149471,0.146035,0.145744,0.141891,0.136763,0.134343,0.141884
0.293076,0.192203,0.198804,0.217633,0.242439,0.272778,0.301984,0.322203,0.333871,0.343880,0.350763,0.340946,0.333487,0.334774,0.320935,0.315500,0.323377,0.309755,0.296261,0.278585,0.262933,0.257132,0.254939,0.248398,0.242187,0.228404,0.221808,0.217930,0.209065,0.207908,0.203275,0.197086,0.190109,0.191895,0.188327,0.184750,0.179014,0.170899,0.165783,0.171895
