0.493270,0.610766,0.507084,0.456112,0.627633,0.643649,0.654779,0.682938,0.636578,0.669288,0.677936,0.693183,0.685835,0.672913,0.671334,0.626723,0.589743,0.562329,0.527782,0.485595,0.466306,0.425329,0.412240,0.400431,0.406818,0.399240,0.391371,0.393412,0.395074,0.394855,0.392403,0.394759,0.394627,0.390866,0.390218,0.391485,0.389703,0.391164,0.383706,0.262624
0.521300,0.622891,0.507439,0.458969,0.602087,0.627077,0.640321,0.676241,0.639221,0.645245,0.649702,0.663384,0.659899,0.644096,0.638356,0.587076,0.550425,0.523335,0.490443,0.456091,0.439844,0.404014,0.393426,0.382964,0.387245,0.379137,0.372396,0.373500,0.374391,0.373833,0.371439,0.373277,0.373591,0.369542,0.368544,0.370049,0.368786,0.369773,0.363679,0.246608
0.542951,0.623616,0.504619,0.455767,0.588975,0.623646,0.637926,0.671667,0.644226,0.634960,0.633092,0.644556,0.644973,0.628955,0.622078,0.568583,0.532568,0.506693,0.477094,0.451106,0.438636,0.408235,0.400816,0.391786,0.393575,0.384837,0.379387,0.378911,0.378585,0.377998,0.375177,0.376122,0.375842,0.370996,0.368717,0.369647,0.367877,0.367861,0.361502,0.240801
0.524818,0.595278,0.508668,0.467864,0.592489,0.634200,0.648350,0.692246,0.670092,0.637769,0.634277,0.648797,0.648972,0.630603,0.625807,0.576818,0.542246,0.512233,0.476236,0.448556,0.432837,0.401909,0.390742,0.379251,0.381581,0.372094,0.365498,0.364361,0.363739,0.362480,0.359885,0.361595,0.361785,0.358698,0.357942,0.359832,0.359445,0.360455,0.355203,0.231672
0.539793,0.598099,0.521291,0.484309,0.603495,0.648024,0.663146,0.712630,0.697930,0.654479,0.650503,0.667206,0.668541,0.649354,0.642461,0.593194,0.559228,0.528457,0.488851,0.462241,0.445975,0.412343,0.399278,0.386546,0.389921,0.380504,0.373233,0.372151,0.371727,0.369715,0.367329,0.369628,0.369973,0.367895,0.367683,0.370418,0.371114,0.372609,0.368442,0.238890
0.575741,0.606515,0.531260,0.499900,0.604966,0.651536,0.669651,0.726953,0.723196,0.665857,0.660308,0.676693,0.679981,0.658166,0.647437,0.587059,0.549944,0.519112,0.477742,0.454341,0.438910,0.404862,0.391692,0.379417,0.381723,0.371211,0.363706,0.362271,0.361295,0.358381,0.356435,0.358750,0.358926,0.356783,0.356085,0.359276,0.360877,0.362252,0.360112,0.236068
0.572660,0.605064,0.539698,0.507222,0.613432,0.664441,0.681121,0.734547,0.741413,0.673010,0.660447,0.671637,0.676972,0.655648,0.640570,0.583153,0.547197,0.516160,0.475861,0.455471,0.440331,0.408583,0.396724,0.384871,0.386132,0.375072,0.367991,0.366005,0.364729,0.362027,0.359913,0.362407,0.362328,0.360118,0.359431,0.362187,0.363717,0.364407,0.361717,0.233008
0.557137,0.609642,0.545113,0.507013,0.638717,0.688365,0.703052,0.744668,0.746299,0.695251,0.674667,0.684789,0.691989,0.676925,0.664407,0.628035,0.595539,0.563853,0.523015,0.502277,0.486849,0.453868,0.444813,0.433964,0.440409,0.431518,0.425071,0.424427,0.424410,0.423705,0.421141,0.425429,0.425685,0.424368,0.424516,0.425959,0.426174,0.426895,0.419638,0.260495
0.579112,0.621361,0.560844,0.522025,0.664642,0.711545,0.725293,0.764681,0.766367,0.722767,0.702319,0.716224,0.726588,0.715491,0.703043,0.680683,0.650734,0.618551,0.573470,0.554061,0.537709,0.499015,0.486877,0.474569,0.483859,0.475590,0.468134,0.467651,0.467910,0.466703,0.464057,0.468798,0.468959,0.469086,0.469985,0.472573,0.473116,0.474860,0.467695,0.287457
0.604012,0.629126,0.569057,0.531156,0.673198,0.719169,0.734516,0.777168,0.781313,0.746992,0.730652,0.746997,0.756280,0.743988,0.734052,0.699540,0.666890,0.635036,0.589103,0.567791,0.550343,0.508685,0.493583,0.479612,0.487337,0.477956,0.469322,0.468157,0.467633,0.465230,0.462716,0.466673,0.466366,0.466238,0.466458,0.469372,0.470003,0.471974,0.466450,0.289816
