0.325806,0.388844,0.431410,0.450774,0.445577,0.436739,0.420765,0.413206,0.411241,0.402606,0.393847,0.379096,0.379799,0.382837,0.381800,0.368121,0.361427,0.338318,0.325701,0.324632,0.319364,0.309019,0.301393,0.297921,0.294967,0.292531,0.288965,0.284977,0.283928,0.280890,0.283232,0.284025,0.282123,0.285513,0.285036,0.283394,0.284088,0.280582,0.273052,0.264122
0.397345,0.475531,0.516142,0.553579,0.578089,0.586414,0.573724,0.566343,0.568960,0.546350,0.534719,0.505441,0.493286,0.493981,0.490593,0.472156,0.460137,0.428548,0.411385,0.400710,0.389071,0.374757,0.371573,0.370815,0.368762,0.366606,0.362818,0.359414,0.356669,0.353697,0.357255,0.357722,0.355544,0.359869,0.360475,0.357699,0.357494,0.353597,0.344122,0.331334
0.410207,0.501314,0.549989,0.600345,0.651995,0.686463,0.679873,0.685244,0.686717,0.660527,0.647638,0.610296,0.591456,0.589787,0.584374,0.559183,0.539427,0.495522,0.470355,0.449391,0.431314,0.410335,0.404774,0.402658,0.399610,0.396982,0.393446,0.390136,0.387153,0.383834,0.388981,0.389398,0.387891,0.394145,0.395898,0.392688,0.391637,0.388093,0.378127,0.364490
0.372956,0.465012,0.511059,0.561987,0.625253,0.654498,0.651785,0.653389,0.657343,0.633742,0.620996,0.584544,0.566552,0.567296,0.563498,0.542060,0.525051,0.483891,0.460124,0.439349,0.418958,0.397190,0.389147,0.386168,0.380904,0.379430,0.376578,0.373020,0.369332,0.366839,0.371008,0.370949,0.369110,0.373987,0.375288,0.371981,0.370655,0.367245,0.357928,0.344835
0.372970,0.467220,0.514223,0.567157,0.637520,0.671301,0.668915,0.675255,0.681772,0.658316,0.644466,0.607089,0.588619,0.588726,0.584416,0.562004,0.542930,0.499770,0.474401,0.451386,0.429907,0.408115,0.399346,0.397237,0.391813,0.390531,0.387918,0.383956,0.380019,0.377686,0.381976,0.381217,0.379334,0.384435,0.385952,0.382505,0.381255,0.378024,0.368585,0.354438
0.363990,0.454155,0.497498,0.547008,0.613802,0.642242,0.638004,0.644885,0.649590,0.628498,0.615333,0.580821,0.565605,0.566131,0.563716,0.544516,0.528027,0.486958,0.463537,0.441277,0.419253,0.397977,0.389237,0.386888,0.381512,0.380781,0.378754,0.375024,0.371497,0.369095,0.373499,0.373024,0.371193,0.375920,0.377512,0.374414,0.373400,0.370415,0.361268,0.347841
0.361584,0.448349,0.488512,0.538008,0.611348,0.639384,0.638880,0.648816,0.658759,0.643060,0.633214,0.600852,0.584671,0.585648,0.582170,0.562451,0.542470,0.496972,0.471230,0.446704,0.422292,0.402321,0.393199,0.391446,0.385343,0.384669,0.382297,0.377737,0.373120,0.370906,0.374211,0.372912,0.370728,0.375067,0.376645,0.373248,0.372363,0.369607,0.360772,0.346997
0.330261,0.410404,0.448691,0.496633,0.573058,0.601854,0.605315,0.616795,0.628424,0.615769,0.608069,0.578659,0.563391,0.565370,0.563311,0.545237,0.524927,0.480750,0.455351,0.431258,0.406753,0.387837,0.378917,0.377270,0.370769,0.370333,0.367984,0.363280,0.358547,0.356640,0.359203,0.357766,0.355557,0.359343,0.360639,0.357239,0.356366,0.353884,0.345657,0.332501
0.328687,0.410233,0.451865,0.504145,0.593507,0.632487,0.639734,0.660801,0.675071,0.663847,0.659870,0.633296,0.616331,0.618320,0.615399,0.593972,0.569604,0.517475,0.486763,0.458809,0.431651,0.410029,0.398906,0.394968,0.388328,0.387262,0.384139,0.379147,0.374618,0.372346,0.375058,0.373996,0.372064,0.376694,0.378052,0.374428,0.373256,0.370206,0.361091,0.346588
0.311424,0.392820,0.435211,0.486676,0.579109,0.618245,0.631314,0.653209,0.668839,0.662867,0.661224,0.644573,0.632521,0.636163,0.635670,0.615845,0.594505,0.544401,0.512248,0.483977,0.458395,0.436364,0.422571,0.418493,0.410998,0.410340,0.408114,0.404399,0.400626,0.398937,0.401938,0.402118,0.400694,0.404786,0.405734,0.401956,0.400783,0.397277,0.387650,0.372661
0.296489,0.377754,0.421871,0.475931,0.578189,0.625839,0.643656,0.670312,0.689661,0.685414,0.686410,0.672789,0.659351,0.662899,0.662387,0.642302,0.618914,0.564762,0.527636,0.496736,0.470781,0.447950,0.431966,0.427173,0.419301,0.418308,0.415734,0.412437,0.408988,0.407611,0.410706,0.411313,0.409918,0.414234,0.415151,0.411191,0.409805,0.405929,0.395834,0.379245
0.282583,0.363166,0.406617,0.459533,0.559415,0.607787,0.630260,0.655645,0.677355,0.675524,0.677416,0.671120,0.661048,0.664333,0.664926,0.646079,0.627420,0.576829,0.539487,0.508651,0.485332,0.463249,0.446078,0.442323,0.434556,0.434111,0.432557,0.430634,0.427984,0.427501,0.430861,0.432727,0.431478,0.435322,0.436269,0.432351,0.431136,0.427196,0.417164,0.400545
0.279859,0.360314,0.404897,0.457513,0.556939,0.608384,0.628390,0.656069,0.678436,0.672692,0.674062,0.667147,0.655234,0.660803,0.662982,0.644660,0.627178,0.578599,0.543928,0.513343,0.490979,0.468697,0.451856,0.448888,0.441242,0.440657,0.438993,0.436720,0.433651,0.433372,0.436567,0.438158,0.436258,0.440199,0.441115,0.437148,0.435575,0.431640,0.421236,0.404512
0.266081,0.341580,0.381998,0.430498,0.518592,0.564276,0.583082,0.607698,0.629477,0.624888,0.627848,0.625713,0.616965,0.624195,0.629033,0.614785,0.601650,0.559325,0.528333,0.499701,0.478997,0.458117,0.441359,0.439398,0.431952,0.431761,0.431041,0.429337,0.426458,0.427002,0.430004,0.431922,0.429688,0.433220,0.433894,0.429959,0.428655,0.425040,0.415263,0.400049
0.261841,0.333439,0.373219,0.420097,0.504910,0.550092,0.564349,0.589182,0.614248,0.606450,0.609147,0.605157,0.594266,0.603934,0.609156,0.597015,0.584854,0.543605,0.515692,0.488408,0.468876,0.449404,0.433890,0.433398,0.426449,0.426384,0.425442,0.423252,0.419880,0.420675,0.423066,0.424413,0.421215,0.424298,0.425019,0.421206,0.419878,0.416508,0.407005,0.391765
0.261459,0.334589,0.373478,0.420967,0.504678,0.548349,0.562275,0.583173,0.605081,0.598786,0.601255,0.596876,0.587069,0.595789,0.602018,0.590893,0.579739,0.540552,0.511281,0.484431,0.465390,0.446519,0.431466,0.430350,0.423162,0.423543,0.423123,0.421150,0.418167,0.418803,0.421276,0.422666,0.419930,0.423046,0.423753,0.419932,0.418799,0.415231,0.406077,0.391225
0.277732,0.353384,0.392384,0.440489,0.522264,0.565503,0.575410,0.594666,0.615196,0.605606,0.606224,0.598294,0.587667,0.595649,0.601685,0.590535,0.580449,0.542176,0.514331,0.487829,0.469102,0.450203,0.436460,0.435919,0.429043,0.429956,0.429387,0.427195,0.424111,0.424619,0.427378,0.428535,0.425641,0.428808,0.429839,0.426143,0.425127,0.421520,0.412218,0.397077
0.250773,0.318795,0.355492,0.398834,0.475720,0.511429,0.518776,0.538074,0.555611,0.547956,0.547765,0.541573,0.532872,0.543792,0.551473,0.542013,0.532952,0.497384,0.472178,0.447767,0.429569,0.412146,0.399611,0.397759,0.391240,0.391642,0.391381,0.389120,0.386736,0.386955,0.389077,0.389813,0.387721,0.390478,0.390704,0.387189,0.386133,0.382160,0.373267,0.358954
0.255424,0.325568,0.361569,0.403379,0.474335,0.507451,0.511279,0.527229,0.544087,0.534035,0.532404,0.523667,0.513820,0.524031,0.529625,0.518361,0.509556,0.474234,0.450014,0.427445,0.410662,0.393865,0.383632,0.382614,0.377329,0.378319,0.378062,0.376429,0.374255,0.374592,0.377205,0.378026,0.376052,0.378588,0.378814,0.375363,0.374437,0.370023,0.360721,0.346266
