1.000000,0.950724,0.883579,0.816582,0.699102,0.608365,0.550341,0.495929,0.475766,0.451548,0.434558,0.401804,0.391961,0.385291,0.385552,0.372899,0.362102,0.332626,0.318553,0.313336,0.299391,0.288873,0.280658,0.275365,0.272025,0.267924,0.265936,0.263472,0.260681,0.259166,0.261802,0.262881,0.261625,0.264332,0.267082,0.265504,0.266428,0.262247,0.256104,0.247171
0.950724,1.000000,0.977985,0.940415,0.836782,0.751598,0.691717,0.629236,0.606803,0.580139,0.560149,0.520548,0.510192,0.500912,0.498533,0.482060,0.471121,0.435192,0.413532,0.405402,0.388146,0.372874,0.362451,0.356123,0.352258,0.349378,0.348024,0.345260,0.342740,0.341198,0.345230,0.347463,0.346305,0.349683,0.353084,0.351624,0.353090,0.348136,0.340522,0.329040
0.883579,0.977985,1.000000,0.983094,0.895351,0.819463,0.761880,0.699585,0.677313,0.650212,0.629075,0.587437,0.576867,0.566399,0.563489,0.544024,0.532728,0.493499,0.468590,0.460219,0.441614,0.423500,0.410932,0.403330,0.399088,0.396177,0.395134,0.392265,0.390346,0.388907,0.393609,0.396697,0.395651,0.399639,0.403210,0.401743,0.403368,0.398013,0.389230,0.376628
0.816582,0.940415,0.983094,1.000000,0.945904,0.884363,0.834359,0.773550,0.750242,0.723043,0.701347,0.657225,0.644556,0.633060,0.627896,0.606497,0.590779,0.545477,0.514977,0.502886,0.480838,0.460377,0.446195,0.438539,0.433756,0.431603,0.430585,0.427903,0.426148,0.424678,0.430108,0.433327,0.432453,0.436959,0.440918,0.439263,0.440892,0.435333,0.425785,0.411292
0.699102,0.836782,0.895351,0.945904,1.000000,0.975056,0.943179,0.898857,0.875629,0.854565,0.833864,0.791799,0.775180,0.763872,0.753826,0.732309,0.707352,0.651333,0.606735,0.585365,0.557635,0.532867,0.513105,0.502252,0.494940,0.495133,0.494064,0.491392,0.490123,0.488250,0.494390,0.497006,0.496803,0.501593,0.505724,0.503512,0.504368,0.498158,0.487376,0.467544
0.608365,0.751598,0.819463,0.884363,0.975056,1.000000,0.981749,0.953570,0.933151,0.910781,0.892197,0.852850,0.834305,0.821871,0.809326,0.784106,0.757412,0.698366,0.648611,0.621986,0.595065,0.567631,0.546826,0.536163,0.528980,0.529352,0.528280,0.526173,0.525577,0.523368,0.530693,0.533921,0.534001,0.539967,0.544118,0.541564,0.541581,0.534834,0.522651,0.500613
0.550341,0.691717,0.761880,0.834359,0.943179,0.981749,1.000000,0.978859,0.961510,0.944042,0.925972,0.888644,0.868994,0.855554,0.840674,0.813600,0.781285,0.717942,0.665406,0.636062,0.608124,0.581099,0.558876,0.547631,0.539981,0.539859,0.538127,0.536057,0.535245,0.533413,0.540228,0.543342,0.543541,0.549721,0.553411,0.550636,0.550105,0.543916,0.532379,0.510800
0.495929,0.629236,0.699585,0.773550,0.898857,0.953570,0.978859,1.000000,0.987740,0.971210,0.956442,0.925489,0.905930,0.892058,0.876850,0.846454,0.812637,0.745286,0.689743,0.655916,0.627499,0.598580,0.574910,0.562833,0.555270,0.554262,0.551530,0.549588,0.548720,0.546535,0.553273,0.556700,0.556618,0.563249,0.566565,0.563275,0.562389,0.556333,0.543984,0.522080
0.475766,0.606803,0.677313,0.750242,0.875629,0.933151,0.961510,0.987740,1.000000,0.988516,0.975687,0.946938,0.927560,0.913518,0.896794,0.865573,0.831586,0.763648,0.707258,0.672472,0.643599,0.615440,0.591652,0.579261,0.571406,0.569819,0.566959,0.564677,0.563424,0.561083,0.567108,0.570203,0.569879,0.575959,0.579115,0.575729,0.574936,0.569383,0.557327,0.535225
0.451548,0.580139,0.650212,0.723043,0.854565,0.910781,0.944042,0.971210,0.988516,1.000000,0.990587,0.965641,0.947990,0.934580,0.916169,0.886208,0.849341,0.780034,0.721456,0.686272,0.655281,0.627203,0.601970,0.587068,0.578533,0.576461,0.573144,0.570307,0.568752,0.566182,0.571222,0.573842,0.573650,0.579099,0.581930,0.578696,0.578066,0.573184,0.562046,0.540292
0.434558,0.560149,0.629075,0.701347,0.833864,0.892197,0.925972,0.956442,0.975687,0.990587,1.000000,0.981335,0.965015,0.953246,0.935224,0.906434,0.868395,0.797635,0.737784,0.702075,0.669857,0.641458,0.616080,0.599670,0.590909,0.588068,0.584257,0.581132,0.579215,0.576270,0.580578,0.582869,0.582559,0.587703,0.590329,0.587111,0.586496,0.581985,0.571022,0.549018
