0.193856,0.158875,0.205025,0.198248,0.086085,0.086086,0.086093,0.087487,0.087441,0.087420,0.087421,0.087423,0.087423,0.087688,0.087683,0.087688,0.087680,0.087648,0.087651,0.087576,0.087580,0.087584,0.087586,0.087514,0.087512,0.087516,0.087525,0.087486,0.087496,0.024109,0.051716,0.031502
0.262261,0.322181,0.203773,0.187499,0.225106,0.225106,0.225098,0.224280,0.224317,0.224346,0.224346,0.224348,0.224351,0.225024,0.225030,0.225029,0.225035,0.225059,0.225055,0.225140,0.225140,0.225136,0.225139,0.225160,0.225158,0.225144,0.225132,0.225361,0.225462,0.126078,0.087543,0.059853
0.270495,0.337987,0.225340,0.206444,0.228375,0.228374,0.228367,0.227703,0.227742,0.227771,0.227771,0.227774,0.227778,0.228551,0.228558,0.228557,0.228566,0.228587,0.228584,0.228668,0.228669,0.228664,0.228668,0.228706,0.228704,0.228696,0.228685,0.228913,0.229034,0.143418,0.100269,0.065927
0.279238,0.339708,0.225576,0.204401,0.195842,0.195842,0.195834,0.194911,0.194949,0.194978,0.194978,0.194981,0.194985,0.195337,0.195345,0.195344,0.195352,0.195374,0.195371,0.195461,0.195462,0.195459,0.195462,0.195510,0.195507,0.195498,0.195488,0.195702,0.195823,0.146267,0.105463,0.056746
0.440011,0.465297,0.428326,0.407007,0.319578,0.319578,0.319577,0.320025,0.320000,0.319996,0.319999,0.320002,0.320003,0.320405,0.320404,0.320406,0.320401,0.320392,0.320392,0.320380,0.320384,0.320385,0.320387,0.320321,0.320317,0.320291,0.320287,0.320408,0.320486,0.134643,0.141853,0.087799
0.480123,0.519693,0.479280,0.455092,0.363700,0.363701,0.363698,0.363375,0.363360,0.363358,0.363361,0.363363,0.363365,0.363316,0.363315,0.363317,0.363310,0.363305,0.363304,0.363300,0.363303,0.363304,0.363306,0.363236,0.363231,0.363192,0.363188,0.363303,0.363379,0.151132,0.160172,0.098360
0.453249,0.497370,0.502680,0.479377,0.355473,0.355474,0.355472,0.355045,0.355045,0.355046,0.355049,0.355052,0.355053,0.355025,0.355024,0.355028,0.355026,0.355014,0.355015,0.355003,0.355007,0.355010,0.355011,0.354970,0.354966,0.354923,0.354923,0.355031,0.355107,0.142836,0.161962,0.110007
0.242068,0.268154,0.336753,0.308157,0.107019,0.107019,0.107021,0.106969,0.106969,0.106974,0.106977,0.106981,0.106982,0.107023,0.107027,0.107033,0.107035,0.107022,0.107025,0.107022,0.107027,0.107029,0.107030,0.107018,0.107015,0.107003,0.107005,0.107080,0.107160,0.089121,0.107815,0.070458
0.215184,0.240061,0.356835,0.334993,0.098865,0.098865,0.098871,0.099426,0.099425,0.099425,0.099429,0.099432,0.099433,0.099711,0.099712,0.099721,0.099723,0.099698,0.099703,0.099672,0.099678,0.099682,0.099682,0.099665,0.099664,0.099650,0.099658,0.099708,0.099771,0.100296,0.135312,0.080432
0.385219,0.395997,0.482937,0.468633,0.229320,0.229320,0.229324,0.230112,0.230057,0.230035,0.230037,0.230040,0.230041,0.230329,0.230325,0.230330,0.230321,0.230289,0.230291,0.230228,0.230231,0.230236,0.230237,0.230153,0.230148,0.230137,0.230129,0.230175,0.230256,0.083180,0.124032,0.105670
0.411718,0.412214,0.482591,0.471729,0.272091,0.272092,0.272094,0.273246,0.273204,0.273183,0.273187,0.273189,0.273188,0.273029,0.273021,0.273027,0.273017,0.272985,0.272988,0.272915,0.272920,0.272927,0.272925,0.272821,0.272818,0.272778,0.272778,0.272810,0.272837,0.096148,0.150513,0.104230
0.577308,0.600013,0.642977,0.622212,0.426482,0.426483,0.426485,0.427243,0.427204,0.427188,0.427193,0.427196,0.427196,0.427177,0.427172,0.427178,0.427170,0.427143,0.427145,0.427082,0.427088,0.427093,0.427093,0.426985,0.426982,0.426947,0.426950,0.427047,0.427122,0.168897,0.221043,0.154713
0.602912,0.620679,0.624898,0.602249,0.443406,0.443407,0.443408,0.443829,0.443782,0.443765,0.443769,0.443771,0.443771,0.443728,0.443724,0.443729,0.443720,0.443698,0.443700,0.443646,0.443650,0.443654,0.443655,0.443540,0.443536,0.443514,0.443514,0.443626,0.443709,0.164916,0.208859,0.152685
0.557972,0.582615,0.535793,0.520198,0.509942,0.509944,0.509937,0.508910,0.508879,0.508870,0.508874,0.508876,0.508876,0.507831,0.507826,0.507827,0.507815,0.507812,0.507810,0.507786,0.507787,0.507790,0.507787,0.507684,0.507679,0.507642,0.507652,0.507808,0.507815,0.155149,0.170615,0.129420
0.231375,0.259518,0.266275,0.260459,0.221205,0.221206,0.221202,0.220317,0.220311,0.220314,0.220317,0.220318,0.220319,0.219836,0.219833,0.219835,0.219836,0.219837,0.219837,0.219835,0.219837,0.219839,0.219838,0.219833,0.219830,0.219810,0.219815,0.219916,0.219943,0.065357,0.098969,0.079623
0.233332,0.261054,0.204606,0.194265,0.179494,0.179495,0.179489,0.178485,0.178489,0.178492,0.178493,0.178494,0.178495,0.177996,0.177998,0.177997,0.177996,0.178002,0.178000,0.178013,0.178014,0.178014,0.178015,0.177997,0.177996,0.177990,0.177986,0.178095,0.178131,0.068241,0.082052,0.059783
0.177396,0.213351,0.136233,0.119915,0.103785,0.103785,0.103776,0.101963,0.101968,0.101977,0.101978,0.101980,0.101981,0.101089,0.101093,0.101090,0.101092,0.101112,0.101110,0.101168,0.101168,0.101166,0.101166,0.101182,0.101179,0.101154,0.101149,0.101264,0.101287,0.077255,0.067785,0.027484
0.160053,0.187402,0.147719,0.133315,0.090214,0.090214,0.090210,0.089284,0.089290,0.089295,0.089296,0.089298,0.089299,0.088849,0.088852,0.088852,0.088852,0.088859,0.088858,0.088886,0.088887,0.088887,0.088888,0.088881,0.088879,0.088865,0.088863,0.088940,0.088973,0.058372,0.063049,0.033503
0.178160,0.204940,0.212623,0.209513,0.143705,0.143705,0.143703,0.143147,0.143136,0.143132,0.143134,0.143135,0.143135,0.142830,0.142827,0.142827,0.142825,0.142830,0.142830,0.142825,0.142826,0.142827,0.142826,0.142787,0.142785,0.142761,0.142752,0.142785,0.142801,0.040592,0.057315,0.043225
0.233674,0.257524,0.204073,0.195445,0.162873,0.162873,0.162866,0.161556,0.161513,0.161503,0.161502,0.161503,0.161503,0.160908,0.160905,0.160902,0.160898,0.160914,0.160911,0.160929,0.160927,0.160928,0.160925,0.160868,0.160865,0.160833,0.160816,0.160905,0.160899,0.058253,0.060740,0.043760
0.292933,0.316892,0.302215,0.298209,0.263316,0.263316,0.263312,0.263126,0.263071,0.263054,0.263054,0.263054,0.263055,0.262772,0.262765,0.262765,0.262757,0.262761,0.262758,0.262743,0.262742,0.262744,0.262740,0.262653,0.262650,0.262614,0.262591,0.262652,0.262627,0.057330,0.070656,0.064397
