0.195157,0.160926,0.161318,0.030787,0.031370,0.036428,0.039369,0.047375,0.036804,0.028981,0.028102,0.028890,0.027193,0.031870,0.028643,0.028431,0.030509,0.027383,0.047557,0.047789,0.049861,0.049657,0.050241,0.068996,0.147532,0.137126,0.129366,0.126394,0.119420,0.090196,0.069006,0.038381
0.402667,0.083125,0.082466,0.162072,0.164624,0.183120,0.184875,0.188197,0.170423,0.130012,0.128728,0.123489,0.120183,0.119395,0.117776,0.117557,0.117070,0.119568,0.174096,0.173801,0.175332,0.173275,0.174108,0.199342,0.202097,0.169278,0.144141,0.136951,0.132817,0.116780,0.112170,0.073119
0.417443,0.091935,0.091333,0.159819,0.162388,0.182803,0.184876,0.189520,0.174700,0.134840,0.133467,0.128290,0.124957,0.123961,0.122429,0.122201,0.121503,0.123711,0.174166,0.173724,0.175282,0.173172,0.174019,0.203117,0.216048,0.184377,0.158266,0.150987,0.147048,0.128425,0.121345,0.078851
0.467689,0.115631,0.115014,0.154797,0.158491,0.177438,0.178870,0.180879,0.164581,0.128103,0.126974,0.121891,0.118808,0.117614,0.116288,0.116067,0.115337,0.117955,0.168039,0.167083,0.168710,0.167949,0.168917,0.200764,0.234882,0.205224,0.180643,0.173503,0.170902,0.147542,0.136444,0.086339
0.425375,0.132114,0.131809,0.192723,0.193706,0.214134,0.220469,0.234679,0.204025,0.158438,0.156057,0.152731,0.147437,0.152488,0.147073,0.146761,0.148318,0.147028,0.222114,0.222808,0.226328,0.223026,0.224586,0.254086,0.324819,0.276579,0.244230,0.237314,0.220739,0.170917,0.140489,0.087831
0.464286,0.142827,0.142429,0.234582,0.235671,0.258025,0.265311,0.280682,0.246494,0.195709,0.193134,0.189204,0.183036,0.187867,0.182010,0.181811,0.183150,0.182453,0.268204,0.268816,0.272325,0.268336,0.270228,0.300260,0.372288,0.313819,0.276446,0.267759,0.247424,0.189783,0.155482,0.096198
0.447774,0.137633,0.137335,0.219537,0.220327,0.245780,0.252774,0.269706,0.248782,0.201469,0.198588,0.194063,0.188590,0.191473,0.187082,0.186827,0.187283,0.186625,0.253363,0.254186,0.257363,0.253283,0.254840,0.287042,0.371697,0.317818,0.280673,0.272841,0.254960,0.197654,0.161383,0.103135
0.339304,0.145591,0.145394,0.099487,0.103348,0.123317,0.128667,0.138157,0.173007,0.187671,0.188465,0.189906,0.188810,0.184562,0.185771,0.185806,0.184064,0.182424,0.140574,0.138554,0.140227,0.139299,0.141197,0.164877,0.220426,0.192057,0.168782,0.170780,0.170575,0.127545,0.095968,0.052090
0.257157,0.120319,0.120553,0.076725,0.079671,0.099538,0.104853,0.115994,0.151672,0.166559,0.166852,0.168856,0.168624,0.165012,0.166026,0.165996,0.164945,0.162688,0.118398,0.117009,0.118417,0.117323,0.119090,0.142154,0.208079,0.185168,0.164832,0.164147,0.156455,0.115407,0.084751,0.045797
0.371609,0.191539,0.191873,0.142332,0.141807,0.161201,0.169808,0.193559,0.170323,0.137129,0.134598,0.134286,0.128955,0.135990,0.129710,0.129637,0.132605,0.126884,0.182834,0.184751,0.188404,0.186281,0.187140,0.228298,0.360374,0.323208,0.292226,0.284950,0.279164,0.219443,0.168367,0.101787
0.307774,0.152899,0.153427,0.159382,0.158014,0.175378,0.182949,0.201246,0.181792,0.149030,0.146137,0.144945,0.140419,0.146035,0.141212,0.140702,0.142234,0.138906,0.192176,0.195449,0.200673,0.199251,0.199874,0.231425,0.356120,0.317573,0.286748,0.277840,0.261373,0.199721,0.154180,0.094334
0.457922,0.176125,0.176279,0.260043,0.259474,0.290553,0.301939,0.327254,0.309216,0.264333,0.260393,0.258529,0.252214,0.259204,0.252514,0.252141,0.254279,0.250415,0.318421,0.320961,0.326507,0.322795,0.324990,0.377164,0.520072,0.462689,0.419124,0.405517,0.377605,0.292238,0.230541,0.146683
0.470944,0.172076,0.171986,0.271243,0.271380,0.300931,0.312594,0.337459,0.313092,0.267910,0.264387,0.263344,0.256464,0.264884,0.257022,0.256838,0.259777,0.255897,0.333266,0.334871,0.340149,0.336894,0.339578,0.395278,0.539322,0.480062,0.435026,0.418818,0.388406,0.298919,0.235337,0.150724
0.402663,0.121916,0.121605,0.302499,0.301666,0.329126,0.339810,0.364026,0.321501,0.256760,0.252911,0.248494,0.240674,0.246727,0.238964,0.238627,0.240587,0.238663,0.347522,0.350422,0.353961,0.347601,0.349902,0.383510,0.462082,0.391615,0.341085,0.329707,0.307055,0.245883,0.209270,0.147525
0.232191,0.062149,0.061970,0.175475,0.175830,0.196571,0.200066,0.210277,0.200696,0.159979,0.156952,0.151917,0.148247,0.147915,0.146724,0.146474,0.145805,0.146475,0.193388,0.195172,0.196401,0.192434,0.192725,0.214394,0.252163,0.211789,0.191835,0.183680,0.173049,0.144403,0.129504,0.097766
0.249801,0.052879,0.052473,0.169516,0.171473,0.189846,0.192386,0.197134,0.181808,0.146013,0.143731,0.139363,0.135770,0.135482,0.133964,0.133928,0.133551,0.135364,0.185087,0.185142,0.185997,0.183975,0.184364,0.213819,0.262354,0.226852,0.211736,0.202402,0.187317,0.155786,0.145775,0.109505
0.289113,0.063231,0.062299,0.194065,0.199816,0.207319,0.207715,0.203203,0.182049,0.155361,0.156081,0.152015,0.148445,0.143740,0.144230,0.144214,0.142387,0.147374,0.199544,0.197968,0.197544,0.198826,0.199774,0.203941,0.205119,0.158188,0.134804,0.128651,0.118733,0.102396,0.107771,0.084720
0.245764,0.078315,0.077538,0.175392,0.181469,0.188509,0.190120,0.187715,0.173067,0.154928,0.155828,0.153732,0.150833,0.146792,0.146871,0.146843,0.145262,0.149026,0.187674,0.185674,0.185217,0.186595,0.187274,0.197205,0.215922,0.177018,0.153280,0.145129,0.133795,0.109577,0.104720,0.075571
