0.461532,0.633396,0.550140,0.555427,0.605303,0.621460,0.649175,0.646137,0.649195,0.599270,0.566854,0.502601,0.493327,0.435899,0.392203,0.402229,0.394743,0.405585,0.413151,0.387387,0.370994,0.371702,0.368949,0.359633,0.365503,0.369830,0.373135,0.373794,0.371330,0.372322,0.370472,0.367452,0.367180,0.367749,0.377889,0.379830,0.387593,0.386570,0.398595,0.406796
0.441475,0.612025,0.578044,0.604374,0.651414,0.652853,0.656505,0.654334,0.643761,0.599461,0.571468,0.521181,0.508614,0.454037,0.407552,0.415740,0.403998,0.409567,0.417866,0.390889,0.376700,0.377739,0.375249,0.364892,0.374671,0.381622,0.388619,0.391990,0.392721,0.394847,0.393452,0.389884,0.390947,0.392224,0.403847,0.404783,0.415708,0.416968,0.434163,0.442487
0.364524,0.511183,0.504425,0.528347,0.571988,0.575808,0.581392,0.582418,0.577715,0.536526,0.514246,0.471021,0.458015,0.411007,0.368637,0.375989,0.367259,0.371911,0.380351,0.355517,0.342688,0.343047,0.341424,0.332521,0.339225,0.343424,0.348271,0.350713,0.349761,0.351349,0.349566,0.348457,0.349218,0.349576,0.358691,0.359079,0.367319,0.367898,0.380062,0.382913
0.309632,0.448018,0.455803,0.474442,0.519262,0.524453,0.532030,0.533474,0.531320,0.489087,0.468048,0.426375,0.413813,0.368450,0.327631,0.334447,0.328171,0.331882,0.340460,0.316046,0.303532,0.303120,0.302187,0.294586,0.300220,0.304077,0.308381,0.310726,0.309005,0.310516,0.308854,0.308080,0.308711,0.308980,0.317808,0.318539,0.324980,0.326172,0.336327,0.336504
0.434942,0.638975,0.697671,0.724232,0.756544,0.758721,0.750566,0.743656,0.729767,0.683037,0.647610,0.604078,0.587626,0.532788,0.480396,0.487522,0.473748,0.479794,0.484837,0.460828,0.449943,0.449188,0.446050,0.438061,0.451567,0.459591,0.466849,0.471855,0.472456,0.474663,0.472908,0.467444,0.470537,0.470606,0.483869,0.482574,0.492909,0.497748,0.512431,0.514397
0.446942,0.658142,0.719258,0.746029,0.784044,0.787046,0.778929,0.770349,0.755354,0.707074,0.667746,0.616769,0.599763,0.536960,0.481711,0.489485,0.475191,0.481490,0.489603,0.465455,0.454626,0.454769,0.451848,0.443822,0.458330,0.467678,0.475422,0.480719,0.481995,0.484700,0.483101,0.477238,0.480086,0.480657,0.494641,0.493495,0.504396,0.508834,0.523991,0.528060
0.454425,0.672811,0.738327,0.764185,0.803348,0.806800,0.798874,0.788830,0.773245,0.719903,0.679476,0.625863,0.609458,0.544856,0.488949,0.497079,0.482425,0.489121,0.497586,0.473580,0.462725,0.462762,0.459731,0.451571,0.466905,0.477167,0.485327,0.490793,0.492292,0.495150,0.493827,0.487277,0.490048,0.490792,0.505443,0.504455,0.516091,0.520683,0.536682,0.541553
0.452362,0.680474,0.754614,0.779350,0.828373,0.834206,0.831477,0.822822,0.809262,0.748272,0.706462,0.647287,0.630057,0.559339,0.499059,0.507409,0.493252,0.499636,0.507580,0.480115,0.466605,0.465385,0.463214,0.454215,0.469237,0.480088,0.488456,0.493785,0.494390,0.497599,0.496513,0.489545,0.492256,0.493388,0.509176,0.509097,0.520504,0.526056,0.542958,0.547322
0.438900,0.661920,0.739252,0.759864,0.819046,0.829018,0.834924,0.826334,0.817363,0.748215,0.703652,0.635526,0.619667,0.541384,0.480629,0.490547,0.477457,0.485476,0.497450,0.471271,0.458282,0.457997,0.455849,0.446840,0.462298,0.473715,0.481190,0.486187,0.487346,0.490991,0.490093,0.482513,0.483863,0.485128,0.499814,0.499530,0.511201,0.513821,0.528910,0.537029
0.461605,0.679949,0.806374,0.832229,0.861746,0.867227,0.863013,0.853287,0.842760,0.782883,0.755069,0.710446,0.700087,0.648278,0.600615,0.609538,0.594683,0.601092,0.596365,0.571809,0.557775,0.553378,0.546662,0.534681,0.548133,0.557442,0.563705,0.567424,0.567550,0.568352,0.566813,0.559680,0.562439,0.561230,0.574954,0.574094,0.589132,0.592084,0.610729,0.613581
0.464085,0.683682,0.823173,0.844112,0.867251,0.874542,0.868476,0.856775,0.847314,0.785658,0.759052,0.720537,0.710493,0.660300,0.612170,0.621290,0.605097,0.610566,0.600953,0.575360,0.560218,0.553772,0.546475,0.534267,0.547185,0.556427,0.562125,0.565145,0.565154,0.565273,0.564153,0.557045,0.560125,0.558608,0.572387,0.571403,0.586617,0.589973,0.609161,0.610216
0.462783,0.684294,0.822202,0.846020,0.877714,0.887072,0.882858,0.875236,0.868409,0.814429,0.794533,0.763967,0.753553,0.702062,0.649035,0.657530,0.641134,0.644782,0.631230,0.598961,0.580161,0.570777,0.563763,0.550111,0.561782,0.571465,0.578094,0.580936,0.579747,0.579550,0.577966,0.571567,0.575346,0.574528,0.589905,0.589543,0.604636,0.610801,0.632095,0.629186
0.457894,0.682267,0.809666,0.836142,0.877333,0.888103,0.888250,0.886405,0.880421,0.830963,0.811869,0.779415,0.768098,0.713068,0.655857,0.663750,0.647058,0.653019,0.643190,0.608479,0.589683,0.580078,0.573769,0.559710,0.572433,0.582786,0.589896,0.593290,0.591607,0.591959,0.590072,0.582664,0.586479,0.586251,0.602328,0.602319,0.616259,0.623532,0.643939,0.640356
0.453082,0.676043,0.802672,0.830337,0.872227,0.883124,0.881038,0.879231,0.873208,0.835894,0.817009,0.789837,0.778279,0.722415,0.663662,0.671611,0.653901,0.658930,0.648028,0.612379,0.593675,0.582709,0.576423,0.562437,0.575321,0.586282,0.594087,0.597869,0.596845,0.597040,0.595013,0.587737,0.591872,0.591852,0.608396,0.607810,0.621664,0.629874,0.650549,0.645538
0.445500,0.661357,0.785945,0.819709,0.861571,0.872872,0.874179,0.876309,0.872850,0.838405,0.838919,0.820871,0.811691,0.769405,0.716222,0.724079,0.710708,0.715704,0.694790,0.653488,0.630893,0.616000,0.608210,0.591502,0.600904,0.609212,0.616775,0.619456,0.616227,0.614753,0.611465,0.605928,0.610626,0.609934,0.625886,0.626260,0.640203,0.650058,0.671343,0.661996
0.402731,0.610956,0.742768,0.781075,0.824055,0.832745,0.823287,0.825895,0.819525,0.828556,0.821737,0.808873,0.795341,0.750914,0.694404,0.699888,0.687620,0.693019,0.674879,0.633867,0.613523,0.596999,0.589780,0.575047,0.585015,0.593499,0.603039,0.607878,0.606137,0.605097,0.601574,0.594727,0.600366,0.599998,0.615765,0.614923,0.624502,0.637374,0.653191,0.641596
0.381089,0.579796,0.695158,0.733847,0.778535,0.788513,0.780699,0.789834,0.784149,0.801830,0.798718,0.794270,0.781678,0.735434,0.676419,0.681222,0.669339,0.679228,0.671678,0.630390,0.612072,0.596526,0.590223,0.576068,0.586991,0.595204,0.604863,0.609853,0.607539,0.606634,0.602676,0.595148,0.600749,0.600798,0.616506,0.615177,0.622729,0.635725,0.649319,0.636201
0.372233,0.564124,0.668478,0.704801,0.747337,0.758201,0.752093,0.763692,0.759117,0.776734,0.777136,0.780297,0.771098,0.724886,0.666871,0.672147,0.660618,0.673791,0.673004,0.632925,0.616355,0.602214,0.595725,0.581697,0.593439,0.601793,0.611240,0.615892,0.613406,0.612505,0.608391,0.600615,0.605901,0.606165,0.621698,0.619902,0.627205,0.639142,0.652074,0.639237
0.362041,0.546924,0.635548,0.668006,0.704328,0.715336,0.710287,0.725039,0.719309,0.734156,0.739255,0.747379,0.742077,0.701234,0.647548,0.654042,0.642687,0.661716,0.669882,0.635833,0.622996,0.611370,0.605002,0.592254,0.606802,0.615070,0.624607,0.629376,0.627411,0.627091,0.622789,0.613667,0.619142,0.619380,0.634667,0.632727,0.639940,0.651760,0.663388,0.651134
