0.246843,0.107284,0.107657,0.086361,0.086463,0.106256,0.110790,0.120215,0.137983,0.132431,0.129732,0.130714,0.129142,0.133421,0.130987,0.131024,0.132123,0.129911,0.121493,0.122249,0.125170,0.125252,0.125627,0.174984,0.284568,0.273096,0.262028,0.247757,0.231462,0.182421,0.140983,0.085785
0.391007,0.149618,0.150029,0.158467,0.158024,0.186779,0.195746,0.215288,0.224579,0.205978,0.201892,0.203482,0.199874,0.207953,0.202366,0.202304,0.204764,0.200095,0.215619,0.217501,0.223082,0.222798,0.223923,0.299378,0.486878,0.468596,0.445658,0.420614,0.385310,0.300532,0.231187,0.144801
0.450302,0.168725,0.168961,0.185212,0.185505,0.213529,0.222881,0.243272,0.240353,0.215798,0.212076,0.212544,0.208208,0.216848,0.210192,0.210118,0.213193,0.208537,0.243164,0.244071,0.249181,0.249165,0.250828,0.324012,0.530607,0.502454,0.475139,0.454759,0.420202,0.325760,0.254025,0.160913
0.447946,0.178557,0.178846,0.188987,0.188893,0.218473,0.229098,0.253365,0.248104,0.220354,0.216453,0.217142,0.212298,0.221501,0.214461,0.214383,0.217699,0.212127,0.251262,0.252646,0.258075,0.257414,0.259304,0.334245,0.554485,0.523897,0.493499,0.471609,0.433431,0.332615,0.255801,0.160252
0.446204,0.180137,0.180395,0.194377,0.194344,0.223573,0.234695,0.260158,0.252183,0.223896,0.220219,0.221062,0.215905,0.224941,0.217659,0.217597,0.221139,0.215324,0.257905,0.259160,0.264414,0.263057,0.265279,0.336309,0.551250,0.516064,0.482079,0.462608,0.426443,0.327694,0.253111,0.160389
0.464734,0.183201,0.183387,0.230609,0.230390,0.260028,0.272276,0.299392,0.281643,0.245982,0.242093,0.242856,0.236723,0.246795,0.238322,0.238240,0.242171,0.236343,0.297202,0.298899,0.304363,0.302697,0.305083,0.376070,0.590650,0.546360,0.507832,0.486104,0.446638,0.341178,0.262748,0.165369
0.473952,0.193754,0.193951,0.253174,0.252382,0.283536,0.296748,0.326725,0.301974,0.258115,0.253974,0.254195,0.247160,0.257706,0.248529,0.248380,0.252441,0.246264,0.321164,0.323419,0.329036,0.326041,0.328644,0.396536,0.599692,0.546749,0.503737,0.482707,0.443921,0.338922,0.261415,0.164259
0.483151,0.189305,0.189472,0.282664,0.281197,0.317176,0.331418,0.364796,0.337296,0.283606,0.278861,0.278035,0.270190,0.280265,0.270915,0.270679,0.274500,0.268261,0.353587,0.356402,0.362120,0.356776,0.359565,0.425042,0.602846,0.541306,0.492396,0.471241,0.432022,0.330734,0.258095,0.164628
0.447655,0.191129,0.191428,0.283608,0.281148,0.319287,0.334551,0.371824,0.343320,0.285693,0.280621,0.279967,0.271621,0.281893,0.272395,0.272120,0.275980,0.268901,0.357141,0.360384,0.366129,0.359123,0.362000,0.423161,0.584273,0.518741,0.467303,0.447207,0.409514,0.312400,0.243560,0.157868
0.444345,0.197119,0.197397,0.277995,0.276125,0.316848,0.332050,0.369264,0.347164,0.292315,0.287379,0.286806,0.278682,0.287244,0.278858,0.278471,0.281650,0.274705,0.353268,0.356288,0.362054,0.354537,0.357272,0.419245,0.573217,0.508046,0.457246,0.439428,0.405738,0.314105,0.249357,0.164602
0.443784,0.198542,0.198844,0.280196,0.278204,0.319373,0.334835,0.372768,0.350330,0.294881,0.289890,0.289344,0.281122,0.289886,0.281409,0.280998,0.284197,0.277134,0.356516,0.359522,0.365437,0.357524,0.360327,0.421764,0.572266,0.505681,0.454509,0.437166,0.403346,0.312318,0.248344,0.164371
0.440857,0.200957,0.201273,0.277980,0.276086,0.317102,0.332774,0.371130,0.350589,0.297076,0.292190,0.291875,0.283774,0.292460,0.284102,0.283703,0.286859,0.279648,0.355629,0.358647,0.364659,0.356737,0.359586,0.420315,0.571412,0.504817,0.453622,0.436929,0.403552,0.312757,0.248748,0.165107
0.428871,0.201595,0.201948,0.273002,0.271237,0.312719,0.328456,0.367345,0.350377,0.299045,0.294305,0.294125,0.286236,0.294120,0.286312,0.285919,0.288871,0.281627,0.351661,0.354659,0.360433,0.352476,0.355209,0.414091,0.561534,0.495016,0.443971,0.428428,0.395434,0.306286,0.244193,0.162955
0.431603,0.199445,0.199762,0.274089,0.272679,0.314378,0.329943,0.367636,0.352867,0.303550,0.298951,0.298938,0.291199,0.298516,0.291091,0.290682,0.293373,0.286532,0.353291,0.356153,0.361898,0.354182,0.356838,0.416627,0.562683,0.496962,0.447091,0.431728,0.398401,0.309298,0.247193,0.165078
0.431947,0.200355,0.200625,0.276595,0.275578,0.316981,0.332658,0.369166,0.357281,0.312256,0.307935,0.308597,0.300979,0.308246,0.300956,0.300541,0.303140,0.296454,0.358168,0.360702,0.366590,0.359247,0.361909,0.421678,0.561266,0.495410,0.446543,0.431444,0.397343,0.308068,0.245740,0.162967
0.435877,0.200604,0.200853,0.282427,0.281555,0.323178,0.339041,0.375032,0.361498,0.316011,0.311611,0.312421,0.304677,0.312462,0.304832,0.304414,0.307131,0.300514,0.365116,0.367602,0.373675,0.366917,0.369476,0.432810,0.576806,0.513655,0.466172,0.450523,0.413417,0.319865,0.255169,0.169252
0.433922,0.199399,0.199625,0.281646,0.281019,0.321177,0.336729,0.371292,0.358237,0.314797,0.310605,0.311550,0.303920,0.311670,0.304183,0.303749,0.306465,0.300217,0.363558,0.365879,0.371964,0.365799,0.368291,0.430625,0.575330,0.511261,0.464200,0.449014,0.413485,0.320038,0.255061,0.168616
