0.187503,0.555320,0.709755,0.749154,0.817458,0.825771,0.857301,0.866594,0.896238,0.890586,0.842273,0.856027,0.845943,0.827070,0.805435,0.782658,0.749502,0.728039,0.712988,0.692348,0.688258,0.681933,0.671883,0.665145,0.659776,0.651483,0.652286,0.649525,0.640414,0.640067,0.630828,0.630457,0.631854,0.634799,0.628585,0.598683
0.183232,0.515644,0.669485,0.698438,0.761639,0.771905,0.803351,0.815325,0.849810,0.857019,0.858872,0.872895,0.865998,0.855879,0.836455,0.813899,0.775947,0.754358,0.740112,0.719605,0.715239,0.708828,0.696188,0.689652,0.682144,0.675118,0.675735,0.671755,0.663644,0.662898,0.653316,0.650990,0.653971,0.655031,0.647381,0.609210
0.183051,0.500699,0.657122,0.684693,0.745505,0.755852,0.785810,0.798614,0.830493,0.844889,0.852094,0.871889,0.867043,0.862429,0.843693,0.823676,0.782884,0.762619,0.748107,0.729452,0.724599,0.717850,0.703893,0.697468,0.689885,0.684908,0.684762,0.680708,0.673402,0.672829,0.663755,0.661309,0.665487,0.665351,0.657537,0.615535
0.166606,0.448540,0.605852,0.623155,0.673418,0.683943,0.719760,0.734027,0.768932,0.789372,0.805443,0.836363,0.843187,0.853144,0.838294,0.820634,0.773022,0.757482,0.741577,0.726882,0.723964,0.716667,0.699337,0.693550,0.685121,0.682752,0.682727,0.676824,0.668901,0.668228,0.659374,0.655174,0.659090,0.657537,0.647888,0.594905
0.152355,0.396088,0.555119,0.567923,0.609562,0.619154,0.654504,0.669027,0.704742,0.734620,0.753400,0.792224,0.803025,0.829434,0.819220,0.806513,0.752985,0.740094,0.723851,0.714294,0.712316,0.703691,0.683394,0.678293,0.669612,0.671497,0.669887,0.662990,0.656667,0.656346,0.648592,0.643468,0.649151,0.645378,0.635470,0.576088
0.154567,0.399648,0.558401,0.572281,0.615206,0.625375,0.660252,0.675152,0.710442,0.740095,0.757994,0.796937,0.808812,0.834551,0.825422,0.812200,0.760379,0.746696,0.730266,0.720097,0.717806,0.708883,0.688800,0.683358,0.674568,0.676560,0.674710,0.668080,0.662096,0.661753,0.654433,0.649464,0.655622,0.651807,0.642389,0.584151
0.145531,0.385545,0.545102,0.558847,0.601250,0.611138,0.646920,0.662669,0.696106,0.730718,0.749079,0.789609,0.802794,0.832849,0.829857,0.818042,0.765492,0.749695,0.732978,0.722837,0.720752,0.711265,0.690184,0.684571,0.675552,0.677509,0.674975,0.667603,0.662159,0.661742,0.654533,0.649662,0.656873,0.653007,0.643408,0.586021
0.148137,0.390349,0.546018,0.561039,0.604556,0.614730,0.653360,0.668685,0.696332,0.732105,0.744865,0.787363,0.804902,0.833862,0.833186,0.834709,0.792768,0.779082,0.765309,0.754998,0.752274,0.742489,0.724279,0.719417,0.710376,0.711168,0.707262,0.699385,0.691404,0.691120,0.683928,0.679770,0.686168,0.683551,0.674683,0.619433
0.150603,0.394018,0.531836,0.549858,0.595363,0.604100,0.641149,0.654007,0.680095,0.722972,0.744834,0.783840,0.803937,0.829017,0.829077,0.845920,0.830971,0.823468,0.814977,0.809054,0.805008,0.796214,0.782301,0.776939,0.769315,0.771897,0.766384,0.760158,0.754089,0.753566,0.747716,0.744921,0.751215,0.747863,0.741118,0.690793
0.147349,0.371042,0.500684,0.517774,0.558199,0.564227,0.598227,0.608072,0.636712,0.676462,0.691553,0.735756,0.758462,0.786542,0.783433,0.805954,0.795319,0.806006,0.800298,0.802055,0.798773,0.791236,0.779526,0.776189,0.770598,0.777715,0.772606,0.767583,0.761382,0.761426,0.756728,0.753317,0.758472,0.752846,0.746644,0.692175
0.149714,0.362127,0.483665,0.500154,0.536861,0.541227,0.575419,0.583505,0.612446,0.650644,0.663980,0.710025,0.734134,0.762079,0.757552,0.784832,0.779220,0.795804,0.795977,0.800831,0.797597,0.790830,0.780566,0.778276,0.773906,0.783109,0.778151,0.773490,0.766669,0.767120,0.762787,0.759199,0.763757,0.756894,0.751682,0.696529
0.153722,0.362864,0.476987,0.493489,0.528639,0.532532,0.564470,0.571109,0.599578,0.636401,0.647363,0.693775,0.718053,0.744456,0.738757,0.768881,0.769008,0.789643,0.791057,0.802581,0.799521,0.793171,0.784808,0.783422,0.779981,0.790954,0.785232,0.781107,0.774313,0.775107,0.772592,0.769755,0.774103,0.767139,0.762793,0.710215
0.148439,0.361383,0.471047,0.488023,0.524643,0.528536,0.560155,0.566100,0.595105,0.630338,0.639719,0.685747,0.709842,0.734982,0.728630,0.759768,0.762836,0.786044,0.788015,0.800207,0.799384,0.793577,0.786388,0.785426,0.782428,0.792897,0.787209,0.783489,0.776999,0.777775,0.775773,0.773188,0.776650,0.770025,0.765053,0.713277
