0.733142,0.702024,0.619354,0.566314,0.559285,0.540357,0.490358,0.509515,0.538581,0.551138,0.536147,0.541055,0.506546,0.479525,0.444603,0.433646,0.413469,0.406056,0.388825,0.407790,0.380356,0.409367,0.410356,0.412832,0.399215,0.388524,0.366728,0.374028,0.373747,0.328919,0.350666,0.370164,0.342110,0.289486,0.299622,0.316124
0.752747,0.763340,0.719383,0.687323,0.682201,0.660471,0.630299,0.629645,0.632485,0.629696,0.604440,0.608696,0.572807,0.561619,0.516631,0.514460,0.489505,0.477706,0.460568,0.478179,0.455155,0.469927,0.464902,0.466971,0.463374,0.458638,0.453418,0.464381,0.459829,0.443177,0.452386,0.472356,0.438746,0.380491,0.349459,0.384633
0.597456,0.656184,0.652832,0.564373,0.523870,0.492897,0.446696,0.470950,0.469188,0.468651,0.447832,0.449421,0.418105,0.403686,0.341661,0.343907,0.319430,0.309511,0.291884,0.307571,0.275843,0.299221,0.309722,0.305805,0.286375,0.276353,0.249986,0.255139,0.248511,0.215863,0.234160,0.252941,0.227720,0.183939,0.174857,0.188114
0.587079,0.645537,0.632169,0.557543,0.519707,0.489735,0.446495,0.467353,0.462694,0.463673,0.445845,0.445742,0.411321,0.398521,0.337851,0.346893,0.324728,0.313743,0.296770,0.310773,0.279478,0.301149,0.309636,0.303304,0.283166,0.272904,0.248349,0.253812,0.247141,0.213981,0.230178,0.250016,0.223543,0.180781,0.167988,0.185265
0.509228,0.561970,0.587709,0.525170,0.500381,0.480617,0.457562,0.470958,0.470654,0.474181,0.462830,0.455114,0.415420,0.418217,0.375820,0.392478,0.372055,0.359290,0.348179,0.357520,0.335562,0.350426,0.348192,0.344132,0.331041,0.320854,0.303488,0.303941,0.294542,0.274461,0.288855,0.306204,0.284828,0.235983,0.225497,0.236648
0.491151,0.551565,0.555175,0.491538,0.460983,0.430854,0.399207,0.417606,0.413189,0.409566,0.391211,0.392478,0.366009,0.357637,0.306408,0.323175,0.305742,0.296529,0.280180,0.290363,0.261816,0.282880,0.293312,0.285512,0.264085,0.257534,0.232815,0.234870,0.228666,0.195515,0.209843,0.226259,0.203862,0.165965,0.151649,0.167094
0.311663,0.331557,0.333318,0.305978,0.294193,0.279851,0.263250,0.280638,0.285110,0.285831,0.271873,0.284470,0.277211,0.265718,0.233611,0.232185,0.221926,0.220314,0.215205,0.223018,0.204609,0.226684,0.242711,0.234524,0.219609,0.215579,0.193762,0.190462,0.178702,0.155483,0.164540,0.171896,0.162796,0.141444,0.130952,0.141528
0.145633,0.159473,0.165040,0.155153,0.152303,0.140782,0.137793,0.149466,0.151926,0.152360,0.147004,0.151764,0.143939,0.142771,0.131151,0.150880,0.149803,0.147112,0.141652,0.143504,0.133660,0.147315,0.154242,0.146768,0.135374,0.136184,0.122435,0.119910,0.115645,0.092002,0.095675,0.098760,0.090840,0.077214,0.066628,0.074898
0.085715,0.099157,0.112457,0.111269,0.114728,0.103726,0.104032,0.106668,0.110665,0.109443,0.109092,0.106948,0.101015,0.108343,0.109470,0.139869,0.144479,0.144074,0.144242,0.141521,0.132442,0.145421,0.149553,0.145616,0.131191,0.131983,0.119600,0.115275,0.105930,0.082506,0.082976,0.087351,0.081302,0.071372,0.064821,0.073153
0.073802,0.087313,0.105304,0.097597,0.098718,0.087144,0.085806,0.089476,0.093092,0.092431,0.092720,0.089933,0.085120,0.089151,0.086504,0.116283,0.115718,0.118064,0.115650,0.116171,0.106049,0.116631,0.121642,0.116661,0.105474,0.107473,0.095842,0.096802,0.091433,0.069416,0.069924,0.074685,0.070957,0.061508,0.054511,0.061782
0.057647,0.063769,0.075521,0.074902,0.074511,0.066324,0.065306,0.069240,0.071048,0.069082,0.068196,0.067498,0.064334,0.062667,0.058103,0.072230,0.071175,0.074140,0.075125,0.078435,0.072737,0.079421,0.088221,0.086353,0.079810,0.080873,0.072304,0.072206,0.068276,0.052792,0.053051,0.055831,0.053465,0.049763,0.043606,0.051346
0.111601,0.119329,0.110489,0.121851,0.126969,0.135505,0.127455,0.110635,0.104664,0.106949,0.104580,0.114924,0.118627,0.123076,0.120748,0.122917,0.118350,0.122734,0.118074,0.122564,0.116203,0.111606,0.108700,0.107266,0.111162,0.107953,0.098947,0.100888,0.098727,0.102082,0.101433,0.102020,0.100445,0.089323,0.082308,0.090745
0.047255,0.047311,0.044567,0.045715,0.048231,0.052381,0.053335,0.050699,0.049987,0.049682,0.047937,0.050119,0.052363,0.054574,0.053393,0.053736,0.057376,0.061287,0.061365,0.062931,0.060934,0.063753,0.065122,0.062419,0.060478,0.060825,0.055992,0.054328,0.050927,0.048814,0.047226,0.045924,0.043971,0.039350,0.035302,0.044071
0.044714,0.044648,0.040239,0.042101,0.044578,0.047518,0.047834,0.044052,0.043571,0.042579,0.040124,0.042366,0.046225,0.047870,0.045568,0.047276,0.048268,0.051071,0.051858,0.052676,0.053093,0.054201,0.055102,0.051881,0.049663,0.048906,0.044546,0.043609,0.041408,0.039889,0.039122,0.037242,0.036809,0.034257,0.030766,0.037461
0.027842,0.036658,0.047442,0.041323,0.041277,0.040980,0.044927,0.049112,0.053742,0.055336,0.057856,0.053355,0.050627,0.055274,0.056987,0.071819,0.075696,0.074990,0.074286,0.073694,0.071382,0.078096,0.081313,0.077134,0.071704,0.071073,0.063479,0.063483,0.058739,0.047655,0.049441,0.053020,0.050720,0.044244,0.039777,0.043933
0.030255,0.032681,0.035623,0.033365,0.035255,0.037065,0.039336,0.042177,0.046403,0.048568,0.049210,0.048928,0.048208,0.049372,0.050449,0.058634,0.064721,0.065023,0.066882,0.068232,0.069153,0.079090,0.085123,0.081944,0.076310,0.076272,0.069005,0.068625,0.062491,0.050472,0.052739,0.054591,0.051791,0.046221,0.042260,0.046811
0.035994,0.036811,0.038940,0.038690,0.039731,0.040383,0.041718,0.044739,0.047764,0.048487,0.048474,0.051085,0.050581,0.051108,0.051524,0.055985,0.063049,0.063411,0.067860,0.068821,0.068185,0.077777,0.084604,0.081828,0.076471,0.076213,0.069401,0.066432,0.059221,0.049124,0.050660,0.051469,0.048129,0.044587,0.040343,0.044698
0.049314,0.050121,0.052576,0.055492,0.056925,0.054528,0.055747,0.060566,0.064168,0.063050,0.062038,0.063376,0.062419,0.061743,0.060601,0.064513,0.068977,0.071018,0.075976,0.076644,0.073742,0.084953,0.095721,0.093802,0.085230,0.084939,0.076536,0.071328,0.064553,0.053137,0.054929,0.055283,0.051354,0.046387,0.043332,0.047210
0.050976,0.051876,0.053662,0.057716,0.058586,0.056036,0.055929,0.060032,0.062808,0.061960,0.060281,0.062440,0.061441,0.059797,0.057759,0.060629,0.065625,0.067563,0.073278,0.074634,0.072336,0.083700,0.092815,0.090257,0.083487,0.082727,0.074401,0.070403,0.063412,0.053041,0.055131,0.055819,0.051891,0.047243,0.043849,0.047926
0.076428,0.077686,0.078442,0.083104,0.083340,0.079682,0.077708,0.084393,0.087786,0.086533,0.083488,0.084755,0.082296,0.079359,0.076213,0.078589,0.083479,0.085017,0.091230,0.093378,0.089767,0.103605,0.115259,0.112106,0.104704,0.103601,0.093016,0.088570,0.079664,0.067749,0.070657,0.072619,0.067091,0.059937,0.056333,0.060882
0.081312,0.080175,0.082723,0.080402,0.080992,0.078344,0.078467,0.088255,0.094180,0.092871,0.090690,0.092348,0.091253,0.088819,0.085549,0.087435,0.093108,0.094877,0.101824,0.103267,0.100065,0.116067,0.131608,0.127658,0.119758,0.119303,0.107348,0.100685,0.090948,0.075713,0.079068,0.080183,0.074640,0.067704,0.064260,0.070823
0.082304,0.081020,0.084020,0.080017,0.080238,0.077900,0.078193,0.088439,0.094641,0.093434,0.091803,0.093308,0.092774,0.090527,0.087065,0.088387,0.093999,0.095406,0.102976,0.104450,0.101462,0.117614,0.134265,0.130125,0.123410,0.123046,0.110424,0.103949,0.093742,0.078675,0.082025,0.083049,0.077416,0.070597,0.066482,0.073558
0.094967,0.094489,0.098603,0.093985,0.094309,0.091332,0.092043,0.103768,0.111239,0.110022,0.109026,0.111242,0.111415,0.109345,0.105368,0.106051,0.112118,0.113402,0.122901,0.123792,0.119684,0.137591,0.158102,0.152417,0.145823,0.144934,0.130298,0.122168,0.109732,0.092694,0.096279,0.097140,0.090136,0.081389,0.075977,0.083760
0.098405,0.097197,0.101521,0.097573,0.098111,0.095015,0.096661,0.109097,0.117443,0.116302,0.115897,0.118615,0.119710,0.116528,0.113119,0.111731,0.117439,0.118559,0.127999,0.129894,0.126276,0.144724,0.167070,0.160618,0.154555,0.153844,0.138510,0.129117,0.116627,0.098385,0.102673,0.103357,0.096338,0.087770,0.082260,0.090074
0.124837,0.122749,0.127089,0.123639,0.124947,0.121046,0.123724,0.139222,0.149278,0.147646,0.146537,0.151602,0.153150,0.147358,0.142928,0.139414,0.145945,0.146889,0.158438,0.160691,0.155987,0.178033,0.205740,0.198552,0.191031,0.189993,0.172105,0.160570,0.145580,0.123775,0.129362,0.129926,0.120908,0.110700,0.105132,0.114096
0.130085,0.127690,0.132789,0.129562,0.130606,0.126133,0.129499,0.146144,0.156715,0.154852,0.153806,0.159313,0.160796,0.154070,0.148954,0.144896,0.151502,0.152358,0.163935,0.166669,0.161822,0.185009,0.214480,0.207043,0.199029,0.198154,0.179396,0.167433,0.151697,0.128768,0.134440,0.135281,0.125972,0.115402,0.109023,0.118711
0.147527,0.145538,0.150434,0.147108,0.148403,0.143396,0.146869,0.165033,0.176126,0.174011,0.172356,0.178571,0.179790,0.171469,0.165668,0.160376,0.167413,0.168239,0.180504,0.183527,0.177518,0.202125,0.233255,0.225228,0.216539,0.215789,0.195725,0.182812,0.166393,0.141683,0.148363,0.149812,0.139977,0.128323,0.121889,0.132221
0.154496,0.153608,0.158351,0.155092,0.157942,0.154914,0.158694,0.177559,0.190194,0.188413,0.186765,0.193000,0.194311,0.187365,0.182149,0.176951,0.185467,0.186686,0.199856,0.202871,0.196467,0.222421,0.255437,0.246733,0.237570,0.237044,0.215633,0.202389,0.183932,0.157524,0.163884,0.164896,0.154548,0.141265,0.134061,0.145705
0.151608,0.151414,0.154878,0.152303,0.156124,0.154141,0.157790,0.174744,0.187183,0.186133,0.183984,0.191130,0.192914,0.186375,0.182284,0.177033,0.185509,0.187181,0.200070,0.202589,0.195838,0.220802,0.252463,0.244497,0.235394,0.234722,0.214221,0.201261,0.183165,0.158271,0.164880,0.165338,0.155879,0.143153,0.137414,0.147858
0.160648,0.160604,0.164289,0.161144,0.165275,0.163554,0.167891,0.186818,0.200192,0.199008,0.196698,0.203450,0.204043,0.197718,0.193317,0.188806,0.198393,0.200162,0.213807,0.216499,0.209530,0.236004,0.269113,0.260447,0.250366,0.249675,0.228012,0.214521,0.194961,0.168290,0.174921,0.175489,0.165143,0.150660,0.144024,0.156042
0.132396,0.132673,0.134732,0.133281,0.136201,0.134104,0.138098,0.153349,0.163755,0.162569,0.159831,0.165634,0.164438,0.158710,0.154671,0.152501,0.161982,0.163035,0.176331,0.177461,0.173049,0.194993,0.220667,0.212934,0.204788,0.204373,0.186786,0.176154,0.159093,0.137155,0.141715,0.143118,0.134438,0.121504,0.115114,0.125689
0.177987,0.177430,0.177649,0.177128,0.183326,0.182818,0.185038,0.202607,0.217325,0.216230,0.212455,0.221063,0.219610,0.213486,0.208205,0.205412,0.214571,0.215705,0.227978,0.231357,0.226139,0.251432,0.280027,0.272779,0.262142,0.260929,0.240820,0.228233,0.209630,0.183323,0.189384,0.191651,0.180113,0.161973,0.153429,0.167467
0.176089,0.175166,0.177663,0.179167,0.187651,0.190205,0.193542,0.211168,0.227978,0.228362,0.225522,0.235976,0.236469,0.232830,0.227891,0.224474,0.232016,0.233968,0.244155,0.249728,0.243639,0.268809,0.295866,0.288888,0.277581,0.275370,0.254109,0.240852,0.223480,0.196993,0.204515,0.206037,0.194926,0.174290,0.167393,0.179399
0.070217,0.067423,0.069149,0.073956,0.076621,0.071490,0.073526,0.094062,0.100696,0.099894,0.097421,0.100283,0.100662,0.093487,0.088033,0.084936,0.084336,0.084864,0.091495,0.093317,0.087726,0.099348,0.110886,0.107152,0.103963,0.103493,0.093151,0.087476,0.079198,0.070329,0.071559,0.070104,0.070500,0.067949,0.068302,0.068185
