0.611626,0.703519,0.712031,0.655200,0.634764,0.634580,0.649125,0.644475,0.636269,0.630014,0.606872,0.606438,0.598394,0.609052,0.592968,0.571099,0.577422,0.578605,0.587168,0.589772,0.589659,0.591645,0.580512,0.551134,0.534318,0.519029,0.474404,0.469690,0.460842,0.444879,0.445249,0.446721,0.443009,0.436589,0.428533,0.430716,0.420840,0.416668,0.407149,0.402494,0.387712,0.390786,0.383663,0.374631,0.364493,0.361417,0.351167,0.364556,0.376079,0.372250,0.369314,0.370954,0.372604,0.373687,0.371542,0.354140,0.350978,0.347115,0.345090,0.349242,0.362048,0.378346,0.381313,0.381010,0.379561,0.378775,0.373648,0.363024,0.359569,0.354047,0.342931,0.332556,0.328495,0.322420,0.314468,0.317164,0.297155,0.275371,0.259890,0.243211
0.541392,0.626940,0.545801,0.496326,0.466991,0.461310,0.467826,0.481326,0.484077,0.479370,0.467490,0.460229,0.445582,0.438830,0.424669,0.418813,0.414937,0.410234,0.411403,0.408223,0.409947,0.417569,0.419141,0.422729,0.425897,0.415669,0.396469,0.398199,0.395291,0.366895,0.369048,0.373997,0.380721,0.384288,0.380148,0.376224,0.372096,0.370738,0.359331,0.356831,0.348983,0.348161,0.345796,0.338250,0.331816,0.323226,0.308693,0.319820,0.324121,0.321768,0.326129,0.330207,0.328032,0.328551,0.333942,0.318503,0.320944,0.318066,0.311029,0.315620,0.325368,0.336015,0.339399,0.341334,0.342360,0.343459,0.342073,0.334560,0.332276,0.328467,0.322097,0.315848,0.313570,0.307674,0.298646,0.291923,0.271363,0.250523,0.245262,0.242450
0.710371,0.703236,0.691474,0.646920,0.632768,0.638271,0.649739,0.659459,0.658562,0.657764,0.644337,0.646300,0.637429,0.647422,0.638068,0.630588,0.630081,0.629613,0.638003,0.639682,0.644286,0.645636,0.640538,0.623808,0.616590,0.603616,0.562777,0.562238,0.556276,0.532013,0.524778,0.526368,0.531016,0.528436,0.519070,0.520503,0.509915,0.503625,0.492232,0.487774,0.472811,0.471740,0.462851,0.450935,0.444709,0.440811,0.429845,0.442923,0.453719,0.449535,0.449729,0.455327,0.455356,0.459866,0.455243,0.437486,0.435326,0.433069,0.429789,0.434072,0.449608,0.465242,0.469087,0.467981,0.466585,0.465316,0.460378,0.449361,0.446426,0.439936,0.428837,0.417497,0.411765,0.404236,0.394883,0.395377,0.372191,0.346205,0.329561,0.304510
0.669577,0.705995,0.701061,0.701586,0.696857,0.709584,0.718714,0.721213,0.718640,0.716960,0.706990,0.711973,0.705722,0.712128,0.712040,0.711133,0.709538,0.706316,0.711517,0.713894,0.718192,0.727051,0.725586,0.712700,0.704016,0.692226,0.641468,0.641086,0.634837,0.620598,0.611894,0.612142,0.616085,0.609878,0.597574,0.595777,0.584815,0.579681,0.567733,0.562061,0.546177,0.543669,0.532587,0.519974,0.515878,0.513373,0.503300,0.512419,0.520511,0.515009,0.510969,0.516533,0.516229,0.520756,0.511125,0.495650,0.491060,0.489998,0.486580,0.489074,0.502580,0.515580,0.517375,0.512473,0.509477,0.507871,0.502210,0.490162,0.486604,0.478903,0.466341,0.454233,0.446098,0.438174,0.429157,0.431716,0.411118,0.386712,0.368687,0.336639
0.563535,0.451619,0.434750,0.446697,0.505042,0.539060,0.553836,0.562443,0.566780,0.549654,0.547730,0.561100,0.559158,0.577032,0.596328,0.604024,0.611535,0.620172,0.636860,0.652178,0.663742,0.659540,0.657824,0.631512,0.620052,0.610027,0.553634,0.557167,0.545306,0.578429,0.574595,0.566402,0.552087,0.532420,0.516086,0.513851,0.502111,0.497560,0.489133,0.486215,0.473690,0.470180,0.457947,0.448495,0.449906,0.457548,0.463960,0.470806,0.486432,0.494353,0.487598,0.493323,0.498194,0.507357,0.486744,0.476744,0.465200,0.468008,0.468940,0.469000,0.474084,0.488275,0.485665,0.475239,0.467185,0.461045,0.455643,0.447143,0.444414,0.434905,0.425245,0.410893,0.401325,0.395904,0.390953,0.402969,0.394685,0.379708,0.356504,0.318510
0.305617,0.385292,0.404774,0.450089,0.461782,0.465924,0.470678,0.465674,0.455633,0.440407,0.443801,0.449429,0.447691,0.457542,0.457666,0.456406,0.468202,0.479286,0.483773,0.495184,0.496620,0.503570,0.492089,0.461181,0.438153,0.426126,0.382259,0.377957,0.368406,0.382384,0.395045,0.400337,0.392434,0.381227,0.372699,0.379318,0.377308,0.376482,0.379936,0.377515,0.378946,0.382406,0.379275,0.383445,0.368072,0.370035,0.362656,0.356640,0.362496,0.365263,0.350383,0.348153,0.351917,0.349830,0.350616,0.342226,0.327597,0.328536,0.323814,0.323403,0.320918,0.330606,0.324416,0.316755,0.311429,0.308730,0.306036,0.300281,0.295464,0.290938,0.286064,0.278206,0.273164,0.270804,0.266708,0.269479,0.264014,0.251712,0.250039,0.257458
0.441176,0.369861,0.365828,0.397585,0.441298,0.458996,0.472240,0.474822,0.471184,0.457772,0.457641,0.470154,0.475228,0.500020,0.517503,0.515408,0.525809,0.536121,0.547423,0.563344,0.574183,0.573209,0.567206,0.538290,0.525017,0.512491,0.461245,0.461578,0.452763,0.481644,0.483895,0.481009,0.464972,0.447640,0.433993,0.439577,0.432437,0.431804,0.431439,0.430354,0.426994,0.430524,0.424140,0.422595,0.425786,0.441453,0.461578,0.462251,0.472230,0.484704,0.466586,0.464652,0.473197,0.477166,0.449120,0.448063,0.431253,0.434484,0.444715,0.452177,0.450765,0.460193,0.452725,0.439170,0.425293,0.417972,0.413334,0.407147,0.401106,0.395318,0.385099,0.374265,0.366239,0.362200,0.361483,0.372093,0.364902,0.354627,0.339804,0.325156
0.427799,0.335568,0.323790,0.315998,0.357601,0.385779,0.401922,0.409017,0.412622,0.401261,0.404316,0.415288,0.419243,0.436919,0.455766,0.459082,0.465085,0.472100,0.486634,0.499539,0.510395,0.513165,0.513644,0.497247,0.492204,0.483548,0.437208,0.439306,0.426306,0.452377,0.448885,0.441967,0.428899,0.413165,0.398910,0.398465,0.389070,0.387884,0.381106,0.377302,0.366174,0.364858,0.357408,0.351454,0.355918,0.365953,0.376720,0.377189,0.388860,0.401976,0.393303,0.396555,0.401216,0.405680,0.385294,0.380153,0.373761,0.377169,0.382108,0.385157,0.388393,0.399197,0.394610,0.384055,0.374633,0.368352,0.362206,0.354269,0.349204,0.342720,0.331290,0.321306,0.313575,0.309187,0.303634,0.313410,0.306027,0.299611,0.281419,0.249502
0.301720,0.265420,0.268782,0.260508,0.290316,0.315726,0.333395,0.341284,0.344195,0.333179,0.335010,0.344272,0.348392,0.362466,0.385441,0.389376,0.399573,0.408001,0.419612,0.429249,0.434986,0.434451,0.434455,0.417454,0.413873,0.407074,0.366853,0.368750,0.357793,0.381401,0.380355,0.373421,0.363033,0.350655,0.337601,0.337112,0.329482,0.333285,0.330108,0.328212,0.320391,0.320431,0.315174,0.311774,0.315517,0.323776,0.334973,0.333410,0.341423,0.354518,0.342693,0.344221,0.348318,0.350926,0.330033,0.326734,0.321073,0.325828,0.326733,0.326886,0.324388,0.328723,0.325664,0.316787,0.308349,0.302569,0.295519,0.286953,0.281502,0.275547,0.264911,0.255709,0.249508,0.245069,0.237612,0.242524,0.231311,0.224332,0.213474,0.185622
0.168137,0.163308,0.160454,0.189091,0.196944,0.212673,0.215998,0.220370,0.224433,0.225456,0.232620,0.238461,0.246064,0.248513,0.270514,0.277928,0.279542,0.282347,0.284379,0.288956,0.295968,0.313703,0.314657,0.313068,0.323537,0.317604,0.291543,0.291859,0.285755,0.295019,0.288637,0.282510,0.280029,0.274748,0.265156,0.262451,0.260320,0.268337,0.267724,0.269582,0.273721,0.274577,0.273274,0.273776,0.283030,0.290145,0.303257,0.296042,0.297641,0.308293,0.299752,0.298225,0.297675,0.299750,0.278780,0.285800,0.279284,0.284398,0.286076,0.290717,0.281824,0.276253,0.270224,0.260820,0.252745,0.248847,0.243402,0.236510,0.232175,0.227565,0.219776,0.213582,0.207558,0.202767,0.199238,0.198179,0.188279,0.181125,0.177455,0.159780
