0.150847,0.208834,0.193457,0.222738,0.238122,0.237672,0.243798,0.243814,0.236275,0.211854,0.205141,0.191778,0.183873,0.173655,0.156639,0.157380,0.153538,0.149564,0.141309,0.123462,0.112833,0.111162,0.111421,0.104932,0.103661,0.103179,0.106312,0.106232,0.103951,0.103367,0.102362,0.102855,0.104426,0.105007,0.110318,0.112889,0.114902,0.119386,0.126631,0.123222
0.282865,0.373234,0.304778,0.340680,0.355771,0.352215,0.346983,0.349516,0.335544,0.325054,0.311739,0.287454,0.282753,0.256515,0.233632,0.238119,0.230381,0.236599,0.248278,0.239640,0.236329,0.242053,0.239160,0.234415,0.244017,0.248376,0.256511,0.259788,0.265507,0.266313,0.263413,0.260399,0.261203,0.262248,0.269037,0.269296,0.276350,0.278345,0.287714,0.298887
0.315274,0.416502,0.343547,0.382363,0.394410,0.388840,0.380582,0.381622,0.364945,0.352014,0.337260,0.313472,0.309042,0.282369,0.258336,0.262846,0.254080,0.259986,0.270716,0.261103,0.257146,0.262981,0.259397,0.254536,0.264795,0.269075,0.277407,0.280620,0.286223,0.286638,0.283985,0.280731,0.281561,0.282209,0.289424,0.289564,0.297642,0.299325,0.309804,0.319858
0.338869,0.442992,0.359829,0.406479,0.419125,0.411626,0.400719,0.403278,0.383876,0.378411,0.364262,0.340718,0.333848,0.307224,0.279751,0.283181,0.274235,0.279366,0.287538,0.274328,0.268853,0.274241,0.271045,0.264619,0.274300,0.277886,0.287653,0.291241,0.295916,0.296251,0.292395,0.289795,0.291663,0.292890,0.301697,0.302449,0.309948,0.314066,0.326441,0.335974
0.331163,0.475932,0.462154,0.467293,0.497678,0.496383,0.504884,0.499724,0.491820,0.439951,0.411811,0.365275,0.356925,0.307547,0.267480,0.273811,0.264897,0.271115,0.275678,0.252477,0.241534,0.244168,0.243042,0.234983,0.241367,0.245033,0.251481,0.253308,0.253341,0.254345,0.252329,0.250371,0.251178,0.253145,0.263422,0.264870,0.272187,0.274017,0.286920,0.292180
0.346767,0.498325,0.486779,0.491269,0.530883,0.532061,0.543510,0.539904,0.533512,0.481096,0.449760,0.395279,0.386590,0.331397,0.287819,0.295013,0.286520,0.293703,0.301955,0.276580,0.264461,0.266944,0.266035,0.257085,0.263580,0.267906,0.274103,0.275819,0.275442,0.276906,0.274571,0.272717,0.273129,0.275323,0.285889,0.287697,0.295342,0.296053,0.309008,0.316779
0.332339,0.484570,0.493495,0.493366,0.532381,0.531811,0.539483,0.535412,0.527744,0.473492,0.439900,0.383894,0.375396,0.318945,0.274931,0.281895,0.274159,0.279429,0.285962,0.261714,0.249767,0.251383,0.251314,0.243074,0.249812,0.255079,0.261263,0.263571,0.263032,0.265034,0.262959,0.260059,0.260952,0.263288,0.274334,0.276225,0.283401,0.285508,0.297685,0.304645
0.172872,0.279457,0.325208,0.311521,0.328933,0.325576,0.319704,0.315548,0.310574,0.277918,0.252587,0.207913,0.207482,0.171293,0.145514,0.149496,0.148346,0.151304,0.149793,0.133655,0.122632,0.120994,0.120354,0.115602,0.116372,0.117006,0.118948,0.118983,0.117192,0.118261,0.116766,0.114894,0.115816,0.115827,0.121728,0.122740,0.124235,0.126386,0.131180,0.135106
0.142546,0.241519,0.288824,0.273150,0.293831,0.290659,0.285504,0.281467,0.277858,0.243421,0.221836,0.182296,0.181886,0.150740,0.130473,0.134007,0.134710,0.135442,0.132396,0.116912,0.105627,0.103544,0.102454,0.098095,0.098249,0.099605,0.101412,0.101168,0.099573,0.100613,0.100175,0.098841,0.099305,0.099394,0.104897,0.106162,0.107700,0.109692,0.114412,0.116573
0.220258,0.362091,0.410119,0.428716,0.476762,0.481895,0.487247,0.482260,0.475239,0.418283,0.397589,0.339808,0.327444,0.282197,0.245682,0.248020,0.249401,0.250335,0.246771,0.220844,0.202944,0.200261,0.202271,0.193542,0.194077,0.194366,0.199807,0.200752,0.196364,0.197680,0.195159,0.195027,0.197350,0.198792,0.208651,0.213363,0.215287,0.221886,0.228987,0.227644
0.222121,0.375439,0.389615,0.405415,0.455730,0.459994,0.475790,0.479858,0.475705,0.417072,0.418613,0.369767,0.358712,0.326178,0.290934,0.292088,0.288718,0.289494,0.280811,0.248808,0.232561,0.227656,0.228538,0.221919,0.224553,0.226535,0.229602,0.231987,0.225255,0.226100,0.227148,0.225185,0.227319,0.228108,0.236706,0.241255,0.244842,0.252056,0.258374,0.251147
0.319779,0.520458,0.582091,0.588099,0.655615,0.662460,0.674771,0.670266,0.667419,0.598566,0.565885,0.491478,0.478643,0.410369,0.356795,0.363703,0.359347,0.364087,0.370566,0.335504,0.316807,0.313252,0.313636,0.305441,0.311469,0.317414,0.322474,0.325325,0.320995,0.323670,0.323065,0.320388,0.321419,0.323176,0.336571,0.339822,0.346372,0.350962,0.362631,0.361981
0.333972,0.534168,0.598507,0.609537,0.679617,0.687746,0.701751,0.698345,0.696862,0.628282,0.588682,0.511660,0.498114,0.420583,0.361497,0.369970,0.364052,0.370285,0.380339,0.345070,0.325941,0.323037,0.323935,0.314948,0.320598,0.326743,0.332060,0.334670,0.330788,0.333819,0.332484,0.329875,0.330852,0.332999,0.347091,0.349692,0.355903,0.360356,0.372311,0.373123
0.262041,0.413047,0.455671,0.467403,0.546043,0.558298,0.586154,0.591224,0.594611,0.523851,0.493089,0.413492,0.397520,0.330473,0.279440,0.288930,0.283445,0.295113,0.309776,0.281293,0.267960,0.266542,0.268416,0.261371,0.269690,0.277373,0.280602,0.283800,0.280889,0.285658,0.284207,0.279118,0.278902,0.280803,0.292594,0.295572,0.300724,0.303478,0.311792,0.317543
0.149075,0.227682,0.278943,0.290228,0.336288,0.337444,0.347593,0.356632,0.352379,0.310555,0.290310,0.244683,0.235724,0.194930,0.163506,0.167527,0.166108,0.171606,0.178037,0.163680,0.159677,0.158948,0.160825,0.156241,0.164108,0.168489,0.171178,0.175750,0.174829,0.177952,0.175785,0.170919,0.171816,0.172560,0.179869,0.180380,0.182501,0.184879,0.186698,0.189691
0.181017,0.254395,0.261855,0.289823,0.327629,0.332229,0.338287,0.346339,0.340871,0.327942,0.315538,0.290537,0.280795,0.237261,0.202721,0.204032,0.197638,0.201552,0.211935,0.196798,0.190739,0.190504,0.192115,0.186189,0.192303,0.196186,0.200782,0.204002,0.204684,0.206773,0.204334,0.202626,0.204927,0.206959,0.214957,0.215567,0.218543,0.221819,0.228298,0.233473
0.129118,0.184731,0.174413,0.188160,0.219204,0.224637,0.232357,0.245461,0.245271,0.245791,0.237236,0.195224,0.190178,0.154100,0.126597,0.127306,0.124580,0.130653,0.136477,0.120506,0.114711,0.113919,0.114001,0.109729,0.112802,0.112282,0.114005,0.116000,0.115119,0.116449,0.114977,0.113719,0.114073,0.114120,0.118212,0.118306,0.118692,0.119803,0.120987,0.125514
0.124540,0.178828,0.177711,0.183339,0.207604,0.214240,0.219834,0.232714,0.232425,0.228757,0.217096,0.182338,0.178372,0.147667,0.123439,0.124990,0.123038,0.129611,0.137833,0.122815,0.116814,0.116489,0.116007,0.111640,0.114947,0.115041,0.116618,0.117515,0.116864,0.117903,0.116911,0.116004,0.116048,0.115827,0.119788,0.119788,0.120023,0.120461,0.122256,0.124675
0.110715,0.175724,0.184103,0.182634,0.212564,0.222776,0.233520,0.241316,0.246581,0.213200,0.202903,0.168046,0.162238,0.133052,0.112577,0.118298,0.119897,0.125344,0.131324,0.121970,0.115424,0.114378,0.115103,0.112915,0.116555,0.117914,0.117655,0.117723,0.116084,0.117570,0.116450,0.116137,0.115461,0.114943,0.117702,0.118041,0.120005,0.117929,0.119316,0.121376
0.090094,0.142652,0.137175,0.142559,0.179163,0.192284,0.213709,0.228908,0.238597,0.207479,0.205818,0.160799,0.154103,0.130192,0.108931,0.114066,0.115831,0.124624,0.129463,0.113936,0.104346,0.100647,0.101069,0.096956,0.097776,0.095926,0.095487,0.095493,0.092533,0.093429,0.092013,0.093742,0.092553,0.092646,0.094485,0.094860,0.095525,0.093136,0.092067,0.090012
0.087099,0.150194,0.163877,0.169681,0.223241,0.239141,0.269200,0.284049,0.294494,0.242121,0.242871,0.182690,0.173294,0.144246,0.119660,0.124590,0.124888,0.131371,0.129986,0.111093,0.099845,0.094105,0.095379,0.091048,0.092536,0.091789,0.091319,0.091403,0.088031,0.089822,0.089375,0.090101,0.089314,0.089254,0.091693,0.093893,0.093861,0.092511,0.090787,0.090997
0.091834,0.150346,0.145433,0.149250,0.194348,0.207481,0.229661,0.243965,0.250664,0.214163,0.211854,0.163869,0.158385,0.127053,0.104894,0.110058,0.107828,0.114271,0.120299,0.106729,0.100034,0.096640,0.097505,0.094302,0.098190,0.100041,0.100233,0.100977,0.100943,0.103227,0.102969,0.101830,0.100619,0.101358,0.103869,0.104705,0.105937,0.103752,0.102831,0.106921
0.083131,0.149588,0.170437,0.169799,0.220090,0.235470,0.263908,0.269212,0.280067,0.228894,0.220360,0.169889,0.164728,0.132519,0.109906,0.118433,0.119526,0.123276,0.126137,0.111577,0.101386,0.097311,0.097764,0.094307,0.095799,0.097416,0.096539,0.095896,0.095445,0.096720,0.096756,0.096995,0.094474,0.093910,0.095784,0.096435,0.098741,0.093752,0.093787,0.097042
0.047187,0.069112,0.075874,0.076783,0.094551,0.102119,0.112826,0.123651,0.127642,0.122593,0.119965,0.097201,0.095054,0.082648,0.069332,0.072288,0.072316,0.078410,0.084185,0.074737,0.069331,0.067560,0.067035,0.064056,0.064642,0.063933,0.063995,0.063715,0.063071,0.063707,0.062618,0.064702,0.063843,0.063963,0.064798,0.064138,0.063468,0.061054,0.059762,0.058589
0.059343,0.085419,0.077011,0.081904,0.111482,0.123188,0.143179,0.159061,0.167470,0.161349,0.157831,0.125703,0.122212,0.105566,0.086733,0.090399,0.090265,0.099194,0.108097,0.094059,0.086835,0.084783,0.084691,0.080512,0.081145,0.080060,0.079954,0.079211,0.078088,0.079379,0.077790,0.080881,0.079217,0.080022,0.080713,0.079935,0.078842,0.074909,0.072392,0.072310
0.048998,0.068816,0.066063,0.069412,0.088772,0.097531,0.109511,0.125208,0.130108,0.125491,0.122771,0.092688,0.089167,0.076291,0.061496,0.063108,0.061968,0.070470,0.077171,0.066570,0.061852,0.059170,0.059855,0.057203,0.057165,0.055044,0.055214,0.055388,0.053779,0.055193,0.054228,0.055367,0.055241,0.056254,0.057200,0.057115,0.055765,0.053956,0.051831,0.050531
0.041369,0.057032,0.048227,0.052376,0.068767,0.074527,0.083225,0.094440,0.098331,0.095403,0.095220,0.073719,0.070956,0.059668,0.047983,0.049213,0.048642,0.055501,0.061283,0.053301,0.049576,0.048281,0.049176,0.047063,0.047625,0.046627,0.046782,0.047037,0.045681,0.046600,0.045756,0.045851,0.045901,0.046181,0.046852,0.046895,0.046311,0.045231,0.043876,0.043641
0.048953,0.075180,0.077578,0.083994,0.098874,0.104358,0.111765,0.126738,0.130136,0.125929,0.122440,0.106804,0.103423,0.091223,0.076431,0.077688,0.076371,0.084762,0.095101,0.085697,0.082840,0.081553,0.082853,0.080037,0.082522,0.082279,0.083014,0.083907,0.081577,0.083257,0.082231,0.081429,0.081912,0.082845,0.085210,0.084902,0.083677,0.084111,0.082724,0.079302
0.050220,0.080093,0.084768,0.091454,0.109771,0.115958,0.122143,0.134470,0.138121,0.140818,0.135051,0.123873,0.120554,0.107218,0.090392,0.091879,0.090818,0.098937,0.111228,0.100911,0.097730,0.096159,0.097398,0.094437,0.097215,0.097742,0.099157,0.100237,0.098173,0.100252,0.099321,0.099179,0.099721,0.100765,0.104024,0.103709,0.102124,0.103537,0.102169,0.097895
0.032062,0.054934,0.062859,0.065377,0.078510,0.083930,0.085402,0.092328,0.095007,0.106590,0.104332,0.109104,0.108829,0.095837,0.081853,0.082383,0.081222,0.089402,0.106296,0.100377,0.098931,0.098261,0.098996,0.095886,0.099444,0.102371,0.104253,0.105331,0.104582,0.106552,0.106299,0.105675,0.106015,0.106940,0.110755,0.110086,0.108547,0.111741,0.112141,0.108172
0.048408,0.074382,0.074564,0.077083,0.093825,0.100478,0.105714,0.113600,0.118324,0.120364,0.118886,0.115198,0.116236,0.101742,0.088335,0.091325,0.090853,0.101530,0.122136,0.113004,0.110466,0.111124,0.111268,0.107707,0.111631,0.113119,0.114603,0.114630,0.112704,0.114101,0.113162,0.113051,0.112319,0.113807,0.116289,0.115482,0.114534,0.113313,0.113019,0.107719
0.038473,0.058316,0.058384,0.060346,0.069436,0.073108,0.074837,0.082846,0.084225,0.085580,0.086443,0.086406,0.087689,0.077164,0.067841,0.070113,0.070083,0.079385,0.094249,0.088772,0.088175,0.089323,0.089501,0.087164,0.090889,0.092093,0.093870,0.094116,0.092558,0.093367,0.092389,0.091757,0.091676,0.092938,0.095134,0.094471,0.093497,0.093243,0.093147,0.089129
0.042735,0.064679,0.063373,0.066268,0.080042,0.085703,0.090468,0.098864,0.102839,0.104875,0.106837,0.109071,0.111897,0.098869,0.086752,0.089646,0.090229,0.099532,0.115641,0.108397,0.107190,0.108531,0.107506,0.104112,0.107360,0.108429,0.110140,0.109801,0.107838,0.108655,0.107205,0.107214,0.106706,0.107995,0.110009,0.109126,0.107676,0.106289,0.105577,0.100032
