0.678203,0.733467,0.741712,0.715529,0.723878,0.725830,0.721563,0.735588,0.726959,0.714860,0.700774,0.680267,0.670888,0.654146,0.639902,0.655111,0.653638,0.663176,0.663376,0.673748,0.678442,0.671311,0.634376,0.624703,0.608506,0.603435,0.600636,0.586114,0.582014,0.579545,0.573640,0.570526,0.569415,0.564987,0.559692,0.556266,0.543626,0.542754,0.555934,0.517650
0.772114,0.780254,0.771375,0.744478,0.736046,0.739936,0.733728,0.753500,0.745690,0.731603,0.716945,0.702542,0.688435,0.675715,0.665433,0.677882,0.677724,0.686909,0.686326,0.690128,0.693180,0.683734,0.649739,0.632418,0.614518,0.609887,0.607799,0.592191,0.587449,0.585842,0.582821,0.579057,0.578045,0.574329,0.571825,0.570558,0.557144,0.555472,0.568841,0.526679
0.806886,0.796359,0.771740,0.749186,0.738770,0.744543,0.738969,0.757497,0.747411,0.737208,0.721355,0.711387,0.693767,0.683700,0.676611,0.682994,0.681131,0.690834,0.689670,0.688564,0.690270,0.678825,0.649079,0.631225,0.612076,0.606571,0.603365,0.588280,0.582765,0.580858,0.579673,0.575478,0.573302,0.572297,0.570931,0.570748,0.558154,0.555544,0.568148,0.526550
0.830411,0.801691,0.787623,0.778417,0.754381,0.761937,0.753438,0.776944,0.770004,0.752591,0.736595,0.728314,0.710807,0.705257,0.702996,0.711245,0.709610,0.717466,0.714806,0.708645,0.711067,0.698609,0.672527,0.650069,0.628169,0.621241,0.617157,0.601679,0.596258,0.593002,0.589739,0.584865,0.580148,0.581046,0.581147,0.581451,0.567219,0.562142,0.574919,0.533396
0.840563,0.828140,0.836899,0.837047,0.807736,0.816466,0.809385,0.835257,0.829848,0.806694,0.788332,0.776793,0.761564,0.756227,0.754970,0.764815,0.762873,0.770127,0.767731,0.761606,0.762902,0.749457,0.721230,0.696938,0.670258,0.662105,0.656658,0.640039,0.634011,0.628368,0.622672,0.617589,0.611459,0.612228,0.611665,0.611213,0.596165,0.590732,0.604450,0.563087
0.820807,0.876297,0.909320,0.896657,0.853766,0.859180,0.864254,0.884676,0.881496,0.854844,0.829532,0.807620,0.798645,0.788718,0.782945,0.793122,0.791600,0.798954,0.798133,0.797909,0.799151,0.782962,0.746283,0.725022,0.696009,0.688102,0.682963,0.664147,0.658280,0.650057,0.644409,0.640341,0.635127,0.630748,0.629127,0.626980,0.611546,0.607701,0.623090,0.581379
0.807361,0.853563,0.931689,0.911385,0.876220,0.879357,0.903464,0.916991,0.918387,0.883474,0.851096,0.824039,0.823829,0.811716,0.802284,0.808790,0.808943,0.816243,0.817421,0.820084,0.820171,0.801343,0.758239,0.736722,0.703672,0.696678,0.691689,0.671125,0.663932,0.653585,0.648635,0.645058,0.640423,0.634126,0.632045,0.628166,0.613551,0.612524,0.629929,0.587629
0.736213,0.809746,0.883207,0.883032,0.896434,0.886424,0.891937,0.894902,0.878950,0.886285,0.857016,0.838178,0.823505,0.805372,0.793081,0.795913,0.787807,0.801830,0.802577,0.810459,0.805127,0.791096,0.755296,0.744852,0.717153,0.709063,0.700827,0.686959,0.683900,0.675885,0.670582,0.667915,0.663283,0.659666,0.653701,0.651116,0.639885,0.637604,0.652728,0.615496
0.753438,0.808325,0.884123,0.887909,0.900165,0.897320,0.899335,0.906701,0.894782,0.901316,0.875683,0.857196,0.841614,0.823797,0.813574,0.816598,0.810977,0.823902,0.824257,0.831550,0.824720,0.811984,0.778639,0.765162,0.736540,0.728016,0.719582,0.705517,0.701450,0.692811,0.686691,0.683929,0.678942,0.675157,0.668382,0.665501,0.653608,0.650943,0.665329,0.625325
0.740329,0.787790,0.862010,0.879295,0.887321,0.891067,0.885479,0.901142,0.891186,0.894359,0.876266,0.858597,0.844429,0.829937,0.823466,0.830364,0.824279,0.833980,0.831541,0.837802,0.829835,0.820575,0.790461,0.776076,0.745541,0.736127,0.726814,0.713276,0.709320,0.699666,0.691639,0.688710,0.681885,0.677401,0.670520,0.667017,0.654571,0.651026,0.664212,0.625338
0.701414,0.779113,0.856025,0.877450,0.882418,0.879877,0.871480,0.888471,0.873656,0.885186,0.867193,0.846314,0.832898,0.817047,0.806951,0.815451,0.805955,0.816660,0.812385,0.822736,0.816097,0.807583,0.775447,0.766262,0.738976,0.729980,0.721229,0.708520,0.704806,0.695634,0.687878,0.685990,0.680577,0.674800,0.666440,0.662173,0.649821,0.646349,0.659565,0.621668
0.683163,0.783507,0.841587,0.862525,0.880815,0.876127,0.862564,0.876572,0.858640,0.879685,0.860043,0.838842,0.824228,0.808534,0.798429,0.804089,0.794115,0.804786,0.800429,0.809909,0.803076,0.795479,0.764706,0.758521,0.731664,0.722329,0.713033,0.702072,0.699238,0.690091,0.682004,0.680370,0.674557,0.669719,0.660940,0.657223,0.646101,0.642393,0.655168,0.618474
0.671445,0.770546,0.835134,0.862979,0.878678,0.873238,0.855837,0.874580,0.857265,0.875439,0.857440,0.835895,0.824450,0.810931,0.800455,0.809364,0.797543,0.806943,0.800797,0.811485,0.805223,0.798607,0.766390,0.761001,0.735142,0.726000,0.716669,0.705436,0.701873,0.692637,0.684838,0.683386,0.677102,0.671537,0.662789,0.658420,0.646917,0.642875,0.655068,0.618662
0.674775,0.761356,0.832638,0.864481,0.875678,0.876086,0.859979,0.880926,0.869159,0.881758,0.864478,0.842325,0.830602,0.817492,0.809497,0.819369,0.809245,0.817887,0.812966,0.819950,0.814600,0.807429,0.775059,0.766232,0.738019,0.728294,0.718943,0.707120,0.702984,0.692478,0.683582,0.681196,0.674095,0.668532,0.659389,0.654584,0.642542,0.639019,0.650949,0.614912
0.644947,0.744033,0.805972,0.843419,0.868168,0.867503,0.845030,0.864063,0.847469,0.871714,0.859932,0.838570,0.826603,0.814038,0.805405,0.814948,0.801991,0.810377,0.803612,0.813038,0.806975,0.802406,0.770806,0.765416,0.738484,0.728946,0.719032,0.708879,0.705540,0.695629,0.686612,0.684051,0.676780,0.671466,0.661794,0.656920,0.645503,0.642162,0.652780,0.618342
0.644702,0.745536,0.811934,0.845804,0.860574,0.859719,0.843714,0.866827,0.851456,0.871442,0.861812,0.839679,0.829054,0.815492,0.805819,0.817179,0.803453,0.812440,0.805466,0.816998,0.810751,0.805188,0.770750,0.765776,0.739748,0.730471,0.721083,0.710208,0.706178,0.696444,0.688299,0.686015,0.678774,0.672039,0.662782,0.656894,0.644874,0.641389,0.652250,0.617520
0.632181,0.728401,0.796987,0.834503,0.841717,0.846717,0.832061,0.858102,0.844917,0.860559,0.855193,0.831811,0.820913,0.807449,0.799802,0.813187,0.800158,0.808294,0.801740,0.813196,0.806549,0.802251,0.767403,0.761473,0.734869,0.724552,0.714661,0.703591,0.699121,0.688687,0.679785,0.676833,0.668730,0.661129,0.651601,0.645498,0.632720,0.629954,0.640449,0.606685
