0.240065,0.327567,0.373821,0.420595,0.495757,0.543005,0.531101,0.531928,0.540827,0.519397,0.508899,0.489782,0.476657,0.479711,0.477721,0.466904,0.463661,0.447417,0.425127,0.411508,0.405505,0.388796,0.378515,0.380894,0.374075,0.376474,0.378668,0.376834,0.376544,0.375413,0.379304,0.379434,0.378667,0.381553,0.384940,0.383636,0.383405,0.380494,0.375129,0.358776
0.295293,0.395009,0.450510,0.495873,0.562484,0.596037,0.577048,0.572284,0.574784,0.558997,0.545555,0.522390,0.513553,0.513453,0.510832,0.497135,0.494567,0.465202,0.433989,0.420297,0.412044,0.396021,0.383516,0.384363,0.379884,0.384336,0.386126,0.384321,0.385585,0.383100,0.388159,0.389030,0.389087,0.393461,0.396828,0.396714,0.397101,0.393426,0.388173,0.372169
0.272200,0.359610,0.404940,0.446543,0.503409,0.525049,0.508504,0.498973,0.503525,0.488221,0.476341,0.456564,0.449247,0.450863,0.449785,0.441508,0.439368,0.410956,0.384834,0.373639,0.366424,0.350544,0.338456,0.339176,0.334116,0.338069,0.339368,0.337603,0.337776,0.336426,0.340388,0.341241,0.340653,0.343883,0.346934,0.346907,0.347386,0.344558,0.340026,0.326477
0.259835,0.340797,0.382899,0.422366,0.472712,0.492774,0.478558,0.471616,0.477459,0.461527,0.450658,0.432019,0.424107,0.425080,0.423654,0.414672,0.411773,0.382227,0.357972,0.346403,0.338924,0.323738,0.312685,0.313157,0.308543,0.311538,0.312590,0.311437,0.311101,0.310173,0.314000,0.315160,0.314276,0.317322,0.320077,0.319738,0.320237,0.317543,0.312828,0.300726
0.302101,0.419506,0.484231,0.530531,0.588495,0.621536,0.604761,0.592095,0.592369,0.574729,0.561217,0.539466,0.535042,0.533554,0.531528,0.519818,0.520239,0.488911,0.456066,0.440321,0.433425,0.413201,0.399514,0.399703,0.395070,0.402146,0.406078,0.406177,0.409146,0.407613,0.415381,0.419694,0.418796,0.422844,0.426428,0.426471,0.426757,0.421716,0.413392,0.393791
0.329108,0.457698,0.528279,0.578549,0.639703,0.673328,0.654641,0.639317,0.638754,0.619555,0.603795,0.578570,0.572008,0.570170,0.568243,0.555183,0.555045,0.521787,0.487015,0.470071,0.462522,0.442420,0.430005,0.430349,0.425871,0.432634,0.436199,0.435570,0.438383,0.436407,0.444222,0.448538,0.447407,0.451657,0.455039,0.454720,0.454956,0.449611,0.440371,0.419452
0.334311,0.466506,0.539769,0.591255,0.655024,0.692720,0.674441,0.660116,0.659126,0.639062,0.622635,0.596046,0.588513,0.586076,0.584046,0.569462,0.568974,0.534702,0.498629,0.480317,0.472429,0.451588,0.439179,0.439316,0.435039,0.441902,0.445410,0.444947,0.447987,0.445992,0.454342,0.458971,0.457992,0.462572,0.465982,0.465513,0.465636,0.459951,0.450081,0.428215
0.357342,0.492577,0.566701,0.624383,0.698139,0.741675,0.725764,0.716289,0.715598,0.693197,0.676765,0.647560,0.638189,0.635108,0.632553,0.615361,0.612314,0.573247,0.535614,0.514476,0.504243,0.482323,0.469218,0.469658,0.465051,0.471753,0.474721,0.474502,0.477100,0.475223,0.484150,0.488657,0.487565,0.492493,0.496242,0.495408,0.495499,0.489502,0.478691,0.455552
0.341196,0.474620,0.551027,0.609705,0.693745,0.746632,0.736454,0.730465,0.734075,0.711136,0.693078,0.662819,0.649655,0.646964,0.644471,0.625895,0.620004,0.579955,0.542278,0.520504,0.510530,0.488079,0.473761,0.473777,0.468544,0.473889,0.476075,0.474909,0.477199,0.475760,0.483801,0.488135,0.487021,0.492216,0.495399,0.494239,0.493489,0.487949,0.476979,0.454123
0.310832,0.441729,0.515211,0.565536,0.638175,0.687453,0.675645,0.668038,0.668527,0.647910,0.631864,0.605713,0.600065,0.598249,0.596524,0.581115,0.579323,0.547013,0.512071,0.493764,0.485924,0.464782,0.451239,0.451556,0.447515,0.454743,0.458158,0.458577,0.461989,0.460672,0.469553,0.474335,0.473916,0.478678,0.482181,0.481344,0.481041,0.475738,0.465854,0.442796
0.305309,0.433619,0.504824,0.554464,0.627645,0.677981,0.670871,0.665558,0.666107,0.646484,0.631656,0.606586,0.602282,0.600644,0.598071,0.582388,0.578037,0.542684,0.506785,0.487432,0.478837,0.458083,0.444143,0.444071,0.440267,0.447434,0.450817,0.451492,0.455470,0.454083,0.463201,0.468496,0.467845,0.472454,0.476173,0.475201,0.475030,0.469702,0.459275,0.436087
0.321269,0.450496,0.520060,0.571574,0.647340,0.695167,0.685562,0.682465,0.683437,0.662956,0.649485,0.627165,0.624806,0.624509,0.621535,0.607056,0.605027,0.568946,0.533484,0.513140,0.503303,0.482867,0.468314,0.469702,0.466032,0.474364,0.478560,0.480304,0.484345,0.483265,0.492998,0.498860,0.497600,0.501795,0.506065,0.505199,0.505615,0.499768,0.488528,0.464277
0.319112,0.447817,0.518950,0.571401,0.651252,0.702960,0.694899,0.696086,0.698668,0.677495,0.664765,0.645674,0.643893,0.644688,0.643126,0.629742,0.630961,0.597777,0.563517,0.542572,0.534314,0.514176,0.498950,0.501425,0.497138,0.505326,0.510018,0.512145,0.516263,0.515254,0.525073,0.531152,0.529548,0.533722,0.537988,0.537141,0.537365,0.531244,0.519481,0.494470
0.308823,0.437025,0.509328,0.560507,0.635497,0.684755,0.677498,0.676597,0.679767,0.659455,0.647506,0.631819,0.632038,0.633324,0.632258,0.619871,0.622407,0.591121,0.558207,0.538349,0.530756,0.511562,0.496295,0.499145,0.494992,0.503785,0.509162,0.511647,0.516304,0.515543,0.525564,0.532355,0.530657,0.534375,0.538592,0.537817,0.538310,0.532014,0.519884,0.495035
0.301305,0.423318,0.488765,0.538016,0.616830,0.661460,0.651992,0.650317,0.654930,0.636603,0.625625,0.612737,0.615882,0.619213,0.618566,0.610857,0.615464,0.586993,0.554792,0.535369,0.526804,0.508865,0.493596,0.496443,0.491909,0.501627,0.507306,0.509749,0.513951,0.513279,0.522882,0.528660,0.527094,0.529864,0.534069,0.533314,0.533889,0.527549,0.516138,0.490873
0.282668,0.400927,0.468188,0.516019,0.579951,0.612900,0.603182,0.594736,0.597385,0.580430,0.570179,0.565984,0.573551,0.578407,0.580663,0.576562,0.585029,0.561598,0.532831,0.516634,0.510185,0.493960,0.479115,0.482767,0.478398,0.488803,0.496322,0.500378,0.505651,0.505863,0.516844,0.524104,0.522516,0.524597,0.528803,0.528628,0.529883,0.523163,0.511065,0.485525
0.266954,0.378720,0.442722,0.488059,0.550433,0.581827,0.575693,0.570373,0.576367,0.561513,0.552808,0.556863,0.566553,0.573005,0.578222,0.577864,0.591111,0.572169,0.544772,0.527772,0.524211,0.508531,0.492348,0.496989,0.492369,0.502962,0.511057,0.515890,0.521714,0.522610,0.533404,0.541545,0.539255,0.540664,0.544600,0.544366,0.545692,0.538626,0.525948,0.499906
0.247291,0.354080,0.415167,0.457542,0.517919,0.551101,0.548002,0.545364,0.554315,0.540989,0.533909,0.542495,0.553193,0.561075,0.568830,0.571270,0.588017,0.572674,0.546784,0.529349,0.528374,0.513376,0.496945,0.502432,0.498110,0.508621,0.517152,0.522178,0.528301,0.529702,0.540097,0.548850,0.546299,0.547421,0.551104,0.550811,0.552007,0.545035,0.532348,0.506514
0.220411,0.320624,0.377298,0.415741,0.475872,0.511980,0.513156,0.514342,0.524659,0.513388,0.507089,0.519788,0.531353,0.539681,0.550001,0.554577,0.576669,0.566957,0.542739,0.524033,0.527533,0.512344,0.495467,0.501501,0.497681,0.508323,0.517407,0.522904,0.529790,0.531247,0.541951,0.551591,0.549432,0.550601,0.553889,0.553320,0.554149,0.547036,0.534239,0.508926
0.207109,0.302393,0.357633,0.394864,0.454882,0.492978,0.494979,0.500100,0.511341,0.500162,0.493643,0.508653,0.518727,0.527634,0.542047,0.548786,0.579030,0.576990,0.556968,0.537999,0.547279,0.531788,0.514721,0.522993,0.519338,0.528869,0.537746,0.543440,0.550362,0.551823,0.562359,0.571970,0.569645,0.571018,0.573816,0.572712,0.572778,0.565371,0.552282,0.526949
0.199733,0.291820,0.345552,0.381076,0.438768,0.476933,0.479028,0.485681,0.497941,0.487155,0.481223,0.497612,0.507347,0.517046,0.533356,0.541569,0.574860,0.575854,0.557010,0.537953,0.549454,0.534622,0.517775,0.526633,0.522890,0.532342,0.541509,0.547414,0.554446,0.555933,0.566278,0.576166,0.573675,0.575120,0.577782,0.576554,0.576505,0.569028,0.556078,0.531014
0.183212,0.268738,0.318818,0.352005,0.409166,0.448316,0.450744,0.461210,0.473293,0.462643,0.457335,0.475240,0.483898,0.493501,0.512506,0.522326,0.563024,0.570076,0.552615,0.532188,0.548167,0.532933,0.516336,0.527088,0.523460,0.532660,0.542121,0.549151,0.556411,0.557979,0.568850,0.579260,0.576774,0.578397,0.580955,0.579477,0.579283,0.571990,0.559232,0.534911
0.174473,0.258814,0.308656,0.340710,0.396355,0.437716,0.439652,0.450802,0.461998,0.450864,0.445134,0.461255,0.468288,0.476271,0.495625,0.504709,0.550235,0.561547,0.544452,0.523442,0.543355,0.527444,0.511636,0.524133,0.521048,0.530767,0.540625,0.548841,0.556736,0.558362,0.570142,0.581213,0.579023,0.581074,0.583781,0.582357,0.582059,0.574649,0.561784,0.537709
0.168716,0.250665,0.299558,0.330619,0.384597,0.426931,0.427909,0.439422,0.449629,0.437707,0.431991,0.447017,0.453518,0.461038,0.480819,0.489993,0.538111,0.552896,0.536637,0.515872,0.537856,0.522255,0.507086,0.520425,0.517673,0.527653,0.537802,0.546622,0.555089,0.556669,0.568992,0.580384,0.578353,0.580648,0.583354,0.581955,0.581549,0.573895,0.560890,0.536775
0.172138,0.255607,0.306047,0.337408,0.387870,0.427379,0.426568,0.436214,0.445675,0.433787,0.427944,0.441879,0.448724,0.456119,0.476028,0.485027,0.533879,0.548790,0.533543,0.513878,0.535688,0.520420,0.505767,0.520027,0.517569,0.528374,0.539024,0.548269,0.556925,0.558787,0.571613,0.583107,0.581069,0.583311,0.586008,0.584839,0.584677,0.576880,0.563800,0.539556
0.167387,0.250377,0.300779,0.331388,0.379628,0.417888,0.416982,0.426509,0.435434,0.423942,0.418113,0.431675,0.438614,0.445422,0.464920,0.473393,0.523222,0.538749,0.524526,0.505287,0.528112,0.513067,0.498706,0.513672,0.511587,0.522632,0.533466,0.543299,0.552370,0.554439,0.567558,0.579516,0.577648,0.579866,0.582668,0.581615,0.581557,0.573728,0.560585,0.536844
0.163411,0.245595,0.295875,0.325963,0.373432,0.411918,0.410819,0.420560,0.429030,0.417599,0.411687,0.424862,0.431630,0.438210,0.457618,0.465871,0.516555,0.532289,0.518209,0.499460,0.523334,0.508719,0.494990,0.510632,0.508590,0.519713,0.530918,0.541081,0.550289,0.552477,0.565785,0.577808,0.576148,0.578442,0.581246,0.580291,0.580182,0.572336,0.559317,0.535800
0.162981,0.245579,0.296626,0.326756,0.372553,0.410828,0.409226,0.418426,0.425816,0.413829,0.408064,0.420258,0.426687,0.432866,0.452208,0.459824,0.510715,0.525682,0.511804,0.493185,0.517612,0.502525,0.489095,0.504772,0.502983,0.514336,0.525777,0.536734,0.546416,0.548766,0.562894,0.575585,0.574096,0.576532,0.579623,0.578826,0.578847,0.571039,0.557785,0.534195
0.162631,0.245375,0.296833,0.326994,0.371447,0.409210,0.407113,0.415753,0.422657,0.410389,0.404645,0.416285,0.422582,0.428464,0.447564,0.454910,0.505668,0.520082,0.506398,0.488139,0.512686,0.497574,0.484529,0.500250,0.498708,0.510168,0.521727,0.533013,0.542943,0.545466,0.559906,0.572958,0.571590,0.574117,0.577350,0.576726,0.576875,0.569084,0.555741,0.531927
