0.349410,0.120962,0.121168,0.071947,0.073675,0.097386,0.102307,0.110490,0.146799,0.159067,0.156594,0.160326,0.160093,0.164156,0.162050,0.161947,0.162503,0.159163,0.118677,0.119466,0.124047,0.128095,0.128660,0.205296,0.411481,0.421384,0.420079,0.394642,0.364299,0.284176,0.215321,0.128862
0.426413,0.163834,0.164054,0.147149,0.147739,0.191125,0.198388,0.220811,0.257375,0.236629,0.232466,0.230861,0.228575,0.227003,0.226643,0.226277,0.224789,0.221356,0.199961,0.201032,0.204155,0.201524,0.201705,0.278823,0.446678,0.434212,0.409920,0.386189,0.357674,0.283562,0.222652,0.139510
0.363815,0.110028,0.109819,0.066926,0.070311,0.085961,0.086495,0.087798,0.088382,0.073605,0.072397,0.069645,0.068654,0.068378,0.067867,0.067744,0.067446,0.068220,0.081190,0.080446,0.082331,0.085206,0.085506,0.131336,0.276775,0.270737,0.259161,0.250325,0.240320,0.191893,0.153642,0.093242
0.375016,0.119193,0.118860,0.077518,0.081836,0.097907,0.098628,0.100383,0.098834,0.082782,0.081904,0.078906,0.077746,0.076580,0.076315,0.076170,0.075781,0.076767,0.092998,0.091660,0.093035,0.095099,0.095571,0.136323,0.257984,0.246479,0.232111,0.226953,0.219167,0.177511,0.145128,0.086238
0.358646,0.101385,0.101030,0.153719,0.155880,0.176079,0.179647,0.187384,0.167580,0.130657,0.128499,0.125228,0.121718,0.124214,0.120694,0.120653,0.121673,0.122260,0.177562,0.176245,0.177565,0.177626,0.178277,0.221648,0.291269,0.259271,0.236794,0.225228,0.212764,0.169089,0.140388,0.088713
0.336757,0.112776,0.112502,0.091356,0.095838,0.110287,0.111049,0.111142,0.108321,0.093138,0.092448,0.090348,0.089114,0.087490,0.087192,0.087043,0.086636,0.088261,0.106641,0.105258,0.106604,0.108464,0.109040,0.145513,0.249621,0.232455,0.215430,0.208574,0.197983,0.157510,0.131438,0.081894
0.206077,0.050441,0.050339,0.058342,0.060696,0.072728,0.073640,0.075429,0.074061,0.061491,0.060384,0.058519,0.057333,0.057222,0.056675,0.056515,0.056038,0.056752,0.071778,0.071083,0.073558,0.073751,0.073747,0.105790,0.208084,0.196636,0.183817,0.187464,0.181669,0.150084,0.123810,0.078887
0.140115,0.026893,0.026626,0.086231,0.088794,0.094724,0.094914,0.092646,0.087079,0.078769,0.078340,0.077917,0.076180,0.075730,0.074783,0.075004,0.074891,0.076185,0.096232,0.095828,0.097760,0.097282,0.097489,0.109957,0.131937,0.108567,0.092669,0.089640,0.082435,0.065920,0.060616,0.042558
0.136939,0.024507,0.024124,0.107700,0.110173,0.114513,0.114846,0.112075,0.100316,0.089077,0.088916,0.088489,0.086318,0.085241,0.083479,0.083843,0.083874,0.085772,0.117536,0.117685,0.118809,0.117551,0.117969,0.122601,0.123333,0.093858,0.076416,0.073615,0.076198,0.062807,0.067545,0.062083
0.083678,0.015978,0.015848,0.063115,0.064678,0.067897,0.068813,0.067154,0.060308,0.055615,0.055579,0.056178,0.055137,0.055365,0.054271,0.054279,0.054415,0.055769,0.072766,0.072947,0.074993,0.075079,0.075291,0.081840,0.087548,0.068679,0.055101,0.054550,0.049667,0.037377,0.034060,0.027205
0.110161,0.019639,0.019495,0.054052,0.055474,0.057939,0.058027,0.056253,0.052001,0.050005,0.050263,0.050521,0.049714,0.049267,0.048218,0.048431,0.048407,0.048872,0.060783,0.060016,0.061742,0.060376,0.061114,0.068035,0.072553,0.057249,0.047395,0.046248,0.051913,0.040354,0.043048,0.034454
0.052405,0.038406,0.038758,0.018801,0.018399,0.022151,0.023704,0.028019,0.028412,0.022766,0.021908,0.021419,0.021121,0.021421,0.021363,0.021063,0.021125,0.020627,0.024403,0.025247,0.025921,0.025889,0.026082,0.033190,0.083044,0.077206,0.069539,0.069005,0.067285,0.047896,0.035589,0.024957
0.024296,0.010057,0.010180,0.010639,0.010574,0.012869,0.013618,0.015554,0.016011,0.013053,0.012611,0.012393,0.012203,0.012333,0.012196,0.012078,0.012053,0.011928,0.013906,0.014056,0.014338,0.014068,0.014220,0.020533,0.041164,0.039508,0.034366,0.034144,0.034702,0.029172,0.023948,0.020985
0.018676,0.005149,0.005254,0.005363,0.005429,0.007629,0.008237,0.009780,0.011537,0.010061,0.009706,0.009719,0.009613,0.009453,0.009429,0.009342,0.009347,0.009203,0.008442,0.008519,0.008747,0.008654,0.008763,0.014449,0.031777,0.030251,0.026131,0.025031,0.022520,0.018384,0.013977,0.009820
0.031445,0.004462,0.004387,0.035213,0.035115,0.037639,0.038934,0.039927,0.033315,0.027694,0.027506,0.027467,0.026666,0.027677,0.026611,0.026542,0.026936,0.027173,0.040806,0.040723,0.041497,0.040501,0.040924,0.043859,0.045249,0.036652,0.030219,0.029539,0.024072,0.021156,0.019115,0.018965
0.038953,0.006869,0.006798,0.037538,0.037461,0.039384,0.040471,0.040939,0.036889,0.032058,0.031984,0.031663,0.030805,0.031887,0.031137,0.031075,0.031261,0.031641,0.043218,0.043309,0.044829,0.043941,0.044217,0.048541,0.053103,0.044137,0.038652,0.037133,0.032679,0.027950,0.024004,0.020156
0.039002,0.008255,0.008212,0.029720,0.029779,0.033039,0.033985,0.035269,0.033125,0.027424,0.027171,0.026394,0.025746,0.026218,0.025717,0.025691,0.025732,0.025851,0.035044,0.035321,0.036515,0.035566,0.035871,0.042294,0.056538,0.049871,0.047648,0.047309,0.047167,0.045436,0.042342,0.039142
0.045181,0.006762,0.006682,0.022161,0.022576,0.026214,0.027021,0.028275,0.028050,0.024386,0.024027,0.023781,0.023365,0.023792,0.023397,0.023320,0.023248,0.023372,0.028956,0.028863,0.029832,0.029606,0.029758,0.039801,0.064283,0.060469,0.057234,0.056951,0.054164,0.045351,0.039295,0.028548
0.044454,0.008099,0.008016,0.020786,0.021218,0.024967,0.025857,0.027407,0.027393,0.024061,0.023749,0.023537,0.023086,0.023616,0.023233,0.023167,0.023163,0.023160,0.028375,0.028285,0.029373,0.029025,0.029231,0.039595,0.062578,0.059560,0.056654,0.055611,0.052683,0.043652,0.036887,0.026434
0.064026,0.012969,0.012860,0.025188,0.025769,0.030368,0.031399,0.033266,0.033067,0.028738,0.028306,0.027931,0.027445,0.028065,0.027585,0.027500,0.027502,0.027512,0.033971,0.033884,0.035210,0.035038,0.035290,0.049295,0.080571,0.076534,0.072765,0.071612,0.068634,0.057354,0.048302,0.034615
0.070051,0.011527,0.011409,0.031083,0.031634,0.037139,0.038292,0.040214,0.041666,0.036822,0.036274,0.035837,0.035397,0.036128,0.035587,0.035490,0.035478,0.035583,0.041324,0.041142,0.042680,0.042502,0.042744,0.059329,0.093014,0.088569,0.084457,0.083009,0.079593,0.066918,0.057602,0.042461
0.069615,0.010815,0.010701,0.032196,0.032745,0.038347,0.039612,0.041765,0.043691,0.038922,0.038393,0.038014,0.037554,0.038346,0.037740,0.037652,0.037753,0.037686,0.043093,0.042915,0.044597,0.044332,0.044587,0.061407,0.095015,0.090485,0.086130,0.084477,0.081748,0.069327,0.060133,0.045191
0.078947,0.011426,0.011319,0.038179,0.038877,0.045901,0.047337,0.050013,0.054048,0.048479,0.047847,0.047351,0.046813,0.047720,0.047081,0.046955,0.047016,0.046899,0.051823,0.051500,0.053485,0.052902,0.053124,0.072749,0.114379,0.108699,0.103362,0.102369,0.099141,0.084659,0.074198,0.055610
0.083131,0.010763,0.010661,0.041586,0.042337,0.049750,0.051354,0.054222,0.055747,0.048953,0.048266,0.047755,0.047058,0.047879,0.047162,0.047014,0.047056,0.047018,0.055918,0.055560,0.057682,0.056976,0.057183,0.078223,0.124693,0.119030,0.112485,0.110287,0.108035,0.092780,0.081914,0.063117
0.101256,0.012598,0.012486,0.049589,0.050512,0.060399,0.062409,0.066421,0.069896,0.061770,0.060848,0.060148,0.059362,0.060184,0.059465,0.059281,0.059181,0.059114,0.068188,0.067788,0.070436,0.069713,0.069933,0.097415,0.159963,0.154307,0.146265,0.143606,0.139291,0.117893,0.102628,0.077524
0.109118,0.013583,0.013462,0.054703,0.055732,0.065947,0.068030,0.072013,0.075356,0.066719,0.065793,0.064977,0.064111,0.064897,0.064178,0.064000,0.063815,0.063904,0.073910,0.073375,0.076105,0.075356,0.075602,0.104372,0.167814,0.161144,0.152344,0.149780,0.145126,0.122653,0.106445,0.079277
0.119774,0.015108,0.014987,0.058911,0.060083,0.071425,0.073759,0.078279,0.082425,0.073319,0.072267,0.071399,0.070510,0.071375,0.070556,0.070370,0.070153,0.070193,0.080264,0.079707,0.082680,0.081881,0.082127,0.114350,0.186179,0.179413,0.170361,0.167686,0.162081,0.135972,0.117802,0.088001
0.128236,0.016581,0.016447,0.066774,0.067941,0.080463,0.083115,0.088509,0.093699,0.083603,0.082459,0.081507,0.080546,0.081549,0.080585,0.080371,0.080190,0.080191,0.090848,0.090271,0.093531,0.092481,0.092785,0.126542,0.200566,0.192163,0.182227,0.179642,0.172730,0.144340,0.124697,0.093357
0.122281,0.016490,0.016369,0.066299,0.067286,0.079398,0.082073,0.087682,0.092527,0.081869,0.080726,0.079651,0.078700,0.079776,0.078826,0.078589,0.078391,0.078483,0.089919,0.089507,0.092699,0.091851,0.092190,0.124981,0.200440,0.192346,0.183015,0.180014,0.171263,0.141921,0.121648,0.090820
0.130757,0.017749,0.017618,0.070730,0.071783,0.084925,0.087795,0.093850,0.099551,0.088253,0.087041,0.085870,0.084883,0.085951,0.084971,0.084717,0.084492,0.084568,0.096015,0.095566,0.098943,0.098025,0.098379,0.133256,0.211921,0.203362,0.193713,0.190852,0.181533,0.150946,0.129555,0.096751
0.108818,0.016396,0.016301,0.054488,0.055497,0.066488,0.068806,0.073799,0.082255,0.075646,0.074758,0.073982,0.073309,0.073924,0.073335,0.073175,0.072868,0.072662,0.075926,0.075517,0.078295,0.077506,0.077754,0.106670,0.169502,0.163119,0.155663,0.154136,0.148055,0.123871,0.106167,0.079341
